Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
41;0;296;VOUZON;; E;0488;;;00061;B063;;MISSILVERT;6980;;T - Terre;6980;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; G;0068;;;00006;B006;;LES BASSES BROSSES;7025;;BM - Futaies Mixtes;7025;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; G;0068;;;00006;B006;;LES BASSES BROSSES;7025;;BM - Futaies Mixtes;7025;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; C;0106;;;00019;B020;;LE BOURG;7085;;S - Sols;7085;P - Propriétaire;PBBSHL;214102964;4 - Commune;7210;COM;COMMUNE DE VOUZON
41;0;296;VOUZON;; B;0240;;;00051;B053;;LANDES DE MISABRAN;7090;;T - Terre;7090;P - Propriétaire;PBCPT6;881510226;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FORESTIER LES CHAMBEAUX
41;0;296;VOUZON;; B;0190;;;00047;B048;;LE GRAND CANLE;7110;;BR - Futaies résineuses;7110;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; B;0190;;;00047;B048;;LE GRAND CANLE;7110;;BR - Futaies résineuses;7110;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0159;;;00048;B050;;LA GRILLAIRE;7130;;BF - Futaies Feuillues;7130;P - Propriétaire;PBBZXH;489928580;0 - Personnes morales non remarquables ;6540;SCI;NOTRE DAME DE L'ALLIANCE
41;0;296;VOUZON;; M;0408;;;00029;B030;;CHARDON;7150;;BS - Taillis sous Futaies;7150;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; M;0408;;;00029;B030;;CHARDON;7150;;BS - Taillis sous Futaies;7150;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; E;1271;;;00015;B016;;LA BOUBINIERE;7159;;BT - Taillis simples;7159;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; E;0371;;;00070;B075;;LA ROUSSELLIERE;7160;;T - Terre;7160;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; B;0032;;;00051;B053;;LANDES DE MISABRAN;7180;;T - Terre;7180;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; M;0228;;;00071;B091;;LES RUETS;7200;;BT - Taillis simples;7200;P - Propriétaire;PBCH4B;775657570;0 - Personnes morales non remarquables ;9300;FON;FONDATION COS ALEXANDRE GLASBERG
41;0;296;VOUZON;; E;0365;;;00070;B075;;LA ROUSSELLIERE;7260;;BT - Taillis simples;7260;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; F;0203;;;00078;B099;;LES VALLEES;7270;;BT - Taillis simples;7270;P - Propriétaire;PBCQZ9;878964360;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DU LUET
41;0;296;VOUZON;; M;0329;;;00071;B091;;LES RUETS;7388;;BT - Taillis simples;7388;N - Nu-propriétaire ;PBCR5Z;435057427;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE GESTION FOULON DIDIER
41;0;296;VOUZON;; F;0087;;;00039;B040;;COSSENEUX;7428;;BT - Taillis simples;7428;P - Propriétaire;PBBTP2;378935597;0 - Personnes morales non remarquables ;6538;GFR;TERRES ET BOIS
41;0;296;VOUZON;; M;0585;;;00012;B013;;LE BLANCHIN;7432;;BT - Taillis simples;7432;P - Propriétaire;PBBRSB;383361474;0 - Personnes morales non remarquables ;9220;ASS;ASSOC POUR ADULTES ET JEUNES HANDICAPES
41;0;296;VOUZON;; K;0246;;;00059;B061;;LA MAUGARDIERE;7480;;T - Terre;7480;P - Propriétaire;PBCNLS;441300332;0 - Personnes morales non remarquables ;6540;SCI;SEPCHAT MENNETON
41;0;296;VOUZON;; E;0236;;;00072;B093;;SAINTE-MARIE;7498;;BS - Taillis sous Futaies;7498;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; E;0210;;;00072;B093;;SAINTE-MARIE;7500;;BT - Taillis simples;7500;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; J;0083;;;00009;B010;;BENOUE;7600;;E - Eaux;7600;P - Propriétaire;PBCM7R;438468563;0 - Personnes morales non remarquables ;6540;SCI;SCI JALIPAGOCE
41;0;296;VOUZON;; I;0185;;;00038;B039;;CORVIER;7610;;BT - Taillis simples;7610;P - Propriétaire;PBCM7R;438468563;0 - Personnes morales non remarquables ;6540;SCI;SCI JALIPAGOCE
41;0;296;VOUZON;; D;0078;;;00043;B044;;FAILLY;7630;;BT - Taillis simples;7630;P - Propriétaire;PBCH9C;809726938;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DE FAILLY
41;0;296;VOUZON;; E;0587;;;00032;B033;;CHENEE;7650;;AG - Terrains d’agrément;7650;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; D;0258;;;00043;B044;;FAILLY;7656;;BT - Taillis simples;7656;P - Propriétaire;PBCH9C;809726938;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DE FAILLY
41;0;296;VOUZON;; M;0196;;;00071;B091;;LES RUETS;7697;;BT - Taillis simples;7697;N - Nu-propriétaire ;PBCR5Z;435057427;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE GESTION FOULON DIDIER
41;0;296;VOUZON;; D;0073;;;00043;B044;;FAILLY;7705;;BS - Taillis sous Futaies;7705;P - Propriétaire;PBCH9C;809726938;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DE FAILLY
41;0;296;VOUZON;; G;0439;;;00046;B047;;LA GIMOTIERE;7733;;BM - Futaies Mixtes;7733;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; G;0439;;;00046;B047;;LA GIMOTIERE;7733;;BM - Futaies Mixtes;7733;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; G;0245;;;00045;B046;;LES GATS DES LIERRES;7767;;E - Eaux;7767;P - Propriétaire;PBCTV8;981371016;0 - Personnes morales non remarquables ;6540;SCI;SCI JODDY IMMO
41;0;296;VOUZON;; B;0033;;;00051;B053;;LANDES DE MISABRAN;7800;;T - Terre;7800;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; B;0258;;;00051;B053;;LANDES DE MISABRAN;7849;;T - Terre;7849;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; D;0068;;;00043;B044;;FAILLY;7870;;T - Terre;7870;P - Propriétaire;PBCH9C;809726938;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DE FAILLY
41;0;296;VOUZON;; D;0010;;;00053;B055;;LAUDET;7875;;BR - Futaies résineuses;7875;P - Propriétaire;PBCH9C;809726938;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DE FAILLY
41;0;296;VOUZON;; M;0109;;;00029;B030;;CHARDON;7900;;BT - Taillis simples;7900;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; M;0109;;;00029;B030;;CHARDON;7900;;BT - Taillis simples;7900;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; M;0143;;;00007;B007;;LE BATARDEAU;7950;;T - Terre;7950;P - Propriétaire;PBBS9P;U13822973;0 - Personnes morales non remarquables ;6599;SC;SC DU BATARDEAU
41;0;296;VOUZON;; F;0222;;;00079;B100;;VEIGNELLE;7955;;BM - Futaies Mixtes;7955;P - Propriétaire;PBBTP2;378935597;0 - Personnes morales non remarquables ;6538;GFR;TERRES ET BOIS
41;0;296;VOUZON;; M;0259;;;00071;B091;;LES RUETS;7960;;BT - Taillis simples;7960;P - Propriétaire;PBCH4B;775657570;0 - Personnes morales non remarquables ;9300;FON;FONDATION COS ALEXANDRE GLASBERG
41;0;296;VOUZON;; A;0229;;;00063;B065;;PETIT CANLE;7993;;BR - Futaies résineuses;7993;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0229;;;00063;B065;;PETIT CANLE;7993;;BR - Futaies résineuses;7993;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; M;0102;;;00029;B030;;CHARDON;8000;;BR - Futaies résineuses;8000;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; F;0026;;;00011;B012;;BEUZON;8000;;BT - Taillis simples;8000;P - Propriétaire;PBCT35;983764416;0 - Personnes morales non remarquables ;6540;SCI;DCLS SOLOGNE
41;0;296;VOUZON;; M;0102;;;00029;B030;;CHARDON;8000;;BR - Futaies résineuses;8000;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0197;;;00063;B065;;PETIT CANLE;8042;;BS - Taillis sous Futaies;8042;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0197;;;00063;B065;;PETIT CANLE;8042;;BS - Taillis sous Futaies;8042;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; M;0163;;;00052;B054;;LES LANDES DES RUETS;8060;;T - Terre;8060;P - Propriétaire;PBBTBJ;341182319;0 - Personnes morales non remarquables ;6541;SCI;LE POSTE DU MONT
41;0;296;VOUZON;; A;0131;;;00048;B050;;LA GRILLAIRE;8085;;T - Terre;8085;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0131;;;00048;B050;;LA GRILLAIRE;8085;;T - Terre;8085;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0228;;;00063;B065;;PETIT CANLE;8132;;T - Terre;8132;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0228;;;00063;B065;;PETIT CANLE;8132;;T - Terre;8132;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; L;0069;;;00065;B070;;LE POTEAU;8150;;P - Prés;8150;P - Propriétaire;PBBZJF;483120317;0 - Personnes morales non remarquables ;6540;SCI;LE POTEAU
41;0;296;VOUZON;; E;0456;;;00042;B043;;ETANG DU PLESSIS;8160;;BT - Taillis simples;8160;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; E;0418;;;00032;B033;;CHENEE;8220;;BS - Taillis sous Futaies;8220;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; E;0384;;;00032;B033;;CHENEE;8230;;T - Terre;8230;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; B;0171;;;00047;B048;;LE GRAND CANLE;8240;;BM - Futaies Mixtes;8240;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; B;0171;;;00047;B048;;LE GRAND CANLE;8240;;BM - Futaies Mixtes;8240;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; M;0199;;;00071;B091;;LES RUETS;8320;;BT - Taillis simples;8320;N - Nu-propriétaire ;PBCR5Z;435057427;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE GESTION FOULON DIDIER
41;0;296;VOUZON;; F;0227;;;00042;B043;;ETANG DU PLESSIS;8443;;BT - Taillis simples;8443;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; F;0168;;;00078;B099;;LES VALLEES;8461;;T - Terre;8461;P - Propriétaire;PBCQZ9;878964360;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DU LUET
41;0;296;VOUZON;; E;0191;;;00072;B093;;SAINTE-MARIE;8600;;BT - Taillis simples;8600;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; J;0043;;;00018;B019;;LE BOULAY;8600;;BT - Taillis simples;8600;P - Propriétaire;PBCM7R;438468563;0 - Personnes morales non remarquables ;6540;SCI;SCI JALIPAGOCE
41;0;296;VOUZON;; G;0208;;;00046;B047;;LA GIMOTIERE;8620;;BM - Futaies Mixtes;8620;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; G;0208;;;00046;B047;;LA GIMOTIERE;8620;;BM - Futaies Mixtes;8620;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0130;;;00048;B050;;LA GRILLAIRE;8630;;BR - Futaies résineuses;8630;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0130;;;00048;B050;;LA GRILLAIRE;8630;;BR - Futaies résineuses;8630;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; E;0216;;;00072;B093;;SAINTE-MARIE;8650;;BT - Taillis simples;8650;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; I;0025;;;00057;B059;;LURY;8672;;BT - Taillis simples;8672;P - Propriétaire;PBCQQR;752638171;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER LES FINCAS
41;0;296;VOUZON;; E;0389;;;00032;B033;;CHENEE;8700;;BT - Taillis simples;8700;P - Propriétaire;PBBS95;311128086;0 - Personnes morales non remarquables ;6597;SCEA;CHESNAY LE
41;0;296;VOUZON;; E;0158;;;00073;B094;;LA TABARDIERE;8720;;T - Terre;8720;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; E;0575;;;00070;B075;;LA ROUSSELLIERE;8870;;T - Terre;8870;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; F;0185;;;00078;B099;;LES VALLEES;8946;;T - Terre;8946;P - Propriétaire;PBCQZ9;878964360;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DU LUET
41;0;296;VOUZON;; M;0251;;;00071;B091;;LES RUETS;8950;;BT - Taillis simples;8950;P - Propriétaire;PBCH4B;775657570;0 - Personnes morales non remarquables ;9300;FON;FONDATION COS ALEXANDRE GLASBERG
41;0;296;VOUZON;; F;0086;;;00039;B040;;COSSENEUX;8960;;BT - Taillis simples;8960;P - Propriétaire;PBBTP2;378935597;0 - Personnes morales non remarquables ;6538;GFR;TERRES ET BOIS
41;0;296;VOUZON;; A;0073;;;00030;B031;;CHATENAY;8975;;BM - Futaies Mixtes;8975;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; G;0433;;;00046;B047;;LA GIMOTIERE;8975;;BT - Taillis simples;8975;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0073;;;00030;B031;;CHATENAY;8975;;BM - Futaies Mixtes;8975;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; G;0433;;;00046;B047;;LA GIMOTIERE;8975;;BT - Taillis simples;8975;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; E;0235;;;00072;B093;;SAINTE-MARIE;9000;;BT - Taillis simples;9000;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; M;0217;;;00071;B091;;LES RUETS;9010;;BT - Taillis simples;9010;N - Nu-propriétaire ;PBCR5Z;435057427;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE GESTION FOULON DIDIER
41;0;296;VOUZON;; C;0302;;;00058;B060;;LE MARCHAIS;9080;;BT - Taillis simples;9080;P - Propriétaire;PBCQJP;453934986;0 - Personnes morales non remarquables ;6540;SCI;BIOGIL
41;0;296;VOUZON;; F;0055;;;00079;B100;;VEIGNELLE;9150;;BT - Taillis simples;9150;P - Propriétaire;PBBTP2;378935597;0 - Personnes morales non remarquables ;6538;GFR;TERRES ET BOIS
41;0;296;VOUZON;; E;0388;;;00032;B033;;CHENEE;9170;;BT - Taillis simples;9170;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; B;0027;;;00051;B053;;LANDES DE MISABRAN;9200;;T - Terre;9200;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; K;0168;;;00040;B041;;LA COUAPELLIERE;9200;;BT - Taillis simples;9200;P - Propriétaire;PBBSKV;326330628;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE LA COUAPELLIERE
41;0;296;VOUZON;; E;0223;;;00072;B093;;SAINTE-MARIE;9270;;BF - Futaies Feuillues;9270;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; C;0663;;;00027;B028;;LE CHALET;9300;;AG - Terrains d’agrément;9300;P - Propriétaire;PBBSK5;322949439;0 - Personnes morales non remarquables ;6536;GFO;AUBIERS  DES
41;0;296;VOUZON;; D;0004;;;00053;B055;;LAUDET;9300;;BT - Taillis simples;9300;P - Propriétaire;PBCH9C;809726938;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DE FAILLY
41;0;296;VOUZON;; F;0031;;;00011;B012;;BEUZON;9350;;AG - Terrains d’agrément;9350;P - Propriétaire;PBCQZ9;878964360;0 - Personnes morales non remarquables ;6538;GFR;GFR DU DOMAINE DU LUET
41;0;296;VOUZON;; E;0163;;;00072;B093;;SAINTE-MARIE;9360;;BS - Taillis sous Futaies;9360;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; A;0187;;;00063;B065;;PETIT CANLE;9395;;BR - Futaies résineuses;9395;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; A;0187;;;00063;B065;;PETIT CANLE;9395;;BR - Futaies résineuses;9395;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; G;0230;;;00046;B047;;LA GIMOTIERE;9400;;BR - Futaies résineuses;9400;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; E;0380;;;00032;B033;;CHENEE;9400;;BT - Taillis simples;9400;P - Propriétaire;PBBS95;311128086;0 - Personnes morales non remarquables ;6597;SCEA;CHESNAY LE
41;0;296;VOUZON;; G;0230;;;00046;B047;;LA GIMOTIERE;9400;;BR - Futaies résineuses;9400;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; H;0168;;;00016;B017;;BOUJONNEAU;9420;;BR - Futaies résineuses;9420;P - Propriétaire;PBBD4M;085480119;0 - Personnes morales non remarquables ;5710;SAS;EXPLOITATIONS FORESTIERES BARILLET
41;0;296;VOUZON;; E;0460;;;00042;B043;;ETANG DU PLESSIS;9460;;BT - Taillis simples;9460;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; E;0157;;;00073;B094;;LA TABARDIERE;9500;;BT - Taillis simples;9500;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; E;0326;;;00070;B075;;LA ROUSSELLIERE;9600;;T - Terre;9600;P - Propriétaire;PBBS95;311128086;0 - Personnes morales non remarquables ;6597;SCEA;CHESNAY LE
41;0;296;VOUZON;; F;0225;;;00042;B043;;ETANG DU PLESSIS;9600;;BT - Taillis simples;9600;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; J;0024;;;00018;B019;;LE BOULAY;9600;;BT - Taillis simples;9600;P - Propriétaire;PBCM7R;438468563;0 - Personnes morales non remarquables ;6540;SCI;SCI JALIPAGOCE
41;0;296;VOUZON;; E;0329;;;00070;B075;;LA ROUSSELLIERE;9640;;BR - Futaies résineuses;9640;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; E;0379;;;00032;B033;;CHENEE;9660;;BT - Taillis simples;9660;P - Propriétaire;PBBSLP;326577517;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DU CHESNAY
41;0;296;VOUZON;; E;0209;;;00072;B093;;SAINTE-MARIE;9700;;BT - Taillis simples;9700;P - Propriétaire;PBCCN9;331647404;0 - Personnes morales non remarquables ;6599;SC;GROUPEMENT FONCIER RURAL DE SAINTE-MARIE
41;0;296;VOUZON;; I;0030;;;00003;B003;;LES ARCIS;9710;;BT - Taillis simples;9710;P - Propriétaire;PBCQQR;752638171;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER LES FINCAS
41;0;296;VOUZON;; M;0216;;;00071;B091;;LES RUETS;9760;;BS - Taillis sous Futaies;9760;N - Nu-propriétaire ;PBCR5Z;435057427;0 - Personnes morales non remarquables ;6599;SC;SOCIETE CIVILE GESTION FOULON DIDIER
41;0;296;VOUZON;; H;0214;;;00062;B064;;LE PATIS DES BOIS;9775;;BR - Futaies résineuses;9775;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; H;0214;;;00062;B064;;LE PATIS DES BOIS;9775;;BR - Futaies résineuses;9775;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; M;0162;;;00052;B054;;LES LANDES DES RUETS;9800;;T - Terre;9800;P - Propriétaire;PBBTBJ;341182319;0 - Personnes morales non remarquables ;6541;SCI;LE POSTE DU MONT
41;0;296;VOUZON;; C;0590;;;00013;B014;;BOIS DU SAUSSAIE;9860;;BT - Taillis simples;9860;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; C;0590;;;00013;B014;;BOIS DU SAUSSAIE;9860;;BT - Taillis simples;9860;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; G;0200;;;00046;B047;;LA GIMOTIERE;9935;;T - Terre;9935;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; G;0200;;;00046;B047;;LA GIMOTIERE;9935;;T - Terre;9935;P - Propriétaire;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
41;0;296;VOUZON;; H;0143;;;00062;B064;;LE PATIS DES BOIS;10000;;BM - Futaies Mixtes;10000;G - Gérant, mandataire, gestionnaire;PBBFT7;662043116;0 - Personnes morales non remarquables ;4110;EPIC;OFFICE NATIONAL DES FORETS
