Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
47;0;315;TRENTELS;; E;0269;;;00076;B083;;LACROMPE;9360;;VI - Vignes;9360;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; B;0482;;;00136;B149;;PIQUEMOLLE;9770;;CH - Chemins de fer, Canaux de Navigation;9770;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; B;0482;;;00136;B149;;PIQUEMOLLE;9770;;CH - Chemins de fer, Canaux de Navigation;9770;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; E;0586;;;00027;B029;;CAPDUBOS;9938;;T - Terre;9938;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0480;;;00027;B029;;CAPDUBOS;10030;;T - Terre;10030;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0438;;;00038;B041;;COMBE DE SEYRAL;10460;;T - Terre;10460;P - Propriétaire;PBBXTL;429191463;0 - Personnes morales non remarquables ;6599;SC;LAFON D ALLON
47;0;315;TRENTELS;; C;0305;;;00096;B105;;LAVERGNE;10500;;B - Bois;10500;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; E;0246;;;00007;B007;;BERTRAND-HAUT;10575;;L - Landes;10575;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0470;;;00027;B029;;CAPDUBOS;10825;;P - Prés;10825;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; B;1031;;;00063;B068;;GARRAU;10965;;T - Terre;10965;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; F;0714;;;00056;B060;;FEYNAT;10990;;VE - Vergers;10990;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;;AA;0063;;;00083;B090;;LALBREESPIC;11022;;T - Terre;11022;P - Propriétaire;PBCKPH;422104604;0 - Personnes morales non remarquables ;6598;EARL;DESPRAT
47;0;315;TRENTELS;; E;0490;;;00027;B029;;CAPDUBOS;11080;;BT - Taillis simples;11080;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0247;;;00007;B007;;BERTRAND-HAUT;11160;;T - Terre;11160;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; B;0806;;;00077;B084;;LADIGNAC;11305;;CH - Chemins de fer, Canaux de Navigation;11305;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; B;0806;;;00077;B084;;LADIGNAC;11305;;CH - Chemins de fer, Canaux de Navigation;11305;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; E;0481;;;00027;B029;;CAPDUBOS;11850;;T - Terre;11850;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0483;;;00027;B029;;CAPDUBOS;12100;;BT - Taillis simples;12100;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; B;0294;;;00153;B166;;LA RIVE;12884;;CH - Chemins de fer, Canaux de Navigation;12884;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; B;0294;;;00153;B166;;LA RIVE;12884;;CH - Chemins de fer, Canaux de Navigation;12884;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; C;0847;;;00001;B001;;ARNAUD-GUILLEM;13020;;CH - Chemins de fer, Canaux de Navigation;13020;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; C;0847;;;00001;B001;;ARNAUD-GUILLEM;13020;;CH - Chemins de fer, Canaux de Navigation;13020;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; F;1001;;;00012;B012;;BORDE HAUTE;13525;;T - Terre;13525;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; D;0506;;;00170;B183;;FON DE PEBRE;13540;;T - Terre;13540;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; F;1206;;;00061;B066;;FRANCE;13682;;T - Terre;13682;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; E;0491;;;00027;B029;;CAPDUBOS;13950;;T - Terre;13950;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0253;;;00007;B007;;BERTRAND-HAUT;14290;;T - Terre;14290;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; F;1258;;;00032;B035;;CHAMOULEAU;14723;;T - Terre;14723;P - Propriétaire;PBBW98;214703159;4 - Commune;7210;COM;COMMUNE DE TRENTELS
47;0;315;TRENTELS;; E;0686;;;00037;B040;;COMBE DE LA LATTE;14737;;T - Terre;14737;P - Propriétaire;PBCB5W;429191463;0 - Personnes morales non remarquables ;6599;SC;LAFON D ALLON
47;0;315;TRENTELS;; E;0494;;;00027;B029;;CAPDUBOS;15025;;T - Terre;15025;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0592;;;00027;B029;;CAPDUBOS;15826;;PA - Pâtures ou Pâturages;15826;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0708;;;00033;B036;;CHATEAU DE LAVAL;15841;;P - Prés;15841;P - Propriétaire;PBCB5W;429191463;0 - Personnes morales non remarquables ;6599;SC;LAFON D ALLON
47;0;315;TRENTELS;; B;1033;;;00112;B122;;MONDOU;16805;;T - Terre;16805;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; B;0072;;;00063;B068;;GARRAU;16880;;T - Terre;16880;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; E;0584;;;00003;B003;;LA BARRIERE;17316;;T - Terre;17316;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0240;;;00007;B007;;BERTRAND-HAUT;18240;;BT - Taillis simples;18240;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; E;0582;;;00003;B003;;LA BARRIERE;19593;;T - Terre;19593;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; B;0853;;;00137;B150;;LA PLAINE;19600;;CH - Chemins de fer, Canaux de Navigation;19600;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; B;0853;;;00137;B150;;LA PLAINE;19600;;CH - Chemins de fer, Canaux de Navigation;19600;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; C;0996;;;00001;B001;;ARNAUD-GUILLEM;19806;;T - Terre;19806;P - Propriétaire;PBCM88;200068930;4 - Commune;7346;CCOM;CC FUMEL VALLEE DU LOT
47;0;315;TRENTELS;; F;0493;;;00032;B035;;CHAMOULEAU;20145;;T - Terre;20145;P - Propriétaire;PBCKNF;422104604;0 - Personnes morales non remarquables ;6598;EARL;DESPRAT
47;0;315;TRENTELS;; E;0249;;;00007;B007;;BERTRAND-HAUT;20407;;BT - Taillis simples;20407;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; C;0378;;;00022;B024;;BOYER;23160;;T - Terre;23160;P - Propriétaire;PBCGMR;798077863;0 - Personnes morales non remarquables ;6597;SCEA;SOCIETE CIVILE D'EXPLOITATION AGRICOLE B2L
47;0;315;TRENTELS;; B;1008;;;00112;B122;;MONDOU;24614;;T - Terre;24614;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; E;0208;;;00033;B036;;CHATEAU DE LAVAL;27680;;T - Terre;27680;P - Propriétaire;PBCB5W;429191463;0 - Personnes morales non remarquables ;6599;SC;LAFON D ALLON
47;0;315;TRENTELS;; E;0267;;;00076;B083;;LACROMPE;29500;;T - Terre;29500;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; B;0264;;;00119;B129;;LES ONDES;29915;;CH - Chemins de fer, Canaux de Navigation;29915;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; B;0264;;;00119;B129;;LES ONDES;29915;;CH - Chemins de fer, Canaux de Navigation;29915;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
47;0;315;TRENTELS;; C;1027;;;00055;B059;;FERRIER;32372;;T - Terre;32372;P - Propriétaire;PBCMPL;485182943;0 - Personnes morales non remarquables ;6540;SCI;SCI LE TILLEUL
47;0;315;TRENTELS;; E;0266;;;00076;B083;;LACROMPE;34420;;T - Terre;34420;P - Propriétaire;PBB2BD;706220548;0 - Personnes morales non remarquables ;5599;SA;CONSERVES FRANCE
47;0;315;TRENTELS;; B;1298;;;00074;B080;;LACAY-NORD;35239;;T - Terre;35239;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; F;1051;;;00056;B060;;FEYNAT;51148;;T - Terre;51148;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;315;TRENTELS;; B;1010;;;00112;B122;;MONDOU;57528;;T - Terre;57528;P - Propriétaire;PBCKJX;839914520;0 - Personnes morales non remarquables ;6534;GFA;GFA DES PRUNELIERS
47;0;316;VARES;;ZI;0041;0100;;00170;0039;RTE;DE VILLOTTES;1560;A;T - Terre;1108;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZW;0224;0559;;00141;0012;RTE;DE TONNEINS;3143;A;T - Terre;991;P - Propriétaire;PBB93J;529594236;0 - Personnes morales non remarquables ;6540;SCI;SCI MASSY
47;0;316;VARES;;ZP;0185;0100;;00138;0002;RUE;DE LA MAIRIE;10953;A;P - Prés;2165;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZW;0210;0085;;00144;0013;RTE;DE GRATELOUP;12117;A;T - Terre;6111;P - Propriétaire;PBCGJ5;381561844;0 - Personnes morales non remarquables ;6317;SCA;SCA TERRES DU SUD
47;0;316;VARES;;ZH;0019;;;00112;B122;;VIGNERON;14996;A;CA - Carrières;6273;P - Propriétaire;PBBKBC;414537142;0 - Personnes morales non remarquables ;5710;SAS;EUROVIA AQUITAINE
47;0;316;VARES;;ZT;0059;1594;;00144;0013;RTE;DE GRATELOUP;17280;A;T - Terre;5327;P - Propriétaire;PBB864;518215140;0 - Personnes morales non remarquables ;5499;SARL;SARL D'ARTIGUES
47;0;316;VARES;;ZL;0074;;;00111;B120;;TRICANSOLLE;19440;A;E - Eaux;11544;P - Propriétaire;PBBPC4;294700182;0 - Personnes morales non remarquables ;7321;ASS;ASA IRRIGATION DRAINAGE DE GRATELOUP
47;0;316;VARES;; G;0314;;;00035;B039;;FORET DE VILLOTTES;24261;A;E - Eaux;22756;P - Propriétaire;PBBPC4;294700182;0 - Personnes morales non remarquables ;7321;ASS;ASA IRRIGATION DRAINAGE DE GRATELOUP
47;0;316;VARES;;ZM;0059;;;00086;B093;;PRADIGNAS;26401;A;BT - Taillis simples;7504;P - Propriétaire;PBBRL5;408107092;0 - Personnes morales non remarquables ;6599;SC;LES HARAS DU PAON RAFFAELLO ET ENFANTS
47;0;316;VARES;;ZK;0092;0140;;00154;0023;RTE;DU LARRIEU;28346;A;T - Terre;7320;P - Propriétaire;PBCHQL;448470633;0 - Personnes morales non remarquables ;6598;EARL;DE LACARRERE
47;0;316;VARES;;ZM;0064;;;00007;B008;;BEAULIEU;54835;A;P - Prés;19475;P - Propriétaire;PBBQVD;408107092;0 - Personnes morales non remarquables ;6599;SC;LES HARAS DU PAON RAFFAELLO ET ENFANTS
47;0;316;VARES;;ZL;0096;0836;;00172;0041;IMP;DE PRADIGNAS;104869;A;P - Prés;101795;P - Propriétaire;PBBRL5;408107092;0 - Personnes morales non remarquables ;6599;SC;LES HARAS DU PAON RAFFAELLO ET ENFANTS
47;0;316;VARES;;ZI;0041;0100;;00170;0039;RTE;DE VILLOTTES;1560;B;S - Sols;452;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZW;0210;0085;;00144;0013;RTE;DE GRATELOUP;12117;B;T - Terre;4158;P - Propriétaire;PBCGJ5;381561844;0 - Personnes morales non remarquables ;6317;SCA;SCA TERRES DU SUD
47;0;316;VARES;;ZH;0019;;;00112;B122;;VIGNERON;14996;B;P - Prés;8713;P - Propriétaire;PBBKBC;414537142;0 - Personnes morales non remarquables ;5710;SAS;EUROVIA AQUITAINE
47;0;316;VARES;;ZL;0074;;;00111;B120;;TRICANSOLLE;19440;B;L - Landes;7576;P - Propriétaire;PBBPC4;294700182;0 - Personnes morales non remarquables ;7321;ASS;ASA IRRIGATION DRAINAGE DE GRATELOUP
47;0;316;VARES;; G;0314;;;00035;B039;;FORET DE VILLOTTES;24261;B;L - Landes;1505;P - Propriétaire;PBBPC4;294700182;0 - Personnes morales non remarquables ;7321;ASS;ASA IRRIGATION DRAINAGE DE GRATELOUP
47;0;316;VARES;;ZM;0059;;;00086;B093;;PRADIGNAS;26401;B;T - Terre;18897;P - Propriétaire;PBBRL5;408107092;0 - Personnes morales non remarquables ;6599;SC;LES HARAS DU PAON RAFFAELLO ET ENFANTS
47;0;316;VARES;;ZK;0092;0140;;00154;0023;RTE;DU LARRIEU;28346;B;PA - Pâtures ou Pâturages;10505;P - Propriétaire;PBCHQL;448470633;0 - Personnes morales non remarquables ;6598;EARL;DE LACARRERE
47;0;316;VARES;;ZM;0064;;;00007;B008;;BEAULIEU;54835;B;T - Terre;35360;P - Propriétaire;PBBQVD;408107092;0 - Personnes morales non remarquables ;6599;SC;LES HARAS DU PAON RAFFAELLO ET ENFANTS
47;0;316;VARES;;ZH;0019;;;00112;B122;;VIGNERON;14996;C;S - Sols;10;P - Propriétaire;PBBKBC;414537142;0 - Personnes morales non remarquables ;5710;SAS;EUROVIA AQUITAINE
47;0;316;VARES;;ZH;0041;1201;;00165;0034;RTE;DE HAUTESVIGNES;2159;J;S - Sols;1000;P - Propriétaire;PBCJRV;793733643;0 - Personnes morales non remarquables ;5710;SAS;AFR FARMS
47;0;316;VARES;;ZW;0226;;;00033;B036;;DOMAINE DU GAY;4936;J;T - Terre;2468;P - Propriétaire;PBB93J;529594236;0 - Personnes morales non remarquables ;6540;SCI;SCI MASSY
47;0;316;VARES;;ZW;0227;;;00033;B036;;DOMAINE DU GAY;5130;J;T - Terre;2565;P - Propriétaire;PBB93J;529594236;0 - Personnes morales non remarquables ;6540;SCI;SCI MASSY
47;0;316;VARES;;ZI;0175;;;00025;B028;;CUZOULA;7847;J;S - Sols;5000;P - Propriétaire;PBCJRV;793733643;0 - Personnes morales non remarquables ;5710;SAS;AFR FARMS
47;0;316;VARES;;ZL;0094;;;00111;B120;;TRICANSOLLE;11985;J;P - Prés;5992;P - Propriétaire;PBBRL5;408107092;0 - Personnes morales non remarquables ;6599;SC;LES HARAS DU PAON RAFFAELLO ET ENFANTS
47;0;316;VARES;;ZH;0041;1201;;00165;0034;RTE;DE HAUTESVIGNES;2159;K;J - Jardins;1159;P - Propriétaire;PBCJRV;793733643;0 - Personnes morales non remarquables ;5710;SAS;AFR FARMS
47;0;316;VARES;;ZW;0226;;;00033;B036;;DOMAINE DU GAY;4936;K;T - Terre;2468;P - Propriétaire;PBB93J;529594236;0 - Personnes morales non remarquables ;6540;SCI;SCI MASSY
47;0;316;VARES;;ZW;0227;;;00033;B036;;DOMAINE DU GAY;5130;K;T - Terre;2565;P - Propriétaire;PBB93J;529594236;0 - Personnes morales non remarquables ;6540;SCI;SCI MASSY
47;0;316;VARES;;ZI;0175;;;00025;B028;;CUZOULA;7847;K;VE - Vergers;2847;P - Propriétaire;PBCJRV;793733643;0 - Personnes morales non remarquables ;5710;SAS;AFR FARMS
47;0;316;VARES;;ZL;0094;;;00111;B120;;TRICANSOLLE;11985;K;P - Prés;5993;P - Propriétaire;PBBRL5;408107092;0 - Personnes morales non remarquables ;6599;SC;LES HARAS DU PAON RAFFAELLO ET ENFANTS
47;0;316;VARES;;ZW;0224;0559;;00141;0012;RTE;DE TONNEINS;3143;Z;S - Sols;2152;P - Propriétaire;PBB93J;529594236;0 - Personnes morales non remarquables ;6540;SCI;SCI MASSY
47;0;316;VARES;;ZP;0185;0100;;00138;0002;RUE;DE LA MAIRIE;10953;Z;S - Sols;8788;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZW;0210;0085;;00144;0013;RTE;DE GRATELOUP;12117;Z;S - Sols;1848;P - Propriétaire;PBCGJ5;381561844;0 - Personnes morales non remarquables ;6317;SCA;SCA TERRES DU SUD
47;0;316;VARES;;ZT;0059;1594;;00144;0013;RTE;DE GRATELOUP;17280;Z;S - Sols;11953;P - Propriétaire;PBB864;518215140;0 - Personnes morales non remarquables ;5499;SARL;SARL D'ARTIGUES
47;0;316;VARES;;ZL;0074;;;00111;B120;;TRICANSOLLE;19440;Z;S - Sols;320;P - Propriétaire;PBBPC4;294700182;0 - Personnes morales non remarquables ;7321;ASS;ASA IRRIGATION DRAINAGE DE GRATELOUP
47;0;316;VARES;;ZK;0092;0140;;00154;0023;RTE;DU LARRIEU;28346;Z;S - Sols;10521;P - Propriétaire;PBCHQL;448470633;0 - Personnes morales non remarquables ;6598;EARL;DE LACARRERE
47;0;316;VARES;;ZL;0096;0836;;00172;0041;IMP;DE PRADIGNAS;104869;Z;S - Sols;3074;P - Propriétaire;PBBRL5;408107092;0 - Personnes morales non remarquables ;6599;SC;LES HARAS DU PAON RAFFAELLO ET ENFANTS
47;0;316;VARES;;ZV;0102;;;00032;B035;;DOMAINE DE MALENTE;5;;E - Eaux;5;P - Propriétaire;PBBVBV;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZR;0191;;;00040;B044;;GORCE;9;;S - Sols;9;P - Propriétaire;P999P0;380129866;0 - Personnes morales non remarquables ;5599;SA;ORANGE
47;0;316;VARES;;ZR;0215;;;00109;B118;;SAURY;13;;AB - Terrains à bâtir;13;P - Propriétaire;PBBVBV;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZL;0039;;;00072;B077;;AUX MONERAUX;13;;BT - Taillis simples;13;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZW;0212;;;00033;B036;;DOMAINE DU GAY;18;;L - Landes;18;P - Propriétaire;PBBFHK;224700013;3 - Département ;7220;DEPT;DEPARTEMENT DU LOT ET GARONNE
47;0;316;VARES;;ZN;0015;;;00048;B052;;LABARRIERE;20;;E - Eaux;20;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZH;0010;;;00043;B047;;GRANGE NEUVE;20;;L - Landes;20;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZK;0014;;;00021;B024;;AUX CHAPOUX;21;;L - Landes;21;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZR;0195;;;00040;B044;;GORCE;21;;S - Sols;21;P - Propriétaire;P999P0;380129866;0 - Personnes morales non remarquables ;5599;SA;ORANGE
47;0;316;VARES;;ZB;0048;;;00088;B095;;PRAIRIE DES LAURENTS;26;;S - Sols;26;P - Propriétaire;PBCBSQ;026220137;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL GARON
47;0;316;VARES;;ZR;0213;;;00109;B118;;SAURY;28;;L - Landes;28;P - Propriétaire;PBBVBV;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZK;0066;;;00021;B024;;AUX CHAPOUX;32;;T - Terre;32;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZR;0198;;;00109;B118;;SAURY;44;;L - Landes;44;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZI;0151;;;00116;B127;;VILLOTTES;63;;L - Landes;63;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZR;0223;;;00105;B114;;SAINTE MARTHE;68;;T - Terre;68;P - Propriétaire;PBBVBV;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZP;0131;;;00004;B005;;BALESTE;72;;T - Terre;72;P - Propriétaire;PBCNTL;852971928;0 - Personnes morales non remarquables ;6540;SCI;SCI LE STER
47;0;316;VARES;;ZR;0081;;;00109;B118;;SAURY;76;;S - Sols;76;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZW;0228;;;00052;B056;;LANGLADA;80;;L - Landes;80;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZR;0093;;;00040;B044;;GORCE;81;;E - Eaux;81;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZK;0074;;;00065;B070;;MAISON NEUVE;85;;T - Terre;85;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZR;0037;;;00084;B091;;AUX PHILIPONS;88;;AB - Terrains à bâtir;88;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZK;0072;;;00065;B070;;MAISON NEUVE;93;;T - Terre;93;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZL;0017;;;00053;B057;;LANIQUET;104;;E - Eaux;104;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZO;0018;;;00096;B105;;ROC DE CHABAN;108;;E - Eaux;108;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZP;0091;;;00004;B005;;BALESTE;110;;E - Eaux;110;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZI;0059;;;00057;B061;;LAS BARTES;114;;E - Eaux;114;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZD;0066;;;00090;B097;;PRE DE LA GAULE;115;;E - Eaux;115;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZN;0031;;;00042;B046;;LA GRANGE;119;;AB - Terrains à bâtir;119;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZR;0105;;;00040;B044;;GORCE;124;;P - Prés;124;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZI;0040;;;00116;B127;;VILLOTTES;129;;AB - Terrains à bâtir;129;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZL;0025;;;00110;B119;;TERRE FORT;135;;E - Eaux;135;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZO;0012;;;00046;B050;;JEANDILLE;138;;E - Eaux;138;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZP;0094;;;00004;B005;;BALESTE;147;;E - Eaux;147;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZP;0160;;;00098;B107;;ROCHE;147;;T - Terre;147;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZP;0106;;;00004;B005;;BALESTE;169;;T - Terre;169;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZE;0061;;;00078;B084;;PAILLONS;178;;E - Eaux;178;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZP;0224;;;00058;B062;;LAS BARTOTES;179;;T - Terre;179;P - Propriétaire;PBBVBV;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZE;0071;;;00099;B108;;ROQUEBERT;182;;E - Eaux;182;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
47;0;316;VARES;;ZR;0014;;;00060;B064;;LAS MARTINES;191;;E - Eaux;191;P - Propriétaire;PBBPLB;214703167;4 - Commune;7210;COM;COMMUNE DE VARES
