Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
06;0;153;VALDEBLORE;; L;1108;;;00237;B237;;SALESES;31413;;BT - Taillis simples;31413;P - Propriétaire;PBCR8T;210601274;4 - Commune;7210;COM;COMMUNE DE SAINT MARTIN VESUBIE
06;0;153;VALDEBLORE;; E;0525;;;00039;B039;;CALANDRO;32335;;BT - Taillis simples;32335;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0161;;;00105;B105;;L ESCLUSSIER;33530;;BR - Futaies résineuses;33530;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0299;;;00001;B001;;L ABRIC;33791;;L - Landes;33791;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1122;;;00162;B162;;MARGES;35093;;L - Landes;35093;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0103;;;00062;B062;;LA CLAVIERE;35200;;L - Landes;35200;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0358;;;00009;B009;;ANDUEBIS;35424;;BT - Taillis simples;35424;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0123;;;00076;B076;;COLLET DE LIBRES;35602;;BR - Futaies résineuses;35602;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0604;;;00157;B157;;LA LOUBONIERE;36730;;BR - Futaies résineuses;36730;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0661;;;00192;B192;;PINS DE LA CROIX;37477;;BR - Futaies résineuses;37477;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0070;;;00116;B116;;LA FOURTUNA;38240;;BR - Futaies résineuses;38240;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0114;;;00068;B068;;LE CLOUTE;40108;;L - Landes;40108;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0090;;;00265;B265;;TETE DU FAUT;40498;;L - Landes;40498;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0480;;;00214;B214;;RIBE ROUSSE;40560;;BT - Taillis simples;40560;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0982;;;00210;B210;;LA RAYA;40600;;L - Landes;40600;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0179;;;00123;B123;;LE GASCH;40837;;BR - Futaies résineuses;40837;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0058;;;00089;B089;;LA COULLETTA;42410;;BR - Futaies résineuses;42410;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; G;0250;;;00280;B280;;VENTEBREN;43340;;BR - Futaies résineuses;43340;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0729;;;00052;B052;;LA CIAOUSSINIERO;43760;;BT - Taillis simples;43760;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0306;;;00003;B003;;ADRECH DES VIGNES;43858;;L - Landes;43858;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0137;;;00118;B118;;LE FULACHIER;44482;;L - Landes;44482;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0069;;;00116;B116;;LA FOURTUNA;44703;;L - Landes;44703;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0184;;;00123;B123;;LE GASCH;44745;;BR - Futaies résineuses;44745;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; B;0538;;;00122;B122;;LE GASC;45560;;BR - Futaies résineuses;45560;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; G;0260;;;00031;B031;;BOIS NOIR;47537;;BR - Futaies résineuses;47537;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0130;;;00030;B030;;LA BLACHE;53240;;BR - Futaies résineuses;53240;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0368;;;00275;B275;;LA VALLETTE;53390;;L - Landes;53390;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0063;;;00103;B103;;LES DIZAINES;59720;;BR - Futaies résineuses;59720;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0305;;;00003;B003;;ADRECH DES VIGNES;60944;;L - Landes;60944;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; B;0537;;;00122;B122;;LE GASC;62073;;BR - Futaies résineuses;62073;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0658;;;00192;B192;;PINS DE LA CROIX;62214;;BR - Futaies résineuses;62214;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0076;;;00225;B225;;ROCHERS DE LIBRES;62235;;BR - Futaies résineuses;62235;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0081;;;00073;B073;;LES COLLES;62804;;BT - Taillis simples;62804;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0752;;;00259;B259;;LE SUC;64009;;BR - Futaies résineuses;64009;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0269;;;00069;B069;;CLUCHAYE;67538;;L - Landes;67538;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0314;;;00126;B126;;LE GIBIER;67607;;BR - Futaies résineuses;67607;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; G;0305;;;00159;B159;;MALLA TERRA;67614;;BR - Futaies résineuses;67614;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0981;;;00210;B210;;LA RAYA;68400;;BR - Futaies résineuses;68400;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0212;;;00030;B030;;LA BLACHE;68928;;BR - Futaies résineuses;68928;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0597;;;00238;B238;;LA SALETTE;69580;;BR - Futaies résineuses;69580;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;0900;;;00110;B110;;FORNES;71775;;BT - Taillis simples;71775;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0155;;;00279;B279;;EN VEILLOS;72860;;L - Landes;72860;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0005;;;00021;B021;;LES BARRES DE BONFIGLIOL;74546;;L - Landes;74546;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0161;;;00123;B123;;LE GASCH;75334;;L - Landes;75334;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0004;;;00021;B021;;LES BARRES DE BONFIGLIOL;76290;;BR - Futaies résineuses;76290;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0052;;;00112;B112;;LE FOUNTAN;79941;;L - Landes;79941;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1112;;;00070;B070;;LE COLET;80232;;L - Landes;80232;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0662;;;00192;B192;;PINS DE LA CROIX;80757;;BR - Futaies résineuses;80757;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0005;;;00150;B150;;LA LEVEE;81722;;L - Landes;81722;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0001;;;00037;B037;;CABANE VIEILLE;84550;;L - Landes;84550;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0298;;;00001;B001;;L ABRIC;84943;;L - Landes;84943;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0049;;;00112;B112;;LE FOUNTAN;85526;;L - Landes;85526;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0557;;;00186;B186;;PIED DE LA RAYA;85550;;L - Landes;85550;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0071;;;00116;B116;;LA FOURTUNA;88735;;BR - Futaies résineuses;88735;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0607;;;00157;B157;;LA LOUBONIERE;88960;;BT - Taillis simples;88960;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0138;;;00118;B118;;LE FULACHIER;91020;;BR - Futaies résineuses;91020;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0005;;;00105;B105;;L ESCLUSSIER;92620;;BR - Futaies résineuses;92620;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0213;;;00030;B030;;LA BLACHE;96900;;BR - Futaies résineuses;96900;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0390;;;00250;B250;;SERRE D EMBRUNO;96993;;BT - Taillis simples;96993;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0001;;;00105;B105;;L ESCLUSSIER;98180;;BR - Futaies résineuses;98180;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; B;0540;;;00207;B207;;PROIBIT;99517;;BR - Futaies résineuses;99517;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1088;;;00203;B203;;LE PREFONDS;102540;;L - Landes;102540;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0073;;;00116;B116;;LA FOURTUNA;107520;;L - Landes;107520;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0064;;;00093;B093;;COUTAROU;107580;;BR - Futaies résineuses;107580;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0128;;;00030;B030;;LA BLACHE;107660;;BR - Futaies résineuses;107660;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0075;;;00225;B225;;ROCHERS DE LIBRES;107885;;L - Landes;107885;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0017;;;00098;B098;;LA CUOSTA;108480;;BR - Futaies résineuses;108480;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0027;;;00058;B058;;CIBOURN;108600;;BR - Futaies résineuses;108600;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0356;;;00009;B009;;ANDUEBIS;113707;;L - Landes;113707;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0065;;;00245;B245;;LA SERENA;113814;;BR - Futaies résineuses;113814;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0214;;;00030;B030;;LA BLACHE;115460;;BR - Futaies résineuses;115460;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0134;;;00284;B284;;LA VIGNOLE;120840;;L - Landes;120840;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1079;;;00100;B100;;CUOSTA DES COLOMBRONS;122503;;L - Landes;122503;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0063;;;00090;B090;;LA COULUORGIA;128415;;BR - Futaies résineuses;128415;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; B;0531;;;00122;B122;;LE GASC;131536;;BR - Futaies résineuses;131536;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0102;;;00062;B062;;LA CLAVIERE;133660;;BR - Futaies résineuses;133660;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; B;0539;;;00059;B059;;CIME BASSE;135040;;BR - Futaies résineuses;135040;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0300;;;00003;B003;;ADRECH DES VIGNES;135205;;L - Landes;135205;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0978;;;00210;B210;;LA RAYA;139470;;L - Landes;139470;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1090;;;00203;B203;;LE PREFONDS;141367;;BT - Taillis simples;141367;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0657;;;00168;B168;;MELEZES DE LA LOUBONIERE;144080;;BR - Futaies résineuses;144080;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0985;;;00263;B263;;TARDIVE;147300;;BT - Taillis simples;147300;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0496;;;00056;B056;;CIASTAGNASSA;149523;;BR - Futaies résineuses;149523;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0708;;;00191;B191;;PINS DE LA COLLE;152399;;BR - Futaies résineuses;152399;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0142;;;00273;B273;;LA TUNO;153071;;L - Landes;153071;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; A;0323;;;00227;B227;;ROVAGNE;156491;;L - Landes;156491;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; G;0302;;;00078;B078;;COLLET DE RINS;176600;;BR - Futaies résineuses;176600;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0980;;;00210;B210;;LA RAYA;179100;;BR - Futaies résineuses;179100;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0625;;;00036;B036;;LES BRECHS;181900;;L - Landes;181900;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0059;;;00089;B089;;LA COULLETTA;185749;;BR - Futaies résineuses;185749;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; G;0263;;;00031;B031;;BOIS NOIR;188252;;BR - Futaies résineuses;188252;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;0002;;;00187;B187;;PIGNAL MITTA;196569;;L - Landes;196569;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0311;;;00046;B046;;CIABANETTES;202760;;L - Landes;202760;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;0001;;;00188;B188;;PIGNAL SOUBRAN;206064;;L - Landes;206064;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0984;;;00210;B210;;LA RAYA;206260;;L - Landes;206260;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0111;;;00097;B097;;LES CUMINS;213000;;BR - Futaies résineuses;213000;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0360;;;00009;B009;;ANDUEBIS;214705;;L - Landes;214705;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0706;;;00251;B251;;SERRE DES GRAVES;225329;;BR - Futaies résineuses;225329;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; B;0532;;;00122;B122;;LE GASC;236200;;BR - Futaies résineuses;236200;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0976;;;00014;B014;;BALMA MURAOU;237538;;BR - Futaies résineuses;237538;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0127;;;00030;B030;;LA BLACHE;237900;;BR - Futaies résineuses;237900;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; H;0497;;;00022;B022;;LES BARRES DE LA CIASTAGNA;238300;;L - Landes;238300;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1089;;;00203;B203;;LE PREFONDS;245104;;BT - Taillis simples;245104;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0070;;;00033;B033;;LES BOSQUETS;251000;;BR - Futaies résineuses;251000;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;0977;;;00091;B091;;COUOSTA BAUDINA;260770;;BT - Taillis simples;260770;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1123;;;00162;B162;;MARGES;266893;;L - Landes;266893;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0149;;;00172;B172;;MILLEFONTS;267182;;L - Landes;267182;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0081;;;00103;B103;;LES DIZAINES;272114;;BR - Futaies résineuses;272114;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1077;;;00100;B100;;CUOSTA DES COLOMBRONS;276592;;L - Landes;276592;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; D;1151;;;00210;B210;;LA RAYA;287168;;BR - Futaies résineuses;287168;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; G;0313;;;00077;B077;;COLLET DE PUEI;300495;;BR - Futaies résineuses;300495;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1115;;;00019;B019;;BARN SUPERIEUR;309868;;L - Landes;309868;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; F;0067;;;00033;B033;;LES BOSQUETS;311680;;BR - Futaies résineuses;311680;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; M;0112;;;00068;B068;;LE CLOUTE;317780;;L - Landes;317780;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0361;;;00011;B011;;BALAOUR INFERIEUR;318312;;L - Landes;318312;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0355;;;00099;B099;;CUOSTA BAUDINA;320339;;BT - Taillis simples;320339;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0790;;;00261;B261;;SUMMIART;335925;;L - Landes;335925;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0369;;;00027;B027;;BELAOUR;339212;;L - Landes;339212;P - Propriétaire;PBCR8T;210601274;4 - Commune;7210;COM;COMMUNE DE SAINT MARTIN VESUBIE
06;0;153;VALDEBLORE;; E;0369;;;00027;B027;;BELAOUR;339212;;L - Landes;339212;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;0003;;;00189;B189;;PIGNAL SOUTRA;341900;;L - Landes;341900;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1126;;;00162;B162;;MARGES;364225;;L - Landes;364225;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1101;;;00117;B117;;FREMAMORTA;368970;;L - Landes;368970;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0312;;;00013;B013;;LA BALMA DE LA FREMMA;377130;;L - Landes;377130;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1078;;;00100;B100;;CUOSTA DES COLOMBRONS;395656;;L - Landes;395656;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1114;;;00019;B019;;BARN SUPERIEUR;407462;;L - Landes;407462;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0544;;;00067;B067;;LES CLOTS SOUTRANS;429120;;L - Landes;429120;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1104;;;00137;B137;;INGOLF;429256;;BT - Taillis simples;429256;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1120;;;00163;B163;;MARGES SUPERIEUR;430262;;L - Landes;430262;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;0087;;;00086;B086;;LE COULENAS;431460;;BT - Taillis simples;431460;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; L;1106;;;00237;B237;;SALESES;451495;;L - Landes;451495;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
06;0;153;VALDEBLORE;; E;0340;;;00195;B195;;PLAN DE LA GOURA;496911;;L - Landes;496911;P - Propriétaire;PBCR98;210601530;4 - Commune;7210;COM;COMMUNE DE VALDEBLORE
