Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
71;0;566;VERDUN-CIEL;131;ZD;0063;;;00296;B223;;LES PLANTES;3240;;AB - Terrains à bâtir;3240;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZD;0020;;;00137;B064;;LE BAS DE VEAU;3300;;AB - Terrains à bâtir;3300;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZL;0041;;;00231;B158;;LA GRANDE PIECE;3310;;PA - Pâtures ou Pâturages;3310;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;;ZD;0033;;;00012;B012;;EN TABOULET;3310;;P - Prés;3310;P - Propriétaire;PBDMR2;U23170060;0 - Personnes morales non remarquables ;9220;ASS;SOCIETE DE CHASSE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZE;0095;;;00153;B080;;LA CHAGNEE;3326;;S - Sols;3326;P - Propriétaire;P996HK;976320309;0 - Personnes morales non remarquables ;5710;SAS;KP1
71;0;566;VERDUN-CIEL;131; C;0642;;;00193;B120;;CORVEE DU CHAPOT;3336;;P - Prés;3336;P - Propriétaire;PBD3TT;922167903;0 - Personnes morales non remarquables ;6540;SCI;FREIRAUM
71;0;566;VERDUN-CIEL;;ZC;0049;;;00039;B040;;LES SABLONS HAUTS;3360;;AB - Terrains à bâtir;3360;P - Propriétaire;PBBW3Z;U22932105;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZK;0003;;;00173;B100;;LES CHAMPS NOMBLOTS;3400;;AB - Terrains à bâtir;3400;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;;ZA;0116;;;00033;B034;;LE PRE;3406;;P - Prés;3406;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZI;0096;;;00181;B108;;CHEZEAU;3433;;S - Sols;3433;P - Propriétaire;PBC8WD;778556423;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE ET VITICOLE BOURGOGNE DU SUD
71;0;566;VERDUN-CIEL;;ZC;0048;;;00039;B040;;LES SABLONS HAUTS;3460;;AB - Terrains à bâtir;3460;P - Propriétaire;PBBW3Z;U22932105;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;ZA;0114;;;00033;B034;;LE PRE;3519;;P - Prés;3519;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;AE;0155;;;00029;B030;;LE PETIT PAQUIER VERDUN;3541;;P - Prés;3541;P - Propriétaire;PBC8WD;778556423;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE ET VITICOLE BOURGOGNE DU SUD
71;0;566;VERDUN-CIEL;131;ZK;0026;;;00174;B101;;EN CHARBONNEAU;3560;;AB - Terrains à bâtir;3560;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZV;0049;;;00228;B155;;LE GRAND PAQUIER DE MERLEY;3560;;E - Eaux;3560;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZS;0206;;;00298;B225;;PLATIERE;3567;;T - Terre;3567;P - Propriétaire;PBDT73;200040038;9 - Établissements publics ou organismes associés;7346;CCOM;CC SAONE DOUBS BRESSE
71;0;566;VERDUN-CIEL;131; B;0684;;;00334;B261;;SAUGY;3571;;PA - Pâtures ou Pâturages;3571;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;131;ZE;0074;;;00332;B259;;SAONE ROLE;3600;;AB - Terrains à bâtir;3600;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZE;0046;;;00238;B165;;LES HAIES DE LOUP;3600;;E - Eaux;3600;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;;AD;0336;;;00040;B041;;SAINT JEAN;3605;;P - Prés;3605;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;ZD;0057;;;00034;B035;;PRES DE LA PIERRE;3620;;AB - Terrains à bâtir;3620;P - Propriétaire;PBBW3Z;U22932105;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZE;0086;;;00238;B165;;LES HAIES DE LOUP;3621;;S - Sols;3621;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
71;0;566;VERDUN-CIEL;131;ZE;0086;;;00238;B165;;LES HAIES DE LOUP;3621;;S - Sols;3621;Z - Gestion d’un bien de l’État ;PBB39D;U23127439;1 - État ;7113;ETAT;ETAT MINISTERE DE L EQUIPEMENT ROUTES
71;0;566;VERDUN-CIEL;;ZA;0112;;;00033;B034;;LE PRE;3622;;P - Prés;3622;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZS;0022;;;00298;B225;;PLATIERE;3650;;AB - Terrains à bâtir;3650;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZW;0001;;;00318;B245;;LES PRES VIOLOT CIEL;3660;;AB - Terrains à bâtir;3660;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZA;0055;;;00170;B097;;LES CHAMPS BONNIN;3740;;E - Eaux;3740;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZE;0090;;;00248;B175;;LONGUES PIECES;3765;;S - Sols;3765;P - Propriétaire;P996HK;976320309;0 - Personnes morales non remarquables ;5710;SAS;KP1
71;0;566;VERDUN-CIEL;;AE;0007;;;00011;B011;;LA CREUSE;3800;;CH - Chemins de fer, Canaux de Navigation;3800;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;;AE;0007;;;00011;B011;;LA CREUSE;3800;;CH - Chemins de fer, Canaux de Navigation;3800;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;131;ZV;0048;;;00228;B155;;LE GRAND PAQUIER DE MERLEY;3810;;AB - Terrains à bâtir;3810;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZD;0084;;;00271;B198;;PATIS COMMUNAL DES MONTOTS;3830;;T - Terre;3830;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;;AB;0003;;;00027;B028;;LE PETIT CHAUVORT;3845;;E - Eaux;3845;P - Propriétaire;PBB3BV;297101354;0 - Personnes morales non remarquables ;7321;ASS;ASS SYNDICALE DIGUES SAONE ET DOUBS
71;0;566;VERDUN-CIEL;;ZB;0052;;;00026;B027;;LES MONTOTS;3864;;S - Sols;3864;P - Propriétaire;PBB3Z3;301570362;0 - Personnes morales non remarquables ;5710;SAS;FABEMI BOURGOGNE
71;0;566;VERDUN-CIEL;131;ZC;0013;;;00243;B170;;LES JUSTICES;3870;;E - Eaux;3870;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;131;ZS;0214;0010;;00385;0239;RUE;Z A CHARBONNEAU;3874;;T - Terre;3874;P - Propriétaire;PBDTKL;424858082;0 - Personnes morales non remarquables ;6540;SCI;LUMA
71;0;566;VERDUN-CIEL;131;ZE;0128;;;00238;B165;;LES HAIES DE LOUP;3930;;AB - Terrains à bâtir;3930;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131; F;0227;;;00352;B279;;VAULVRY;3972;;P - Prés;3972;P - Propriétaire;PBB49T;U13535285;0 - Personnes morales non remarquables ;6540;SCI;SCI RUE DE CLUNY
71;0;566;VERDUN-CIEL;131; C;0471;;;00193;B120;;CORVEE DU CHAPOT;4007;;PA - Pâtures ou Pâturages;4007;P - Propriétaire;PBDKF8;803553684;0 - Personnes morales non remarquables ;6540;SCI;CIEL
71;0;566;VERDUN-CIEL;;ZD;0079;;;00023;B024;;LES MAROTS;4010;;AB - Terrains à bâtir;4010;P - Propriétaire;PBBW3Z;U22932105;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;AD;0399;;;00043;B044;;EN VALLIERE;4067;;P - Prés;4067;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;ZH;0057;;;00016;B016;;LE HAUT DE CHEZEAU;4080;;E - Eaux;4080;P - Propriétaire;PBB3BQ;U23142975;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DES DIGUES DE COSNES
71;0;566;VERDUN-CIEL;;AH;0081;0008;;00048;0005;AV;PRESIDENT BORGEOT;4125;;S - Sols;4125;P - Propriétaire;PBC8WD;778556423;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE ET VITICOLE BOURGOGNE DU SUD
71;0;566;VERDUN-CIEL;;AD;0372;0017;;00051;0015;AV;DU PONT NATIONAL;4140;;S - Sols;4140;P - Propriétaire;P9978E;778596502;5 - Office HLM;4120;EPIC;OPAC SAONE ET LOIRE OFFICE PUBLIC HABITAT
71;0;566;VERDUN-CIEL;;AD;0423;;;00040;B041;;SAINT JEAN;4149;;S - Sols;4149;P - Propriétaire;PBB67G;U23162747;0 - Personnes morales non remarquables ;9900;AUPM;SERVICE DEPARTEMENTAL D'INCENDIE ET DE SECOURS DE 71
71;0;566;VERDUN-CIEL;131;ZD;0093;;;00271;B198;;PATIS COMMUNAL DES MONTOTS;4157;;CH - Chemins de fer, Canaux de Navigation;4157;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;131;ZD;0093;;;00271;B198;;PATIS COMMUNAL DES MONTOTS;4157;;CH - Chemins de fer, Canaux de Navigation;4157;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;;AB;0057;;;00047;B048;;LA VIGNE JACQUET;4200;;E - Eaux;4200;P - Propriétaire;PBB3BV;297101354;0 - Personnes morales non remarquables ;7321;ASS;ASS SYNDICALE DIGUES SAONE ET DOUBS
71;0;566;VERDUN-CIEL;;AC;0180;0024;;00066;0075;RUE;DE L EGALITE;4200;;S - Sols;4200;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZE;0098;;;00153;B080;;LA CHAGNEE;4207;;S - Sols;4207;P - Propriétaire;PBB63R;976320309;0 - Personnes morales non remarquables ;5710;SAS;KP1
71;0;566;VERDUN-CIEL;131;ZB;0157;;;00148;B075;;LA BRETONNIERE;4217;;AB - Terrains à bâtir;4217;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;131;ZK;0001;;;00173;B100;;LES CHAMPS NOMBLOTS;4220;;AB - Terrains à bâtir;4220;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;131; C;0509;;;00153;B080;;LA CHAGNEE;4223;;S - Sols;4223;P - Propriétaire;PBB63R;976320309;0 - Personnes morales non remarquables ;5710;SAS;KP1
71;0;566;VERDUN-CIEL;131; G;0003;;;00235;B162;;LES GRANDS NACOTETS;4236;;E - Eaux;4236;P - Propriétaire;PBB3BN;U13521423;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DES COSNES
71;0;566;VERDUN-CIEL;;AB;0058;;;00047;B048;;LA VIGNE JACQUET;4245;;P - Prés;4245;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZW;0055;;;00256;B183;;LE MELAY DE LA NASE;4330;;AB - Terrains à bâtir;4330;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZW;0027;;;00329;B256;;SUR LA RUE DE LA NASE;4400;;AB - Terrains à bâtir;4400;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZT;0001;;;00246;B173;;LONG CHAMP;4480;;AB - Terrains à bâtir;4480;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZN;0001;;;00145;B072;;BOIS DE VAULVRY;4500;;BT - Taillis simples;4500;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;131;ZS;0220;0001;;00382;0236;RUE;BOMMEY;4505;;S - Sols;4505;P - Propriétaire;PBDFP8;267100485;0 - Personnes morales non remarquables ;7366;EPLS;EHPAD NICOLE LIMOGE
71;0;566;VERDUN-CIEL;;ZD;0087;;;00023;B024;;LES MAROTS;4540;;P - Prés;4540;P - Propriétaire;PBBW6M;267101657;4 - Commune;7490;AUDA;CTRE COM ACTION SOCIALE DE BEY
71;0;566;VERDUN-CIEL;131;ZD;0050;;;00199;B126;;LE CRAY;4570;;T - Terre;4570;P - Propriétaire;PBB4KL;U13535221;0 - Personnes morales non remarquables ;9900;AUPM;LA DIANE CIELOISE
71;0;566;VERDUN-CIEL;;AE;0057;;;00029;B030;;LE PETIT PAQUIER VERDUN;4625;;E - Eaux;4625;P - Propriétaire;PBB3BV;297101354;0 - Personnes morales non remarquables ;7321;ASS;ASS SYNDICALE DIGUES SAONE ET DOUBS
71;0;566;VERDUN-CIEL;;AD;0396;;;00043;B044;;EN VALLIERE;4633;;P - Prés;4633;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZH;0073;;;00254;B181;;LE MEIX GUILLOT;4640;;CH - Chemins de fer, Canaux de Navigation;4640;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;131;ZH;0073;;;00254;B181;;LE MEIX GUILLOT;4640;;CH - Chemins de fer, Canaux de Navigation;4640;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;;ZA;0022;;;00033;B034;;LE PRE;4650;;T - Terre;4650;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZT;0047;;;00219;B146;;LE FOND DE CURTIL;4670;;E - Eaux;4670;P - Propriétaire;PBB3BN;U13521423;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DES COSNES
71;0;566;VERDUN-CIEL;131;ZS;0213;0014;;00385;0239;RUE;Z A CHARBONNEAU;4694;;T - Terre;4694;P - Propriétaire;PBDQW9;790609689;0 - Personnes morales non remarquables ;6540;SCI;LA SANMARITAINE DE LOCATION
71;0;566;VERDUN-CIEL;;ZB;0020;;;00026;B027;;LES MONTOTS;4710;;T - Terre;4710;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;ZA;0020;;;00033;B034;;LE PRE;4710;;T - Terre;4710;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;ZA;0027;;;00033;B034;;LE PRE;4720;;T - Terre;4720;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131; C;0644;;;00177;B104;;LE CHARDONNET;4738;;S - Sols;4738;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;;AC;0278;5572;;00066;0075;RUE;DE L EGALITE;4782;;S - Sols;4782;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;ZA;0110;;;00033;B034;;LE PRE;4801;;P - Prés;4801;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;AC;0181;;;00004;B004;;LE BOURG;4840;;S - Sols;4840;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131; C;0484;;;00193;B120;;CORVEE DU CHAPOT;4893;;BP - Peupleraies;4893;P - Propriétaire;PBD3TT;922167903;0 - Personnes morales non remarquables ;6540;SCI;FREIRAUM
71;0;566;VERDUN-CIEL;;ZA;0016;;;00033;B034;;LE PRE;4900;;T - Terre;4900;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;AB;0059;;;00027;B028;;LE PETIT CHAUVORT;4905;;P - Prés;4905;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;;ZA;0021;;;00033;B034;;LE PRE;4935;;T - Terre;4935;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZH;0071;;;00300;B227;;LE POIRIER AU LOUP;4943;;CH - Chemins de fer, Canaux de Navigation;4943;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;131;ZH;0071;;;00300;B227;;LE POIRIER AU LOUP;4943;;CH - Chemins de fer, Canaux de Navigation;4943;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;131;ZH;0072;;;00158;B085;;CHAMP DE LA MARE;4975;;CH - Chemins de fer, Canaux de Navigation;4975;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;131;ZH;0072;;;00158;B085;;CHAMP DE LA MARE;4975;;CH - Chemins de fer, Canaux de Navigation;4975;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;131;ZW;0058;;;00256;B183;;LE MELAY DE LA NASE;5040;;AB - Terrains à bâtir;5040;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;;ZB;0021;;;00026;B027;;LES MONTOTS;5110;;CH - Chemins de fer, Canaux de Navigation;5110;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;;ZB;0021;;;00026;B027;;LES MONTOTS;5110;;CH - Chemins de fer, Canaux de Navigation;5110;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;;AB;0002;;;00027;B028;;LE PETIT CHAUVORT;5160;;P - Prés;5160;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZK;0041;;;00173;B100;;LES CHAMPS NOMBLOTS;5181;;T - Terre;5181;P - Propriétaire;PBDQ3J;815125182;0 - Personnes morales non remarquables ;5710;SAS;SAS METHANERGIE CIEL
71;0;566;VERDUN-CIEL;131;ZS;0175;;;00298;B225;;PLATIERE;5184;;S - Sols;5184;P - Propriétaire;PBB7QT;015851793;0 - Personnes morales non remarquables ;5710;SAS;DORAS
71;0;566;VERDUN-CIEL;;ZA;0131;;;00033;B034;;LE PRE;5194;;S - Sols;5194;P - Propriétaire;PBBXFD;217105667;4 - Commune;7210;COM;COMMUNE DE VERDUN SUR LE DOUBS
71;0;566;VERDUN-CIEL;131;ZS;0180;0012;;00385;0239;RUE;Z A CHARBONNEAU;5224;;S - Sols;5224;P - Propriétaire;PBD4HR;U32690696;0 - Personnes morales non remarquables ;3290;AUPE;ML 1912 SLU
71;0;566;VERDUN-CIEL;131;ZT;0041;;;00219;B146;;LE FOND DE CURTIL;5248;;PA - Pâtures ou Pâturages;5248;P - Propriétaire;PBB3BN;U13521423;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DES COSNES
71;0;566;VERDUN-CIEL;131;ZV;0051;;;00228;B155;;LE GRAND PAQUIER DE MERLEY;5280;;E - Eaux;5280;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZS;0224;;;00263;B190;;LE NIEVRE CIEL;5287;;S - Sols;5287;P - Propriétaire;PBDFP8;267100485;0 - Personnes morales non remarquables ;7366;EPLS;EHPAD NICOLE LIMOGE
71;0;566;VERDUN-CIEL;131;ZB;0173;;;00148;B075;;LA BRETONNIERE;5423;;T - Terre;5423;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;131;ZB;0175;;;00148;B075;;LA BRETONNIERE;5435;;T - Terre;5435;P - Propriétaire;PBBW73;217101310;4 - Commune;7210;COM;COMMUNE DE CIEL
71;0;566;VERDUN-CIEL;131;ZV;0059;;;00355;B282;;LA VEVRE;5440;;AB - Terrains à bâtir;5440;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131; G;0124;;;00152;B079;;LES CAROUGEOTS;5520;;E - Eaux;5520;P - Propriétaire;PBB3BN;U13521423;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DES COSNES
71;0;566;VERDUN-CIEL;131;ZE;0057;;;00238;B165;;LES HAIES DE LOUP;5650;;AB - Terrains à bâtir;5650;P - Propriétaire;PBBW2W;U22936502;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE CIEL
71;0;566;VERDUN-CIEL;131;ZD;0094;;;00296;B223;;LES PLANTES;5796;;CH - Chemins de fer, Canaux de Navigation;5796;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;131;ZD;0094;;;00296;B223;;LES PLANTES;5796;;CH - Chemins de fer, Canaux de Navigation;5796;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
71;0;566;VERDUN-CIEL;131;ZB;0124;;;00148;B075;;LA BRETONNIERE;5891;;S - Sols;5891;P - Propriétaire;P998QV;332778224;0 - Personnes morales non remarquables ;5699;SA;CREDIT MUTUEL REAL ESTATE LEASE
71;0;566;VERDUN-CIEL;131;ZB;0124;;;00148;B075;;LA BRETONNIERE;5891;;S - Sols;5891;P - Propriétaire;P9MBBQ;702023102;0 - Personnes morales non remarquables ;5599;SA;GENEFIM
71;0;566;VERDUN-CIEL;131;ZB;0124;;;00148;B075;;LA BRETONNIERE;5891;;S - Sols;5891;P - Propriétaire;P9986T;998630206;0 - Personnes morales non remarquables ;5599;SA;NATIOCREDIBAIL
71;0;566;VERDUN-CIEL;;ZB;0003;;;00031;B032;;LE PORT LA PIERRE;5900;;T - Terre;5900;P - Propriétaire;PBDJ9Q;499175354;0 - Personnes morales non remarquables ;6534;GFA;GFA LES 2 B
71;0;566;VERDUN-CIEL;131;ZC;0030;;;00333;B260;;SAUGY EST;5940;;T - Terre;5940;G - Gérant, mandataire, gestionnaire;PBB9CV;U23803779;0 - Personnes morales non remarquables ;9900;AUPM;UDAF ANTENNE DE CHALON
71;0;566;VERDUN-CIEL;;AE;0154;;;00029;B030;;LE PETIT PAQUIER VERDUN;6000;;P - Prés;6000;P - Propriétaire;PBCNFN;416220010;0 - Personnes morales non remarquables ;5710;SAS;MAZAGRAN SERVICE
71;0;566;VERDUN-CIEL;;AD;0238;;;00040;B041;;SAINT JEAN;6170;;E - Eaux;6170;P - Propriétaire;PBB3BV;297101354;0 - Personnes morales non remarquables ;7321;ASS;ASS SYNDICALE DIGUES SAONE ET DOUBS
71;0;566;VERDUN-CIEL;131;ZS;0024;;;00298;B225;;PLATIERE;6200;;T - Terre;6200;P - Propriétaire;PBDTKL;424858082;0 - Personnes morales non remarquables ;6540;SCI;LUMA
71;0;566;VERDUN-CIEL;;AE;0119;;;00013;B013;;FBG SAINT JEAN;6220;;CH - Chemins de fer, Canaux de Navigation;6220;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
