Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
2A;0;359;ZICAVO;; H;0118;;;00187;B187;;GIOVICHELLO;81196;BX;BT - Taillis simples;62;P - Propriétaire;PBCGNZ;U24441659;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0118
2A;0;359;ZICAVO;; H;0114;;;00187;B187;;GIOVICHELLO;83849;BX;L - Landes;64;P - Propriétaire;PBCGNV;U24513304;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0114
2A;0;359;ZICAVO;; H;0110;;;00187;B187;;GIOVICHELLO;90556;BX;BT - Taillis simples;69;P - Propriétaire;PBCGNR;U24512449;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0110
2A;0;359;ZICAVO;; H;0105;;;00187;B187;;GIOVICHELLO;207003;BX;BT - Taillis simples;158;P - Propriétaire;PBCGNL;U24500274;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0105
2A;0;359;ZICAVO;; H;0100;;;00040;B040;;BENEDETTO;236937;BX;BT - Taillis simples;329;P - Propriétaire;PBCGNG;U24496378;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0100
2A;0;359;ZICAVO;; H;0113;;;00187;B187;;GIOVICHELLO;260665;BX;B - Bois;199;P - Propriétaire;PBCGNT;U24513206;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0113
2A;0;359;ZICAVO;; H;0119;;;00187;B187;;GIOVICHELLO;371920;BX;BT - Taillis simples;517;P - Propriétaire;PBCGN2;U24441711;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0119
2A;0;359;ZICAVO;; H;0121;;;00187;B187;;GIOVICHELLO;380878;BX;BT - Taillis simples;291;P - Propriétaire;PBCGN4;U24441800;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0121
2A;0;359;ZICAVO;; H;0107;;;00187;B187;;GIOVICHELLO;502080;BX;BT - Taillis simples;384;P - Propriétaire;PBCGNN;U24500737;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0107
2A;0;359;ZICAVO;; H;0106;;;00187;B187;;GIOVICHELLO;539070;BX;BR - Futaies résineuses;412;P - Propriétaire;PBCGNM;U24500363;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0106
2A;0;359;ZICAVO;; H;0120;;;00187;B187;;GIOVICHELLO;628267;BX;BT - Taillis simples;480;P - Propriétaire;PBCGN3;U24441766;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0120
2A;0;359;ZICAVO;; H;0108;;;00187;B187;;GIOVICHELLO;12310;BY;L - Landes;17;P - Propriétaire;PBCGNP;U24501031;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0108
2A;0;359;ZICAVO;; H;0116;;;00187;B187;;GIOVICHELLO;13355;BY;BT - Taillis simples;19;P - Propriétaire;PBCGNX;U24441622;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0116
2A;0;359;ZICAVO;; H;0112;;;00187;B187;;GIOVICHELLO;14426;BY;BR - Futaies résineuses;20;P - Propriétaire;PBCGNS;U24512948;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0112
2A;0;359;ZICAVO;; H;0101;;;00040;B040;;BENEDETTO;17420;BY;BT - Taillis simples;24;P - Propriétaire;PBCGNH;U24496653;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0101
2A;0;359;ZICAVO;; H;0103;;;00040;B040;;BENEDETTO;18710;BY;BT - Taillis simples;14;P - Propriétaire;PBCGNJ;U24499954;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0103
2A;0;359;ZICAVO;; H;0109;;;00187;B187;;GIOVICHELLO;33193;BY;L - Landes;615;P - Propriétaire;PBCGNQ;U24512298;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0109
2A;0;359;ZICAVO;; H;0104;;;00040;B040;;BENEDETTO;46280;BY;BT - Taillis simples;64;P - Propriétaire;PBCGNK;U24500185;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0104
2A;0;359;ZICAVO;; H;0115;;;00187;B187;;GIOVICHELLO;75058;BY;BT - Taillis simples;104;P - Propriétaire;PBCGNW;U24513402;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0115
2A;0;359;ZICAVO;; H;0118;;;00187;B187;;GIOVICHELLO;81196;BY;BT - Taillis simples;113;P - Propriétaire;PBCGNZ;U24441659;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0118
2A;0;359;ZICAVO;; H;0114;;;00187;B187;;GIOVICHELLO;83849;BY;L - Landes;116;P - Propriétaire;PBCGNV;U24513304;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0114
2A;0;359;ZICAVO;; H;0110;;;00187;B187;;GIOVICHELLO;90556;BY;BT - Taillis simples;126;P - Propriétaire;PBCGNR;U24512449;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0110
2A;0;359;ZICAVO;; H;0105;;;00187;B187;;GIOVICHELLO;207003;BY;BT - Taillis simples;287;P - Propriétaire;PBCGNL;U24500274;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0105
2A;0;359;ZICAVO;; H;0100;;;00040;B040;;BENEDETTO;236937;BY;BT - Taillis simples;4344;P - Propriétaire;PBCGNG;U24496378;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0100
2A;0;359;ZICAVO;; H;0113;;;00187;B187;;GIOVICHELLO;260665;BY;B - Bois;362;P - Propriétaire;PBCGNT;U24513206;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0113
2A;0;359;ZICAVO;; H;0119;;;00187;B187;;GIOVICHELLO;371920;BY;BT - Taillis simples;6818;P - Propriétaire;PBCGN2;U24441711;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0119
2A;0;359;ZICAVO;; H;0121;;;00187;B187;;GIOVICHELLO;380878;BY;BT - Taillis simples;529;P - Propriétaire;PBCGN4;U24441800;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0121
2A;0;359;ZICAVO;; H;0107;;;00187;B187;;GIOVICHELLO;502080;BY;BT - Taillis simples;697;P - Propriétaire;PBCGNN;U24500737;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0107
2A;0;359;ZICAVO;; H;0106;;;00187;B187;;GIOVICHELLO;539070;BY;BR - Futaies résineuses;749;P - Propriétaire;PBCGNM;U24500363;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0106
2A;0;359;ZICAVO;; H;0120;;;00187;B187;;GIOVICHELLO;628267;BY;BT - Taillis simples;872;P - Propriétaire;PBCGN3;U24441766;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0120
2A;0;359;ZICAVO;; H;0108;;;00187;B187;;GIOVICHELLO;12310;BZ;L - Landes;226;P - Propriétaire;PBCGNP;U24501031;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0108
2A;0;359;ZICAVO;; H;0116;;;00187;B187;;GIOVICHELLO;13355;BZ;BT - Taillis simples;245;P - Propriétaire;PBCGNX;U24441622;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0116
2A;0;359;ZICAVO;; H;0112;;;00187;B187;;GIOVICHELLO;14426;BZ;BR - Futaies résineuses;265;P - Propriétaire;PBCGNS;U24512948;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0112
2A;0;359;ZICAVO;; H;0101;;;00040;B040;;BENEDETTO;17420;BZ;BT - Taillis simples;319;P - Propriétaire;PBCGNH;U24496653;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0101
2A;0;359;ZICAVO;; H;0103;;;00040;B040;;BENEDETTO;18710;BZ;BT - Taillis simples;26;P - Propriétaire;PBCGNJ;U24499954;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0103
2A;0;359;ZICAVO;; H;0109;;;00187;B187;;GIOVICHELLO;33193;BZ;L - Landes;942;P - Propriétaire;PBCGNQ;U24512298;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0109
2A;0;359;ZICAVO;; H;0104;;;00040;B040;;BENEDETTO;46280;BZ;BT - Taillis simples;848;P - Propriétaire;PBCGNK;U24500185;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0104
2A;0;359;ZICAVO;; H;0115;;;00187;B187;;GIOVICHELLO;75058;BZ;BT - Taillis simples;1376;P - Propriétaire;PBCGNW;U24513402;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0115
2A;0;359;ZICAVO;; H;0118;;;00187;B187;;GIOVICHELLO;81196;BZ;BT - Taillis simples;1489;P - Propriétaire;PBCGNZ;U24441659;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0118
2A;0;359;ZICAVO;; H;0114;;;00187;B187;;GIOVICHELLO;83849;BZ;L - Landes;1537;P - Propriétaire;PBCGNV;U24513304;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0114
2A;0;359;ZICAVO;; H;0110;;;00187;B187;;GIOVICHELLO;90556;BZ;BT - Taillis simples;1660;P - Propriétaire;PBCGNR;U24512449;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0110
2A;0;359;ZICAVO;; H;0105;;;00187;B187;;GIOVICHELLO;207003;BZ;BT - Taillis simples;3796;P - Propriétaire;PBCGNL;U24500274;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0105
2A;0;359;ZICAVO;; H;0100;;;00040;B040;;BENEDETTO;236937;BZ;BT - Taillis simples;6647;P - Propriétaire;PBCGNG;U24496378;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0100
2A;0;359;ZICAVO;; H;0113;;;00187;B187;;GIOVICHELLO;260665;BZ;B - Bois;4779;P - Propriétaire;PBCGNT;U24513206;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0113
2A;0;359;ZICAVO;; H;0119;;;00187;B187;;GIOVICHELLO;371920;BZ;BT - Taillis simples;10435;P - Propriétaire;PBCGN2;U24441711;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0119
2A;0;359;ZICAVO;; H;0121;;;00187;B187;;GIOVICHELLO;380878;BZ;BT - Taillis simples;6984;P - Propriétaire;PBCGN4;U24441800;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0121
2A;0;359;ZICAVO;; H;0107;;;00187;B187;;GIOVICHELLO;502080;BZ;BT - Taillis simples;9205;P - Propriétaire;PBCGNN;U24500737;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0107
2A;0;359;ZICAVO;; H;0106;;;00187;B187;;GIOVICHELLO;539070;BZ;BR - Futaies résineuses;9883;P - Propriétaire;PBCGNM;U24500363;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0106
2A;0;359;ZICAVO;; H;0120;;;00187;B187;;GIOVICHELLO;628267;BZ;BT - Taillis simples;11519;P - Propriétaire;PBCGN3;U24441766;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 H0120
2A;0;359;ZICAVO;; D;0359;;;00413;B413;;TEPPA;32;C;L - Landes;2;P - Propriétaire;PBCGJT;U24490757;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0359
2A;0;359;ZICAVO;; D;0453;;;00393;B393;;SORBA;34;C;L - Landes;11;P - Propriétaire;PBCGJX;U24491499;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0453
2A;0;359;ZICAVO;; B;0092;;;00342;B342;;POZZI;82;C;T - Terre;28;P - Propriétaire;PBCGCX;U24458016;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0092
2A;0;359;ZICAVO;; F;0219;;;00078;B078;;CARDIGIANA;96;C;T - Terre;36;P - Propriétaire;PBCGNF;U24496261;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 F0219
2A;0;359;ZICAVO;; D;0074;;;00382;B382;;SCAGLIONE;138;C;L - Landes;23;P - Propriétaire;PBCGJL;U24484979;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0074
2A;0;359;ZICAVO;; D;0330;;;00252;B252;;MORAZZANI;166;C;L - Landes;82;P - Propriétaire;PBCGJR;U24485969;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0330
2A;0;359;ZICAVO;; D;0568;;;00439;B439;;VADINA SOPRANA;180;C;L - Landes;6;P - Propriétaire;PBCGJ8;U24494227;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0568
2A;0;359;ZICAVO;; D;0564;;;00439;B439;;VADINA SOPRANA;190;C;L - Landes;7;P - Propriétaire;PBCGJ4;U24497634;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0564
2A;0;359;ZICAVO;; D;0569;;;00440;B440;;VADINA SOTTANA;217;C;L - Landes;103;P - Propriétaire;PBCGJ9;U24494343;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0569
2A;0;359;ZICAVO;; D;0567;;;00439;B439;;VADINA SOPRANA;242;C;VE - Vergers;8;P - Propriétaire;PBCGJ7;U24498134;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0567
2A;0;359;ZICAVO;; D;0565;;;00439;B439;;VADINA SOPRANA;258;C;VE - Vergers;9;P - Propriétaire;PBCGJ5;U24497723;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0565
2A;0;359;ZICAVO;; C;0226;;;00440;B440;;VADINA SOTTANA;280;C;T - Terre;133;P - Propriétaire;PBCGHB;U24454494;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0226
2A;0;359;ZICAVO;; B;0172;;;00155;B155;;FOCE;380;C;VE - Vergers;24;P - Propriétaire;PBCGC8;U24462387;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0172
2A;0;359;ZICAVO;; D;0570;;;00440;B440;;VADINA SOTTANA;438;C;L - Landes;206;P - Propriétaire;PBCGKB;U24494682;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0570
2A;0;359;ZICAVO;; C;0600;;;00405;B405;;SUARETA;440;C;T - Terre;22;P - Propriétaire;PBCGH8;U24472722;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0600
2A;0;359;ZICAVO;; D;0566;;;00439;B439;;VADINA SOPRANA;447;C;VE - Vergers;16;P - Propriétaire;PBCGJ6;U24498036;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0566
2A;0;359;ZICAVO;; E;0522;;;00334;B334;;PONTE DI LEVRO;491;C;BT - Taillis simples;177;P - Propriétaire;PBCGM6;U24498731;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 E0522
2A;0;359;ZICAVO;; D;0573;;;00440;B440;;VADINA SOTTANA;553;C;VE - Vergers;261;P - Propriétaire;PBCGKD;U24495413;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0573
2A;0;359;ZICAVO;; D;0571;;;00440;B440;;VADINA SOTTANA;629;C;VE - Vergers;297;P - Propriétaire;PBCGKC;U24495075;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0571
2A;0;359;ZICAVO;; D;0851;;;00440;B440;;VADINA SOTTANA;692;C;L - Landes;306;P - Propriétaire;PBCGKN;U24511173;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0851
2A;0;359;ZICAVO;; C;0292;;;00013;B013;;AJA DI GIOVANNI;723;C;VE - Vergers;60;P - Propriétaire;PBCGHN;U24462886;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0292
2A;0;359;ZICAVO;; F;0218;;;00453;B453;;VALPINE;800;C;T - Terre;308;P - Propriétaire;PBCGND;U24496190;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 F0218
2A;0;359;ZICAVO;; D;0001;;;00383;B383;;SCANDOLAJO;813;C;T - Terre;407;P - Propriétaire;PBCGJG;U28677085;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0001
2A;0;359;ZICAVO;; C;0224;;;00440;B440;;VADINA SOTTANA;859;C;VE - Vergers;30;P - Propriétaire;PBCGG8;U24454350;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0224
2A;0;359;ZICAVO;; A;0350;;;00116;B116;;CHIUONE;894;C;L - Landes;298;P - Propriétaire;PBCGCP;U24448206;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 A0350
2A;0;359;ZICAVO;; C;0285;;;00013;B013;;AJA DI GIOVANNI;1091;C;VE - Vergers;364;P - Propriétaire;PBCGHL;U24459140;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0285
2A;0;359;ZICAVO;; D;0353;;;00066;B066;;CANTONACCIO ET GIUDICELLO;1457;C;T - Terre;54;P - Propriétaire;PBCGJS;U24490631;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 D0353
2A;0;359;ZICAVO;; C;0191;;;00413;B413;;TEPPA;1701;C;L - Landes;114;P - Propriétaire;PBCGGX;U24444816;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0191
2A;0;359;ZICAVO;; C;0165;;;00375;B375;;SAN ROCCO;1856;C;T - Terre;155;P - Propriétaire;PBCGGJ;U24511084;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0165
2A;0;359;ZICAVO;; C;0190;;;00413;B413;;TEPPA;1856;C;T - Terre;123;P - Propriétaire;PBCGGW;U24444754;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0190
2A;0;359;ZICAVO;; B;0091;;;00342;B342;;POZZI;2000;C;T - Terre;660;P - Propriétaire;PBCGCW;U24457990;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0091
2A;0;359;ZICAVO;; C;0143;;;00155;B155;;FOCE;2139;C;L - Landes;37;P - Propriétaire;PBCGGG;U24510735;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0143
2A;0;359;ZICAVO;; B;0174;;;00155;B155;;FOCE;2233;C;VE - Vergers;140;P - Propriétaire;PBCGDB;U24462555;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0174
2A;0;359;ZICAVO;; E;0510;;;00152;B152;;FILICAJONE;2248;C;B - Bois;749;P - Propriétaire;PBCGM2;U24487020;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 E0510
2A;0;359;ZICAVO;; B;0712;;;00315;B315;;PIANELLO;2381;C;BT - Taillis simples;198;P - Propriétaire;PBCGFW;U24498045;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0712
2A;0;359;ZICAVO;; B;0518;;;00223;B223;;MALA MATINA;3393;C;BT - Taillis simples;566;P - Propriétaire;PBCGD5;U24484791;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0518
2A;0;359;ZICAVO;; B;0562;;;00158;B158;;FOCICCHIA;3678;C;T - Terre;115;P - Propriétaire;PBCGD9;U24489466;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0562
2A;0;359;ZICAVO;; B;0509;;;00227;B227;;MANOCA;3760;C;T - Terre;235;P - Propriétaire;PBCGDW;U24476746;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0509
2A;0;359;ZICAVO;; C;0017;;;00142;B142;;CROCCE;3966;C;T - Terre;1322;P - Propriétaire;PBCGF5;U24505359;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0017
2A;0;359;ZICAVO;; C;0225;;;00440;B440;;VADINA SOTTANA;4140;C;VE - Vergers;115;P - Propriétaire;PBCGG9;U24454412;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0225
2A;0;359;ZICAVO;; A;0339;;;00450;B450;;VALLICALLE;4257;C;BT - Taillis simples;2128;P - Propriétaire;PBCGCM;U24444157;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 A0339
2A;0;359;ZICAVO;; C;0284;;;00013;B013;;AJA DI GIOVANNI;4640;C;BT - Taillis simples;1546;P - Propriétaire;PBCGHK;U24459033;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0284
2A;0;359;ZICAVO;; C;0026;;;00142;B142;;CROCCE;4790;C;L - Landes;798;P - Propriétaire;PBCGF8;U24505901;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0026
2A;0;359;ZICAVO;; B;0375;;;00085;B085;;CASELLA;4980;C;T - Terre;1660;P - Propriétaire;PBCGDT;U24476577;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0375
2A;0;359;ZICAVO;; B;0173;;;00155;B155;;FOCE;5038;C;VE - Vergers;315;P - Propriétaire;PBCGC9;U24462519;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0173
2A;0;359;ZICAVO;; B;0241;;;00058;B058;;CALDANELLE;5100;C;T - Terre;1275;P - Propriétaire;PBCGDD;U24468087;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0241
2A;0;359;ZICAVO;; C;0048;;;00057;B057;;CALCINAJA;5110;C;T - Terre;710;P - Propriétaire;PBCGGC;U24510334;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0048
2A;0;359;ZICAVO;; C;0296;;;00081;B081;;CARPICCIONU;5303;C;BT - Taillis simples;2651;P - Propriétaire;PBCGHQ;U24463000;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0296
2A;0;359;ZICAVO;; C;0295;;;00013;B013;;AJA DI GIOVANNI;6079;C;BT - Taillis simples;507;P - Propriétaire;PBCGHP;U24462939;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0295
2A;0;359;ZICAVO;; A;0120;;;00480;B480;;VUTEJA;6353;C;BT - Taillis simples;3971;P - Propriétaire;PBCGCB;U24516141;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 A0120
2A;0;359;ZICAVO;; C;0025;;;00142;B142;;CROCCE;6510;C;BT - Taillis simples;1085;P - Propriétaire;PBCGF7;U24505796;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0025
2A;0;359;ZICAVO;; A;0338;;;00450;B450;;VALLICALLE;6893;C;T - Terre;3446;P - Propriétaire;PBCGCL;U24444095;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 A0338
2A;0;359;ZICAVO;; B;0095;;;00325;B325;;PINZALONU;7096;C;B - Bois;2366;P - Propriétaire;PBCGC2;U24458150;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0095
2A;0;359;ZICAVO;; C;0179;;;00316;B316;;PIANOTTOLO;8287;C;VE - Vergers;691;P - Propriétaire;PBCGGN;U24517122;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0179
2A;0;359;ZICAVO;; E;0118;;;00130;B130;;COLLO ROSSO;8842;C;BT - Taillis simples;1473;P - Propriétaire;PBCGK7;U24449848;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 E0118
2A;0;359;ZICAVO;; F;0032;;;00078;B078;;CARDIGIANA;9160;C;B - Bois;3523;P - Propriétaire;PBCGM8;U24499295;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 F0032
2A;0;359;ZICAVO;; B;0273;;;00446;B446;;VALLE CIOCCIAJA;9760;C;T - Terre;2440;P - Propriétaire;PBCGDM;U24471858;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0273
2A;0;359;ZICAVO;; E;0528;;;00051;B051;;BULACACCIO;10162;C;VE - Vergers;5082;P - Propriétaire;PBCGM7;U24499197;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 E0528
2A;0;359;ZICAVO;; C;0227;;;00440;B440;;VADINA SOTTANA;10521;C;VE - Vergers;4966;P - Propriétaire;PBCGHC;U24454555;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0227
2A;0;359;ZICAVO;; A;0337;;;00450;B450;;VALLICALLE;10660;C;BT - Taillis simples;5330;P - Propriétaire;PBCGCK;U24444022;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 A0337
2A;0;359;ZICAVO;; C;0193;;;00413;B413;;TEPPA;10877;C;VE - Vergers;725;P - Propriétaire;PBCGGZ;U24448787;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0193
2A;0;359;ZICAVO;; A;0321;;;00417;B417;;TIGA;11154;C;T - Terre;3718;P - Propriétaire;PBCGCJ;U24443979;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 A0321
2A;0;359;ZICAVO;; B;0563;;;00191;B191;;GRAMA;11993;C;T - Terre;375;P - Propriétaire;PBCGFB;U24489536;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0563
2A;0;359;ZICAVO;; C;0046;;;00176;B176;;GALERA;12206;C;T - Terre;1017;P - Propriétaire;PBCGGB;U24510236;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 C0046
2A;0;359;ZICAVO;; E;0125;;;00188;B188;;GIOVIGRASSO;12760;C;BT - Taillis simples;4254;P - Propriétaire;PBCGK8;U24449919;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 E0125
2A;0;359;ZICAVO;; B;0802;;;00085;B085;;CASELLA;13740;C;B - Bois;4580;P - Propriétaire;PBCGF3;U24498722;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 359 B0802
