Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
91;0;691;YERRES;;AS;0420;0024;B;00332;3860;RUE;DU VIADUC;141;;S - Sols;141;P - Propriétaire;PBBS9G;484239488;0 - Personnes morales non remarquables ;6540;SCI;CJM
91;0;691;YERRES;;AW;0575;0003;T;00302;3408;AV;DE LA RESISTANCE;152;;S - Sols;152;P - Propriétaire;PBBP9N;448678383;0 - Personnes morales non remarquables ;6540;SCI;SCI SOGINVEST
91;0;691;YERRES;;AR;0364;0001;;00276;3050;RUE;DU PIEGE;160;;S - Sols;160;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AD;0011;;;00274;3045;CHE;DU PICURE;162;;BT - Taillis simples;162;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
91;0;691;YERRES;;AD;0011;;;00274;3045;CHE;DU PICURE;162;;BT - Taillis simples;162;Z - Gestion d’un bien de l’État ;PBDQ4N;179102215;1 - État ;7172;ETAT;DIRECTION DES SERVICES FISCAUX ESSONNE
91;0;691;YERRES;;AE;0817;0020;;00298;3380;RUE;RENE COTY;164;;S - Sols;164;P - Propriétaire;PBCB7P;572204014;5 - Office HLM;5599;SA;VALOPHIS SAREPA  - SOCIETE ANONYME D'HLM
91;0;691;YERRES;;AC;0544;0001;;00411;1436;RUE;DES ERABLES;165;;S - Sols;165;P - Propriétaire;PBBDVN;339910077;0 - Personnes morales non remarquables ;6599;SC;CHRISAND
91;0;691;YERRES;;AE;0667;9003;;00234;2450;RUE;MARC SANGNIER;168;;S - Sols;168;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AE;0112;0047;;00187;1900;RUE;DE LA GRANGE;169;;S - Sols;169;P - Propriétaire;PBD5LQ;795084581;0 - Personnes morales non remarquables ;6540;SCI;JBST
91;0;691;YERRES;;AP;0791;;;00119;1040;RUE;DE CONCY;170;;S - Sols;170;P - Propriétaire;PBDTBH;523502748;0 - Personnes morales non remarquables ;5202;SNC;SNC LA CLOSERIE-YERRES  91
91;0;691;YERRES;; B;0148;;;00023;B003;;BOIS DE LA GRANGE;172;;CH - Chemins de fer, Canaux de Navigation;172;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
91;0;691;YERRES;;AO;0016;;;00292;3240;IMP;DE LA PRAIRIE;172;;P - Prés;172;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
91;0;691;YERRES;; B;0148;;;00023;B003;;BOIS DE LA GRANGE;172;;CH - Chemins de fer, Canaux de Navigation;172;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
91;0;691;YERRES;;AO;0016;;;00292;3240;IMP;DE LA PRAIRIE;172;;P - Prés;172;Z - Gestion d’un bien de l’État ;PBDQ4N;179102215;1 - État ;7172;ETAT;DIRECTION DES SERVICES FISCAUX ESSONNE
91;0;691;YERRES;;AC;0473;;;00261;2760;RUE;MOZART;174;;S - Sols;174;P - Propriétaire;PBBFDS;312235567;0 - Personnes morales non remarquables ;5499;SARL;SARL LEMCO
91;0;691;YERRES;;AX;0662;0096;;00278;3080;RUE;PIERRE BROSSOLETTE;177;;S - Sols;177;P - Propriétaire;PBFC8Q;820122257;0 - Personnes morales non remarquables ;6540;SCI;SCI SUGA
91;0;691;YERRES;;AE;0243;0061;;00098;0665;RUE;CHARLES DE GAULLE;180;;S - Sols;180;P - Propriétaire;PBBFSX;341634061;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LA MORISSURE
91;0;691;YERRES;;AT;0458;0012;;00307;3480;RUE;ROSSINI;184;;S - Sols;184;G - Gérant, mandataire, gestionnaire;P9MBFN;342404399;0 - Personnes morales non remarquables ;5710;SAS;T D F
91;0;691;YERRES;;BB;0109;0052;;00265;2860;RUE;DU PARC;184;;AG - Terrains d’agrément;184;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AT;0458;0012;;00307;3480;RUE;ROSSINI;184;;S - Sols;184;P - Propriétaire;P998WD;342404399;0 - Personnes morales non remarquables ;5710;SAS;T D F
91;0;691;YERRES;;BD;0062;;;00224;2345;RUE;LEONARD DE VINCI;186;;AB - Terrains à bâtir;186;S - Syndic de copropriété;PBBG75;389709858;0 - Personnes morales non remarquables ;5499;SARL;SECOAG
91;0;691;YERRES;;AH;0701;9001;;00087;0558;PL;DES CAMALDULES;187;;S - Sols;187;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AI;0786;0194;;00296;3340;RUE;RAYMOND POINCARE;196;;S - Sols;196;P - Propriétaire;PBF5K9;987510054;0 - Personnes morales non remarquables ;6540;SCI;SILIMMO
91;0;691;YERRES;;AC;0556;0025;;00411;1436;RUE;DES ERABLES;197;;S - Sols;197;P - Propriétaire;PBBSX3;483711966;0 - Personnes morales non remarquables ;6599;SC;SCI CINQ L
91;0;691;YERRES;;AE;0593;0025;;00108;0850;IMP;DE LA FORET;199;;S - Sols;199;P - Propriétaire;PBFGC9;308435460;5 - Office HLM;5699;SA;LES RESIDENCES SOCIETE ANONYME D'HABITATIONS A LOYER MODERE
91;0;691;YERRES;;AE;0210;0024;;00098;0665;RUE;CHARLES DE GAULLE;203;;S - Sols;203;P - Propriétaire;PBF3HN;449444009;0 - Personnes morales non remarquables ;5515;SEM;SAEM HABITER A YERRES
91;0;691;YERRES;;AH;0067;0005;;00284;3120;RUE;DES PIERRERIES;205;;S - Sols;205;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AR;0504;9001;;00166;1690;RUE;DE LA GARE;206;;S - Sols;206;P - Propriétaire;P998LH;572010320;5 - Office HLM;5710;SAS;ICF NOVEDIS SA
91;0;691;YERRES;;AS;0419;0026;;00332;3860;RUE;DU VIADUC;207;;S - Sols;207;P - Propriétaire;PBBS9G;484239488;0 - Personnes morales non remarquables ;6540;SCI;CJM
91;0;691;YERRES;;AE;0553;0030;;00098;0665;RUE;CHARLES DE GAULLE;208;;S - Sols;208;P - Propriétaire;PBF3HN;449444009;0 - Personnes morales non remarquables ;5515;SEM;SAEM HABITER A YERRES
91;0;691;YERRES;;AR;0484;0037;;00166;1690;RUE;DE LA GARE;209;;S - Sols;209;P - Propriétaire;PBD37M;U22888207;0 - Personnes morales non remarquables ;9220;ASS;LEV LAYALED
91;0;691;YERRES;;AE;0669;0007;;00234;2450;RUE;MARC SANGNIER;210;;S - Sols;210;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;; B;0004;;;00023;B003;;BOIS DE LA GRANGE;210;;BS - Taillis sous Futaies;210;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
91;0;691;YERRES;; B;0004;;;00023;B003;;BOIS DE LA GRANGE;210;;BS - Taillis sous Futaies;210;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
91;0;691;YERRES;;BD;0015;;;00281;3092;RUE;PIERRE LAROUSSE;211;;S - Sols;211;S - Syndic de copropriété;PBCC7L;331862508;0 - Personnes morales non remarquables ;5710;SAS;ABP SARL
91;0;691;YERRES;;AO;0001;;;00292;3240;IMP;DE LA PRAIRIE;212;;P - Prés;212;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AP;0739;0024;;00226;2370;RUE;DES LILAS;214;;S - Sols;214;P - Propriétaire;PBF4W9;520486077;0 - Personnes morales non remarquables ;6540;SCI;BOOPINETTE
91;0;691;YERRES;;AH;0068;0038;;00185;1890;AV;DE LA GRANGE;215;;S - Sols;215;P - Propriétaire;PBFJCX;834271447;0 - Personnes morales non remarquables ;6540;SCI;BAIT ATTAL
91;0;691;YERRES;;AP;0794;;;00119;1040;RUE;DE CONCY;216;;S - Sols;216;G - Gérant, mandataire, gestionnaire;PBDTBH;523502748;0 - Personnes morales non remarquables ;5202;SNC;SNC LA CLOSERIE-YERRES  91
91;0;691;YERRES;;AL;0081;;;00031;B011;;LES VALLEES;216;;L - Landes;216;P - Propriétaire;PBFWHZ;903727212;0 - Personnes morales non remarquables ;6540;SCI;IMMOFACHO
91;0;691;YERRES;;AX;0669;;;00209;2180;RUE;JEAN LEGRAND;218;;S - Sols;218;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AP;0330;0033;;00226;2370;RUE;DES LILAS;218;;S - Sols;218;P - Propriétaire;PBFLF3;840253835;0 - Personnes morales non remarquables ;6540;SCI;S C I  EMNES
91;0;691;YERRES;;AN;0107;0023;;00119;1040;RUE;DE CONCY;224;;AG - Terrains d’agrément;224;G - Gérant, mandataire, gestionnaire;PBBTRQ;323842450;0 - Personnes morales non remarquables ;5610;SA;LAMY SA
91;0;691;YERRES;;AX;0664;;;00278;3080;RUE;PIERRE BROSSOLETTE;224;;S - Sols;224;P - Propriétaire;PBDN8Z;453763815;0 - Personnes morales non remarquables ;5710;SAS;BPM IMMOBILIER
91;0;691;YERRES;;AN;0107;0023;;00119;1040;RUE;DE CONCY;224;;AG - Terrains d’agrément;224;S - Syndic de copropriété;PBDR35;440278406;0 - Personnes morales non remarquables ;5710;SAS;AGENCE LANGLOIS
91;0;691;YERRES;;AR;0566;0034;;00164;1650;RUE;GABRIEL PERI;229;;S - Sols;229;P - Propriétaire;PBF3HN;449444009;0 - Personnes morales non remarquables ;5515;SEM;SAEM HABITER A YERRES
91;0;691;YERRES;;AX;0619;0052;;00278;3080;RUE;PIERRE BROSSOLETTE;230;;S - Sols;230;P - Propriétaire;PBBJ88;402380893;0 - Personnes morales non remarquables ;6540;SCI;SCI POISSON
91;0;691;YERRES;;AM;0162;;;00088;0560;RUE;DES CAMALDULES;232;;L - Landes;232;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
91;0;691;YERRES;;AM;0162;;;00088;0560;RUE;DES CAMALDULES;232;;L - Landes;232;Z - Gestion d’un bien de l’État ;PBDQ4N;179102215;1 - État ;7172;ETAT;DIRECTION DES SERVICES FISCAUX ESSONNE
91;0;691;YERRES;;AY;0430;0077;;00259;2720;RUE;MORIN;235;;S - Sols;235;P - Propriétaire;PBBWP2;501261861;0 - Personnes morales non remarquables ;6599;SC;SCI DU 98 AVENUE MORIN
91;0;691;YERRES;;AD;0501;0042;;00170;1710;AV;DU GENERAL LECLERC;235;;S - Sols;235;P - Propriétaire;PBFB83;813608106;0 - Personnes morales non remarquables ;6540;SCI;SCI SL3
91;0;691;YERRES;;AI;0794;0039;B;00270;2970;RUE;PAUL DOUMER;238;;S - Sols;238;P - Propriétaire;PBBS5Q;484239736;0 - Personnes morales non remarquables ;6540;SCI;CDS
91;0;691;YERRES;;AN;0097;;;00236;2460;RUE;MARCEAU BALLIOT;240;;S - Sols;240;S - Syndic de copropriété;PBCJRF;413426479;0 - Personnes morales non remarquables ;5710;SAS;FONCIA SENART-GATINAIS
91;0;691;YERRES;;AD;0389;;;00170;1710;AV;DU GENERAL LECLERC;247;;E - Eaux;247;S - Syndic de copropriété;PBD79C;440278406;0 - Personnes morales non remarquables ;5710;SAS;AGENCE LANGLOIS
91;0;691;YERRES;;AT;0474;0078;;00164;1650;RUE;GABRIEL PERI;250;;S - Sols;250;P - Propriétaire;PBFK7J;532776333;0 - Personnes morales non remarquables ;6540;SCI;THOT
91;0;691;YERRES;;AM;0034;0017;;00091;0600;RUE;CARESMENTRANT;251;;J - Jardins;251;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
91;0;691;YERRES;;AE;0733;0044;;00098;0665;RUE;CHARLES DE GAULLE;251;;S - Sols;251;S - Syndic de copropriété;PBBT85;331862508;0 - Personnes morales non remarquables ;5710;SAS;ABP SARL
91;0;691;YERRES;;AP;0447;0053;;00158;1600;RUE;FRANCOIS BOUCHER;251;;S - Sols;251;S - Syndic de copropriété;PBCC7L;331862508;0 - Personnes morales non remarquables ;5710;SAS;ABP SARL
91;0;691;YERRES;;AM;0034;0017;;00091;0600;RUE;CARESMENTRANT;251;;J - Jardins;251;Z - Gestion d’un bien de l’État ;PBDQ4N;179102215;1 - État ;7172;ETAT;DIRECTION DES SERVICES FISCAUX ESSONNE
91;0;691;YERRES;;AY;0759;0063;;00339;4000;RUE;VOLTAIRE;255;;S - Sols;255;P - Propriétaire;PBBL2B;428609622;0 - Personnes morales non remarquables ;6540;SCI;FEDIL
91;0;691;YERRES;; B;0147;;;00023;B003;;BOIS DE LA GRANGE;259;;CH - Chemins de fer, Canaux de Navigation;259;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
91;0;691;YERRES;;AP;0683;0003;;00230;2420;RUE;LOUIS DAVID;259;;S - Sols;259;P - Propriétaire;PBFC54;820026045;0 - Personnes morales non remarquables ;6540;SCI;SCI 3 RUE LOUIS DAVID
91;0;691;YERRES;; B;0147;;;00023;B003;;BOIS DE LA GRANGE;259;;CH - Chemins de fer, Canaux de Navigation;259;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
91;0;691;YERRES;;AN;0093;;;00236;2460;RUE;MARCEAU BALLIOT;259;;S - Sols;259;S - Syndic de copropriété;PBCJRF;413426479;0 - Personnes morales non remarquables ;5710;SAS;FONCIA SENART-GATINAIS
91;0;691;YERRES;;AP;0735;0004;;00320;3600;RUE;DU STADE;260;;S - Sols;260;P - Propriétaire;PBBHDP;380778142;0 - Personnes morales non remarquables ;6540;SCI;AMMA
91;0;691;YERRES;;AD;0390;;;00170;1710;AV;DU GENERAL LECLERC;260;;AG - Terrains d’agrément;260;S - Syndic de copropriété;PBD79C;440278406;0 - Personnes morales non remarquables ;5710;SAS;AGENCE LANGLOIS
91;0;691;YERRES;; B;0157;;;00023;B003;;BOIS DE LA GRANGE;264;;CH - Chemins de fer, Canaux de Navigation;264;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
91;0;691;YERRES;;AW;0311;0022;;00217;2220;RUE;JULIEN;264;;S - Sols;264;P - Propriétaire;PBFPVG;749901922;0 - Personnes morales non remarquables ;6540;SCI;RUE DE MANDRES
91;0;691;YERRES;; B;0157;;;00023;B003;;BOIS DE LA GRANGE;264;;CH - Chemins de fer, Canaux de Navigation;264;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
91;0;691;YERRES;;AL;0287;;;00095;0650;RUE;DE CERCAY;267;;S - Sols;267;P - Propriétaire;PBD5QC;537387359;0 - Personnes morales non remarquables ;6599;SC;S C I  YERRES PARC
91;0;691;YERRES;;AL;0290;;;00095;0650;RUE;DE CERCAY;267;;S - Sols;267;P - Propriétaire;PBD5QC;537387359;0 - Personnes morales non remarquables ;6599;SC;S C I  YERRES PARC
91;0;691;YERRES;;AO;0065;0016;;00119;1040;RUE;DE CONCY;268;;S - Sols;268;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AX;0327;0037;;00254;2680;RUE;MOLIERE;277;;S - Sols;277;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AE;0350;0083;;00098;0665;RUE;CHARLES DE GAULLE;283;;S - Sols;283;P - Propriétaire;P9996S;552141533;5 - Office HLM;5599;SA;IMMOBILIERE 3F
91;0;691;YERRES;;AW;0552;0004;;00071;0340;RUE;BOILEAU;285;;S - Sols;285;P - Propriétaire;PBBD36;431432269;0 - Personnes morales non remarquables ;6540;SCI;DE LA GARENNE DE SENART
91;0;691;YERRES;;AC;0605;0129;;00170;1710;AV;DU GENERAL LECLERC;286;;S - Sols;286;P - Propriétaire;PBBVM3;259100857;4 - Commune;7354;SYMC;SYNDICAT MIXTE POUR LA GESTION DES EAUX DU BASSIN VERSANT DE
91;0;691;YERRES;;AO;0026;;;00420;0151;CHE;BARBARA;288;;S - Sols;288;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AR;0580;0004;;00352;2494;AV;DU MARECHAL JUIN;288;;S - Sols;288;S - Syndic de copropriété;PBFDR9;U18967441;0 - Personnes morales non remarquables ;9110;SYCO;ASL DE LA VILLA DES ARTS YERRES
91;0;691;YERRES;;AH;0144;0007;;00129;1220;RUE;DANIELLE CASANOVA;290;;J - Jardins;290;P - Propriétaire;PBBFBJ;341684405;0 - Personnes morales non remarquables ;6540;SCI;YERRES VILLAGE
91;0;691;YERRES;;BD;0048;;;00224;2345;RUE;LEONARD DE VINCI;291;;AB - Terrains à bâtir;291;S - Syndic de copropriété;PBBG75;389709858;0 - Personnes morales non remarquables ;5499;SARL;SECOAG
91;0;691;YERRES;;AR;0354;0099;;00119;1040;RUE;DE CONCY;292;;S - Sols;292;P - Propriétaire;PBDW3R;535004683;0 - Personnes morales non remarquables ;6540;SCI;VAL D YERRES DP
91;0;691;YERRES;;AE;0208;0026;;00098;0665;RUE;CHARLES DE GAULLE;293;;S - Sols;293;P - Propriétaire;P998WH;954509741;0 - Personnes morales non remarquables ;5599;SA;CREDIT LYONNAIS
91;0;691;YERRES;;AE;0185;0048;;00098;0665;RUE;CHARLES DE GAULLE;293;;S - Sols;293;P - Propriétaire;PBD52Q;794310920;0 - Personnes morales non remarquables ;6540;SCI;SCI NOVI
91;0;691;YERRES;;AP;0393;0021;;00159;1620;RUE;FRANCOIS MILLET;296;;S - Sols;296;P - Propriétaire;PBFRSM;885017822;0 - Personnes morales non remarquables ;6540;SCI;FCI INVEST
91;0;691;YERRES;;AE;0310;0103;;00098;0665;RUE;CHARLES DE GAULLE;297;;S - Sols;297;P - Propriétaire;PBF3Q5;952189736;0 - Personnes morales non remarquables ;6540;SCI;MEMA ZAL
91;0;691;YERRES;;AE;0240;0053;;00098;0665;RUE;CHARLES DE GAULLE;297;;S - Sols;297;S - Syndic de copropriété;PBBT85;331862508;0 - Personnes morales non remarquables ;5710;SAS;ABP SARL
91;0;691;YERRES;;AO;0072;;;00320;3600;RUE;DU STADE;298;;S - Sols;298;P - Propriétaire;P9952W;552046484;5 - Office HLM;5699;SA;CDC HABITAT SOCIAL SOCIETE ANONYME D'HABITATIONS A LOYER MOD
91;0;691;YERRES;;AI;0027;0035;;00308;3500;RUE;ROYALE;307;;S - Sols;307;P - Propriétaire;PBBHNH;382818854;0 - Personnes morales non remarquables ;6542;SC;ROYALE 23 SEN VAUX DE ROME
91;0;691;YERRES;;AP;0194;0019;;00159;1620;RUE;FRANCOIS MILLET;308;;S - Sols;308;P - Propriétaire;PBBFSK;341933562;0 - Personnes morales non remarquables ;6540;SCI;SCI HARMONIE
91;0;691;YERRES;;AE;0121;0052;;00280;3090;RUE;PIERRE GUILBERT;309;;S - Sols;309;B - Bailleur à construction ;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AE;0121;0052;;00280;3090;RUE;PIERRE GUILBERT;309;;S - Sols;309;R - Preneur à construction ;PBBJCQ;389435645;0 - Personnes morales non remarquables ;5599;SA;LOGEMENT POUR TOUS S A H L M
91;0;691;YERRES;;AN;0055;0042;;00196;2030;RUE;HENRI BARBUSSE;312;;AG - Terrains d’agrément;312;S - Syndic de copropriété;PBBT85;331862508;0 - Personnes morales non remarquables ;5710;SAS;ABP SARL
91;0;691;YERRES;;AE;0135;;;00280;3090;RUE;PIERRE GUILBERT;315;;S - Sols;315;P - Propriétaire;PBFQFV;U29103078;0 - Personnes morales non remarquables ;9900;AUPM;LES COPROPRIETAIRES DE LA COUR COMMUNE 691 AE 135
91;0;691;YERRES;;AH;0437;;;00077;0420;RUE;DU BOIS D'ENFER;317;;S - Sols;317;P - Propriétaire;PBDN3B;U22686880;0 - Personnes morales non remarquables ;9900;AUPM;INDIVISAIRES DU PASSAGE COMMUN AH 437 A YERRES
91;0;691;YERRES;;AY;0055;0010;;00268;2930;RPT;PASTEUR;320;;S - Sols;320;P - Propriétaire;PBBLBC;415009265;0 - Personnes morales non remarquables ;6540;SCI;DES ALIZES
91;0;691;YERRES;;AE;0211;0022;;00098;0665;RUE;CHARLES DE GAULLE;322;;S - Sols;322;P - Propriétaire;PBBTNV;488884883;0 - Personnes morales non remarquables ;6540;SCI;STEPHALINAUD
91;0;691;YERRES;;AR;0608;;;00166;1690;RUE;DE LA GARE;323;;S - Sols;323;P - Propriétaire;PBFM4T;851298265;0 - Personnes morales non remarquables ;6540;SCI;SCI QUENTIN
91;0;691;YERRES;;AD;0100;0008;;00062;0210;RUE;DE BELLEVUE;329;;S - Sols;329;P - Propriétaire;PBFWZB;909167462;0 - Personnes morales non remarquables ;6540;SCI;CHABADAID
91;0;691;YERRES;;AP;0381;0118;;00119;1040;RUE;DE CONCY;329;;S - Sols;329;P - Propriétaire;PBFQRB;840252787;0 - Personnes morales non remarquables ;6540;SCI;SCI BESSMANN
91;0;691;YERRES;;AP;0725;0008;;00230;2420;RUE;LOUIS DAVID;334;;S - Sols;334;P - Propriétaire;PBFNJJ;843203431;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE MARIL
91;0;691;YERRES;; B;0150;;;00023;B003;;BOIS DE LA GRANGE;338;;CH - Chemins de fer, Canaux de Navigation;338;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
91;0;691;YERRES;; B;0150;;;00023;B003;;BOIS DE LA GRANGE;338;;CH - Chemins de fer, Canaux de Navigation;338;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
91;0;691;YERRES;;AD;0098;0012;;00062;0210;RUE;DE BELLEVUE;344;;S - Sols;344;P - Propriétaire;PBBV3F;494635303;0 - Personnes morales non remarquables ;6540;SCI;FRESEL
91;0;691;YERRES;;AN;0016;0023;;00119;1040;RUE;DE CONCY;346;;AG - Terrains d’agrément;346;G - Gérant, mandataire, gestionnaire;PBBTRQ;323842450;0 - Personnes morales non remarquables ;5610;SA;LAMY SA
91;0;691;YERRES;;AN;0016;0023;;00119;1040;RUE;DE CONCY;346;;AG - Terrains d’agrément;346;S - Syndic de copropriété;PBDR35;440278406;0 - Personnes morales non remarquables ;5710;SAS;AGENCE LANGLOIS
91;0;691;YERRES;;AI;0793;0039;;00270;2970;RUE;PAUL DOUMER;348;;S - Sols;348;P - Propriétaire;PBFT3G;897562120;0 - Personnes morales non remarquables ;6540;SCI;LA BOUGIE
91;0;691;YERRES;;AH;0228;0101;;00296;3340;RUE;RAYMOND POINCARE;350;;S - Sols;350;P - Propriétaire;PBD3PV;U22867863;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION MUSULMANE YERROISE
91;0;691;YERRES;;AS;0163;0001;;00103;0780;RUE;DU CHATEAU DE SOULINS;352;;L - Landes;352;P - Propriétaire;PBBFPH;U22546871;0 - Personnes morales non remarquables ;5599;SA;PAUL LEFORT ET CIE
91;0;691;YERRES;;AN;0102;0023;;00119;1040;RUE;DE CONCY;353;;S - Sols;353;G - Gérant, mandataire, gestionnaire;PBBTRQ;323842450;0 - Personnes morales non remarquables ;5610;SA;LAMY SA
91;0;691;YERRES;;AN;0102;0023;;00119;1040;RUE;DE CONCY;353;;S - Sols;353;S - Syndic de copropriété;PBDR35;440278406;0 - Personnes morales non remarquables ;5710;SAS;AGENCE LANGLOIS
91;0;691;YERRES;;AD;0161;0023;;00170;1710;AV;DU GENERAL LECLERC;354;;S - Sols;354;P - Propriétaire;PBFVH2;884335803;0 - Personnes morales non remarquables ;6540;SCI;YERRES ENCORE
91;0;691;YERRES;;AT;0066;0066;;00164;1650;RUE;GABRIEL PERI;356;;S - Sols;356;P - Propriétaire;PBDSPL;523103620;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE L' AVENTURYERRES  ET PAR ABREVIAT
91;0;691;YERRES;;AC;0543;;;00343;3567;RUE;DES SAULES;357;;AB - Terrains à bâtir;357;P - Propriétaire;PBBJVG;U22564084;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DU LOTISSEMENT SCI MONTGERON YERRES
91;0;691;YERRES;;AP;0237;0021;;00065;0260;RUE;BENJAMIN CONSTANT;360;;S - Sols;360;P - Propriétaire;PBBKGB;403395270;0 - Personnes morales non remarquables ;6540;SCI;MADEIRA
91;0;691;YERRES;;AO;0045;;;00026;B006;;LA GDE PRAIRIE;364;;AG - Terrains d’agrément;364;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
91;0;691;YERRES;;AW;0153;0051;;00267;2920;AV;PASTEUR;375;;S - Sols;375;P - Propriétaire;PBDQDZ;514062413;0 - Personnes morales non remarquables ;6540;SCI;SCI COUGUE
91;0;691;YERRES;;AI;0869;0023;;00319;3580;ALL;SOUS BOIS;378;;S - Sols;378;P - Propriétaire;PBDJDZ;562091546;0 - Personnes morales non remarquables ;5599;SA;BOUYGUES IMMOBILIER
91;0;691;YERRES;;AE;0913;0065;;00098;0665;RUE;CHARLES DE GAULLE;380;;S - Sols;380;P - Propriétaire;PBFLBJ;839998085;0 - Personnes morales non remarquables ;6540;SCI;SCI SMAVEV
91;0;691;YERRES;;AC;0472;;;00346;3642;RUE;DES SYCOMORES;382;;AG - Terrains d’agrément;382;P - Propriétaire;PBBFDS;312235567;0 - Personnes morales non remarquables ;5499;SARL;SARL LEMCO
91;0;691;YERRES;;AS;0369;0017;;00347;1115;RUE;DES COTTAGES;387;;S - Sols;387;P - Propriétaire;PBFKQ8;839207859;0 - Personnes morales non remarquables ;6540;SCI;SCI QLB
91;0;691;YERRES;;AR;0307;0083;;00119;1040;RUE;DE CONCY;387;;S - Sols;387;P - Propriétaire;PBBSNZ;482884186;0 - Personnes morales non remarquables ;6599;SC;S C I STEKEL
91;0;691;YERRES;;AT;0338;0066;;00273;3030;RUE;DES PETITS BOUTS;392;;S - Sols;392;P - Propriétaire;PBBFL5;552047672;0 - Personnes morales non remarquables ;5599;SA;STE PROGALLUS
91;0;691;YERRES;;AD;0152;0006;;00170;1710;AV;DU GENERAL LECLERC;393;;S - Sols;393;P - Propriétaire;PBBQ4S;450520978;0 - Personnes morales non remarquables ;6540;SCI;NATALI
91;0;691;YERRES;;AP;0797;0111;;00119;1040;RUE;DE CONCY;395;;S - Sols;395;P - Propriétaire;PBBBMD;219106911;4 - Commune;7210;COM;COMMUNE DE YERRES
