Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
94;0;076;VILLEJUIF;; R;0230;0028;;00191;6125;BD;MAXIME GORKI;1328;;S - Sols;1328;S - Syndic de copropriété;PBHD5N;845012863;0 - Personnes morales non remarquables ;5710;SAS;ATRIUM GESTION PARIS 15
94;0;076;VILLEJUIF;;AU;0099;;;00010;B008;;LES LOZAITS;1334;;S - Sols;1334;P - Propriétaire;P9952W;552046484;5 - Office HLM;5699;SA;CDC HABITAT SOCIAL SOCIETE ANONYME D'HABITATIONS A LOYER MOD
94;0;076;VILLEJUIF;;AE;0065;0110;B;00101;3110;RUE;EDOUARD VAILLANT;1334;;S - Sols;1334;P - Propriétaire;PBGPK6;341214971;1 - État ;5515;SEM;SOCIETE D'AMENAGEMENT ET DEVELOPPEMENT DES VILLES ET DU DEPA
94;0;076;VILLEJUIF;;AN;0192;0008;;00163;4754;RUE;JEAN PROUVE;1336;;S - Sols;1336;P - Propriétaire;PBGGMW;813571494;0 - Personnes morales non remarquables ;6540;SCI;J A INVEST
94;0;076;VILLEJUIF;;AX;0208;0065;;00031;0085;RUE;AUGUSTE DELAUNE;1337;;S - Sols;1337;P - Propriétaire;PBFDQW;279400071;5 - Office HLM;4140;EPIC;VALDEVY OFFICE PUBLIC DE L'HABITAT
94;0;076;VILLEJUIF;;AE;0089;0110;;00101;3110;RUE;EDOUARD VAILLANT;1348;;AB - Terrains à bâtir;1348;P - Propriétaire;PBGPK6;341214971;1 - État ;5515;SEM;SOCIETE D'AMENAGEMENT ET DEVELOPPEMENT DES VILLES ET DU DEPA
94;0;076;VILLEJUIF;; I;0063;0044;;00187;6114;RUE;MARCEL GROSMENIL;1350;;S - Sols;1350;P - Propriétaire;PBG9DR;849122072;0 - Personnes morales non remarquables ;6540;SCI;LA FONCIERE HARMONY
94;0;076;VILLEJUIF;; L;0084;;;00145;4185;RUE;GUSTAVE FLAUBERT;1359;;S - Sols;1359;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
94;0;076;VILLEJUIF;; L;0084;;;00145;4185;RUE;GUSTAVE FLAUBERT;1359;;S - Sols;1359;Z - Gestion d’un bien de l’État ;PBFFCF;U23490081;0 - Personnes morales non remarquables ;9900;AUPM;CHAIRE DE CANCEROLOGIE EXPERIMENTALE
94;0;076;VILLEJUIF;; U;0032;0033;;00180;5157;AV;LOUIS ARAGON;1366;;S - Sols;1366;P - Propriétaire;PBFV62;435292222;0 - Personnes morales non remarquables ;6540;SCI;SCI CORINA
94;0;076;VILLEJUIF;; A;0290;0059;;00150;4440;RUE;HENRI BARBUSSE;1395;;S - Sols;1395;P - Propriétaire;P996H9;552093338;5 - Office HLM;5546;SA;LOGEMENT GEST IMMOBILIERE REG PARISIENNE
94;0;076;VILLEJUIF;;BF;0134;0067;;00272;8580;AV;DE STALINGRAD;1400;;S - Sols;1400;S - Syndic de copropriété;PBFGHR;U23487932;0 - Personnes morales non remarquables ;5499;SARL;SARL FIGA
94;0;076;VILLEJUIF;; C;0100;0071;;00074;1540;RUE;DES COQUETTES;1416;;S - Sols;1416;G - Gérant, mandataire, gestionnaire;PBHG4Z;433067741;0 - Personnes morales non remarquables ;5499;SARL;IMMOBILIERE DU PARC
94;0;076;VILLEJUIF;; B;0029;0028;;00215;7126;RUE;PASTEUR;1418;;S - Sols;1418;P - Propriétaire;PBFQCZ;509118352;0 - Personnes morales non remarquables ;6540;SCI;MBK IMMO
94;0;076;VILLEJUIF;; K;0170;0024;;00338;6115;RUE;MARCEL PAUL;1425;;S - Sols;1425;P - Propriétaire;PBG2MQ;853087195;9 - Établissements publics ou organismes associés;6540;SCI;ECLA VILLEJUIF PROPCO
94;0;076;VILLEJUIF;;AL;0064;0165;;00250;8140;AV;DE LA REPUBLIQUE;1426;;S - Sols;1426;P - Propriétaire;PBGPK6;341214971;1 - État ;5515;SEM;SOCIETE D'AMENAGEMENT ET DEVELOPPEMENT DES VILLES ET DU DEPA
94;0;076;VILLEJUIF;;AF;0159;0035;;00093;2565;RUE;DU DOCTEUR PINEL;1451;;S - Sols;1451;P - Propriétaire;P998MY;788058030;6 - Personnes morales représentant des sociétés d’économie mixte;5515;SEM;ADOMA
94;0;076;VILLEJUIF;; J;0143;0040;;00220;7141;AV;PAUL VAILLANT COUTURIER;1453;;S - Sols;1453;P - Propriétaire;PBFHTN;435129093;9 - Établissements publics ou organismes associés;6540;SCI;DES 38 ET 40 AV PAUL VAILLANT COUTURIER
94;0;076;VILLEJUIF;;AO;0010;0111;;00295;9695;RUE;YOURI GAGARINE;1456;;AB - Terrains à bâtir;1456;P - Propriétaire;PBG37G;U29718379;0 - Personnes morales non remarquables ;6540;SCI;SCI RACHAD
94;0;076;VILLEJUIF;;AQ;0094;0007;;00139;4150;RUE;GERARD PHILIPE;1462;;S - Sols;1462;P - Propriétaire;P9953F;645520164;5 - Office HLM;5546;SA;BATIGERE HABITAT
94;0;076;VILLEJUIF;; B;0019;0009;;00083;2530;RUE;DAUPHIN;1463;;S - Sols;1463;S - Syndic de copropriété;PBFNDB;390248557;0 - Personnes morales non remarquables ;5710;SAS;CABINET R BIGRET
94;0;076;VILLEJUIF;; B;0256;0071;;00211;7113;AV;DE PARIS;1467;;S - Sols;1467;N - Nu-propriétaire ;PBGNXB;775661069;0 - Personnes morales non remarquables ;8130;IRC;FEDERATION AGIRC-ARRCO
94;0;076;VILLEJUIF;; B;0256;0071;;00211;7113;AV;DE PARIS;1467;;S - Sols;1467;U - Usufruitier ;PBFM2D;482365970;0 - Personnes morales non remarquables ;6540;SCI;FONCIERE DI 01 2006
94;0;076;VILLEJUIF;; B;0255;0052;;00211;7113;AV;DE PARIS;1472;;S - Sols;1472;P - Propriétaire;P9996S;552141533;5 - Office HLM;5599;SA;IMMOBILIERE 3F
94;0;076;VILLEJUIF;; R;0052;0007;;00073;1530;RUE;CONDORCET;1490;;S - Sols;1490;S - Syndic de copropriété;PBCMGS;421834698;0 - Personnes morales non remarquables ;5710;SAS;GESTION EUROPEENNE IMMOBILIERE
94;0;076;VILLEJUIF;; A;0424;0079;;00215;7126;RUE;PASTEUR;1500;;AG - Terrains d’agrément;1500;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;AN;0101;0005;;00109;3142;AV;DE L'EPI D'OR;1505;;S - Sols;1505;P - Propriétaire;PBFD3P;327804183;0 - Personnes morales non remarquables ;6540;SCI;LA RENAISSANCE
94;0;076;VILLEJUIF;;AL;0096;0181;;00250;8140;AV;DE LA REPUBLIQUE;1506;;S - Sols;1506;P - Propriétaire;PBB92J;229400288;3 - Département ;7220;DEPT;DEPARTEMENT DU VAL DE MARNE
94;0;076;VILLEJUIF;;AD;0138;0021;;00287;9635;RUE;DE VERDUN;1517;;S - Sols;1517;G - Gérant, mandataire, gestionnaire;PBFHCM;402854376;0 - Personnes morales non remarquables ;5710;SAS;JP2L
94;0;076;VILLEJUIF;; Q;0228;0080;;00044;0665;RUE;BIZET;1540;;AB - Terrains à bâtir;1540;G - Gérant, mandataire, gestionnaire;PBG9X3;851363242;0 - Personnes morales non remarquables ;6541;SCI;VILLEJUIF BIZET
94;0;076;VILLEJUIF;; H;0255;0088;;00267;8523;AV;DU PRESIDENT ALLENDE;1540;;AB - Terrains à bâtir;1540;P - Propriétaire;PBGPK6;341214971;1 - État ;5515;SEM;SOCIETE D'AMENAGEMENT ET DEVELOPPEMENT DES VILLES ET DU DEPA
94;0;076;VILLEJUIF;; O;0001;0023;;00023;0050;RUE;AMBROISE CROIZAT;1549;;S - Sols;1549;P - Propriétaire;PBFFSN;379851934;0 - Personnes morales non remarquables ;6540;SCI;DU 19 RUE AMBROISE CROIZAT
94;0;076;VILLEJUIF;; X;0166;0064;;00276;8855;RUE;SAINT ROCH;1566;;S - Sols;1566;S - Syndic de copropriété;PBBF9C;351094883;0 - Personnes morales non remarquables ;5710;SAS;ALTICE
94;0;076;VILLEJUIF;; T;0338;0127;;00191;6125;BD;MAXIME GORKI;1588;;AB - Terrains à bâtir;1588;P - Propriétaire;PBGPK6;341214971;1 - État ;5515;SEM;SOCIETE D'AMENAGEMENT ET DEVELOPPEMENT DES VILLES ET DU DEPA
94;0;076;VILLEJUIF;; R;0231;0001;;00160;4735;RUE;JEAN JAURES;1593;;S - Sols;1593;P - Propriétaire;PBFF5G;383419942;0 - Personnes morales non remarquables ;6540;SCI;SCI 1 RUE JEAN JAURES A VILLEJUIF
94;0;076;VILLEJUIF;;AY;0158;0044;;00041;0645;SEN;BENOIT MALON;1599;;S - Sols;1599;S - Syndic de copropriété;PBGR9P;U20565265;0 - Personnes morales non remarquables ;9110;SYCO;HOMELAND
94;0;076;VILLEJUIF;; Z;0264;0016;;00069;1520;RUE;DU COLONEL MARCHAND;1600;;S - Sols;1600;P - Propriétaire;PBBPJ9;785678145;5 - Office HLM;5546;SA;IDF HABITAT
94;0;076;VILLEJUIF;;AL;0058;;;00005;B003;;CONARD;1600;;T - Terre;1600;P - Propriétaire;PBF5SC;525046017;9 - Établissements publics ou organismes associés;4110;EPIC;SOCIETE DES GRANDS PROJETS
94;0;076;VILLEJUIF;;AC;0039;0054;;00250;8140;AV;DE LA REPUBLIQUE;1608;;S - Sols;1608;P - Propriétaire;PBGRZ8;831327556;0 - Personnes morales non remarquables ;6541;SCI;SCCV VILLA PAUL GUIRAUD
94;0;076;VILLEJUIF;;AV;0300;0027;;00173;5114;RUE;LAMARTINE;1608;;S - Sols;1608;P - Propriétaire;PBFDQW;279400071;5 - Office HLM;4140;EPIC;VALDEVY OFFICE PUBLIC DE L'HABITAT
94;0;076;VILLEJUIF;;AN;0185;0012;;00163;4754;RUE;JEAN PROUVE;1620;;S - Sols;1620;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;AX;0270;0008;;00090;2558;RUE;DU DR VINCENT ANTOMARCHI;1621;;S - Sols;1621;P - Propriétaire;PBCLL8;592025811;5 - Office HLM;5599;SA;RATP HABITAT
94;0;076;VILLEJUIF;; G;0018;;;00011;B009;;LES MONTS CUCHETS;1625;;T - Terre;1625;P - Propriétaire;PBFDPS;U23491534;1 - État ;7113;ETAT;SYNDICAT INTERCOMMUNAL POUR L'EDIFICATION D'UN ENSEMBLE SCOL
94;0;076;VILLEJUIF;; B;0161;0079;;00211;7113;AV;DE PARIS;1634;;S - Sols;1634;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;; Z;0216;0013;;00117;3185;RUE;EUGENE VARLIN;1646;;S - Sols;1646;P - Propriétaire;PBFDQW;279400071;5 - Office HLM;4140;EPIC;VALDEVY OFFICE PUBLIC DE L'HABITAT
94;0;076;VILLEJUIF;; X;0453;0007;;00234;7175;RLE;AUX PRETRES;1646;;S - Sols;1646;P - Propriétaire;PBFDQW;279400071;5 - Office HLM;4140;EPIC;VALDEVY OFFICE PUBLIC DE L'HABITAT
94;0;076;VILLEJUIF;; Q;0249;0058;;00044;0665;RUE;BIZET;1660;;AB - Terrains à bâtir;1660;G - Gérant, mandataire, gestionnaire;PBG9X3;851363242;0 - Personnes morales non remarquables ;6541;SCI;VILLEJUIF BIZET
94;0;076;VILLEJUIF;; H;0252;;;00223;7145;IMP;DES PEUPLIERS;1662;;T - Terre;1662;P - Propriétaire;PBFDPS;U23491534;1 - État ;7113;ETAT;SYNDICAT INTERCOMMUNAL POUR L'EDIFICATION D'UN ENSEMBLE SCOL
94;0;076;VILLEJUIF;;BF;0102;0019;;00100;3108;RUE;EDOUARD TREMBLAY;1677;;S - Sols;1677;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;; B;0250;0009;;00248;8138;RUE;RENE THIBERT;1680;;S - Sols;1680;G - Gérant, mandataire, gestionnaire;PBBQM3;349167056;0 - Personnes morales non remarquables ;6599;SC;ARC PROMOTION II
94;0;076;VILLEJUIF;; Z;0343;0040;B;00138;4140;RUE;GEORGES LEBIGOT;1682;;S - Sols;1682;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;; U;0198;0005;;00071;1525;RUE;DE LA COMMUNE;1688;;AB - Terrains à bâtir;1688;P - Propriétaire;PBGZ5J;878665751;0 - Personnes morales non remarquables ;6599;SC;TS NOVA SCI
94;0;076;VILLEJUIF;; L;0130;0089;;00023;0050;RUE;AMBROISE CROIZAT;1694;;S - Sols;1694;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;AN;0139;0003;;00144;4182;RUE;GUSTAVE EIFFEL;1694;;S - Sols;1694;P - Propriétaire;PBFHDC;420436321;0 - Personnes morales non remarquables ;6599;SC;EPIOR
94;0;076;VILLEJUIF;;AU;0137;0023;;00273;8800;RUE;SAINTE COLOMBE;1707;;T - Terre;1707;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;BC;0071;0127;B;00068;1515;AV;DU COLONEL FABIEN;1708;;S - Sols;1708;S - Syndic de copropriété;PBF25T;517421103;9 - Établissements publics ou organismes associés;5710;SAS;AG IDF - ABRI GESTION
94;0;076;VILLEJUIF;;AE;0055;0039;;00053;1410;RUE;CAMILLE DESMOULINS;1712;;S - Sols;1712;E - Emphytéote ;PBFF28;383627403;0 - Personnes morales non remarquables ;9220;ASS;UNE MAISON AU COEUR DE LA VIE
94;0;076;VILLEJUIF;;AE;0055;0039;;00053;1410;RUE;CAMILLE DESMOULINS;1712;;S - Sols;1712;P - Propriétaire;PBFC2B;775741101;0 - Personnes morales non remarquables ;9220;ASS;INSTITUT GUSTAVE ROUSSY
94;0;076;VILLEJUIF;; Z;0244;0007;;00069;1520;RUE;DU COLONEL MARCHAND;1715;;S - Sols;1715;S - Syndic de copropriété;PBCMGS;421834698;0 - Personnes morales non remarquables ;5710;SAS;GESTION EUROPEENNE IMMOBILIERE
94;0;076;VILLEJUIF;; E;0062;;;00116;3180;RUE;EUGENE POTTIER;1734;;S - Sols;1734;P - Propriétaire;PBFMHM;775740525;0 - Personnes morales non remarquables ;9220;ASS;ASS DE PREVENTION SOINS ET INSERTION
94;0;076;VILLEJUIF;;AY;0336;;;00207;6870;RUE;DU ONZE NOVEMBRE;1741;;S - Sols;1741;P - Propriétaire;PBFDQW;279400071;5 - Office HLM;4140;EPIC;VALDEVY OFFICE PUBLIC DE L'HABITAT
94;0;076;VILLEJUIF;;BC;0065;0058;;00180;5157;AV;LOUIS ARAGON;1751;;T - Terre;1751;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;AC;0045;0054;;00250;8140;AV;DE LA REPUBLIQUE;1753;;S - Sols;1753;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;AX;0272;;;00135;4123;RUE;GASTON CANTINI;1762;;S - Sols;1762;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;AF;0052;;;00011;B009;;LES MONTS CUCHETS;1766;;S - Sols;1766;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
94;0;076;VILLEJUIF;;AF;0052;;;00011;B009;;LES MONTS CUCHETS;1766;;S - Sols;1766;Z - Gestion d’un bien de l’État ;PBFFGV;U23476178;0 - Personnes morales non remarquables ;9900;AUPM;SERVICE DES AFFAIRES SOCIALES
94;0;076;VILLEJUIF;; Z;0333;0034;;00160;4735;RUE;JEAN JAURES;1777;;S - Sols;1777;P - Propriétaire;P9954F;817487077;0 - Personnes morales non remarquables ;5710;SAS;AGLM IMMO
94;0;076;VILLEJUIF;; Y;0420;0042;;00247;8137;RUE;RENE HAMON;1777;;S - Sols;1777;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;; I;0038;0015;;00379;9160;CHE;DE LA TOUR CARREE;1789;;S - Sols;1789;N - Nu-propriétaire ;PBGNXB;775661069;0 - Personnes morales non remarquables ;8130;IRC;FEDERATION AGIRC-ARRCO
94;0;076;VILLEJUIF;; I;0038;0015;;00379;9160;CHE;DE LA TOUR CARREE;1789;;S - Sols;1789;U - Usufruitier ;PBFM2D;482365970;0 - Personnes morales non remarquables ;6540;SCI;FONCIERE DI 01 2006
94;0;076;VILLEJUIF;; O;0207;0048;;00150;4440;RUE;HENRI BARBUSSE;1820;;S - Sols;1820;P - Propriétaire;PBFDQW;279400071;5 - Office HLM;4140;EPIC;VALDEVY OFFICE PUBLIC DE L'HABITAT
94;0;076;VILLEJUIF;; Q;0064;0001;;00191;6125;BD;MAXIME GORKI;1846;;S - Sols;1846;S - Syndic de copropriété;PBFNDB;390248557;0 - Personnes morales non remarquables ;5710;SAS;CABINET R BIGRET
94;0;076;VILLEJUIF;; R;0035;0159;;00211;7113;AV;DE PARIS;1852;;S - Sols;1852;G - Gérant, mandataire, gestionnaire;PBGJJ4;200058014;2 - Région;7345;SIVO;GRAND-ORLY SEINE BIEVRE
94;0;076;VILLEJUIF;; R;0035;0159;;00211;7113;AV;DE PARIS;1852;;S - Sols;1852;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;; Q;0158;0100;;00211;7113;AV;DE PARIS;1857;;S - Sols;1857;S - Syndic de copropriété;PBFHMQ;U23499983;0 - Personnes morales non remarquables ;9900;AUPM;COGESTO
94;0;076;VILLEJUIF;; S;0228;0032;;00276;8855;RUE;SAINT ROCH;1875;;S - Sols;1875;P - Propriétaire;PBDXXD;229400288;3 - Département ;7220;DEPT;DEPARTEMENT DU VAL DE MARNE
94;0;076;VILLEJUIF;; O;0058;0131;;00211;7113;AV;DE PARIS;1878;;S - Sols;1878;P - Propriétaire;P99546;495286098;5 - Office HLM;5546;SA;3F RESIDENCES
94;0;076;VILLEJUIF;; F;0173;0072;;00137;4135;RUE;DE GENTILLY;1882;;S - Sols;1882;S - Syndic de copropriété;PBHBJR;U31662488;0 - Personnes morales non remarquables ;9110;SYCO;CENTURY 21 K B  IMMOBILIER
94;0;076;VILLEJUIF;; O;0230;0129;;00211;7113;AV;DE PARIS;1901;;S - Sols;1901;P - Propriétaire;P99598;315518803;5 - Office HLM;5546;SA;ANTIN RESIDENCES SA HABITAT LOYER MODERE
94;0;076;VILLEJUIF;;AI;0139;0092;;00287;9635;RUE;DE VERDUN;1903;;S - Sols;1903;G - Gérant, mandataire, gestionnaire;PBCMGS;421834698;0 - Personnes morales non remarquables ;5710;SAS;GESTION EUROPEENNE IMMOBILIERE
94;0;076;VILLEJUIF;;AX;0266;0086;B;00272;8580;AV;DE STALINGRAD;1903;;S - Sols;1903;P - Propriétaire;PBGCVV;410532170;0 - Personnes morales non remarquables ;5710;SAS;WILSON FINANCE
94;0;076;VILLEJUIF;; U;0213;0048;;00201;6176;RUE;DU MOULIN DE SAQUET;1910;;S - Sols;1910;P - Propriétaire;PBG4SQ;884884701;0 - Personnes morales non remarquables ;5710;SAS;FONCIERE CRONOS
94;0;076;VILLEJUIF;;AX;0252;0076;;00272;8580;AV;DE STALINGRAD;1937;;S - Sols;1937;G - Gérant, mandataire, gestionnaire;PBFKB7;U23478470;0 - Personnes morales non remarquables ;9900;AUPM;C L D  IMMOBILIER
94;0;076;VILLEJUIF;; L;0102;0016;B;00220;7141;AV;PAUL VAILLANT COUTURIER;1971;;S - Sols;1971;P - Propriétaire;PBDXXD;229400288;3 - Département ;7220;DEPT;DEPARTEMENT DU VAL DE MARNE
94;0;076;VILLEJUIF;;BE;0243;0019;;00088;2552;PL;DE LA DIVISION LECLERC;1977;;S - Sols;1977;P - Propriétaire;P9996S;552141533;5 - Office HLM;5599;SA;IMMOBILIERE 3F
94;0;076;VILLEJUIF;;AC;0035;0055;;00287;9635;RUE;DE VERDUN;1978;;S - Sols;1978;P - Propriétaire;PBDBC7;348423229;0 - Personnes morales non remarquables ;9220;ASS;CENTRE DIOCESAIN DES JEUNES
94;0;076;VILLEJUIF;;AN;0121;0008;;00109;3142;AV;DE L'EPI D'OR;1986;;S - Sols;1986;P - Propriétaire;PBFNXB;452398514;0 - Personnes morales non remarquables ;6540;SCI;MAI
94;0;076;VILLEJUIF;; M;0183;0004;;00145;4185;RUE;GUSTAVE FLAUBERT;1999;;S - Sols;1999;P - Propriétaire;PBB92J;229400288;3 - Département ;7220;DEPT;DEPARTEMENT DU VAL DE MARNE
94;0;076;VILLEJUIF;; Z;0250;0019;;00256;8163;RUE;ROGER MORINET;2005;;S - Sols;2005;G - Gérant, mandataire, gestionnaire;PBBF9C;351094883;0 - Personnes morales non remarquables ;5710;SAS;ALTICE
94;0;076;VILLEJUIF;; X;0455;0084;;00160;4735;RUE;JEAN JAURES;2008;;S - Sols;2008;P - Propriétaire;PBD6FH;602052359;0 - Personnes morales non remarquables ;5599;SA;IN'LI
94;0;076;VILLEJUIF;;AI;0338;0022;;00148;4401;AV;DES HAUTES BRUYERES;2024;;S - Sols;2024;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;; R;0232;0032;;00191;6125;BD;MAXIME GORKI;2027;;S - Sols;2027;S - Syndic de copropriété;PBBF9C;351094883;0 - Personnes morales non remarquables ;5710;SAS;ALTICE
94;0;076;VILLEJUIF;;AS;0216;0041;;00207;6870;RUE;DU ONZE NOVEMBRE;2042;;S - Sols;2042;P - Propriétaire;PBFDQW;279400071;5 - Office HLM;4140;EPIC;VALDEVY OFFICE PUBLIC DE L'HABITAT
94;0;076;VILLEJUIF;; C;0186;0035;;00074;1540;RUE;DES COQUETTES;2051;;S - Sols;2051;G - Gérant, mandataire, gestionnaire;PBF5CV;753824333;0 - Personnes morales non remarquables ;5202;SNC;SNC VILLEJUIF RUE DES COQUETTES
94;0;076;VILLEJUIF;;AX;0271;0038;;00172;4830;AV;KARL MARX;2055;;S - Sols;2055;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;AY;0332;0049;;00091;2560;RUE;DU DR PAUL LAURENS;2062;;S - Sols;2062;S - Syndic de copropriété;PBBKS8;337570626;0 - Personnes morales non remarquables ;5710;SAS;FONCIA GESTION IMMOBILIERE - I D F
94;0;076;VILLEJUIF;; J;0134;0056;;00220;7141;AV;PAUL VAILLANT COUTURIER;2069;;S - Sols;2069;P - Propriétaire;PBGR2K;785769555;5 - Office HLM;4140;EPIC;VALOPHIS HABITAT OFFICE PUBLIC DE L'HABITAT DU VAL DE MARNE
94;0;076;VILLEJUIF;; Z;0346;0062;;00247;8137;RUE;RENE HAMON;2078;;S - Sols;2078;S - Syndic de copropriété;PBFMRF;U23527373;0 - Personnes morales non remarquables ;9900;AUPM;GIEP
94;0;076;VILLEJUIF;;AZ;0197;0179;;00191;6125;BD;MAXIME GORKI;2079;;S - Sols;2079;S - Syndic de copropriété;PBHB2Q;488818824;0 - Personnes morales non remarquables ;5710;SAS;LOGENCY
94;0;076;VILLEJUIF;; E;0108;0003;;00062;1465;BD;CHASTENET DE GERY;2114;;S - Sols;2114;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;AD;0182;0109;;00220;7141;AV;PAUL VAILLANT COUTURIER;2118;;S - Sols;2118;P - Propriétaire;PBB92J;229400288;3 - Département ;7220;DEPT;DEPARTEMENT DU VAL DE MARNE
94;0;076;VILLEJUIF;;AS;0213;0037;;00295;9695;RUE;YOURI GAGARINE;2123;;S - Sols;2123;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;;AN;0170;0006;;00163;4754;RUE;JEAN PROUVE;2131;;S - Sols;2131;P - Propriétaire;PBGHFR;503546590;0 - Personnes morales non remarquables ;6540;SCI;REUSSITE
94;0;076;VILLEJUIF;;AN;0131;0030;;00109;3142;AV;DE L'EPI D'OR;2141;;S - Sols;2141;P - Propriétaire;PBFMFH;484199690;0 - Personnes morales non remarquables ;6540;SCI;DU CENTRE
94;0;076;VILLEJUIF;; E;0102;0005;;00377;6119;RUE;MARGUERITE CHAPON;2152;;S - Sols;2152;S - Syndic de copropriété;PBFNXP;388965972;0 - Personnes morales non remarquables ;5599;SA;PROCIVIS SERVICES
94;0;076;VILLEJUIF;;AN;0171;;;00007;B005;;LA FOSSE AUX CHEVAUX;2170;;S - Sols;2170;P - Propriétaire;PBFB5N;219400769;4 - Commune;7210;COM;COMMUNE DE VILLEJUIF
94;0;076;VILLEJUIF;; B;0173;0008;B;00211;7113;AV;DE PARIS;2204;;S - Sols;2204;P - Propriétaire;P998WH;954509741;0 - Personnes morales non remarquables ;5599;SA;CREDIT LYONNAIS
94;0;076;VILLEJUIF;; Z;0347;0048;;00138;4140;RUE;GEORGES LEBIGOT;2214;;S - Sols;2214;P - Propriétaire;P9952W;552046484;5 - Office HLM;5699;SA;CDC HABITAT SOCIAL SOCIETE ANONYME D'HABITATIONS A LOYER MOD
94;0;076;VILLEJUIF;;AG;0121;;;00053;1410;RUE;CAMILLE DESMOULINS;2215;;T - Terre;2215;P - Propriétaire;PBFGK9;400144176;0 - Personnes morales non remarquables ;6540;SCI;SCI DESMOULIN PINEL
94;0;076;VILLEJUIF;;BF;0158;0101;;00272;8580;AV;DE STALINGRAD;2228;;S - Sols;2228;P - Propriétaire;PBFF75;344718754;0 - Personnes morales non remarquables ;6540;SCI;GIF
94;0;076;VILLEJUIF;;AO;0222;0155;;00063;1480;RUE;DE CHEVILLY;2240;;S - Sols;2240;S - Syndic de copropriété;PBGB9N;549705457;0 - Personnes morales non remarquables ;5710;SAS;FONCIA GENIEZ
94;0;076;VILLEJUIF;;AX;0217;0040;;00172;4830;AV;KARL MARX;2253;;S - Sols;2253;P - Propriétaire;PBFDQW;279400071;5 - Office HLM;4140;EPIC;VALDEVY OFFICE PUBLIC DE L'HABITAT
94;0;076;VILLEJUIF;;AN;0081;0022;;00109;3142;AV;DE L'EPI D'OR;2259;;AB - Terrains à bâtir;2259;P - Propriétaire;PBGZPP;808740377;0 - Personnes morales non remarquables ;6540;SCI;BY BATYS
94;0;076;VILLEJUIF;;AE;0057;0112;;00101;3110;RUE;EDOUARD VAILLANT;2277;;S - Sols;2277;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
94;0;076;VILLEJUIF;;AE;0057;0112;;00101;3110;RUE;EDOUARD VAILLANT;2277;;S - Sols;2277;Z - Gestion d’un bien de l’État ;PBFGTP;U23502862;0 - Personnes morales non remarquables ;9900;AUPM;ETAT MINISTERE DELEGUE POSTE TELECOM ET A L'ESPACE
94;0;076;VILLEJUIF;; V;0296;0137;;00160;4735;RUE;JEAN JAURES;2291;;S - Sols;2291;P - Propriétaire;P996P4;393542428;5 - Office HLM;5646;SA;LOGIREP
