Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
50;0;574;SERVON;;ZL;0055;0002;;00732;0060;RTE;DES PARCHETS;8374;;S - Sols;8374;P - Propriétaire;P9954S;428611719;0 - Personnes morales non remarquables ;6317;SCA;SOCIETE COOPERATIVE AGRICOLE ET AGRO-ALIMENTAIRE AGRIAL
50;0;574;SERVON;;ZD;0020;0002;;00722;0010;RUE;DES BOIS JARDINS;9587;;T - Terre;9587;P - Propriétaire;PBBJ3D;215005745;4 - Commune;7210;COM;COMMUNE DE SERVON
50;0;574;SERVON;;ZM;0024;;;00041;B739;;LES SAINT MARTIN;15150;;CH - Chemins de fer, Canaux de Navigation;15150;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
50;0;574;SERVON;;ZM;0024;;;00041;B739;;LES SAINT MARTIN;15150;;CH - Chemins de fer, Canaux de Navigation;15150;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
50;0;574;SERVON;;ZN;0103;;;00026;B724;;LA LIEUTIERE;16589;;P - Prés;16589;P - Propriétaire;P998WD;342404399;0 - Personnes morales non remarquables ;5710;SAS;T D F
50;0;574;SERVON;;ZL;0060;;;00018;B716;;LA GARE;17714;;CH - Chemins de fer, Canaux de Navigation;17714;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
50;0;574;SERVON;;ZL;0060;;;00018;B716;;LA GARE;17714;;CH - Chemins de fer, Canaux de Navigation;17714;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
50;0;574;SERVON;;ZC;0050;;;00013;B711;;LES DAVAUDERIES;20592;;CH - Chemins de fer, Canaux de Navigation;20592;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
50;0;574;SERVON;;ZC;0050;;;00013;B711;;LES DAVAUDERIES;20592;;CH - Chemins de fer, Canaux de Navigation;20592;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
50;0;574;SERVON;;ZD;0021;;;00722;0010;RUE;DES BOIS JARDINS;23661;;T - Terre;23661;P - Propriétaire;PBBJ3D;215005745;4 - Commune;7210;COM;COMMUNE DE SERVON
50;0;575;SIDEVILLE;;ZC;0008;;;00087;B093;;BELLE RUE;1260;A;P - Prés;800;P - Propriétaire;PBC53M;200067205;9 - Établissements publics ou organismes associés;7348;COAG;CA DU COTENTIN
50;0;575;SIDEVILLE;;ZE;0037;0004;;00449;B463;;VILLAGE DE L EGLISE;2460;A;J - Jardins;1080;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZE;0008;;;00019;B020;;CLOS DE LA RUE BERGERE;13760;A;BT - Taillis simples;9784;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZC;0008;;;00087;B093;;BELLE RUE;1260;B;P - Prés;40;P - Propriétaire;PBC53M;200067205;9 - Établissements publics ou organismes associés;7348;COAG;CA DU COTENTIN
50;0;575;SIDEVILLE;;ZE;0008;;;00019;B020;;CLOS DE LA RUE BERGERE;13760;B;P - Prés;3976;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0163;0001;;00312;B323;;LE MOULIN;5859;J;J - Jardins;2359;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZE;0157;;;00449;B463;;VILLAGE DE L EGLISE;6969;J;P - Prés;3780;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZD;0015;;;00465;B479;;LE BOULE;10210;J;P - Prés;9210;P - Propriétaire;PBDK28;502148885;0 - Personnes morales non remarquables ;6598;EARL;EARL LE BOULAY
50;0;575;SIDEVILLE;;ZE;0030;;;00413;B426;;MAISON DE SIDEVILLE;10880;J;P - Prés;9880;P - Propriétaire;PBC4QH;200056844;4 - Commune;7210;COM;COMMUNE DE CHERBOURG-EN-COTENTIN
50;0;575;SIDEVILLE;;ZD;0073;;;00465;B479;;LE BOULE;14393;J;P - Prés;12393;P - Propriétaire;PBDK28;502148885;0 - Personnes morales non remarquables ;6598;EARL;EARL LE BOULAY
50;0;575;SIDEVILLE;;ZH;0163;0001;;00312;B323;;LE MOULIN;5859;K;S - Sols;3500;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZE;0157;;;00449;B463;;VILLAGE DE L EGLISE;6969;K;P - Prés;3189;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZD;0015;;;00465;B479;;LE BOULE;10210;K;S - Sols;1000;P - Propriétaire;PBDK28;502148885;0 - Personnes morales non remarquables ;6598;EARL;EARL LE BOULAY
50;0;575;SIDEVILLE;;ZE;0030;;;00413;B426;;MAISON DE SIDEVILLE;10880;K;S - Sols;1000;P - Propriétaire;PBC4QH;200056844;4 - Commune;7210;COM;COMMUNE DE CHERBOURG-EN-COTENTIN
50;0;575;SIDEVILLE;;ZD;0073;;;00465;B479;;LE BOULE;14393;K;S - Sols;2000;P - Propriétaire;PBDK28;502148885;0 - Personnes morales non remarquables ;6598;EARL;EARL LE BOULAY
50;0;575;SIDEVILLE;;ZC;0008;;;00087;B093;;BELLE RUE;1260;Z;S - Sols;420;P - Propriétaire;PBC53M;200067205;9 - Établissements publics ou organismes associés;7348;COAG;CA DU COTENTIN
50;0;575;SIDEVILLE;;ZE;0037;0004;;00449;B463;;VILLAGE DE L EGLISE;2460;Z;S - Sols;1380;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0370;;;00488;0005;RUE;LA JULIENNERIE;1;;S - Sols;1;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0408;;;00488;0005;RUE;LA JULIENNERIE;1;;S - Sols;1;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0279;;;00098;B104;;LA COMMUNE;2;;S - Sols;2;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0281;;;00098;B104;;LA COMMUNE;2;;S - Sols;2;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZE;0192;;;00098;B104;;LA COMMUNE;2;;S - Sols;2;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZH;0282;;;00098;B104;;LA COMMUNE;3;;S - Sols;3;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0284;;;00098;B104;;LA COMMUNE;3;;S - Sols;3;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0285;;;00098;B104;;LA COMMUNE;3;;S - Sols;3;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0293;;;00098;B104;;LA COMMUNE;3;;S - Sols;3;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZC;0039;0007;;00095;B101;;LA CASTELLERIE;4;;S - Sols;4;P - Propriétaire;PBB3VM;245000260;9 - Établissements publics ou organismes associés;7346;CCOM;COMMUNAUTE DE COMMUNES DE LA HAGUE
50;0;575;SIDEVILLE;;ZH;0291;;;00098;B104;;LA COMMUNE;5;;S - Sols;5;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0280;;;00098;B104;;LA COMMUNE;6;;S - Sols;6;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0287;;;00098;B104;;LA COMMUNE;6;;S - Sols;6;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0062;;;00270;B279;;LE COIGNET;6;;S - Sols;6;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0286;;;00098;B104;;LA COMMUNE;7;;S - Sols;7;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZE;0170;;;00098;B104;;LA COMMUNE;8;;S - Sols;8;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZE;0202;;;00098;B104;;LA COMMUNE;8;;S - Sols;8;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZE;0221;;;00098;B104;;LA COMMUNE;8;;S - Sols;8;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZH;0292;;;00098;B104;;LA COMMUNE;9;;S - Sols;9;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0290;;;00098;B104;;LA COMMUNE;10;;S - Sols;10;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZE;0200;;;00098;B104;;LA COMMUNE;10;;S - Sols;10;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZK;0085;;;00270;B279;;LE COIGNET;11;;S - Sols;11;P - Propriétaire;PBC53W;828038992;0 - Personnes morales non remarquables ;6540;SCI;REBELS IMMO
50;0;575;SIDEVILLE;;ZE;0199;;;00098;B104;;LA COMMUNE;11;;S - Sols;11;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZK;0103;;;00270;B279;;LE COIGNET;12;;S - Sols;12;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZE;0229;;;00098;B104;;LA COMMUNE;12;;S - Sols;12;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZH;0278;;;00098;B104;;LA COMMUNE;13;;S - Sols;13;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZE;0066;;;00492;B490;;HAMEAU COLETTE;15;;S - Sols;15;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZE;0201;;;00098;B104;;LA COMMUNE;16;;S - Sols;16;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZE;0194;;;00098;B104;;LA COMMUNE;17;;S - Sols;17;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZE;0193;;;00098;B104;;LA COMMUNE;18;;S - Sols;18;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZH;0237;;;00098;B104;;LA COMMUNE;19;;S - Sols;19;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZB;0023;;;00412;B425;;LE LIEU DES MONTS;20;;P - Prés;20;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZE;0159;;;00098;B104;;LA COMMUNE;21;;S - Sols;21;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZE;0160;;;00098;B104;;LA COMMUNE;21;;S - Sols;21;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZK;0123;;;00270;B279;;LE COIGNET;22;;S - Sols;22;P - Propriétaire;PBC7GK;829803824;0 - Personnes morales non remarquables ;6540;SCI;DE LA DIVETTE
50;0;575;SIDEVILLE;;ZH;0353;;;00488;0005;RUE;LA JULIENNERIE;23;;S - Sols;23;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0294;;;00098;B104;;LA COMMUNE;24;;S - Sols;24;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZB;0118;;;00366;B378;;LE VACHEUX;26;;S - Sols;26;P - Propriétaire;PBCR5C;U11760515;7 - Copropriétaires;9110;SYCO;5000000PBCR5C COP DU LOT LES JARDINS DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0354;;;00488;0005;RUE;LA JULIENNERIE;26;;S - Sols;26;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0436;;;00488;0005;RUE;LA JULIENNERIE;26;;S - Sols;26;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0151;;;00368;B380;;VAUBECQUET;28;;S - Sols;28;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZE;0183;;;00098;B104;;LA COMMUNE;28;;S - Sols;28;P - Propriétaire;PBCCG5;401720594;0 - Personnes morales non remarquables ;5499;SARL;SOCIETE POSEIDON
50;0;575;SIDEVILLE;;ZH;0307;;;00366;B378;;LE VACHEUX;29;;S - Sols;29;P - Propriétaire;PBDGP2;U30701296;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DES PARCELLES 575 ZH 307 312 313 314
50;0;575;SIDEVILLE;;ZD;0010;;;00465;B479;;LE BOULE;30;;P - Prés;30;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZE;0217;;;00098;B104;;LA COMMUNE;30;;S - Sols;30;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZH;0380;;;00488;0005;RUE;LA JULIENNERIE;36;;S - Sols;36;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZI;0045;;;00138;B144;;LA HERONNIERE;37;;S - Sols;37;P - Propriétaire;PBC688;225005024;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MANCHE
50;0;575;SIDEVILLE;;ZH;0316;;;00098;B104;;LA COMMUNE;38;;S - Sols;38;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0323;;;00054;B060;;MAISON COLETTE;39;;S - Sols;39;P - Propriétaire;PBDK4P;U32354407;0 - Personnes morales non remarquables ;9900;AUPM;LES COPROPRIETAIRES DES PARCELLES 575 ZH 322 323 325 327
50;0;575;SIDEVILLE;;ZH;0435;;;00488;0005;RUE;LA JULIENNERIE;39;;S - Sols;39;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZB;0120;;;00366;B378;;LE VACHEUX;43;;S - Sols;43;P - Propriétaire;PBCR5C;U11760515;7 - Copropriétaires;9110;SYCO;5000000PBCR5C COP DU LOT LES JARDINS DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0463;;;00366;B378;;LE VACHEUX;43;;S - Sols;43;P - Propriétaire;PBDF2J;U29826528;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DE LA RESIDENCE LE CLOS DE LA VALLEE
50;0;575;SIDEVILLE;;ZH;0382;;;00488;0005;RUE;LA JULIENNERIE;43;;S - Sols;43;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0355;;;00488;0005;RUE;LA JULIENNERIE;44;;S - Sols;44;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0383;;;00488;0005;RUE;LA JULIENNERIE;44;;S - Sols;44;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZE;0219;;;00098;B104;;LA COMMUNE;45;;S - Sols;45;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZH;0381;;;00488;0005;RUE;LA JULIENNERIE;48;;S - Sols;48;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0324;;;00054;B060;;MAISON COLETTE;50;;S - Sols;50;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0462;;;00366;B378;;LE VACHEUX;50;;S - Sols;50;P - Propriétaire;PBDF2J;U29826528;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DE LA RESIDENCE LE CLOS DE LA VALLEE
50;0;575;SIDEVILLE;;ZH;0327;;;00054;B060;;MAISON COLETTE;50;;S - Sols;50;P - Propriétaire;PBDK4P;U32354407;0 - Personnes morales non remarquables ;9900;AUPM;LES COPROPRIETAIRES DES PARCELLES 575 ZH 322 323 325 327
50;0;575;SIDEVILLE;;ZH;0326;;;00054;B060;;MAISON COLETTE;53;;S - Sols;53;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0241;;;00054;B060;;MAISON COLETTE;53;;S - Sols;53;P - Propriétaire;PBDF5F;U29863390;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DES PARCELLES 575 ZH 241 - 244
50;0;575;SIDEVILLE;;ZH;0295;;;00098;B104;;LA COMMUNE;55;;S - Sols;55;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZH;0352;;;00488;0005;RUE;LA JULIENNERIE;55;;S - Sols;55;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0289;;;00098;B104;;LA COMMUNE;56;;S - Sols;56;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZE;0190;;;00098;B104;;LA COMMUNE;57;;S - Sols;57;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZH;0473;;;00492;B490;;HAMEAU COLETTE;59;;S - Sols;59;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0472;;;00492;B490;;HAMEAU COLETTE;60;;S - Sols;60;P - Propriétaire;PBDLXF;920241395;0 - Personnes morales non remarquables ;6540;SCI;SCI MMPJ
50;0;575;SIDEVILLE;;ZH;0315;;;00098;B104;;LA COMMUNE;61;;S - Sols;61;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZE;0053;;;00098;B104;;LA COMMUNE;66;;S - Sols;66;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0396;;;00488;0005;RUE;LA JULIENNERIE;68;;S - Sols;68;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZH;0350;;;00488;0005;RUE;LA JULIENNERIE;69;;S - Sols;69;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZC;0002;;;00383;B396;;LES GRANDS MONTS;70;;P - Prés;70;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0204;;;00312;B323;;LE MOULIN;70;;S - Sols;70;P - Propriétaire;PBB6KH;U25003380;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DE LA PARCELLE 575ZH204
50;0;575;SIDEVILLE;;ZI;0044;;;00138;B144;;LA HERONNIERE;71;;S - Sols;71;P - Propriétaire;PBC688;225005024;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MANCHE
50;0;575;SIDEVILLE;;ZE;0071;;;00492;B490;;HAMEAU COLETTE;71;;S - Sols;71;P - Propriétaire;PBDKT9;919786202;0 - Personnes morales non remarquables ;6540;SCI;PINON PEZERIL
50;0;575;SIDEVILLE;;ZH;0351;;;00488;0005;RUE;LA JULIENNERIE;73;;S - Sols;73;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZK;0057;;;00057;B063;;L'HERBAGE;79;;S - Sols;79;P - Propriétaire;PBC53W;828038992;0 - Personnes morales non remarquables ;6540;SCI;REBELS IMMO
50;0;575;SIDEVILLE;;ZE;0198;;;00098;B104;;LA COMMUNE;80;;S - Sols;80;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZH;0461;;;00366;B378;;LE VACHEUX;82;;S - Sols;82;P - Propriétaire;PBDF2J;U29826528;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DE LA RESIDENCE LE CLOS DE LA VALLEE
50;0;575;SIDEVILLE;;ZK;0060;;;00270;B279;;LE COIGNET;86;;S - Sols;86;P - Propriétaire;PBC53W;828038992;0 - Personnes morales non remarquables ;6540;SCI;REBELS IMMO
50;0;575;SIDEVILLE;;ZH;0422;;;00488;0005;RUE;LA JULIENNERIE;86;;S - Sols;86;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZB;0035;;;00385;B398;;LES GRANDES COUDRETTES;90;;P - Prés;90;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0035;;;00043;B048;;FERME DE L ORMIER;90;;S - Sols;90;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0395;;;00488;0005;RUE;LA JULIENNERIE;92;;S - Sols;92;P - Propriétaire;PBC6M6;823237409;0 - Personnes morales non remarquables ;5710;SAS;REGINE VILLEDIEU IMMOBILIER INVEST
50;0;575;SIDEVILLE;;ZC;0001;;;00383;B396;;LES GRANDS MONTS;100;;P - Prés;100;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZA;0053;;;00366;B378;;LE VACHEUX;101;;L - Landes;101;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZA;0054;;;00366;B378;;LE VACHEUX;104;;L - Landes;104;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
50;0;575;SIDEVILLE;;ZH;0244;;;00492;B490;;HAMEAU COLETTE;104;;S - Sols;104;P - Propriétaire;PBDF5F;U29863390;7 - Copropriétaires;9900;AUPM;LES COPROPRIETAIRES DES PARCELLES 575 ZH 241 - 244
50;0;575;SIDEVILLE;;ZE;0227;;;00098;B104;;LA COMMUNE;104;;S - Sols;104;P - Propriétaire;PBC4JR;U18145623;0 - Personnes morales non remarquables ;9110;SYCO;SYN COPRO RES LE LODEY
50;0;575;SIDEVILLE;;ZH;0317;;;00098;B104;;LA COMMUNE;106;;S - Sols;106;P - Propriétaire;PBDLD4;U32493837;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION SYNDICALE LE PRE NORMAND
50;0;575;SIDEVILLE;;ZA;0004;;;00232;B240;;LE CLOS DU VACHEUX;110;;P - Prés;110;P - Propriétaire;PBB59X;215005752;4 - Commune;7210;COM;COMMUNE DE SIDEVILLE
