Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; D;0127;;;01832;C741;;LE TAILLIS DES LANDES;3045;;BT - Taillis simples;3045;P - Propriétaire;PBBC2M;380436642;0 - Personnes morales non remarquables ;6599;SC;GPT FORESTIER DES BOIS DE FRILOUZE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0840;;;01522;C431;;LES NOES GUERIN;3077;;P - Prés;3077;P - Propriétaire;PBCNFF;890304108;0 - Personnes morales non remarquables ;6534;GFA;GFA DES ISLES DE L'ERVE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; A;0495;;;01779;C688;;LA PRISE DU HAUT;3128;;S - Sols;3128;P - Propriétaire;PBB934;200033298;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES COEVRONS
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0109;;;00330;B331;;L ESSART;3140;;AG - Terrains d’agrément;3140;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0009;;;00247;B248;;LE CHEMIN DE LA GRANDE LAN;3215;;VE - Vergers;3215;P - Propriétaire;PBCCDP;800486367;0 - Personnes morales non remarquables ;6534;GFA;DE LA JOUANNIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;0251;;;00262;B263;;LE CIMETIERE ST SUZANNE;3220;;S - Sols;3220;P - Propriétaire;PBBBJJ;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; E;0851;;;00558;B559;;L OREE DES PRES;3282;;P - Prés;3282;P - Propriétaire;PBBBJJ;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; F;0133;;;01351;C260;;LES FRISES;3359;;T - Terre;3359;P - Propriétaire;PBBBGP;200054716;4 - Commune;7210;COM;COMMUNE DE SAINTE-SUZANNE-ET-CHAMMES
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0045;;;00272;B273;;LE CLOSEAU ST SUZANNE;3366;;P - Prés;3366;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; E;0854;;;00138;B139;;LE CHAMP DE LA DORINIERE;3402;;T - Terre;3402;P - Propriétaire;PBCF68;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; D;0026;;;01871;C780;;LE VERGER DES TROIS COINS;3425;;P - Prés;3425;P - Propriétaire;PBB885;430137554;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0090;;;00121;B122;;LE CHAMP DE L AIRE ST SUZA;3440;;T - Terre;3440;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; E;0079;0012;;01021;0282;RUE;DE LA CROIX COUVERTE;3475;;AG - Terrains d’agrément;3475;P - Propriétaire;PBCRLN;843371840;0 - Personnes morales non remarquables ;5499;SARL;BLANC LIBELLULE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;1020;;;00180;B181;;LE CHAMP DES ROTTES;3532;;P - Prés;3532;P - Propriétaire;PBCF68;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0802;;;00426;B427;;LA GRANDE PRISE ST SUZANNE;3561;;P - Prés;3561;P - Propriétaire;PBCLN5;380436642;0 - Personnes morales non remarquables ;6599;SC;GPT FORESTIER DES BOIS DE FRILOUZE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0058;;;00182;B183;;LE CHAMP DES TROIS COINS;3580;;T - Terre;3580;P - Propriétaire;PBCKH6;380025007;0 - Personnes morales non remarquables ;6533;GAEC;DU CHENE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; D;0422;;;01363;C272;;LE GRAND BOIS CHAMMES;3599;;P - Prés;3599;P - Propriétaire;PBCLN5;380436642;0 - Personnes morales non remarquables ;6599;SC;GPT FORESTIER DES BOIS DE FRILOUZE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0131;;;00171;B172;;LE CHAMP DES CHEMINS;3690;;T - Terre;3690;P - Propriétaire;PBCLBF;848898755;0 - Personnes morales non remarquables ;6534;GFA;GFA LA PILONNIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0117;;;01546;C455;;LE PETIT CHAUFFARD;3690;;BF - Futaies Feuillues;3690;P - Propriétaire;PBCHWD;823921671;0 - Personnes morales non remarquables ;6540;SCI;SCI LE NOISETIER
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;0662;;;00076;B077;;LA BUTTE DE LA SALTIERE;3723;;L - Landes;3723;P - Propriétaire;PBBBJJ;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0013;;;00420;B421;;LA GRANDE LANDE ST SUZANNE;3825;;T - Terre;3825;P - Propriétaire;PBCCDP;800486367;0 - Personnes morales non remarquables ;6534;GFA;DE LA JOUANNIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0072;;;00581;B582;;LE PETIT AIGUISON;3880;;VE - Vergers;3880;P - Propriétaire;PBB8RG;524134244;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE L'AVENIR
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0706;;;00241;B242;;LE CHEMIN ST SUZANNE;3920;;T - Terre;3920;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0626;;;00081;B082;;LA BUTTE DU HAUT ESSART;3926;;L - Landes;3926;P - Propriétaire;PBBCRK;U26323522;0 - Personnes morales non remarquables ;5499;SARL;STE D'EXPLOITATION DE DIFFUSION AUTOMOBILE LAVAL
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0225;;;00454;B455;;LE HAUT DU PRE DES TRONCHE;3930;;P - Prés;3930;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; D;0052;;;01083;B991;;L ALL DES TERRIERS;4000;;BT - Taillis simples;4000;P - Propriétaire;PBBC2M;380436642;0 - Personnes morales non remarquables ;6599;SC;GPT FORESTIER DES BOIS DE FRILOUZE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0708;;;00045;B046;;LE BOIS DE L ESSART;4000;;BS - Taillis sous Futaies;4000;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0279;;;01590;C499;;LES PETITS AULNAIES;4080;;P - Prés;4080;P - Propriétaire;PBB95S;790520969;0 - Personnes morales non remarquables ;6534;GFA;GFA LE PONDEROSA
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; D;0144;;;01126;C035;;LE BRINDEAU CHAMMES;4090;;BT - Taillis simples;4090;P - Propriétaire;PBBC2M;380436642;0 - Personnes morales non remarquables ;6599;SC;GPT FORESTIER DES BOIS DE FRILOUZE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0040;;;00797;B798;;LE PRE DU PETIT BEAU SOLEI;4100;;P - Prés;4100;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; B;0175;;;00945;B946;;LE VERGER DE LA BONDE;4175;;VE - Vergers;4175;P - Propriétaire;PBB7JR;530441047;0 - Personnes morales non remarquables ;6540;SCI;ES MONNIER
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; C;0044;;;01237;C146;;LE CHAMP LONG CHAMMES;4178;;P - Prés;4178;P - Propriétaire;PBCNFF;890304108;0 - Personnes morales non remarquables ;6534;GFA;GFA DES ISLES DE L'ERVE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; A;0315;;;01785;C694;;LA PRISE DU SAULE;4265;;P - Prés;4265;P - Propriétaire;PBCP9V;912746419;0 - Personnes morales non remarquables ;6599;SC;GFA DU QUARTZ
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0296;;;01736;C645;;LE PRE LONG CHAMMES;4320;;P - Prés;4320;P - Propriétaire;PBB5NL;501087316;0 - Personnes morales non remarquables ;6534;GFA;DES POMMIERS
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0079;;;00612;B613;;LE PETIT ETANG;4340;;P - Prés;4340;P - Propriétaire;PBCRCZ;978233880;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE  GFR LES HETRES
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0043;;;00919;B920;;LE TAILLIS DU HAUT;4380;;P - Prés;4380;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0237;;;01134;C043;;LE BRULY;4510;;VE - Vergers;4510;P - Propriétaire;PBBGBR;414482992;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA MEDIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;0288;;;00422;B423;;LA GRANDE NOE ST SUZANNE;4515;;VE - Vergers;4515;P - Propriétaire;PBCD2Z;501087316;0 - Personnes morales non remarquables ;6534;GFA;DES POMMIERS
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0658;1002;;00978;0120;RTE;DE CHAMMES;4552;;S - Sols;4552;P - Propriétaire;PBCRN8;983819699;0 - Personnes morales non remarquables ;6540;SCI;LA SEMEUSE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; A;0128;;;01743;C652;;LE PRE POURRI CHAMBRES;4560;;P - Prés;4560;P - Propriétaire;PBBNDW;399896125;0 - Personnes morales non remarquables ;6540;SCI;DU HAUT ROCHER
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0151;;;00899;B900;;LE SIRONDE;4560;;T - Terre;4560;P - Propriétaire;PBCLBF;848898755;0 - Personnes morales non remarquables ;6534;GFA;GFA LA PILONNIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; E;0016;;;00626;B627;;LE PETIT PRE DE LA CURE;4605;;P - Prés;4605;P - Propriétaire;PBB7JR;530441047;0 - Personnes morales non remarquables ;6540;SCI;ES MONNIER
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0033;;;00199;B200;;LE CHAMP DU JARDIN ST SUZA;4606;;T - Terre;4606;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; B;0338;;;00536;B537;;LA NOE ST SUZANNE;4610;;P - Prés;4610;P - Propriétaire;PBCNFF;890304108;0 - Personnes morales non remarquables ;6534;GFA;GFA DES ISLES DE L'ERVE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;0071;;;00169;B170;;LE CHAMP DES BUTTES;4620;;T - Terre;4620;P - Propriétaire;PBBBJJ;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0046;;;00265;B266;;LE CLOS CARRE;4680;;P - Prés;4680;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;0219;;;00937;B938;;LES VALLEES;4685;;P - Prés;4685;P - Propriétaire;PBBBJJ;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; A;0084;;;01755;C664;;LES PRES DE LA POTERIE;4711;;P - Prés;4711;P - Propriétaire;PBBNDW;399896125;0 - Personnes morales non remarquables ;6540;SCI;DU HAUT ROCHER
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0028;;;00653;B654;;LA PETITE NOE ST SUZANNE;4740;;P - Prés;4740;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; D;0363;;;01161;C070;;LE CHAMP DE DEVANT CHAMMES;4742;;T - Terre;4742;P - Propriétaire;PBB9BM;225300011;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MAYENNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; A;0493;;;01781;C690;;LA PRISE DU MOUTIS;4743;;T - Terre;4743;P - Propriétaire;PBBCGB;348866260;0 - Personnes morales non remarquables ;5710;SAS;VINCI CONSTRUCTION
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; D;0123;;;01395;C304;;LA GRANDE LANDE CHAMMES;4792;;BT - Taillis simples;4792;P - Propriétaire;PBBC2M;380436642;0 - Personnes morales non remarquables ;6599;SC;GPT FORESTIER DES BOIS DE FRILOUZE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; E;0893;0009;;01930;0405;ALL;LOUIS MORTEVEILLE;4798;;AB - Terrains à bâtir;4798;P - Propriétaire;PBBBJJ;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;0285;;;00965;B966;;LE VIEUX PRE ST SUZANNE;4860;;P - Prés;4860;P - Propriétaire;PBCD2Z;501087316;0 - Personnes morales non remarquables ;6534;GFA;DES POMMIERS
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0099;;;00720;B721;;LE PRE DE L ETANG ST SUZAN;4860;;P - Prés;4860;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0030;;;00121;B122;;LE CHAMP DE L AIRE ST SUZA;4880;;P - Prés;4880;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; E;0925;0050;;01924;0305;RTE;DE L ERVE;4888;;S - Sols;4888;P - Propriétaire;PBCN89;909026718;0 - Personnes morales non remarquables ;6540;SCI;LA TANGENTE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; A;0117;;;01506;C415;;LA NOE DES FERRIERES;4890;;P - Prés;4890;P - Propriétaire;PBB95S;790520969;0 - Personnes morales non remarquables ;6534;GFA;GFA LE PONDEROSA
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0015;;;00833;B834;;LA PRISE DE FRILOUZE;4915;;T - Terre;4915;P - Propriétaire;PBCCDP;800486367;0 - Personnes morales non remarquables ;6534;GFA;DE LA JOUANNIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; F;0313;;;00900;B901;;LES SIX JOURNAUX ST SUZANN;4975;;S - Sols;4975;P - Propriétaire;PBCKCB;837607332;0 - Personnes morales non remarquables ;6598;EARL;EXPLOITATION AGRICOLE A RESPONSABILITE LIMITEE DU BOCAGE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; C;0198;;;01192;C101;;LE CHAMP DE LA PREE;4979;;P - Prés;4979;P - Propriétaire;PBBBGN;215300500;4 - Commune;7210;COM;COMMUNE DE CHAMMES
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0209;;;00673;B674;;LE PICARD;5001;;T - Terre;5001;P - Propriétaire;PBCLBF;848898755;0 - Personnes morales non remarquables ;6534;GFA;GFA LA PILONNIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; A;0482;;;01781;C690;;LA PRISE DU MOUTIS;5057;;T - Terre;5057;P - Propriétaire;PBBCGB;348866260;0 - Personnes morales non remarquables ;5710;SAS;VINCI CONSTRUCTION
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0135;;;01202;C111;;LE CHAMP DES NOES CHOPIN;5060;;T - Terre;5060;P - Propriétaire;PBBBGP;200054716;4 - Commune;7210;COM;COMMUNE DE SAINTE-SUZANNE-ET-CHAMMES
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0010;;;00147;B148;;LE CHAMP DE LA MAISON;5070;;T - Terre;5070;P - Propriétaire;PBCCDP;800486367;0 - Personnes morales non remarquables ;6534;GFA;DE LA JOUANNIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0065;;;00271;B272;;LE CLOS DU MILIEU;5102;;P - Prés;5102;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0029;;;00123;B124;;LE CHAMP DE L AVOINE;5140;;P - Prés;5140;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0038;;;00832;B833;;LA PRISE DE BEAU SOLEIL;5180;;P - Prés;5180;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;0084;;;00397;B398;;LE GRAND PRE ST SUZANNE;5185;;VE - Vergers;5185;P - Propriétaire;PBCNFF;890304108;0 - Personnes morales non remarquables ;6534;GFA;GFA DES ISLES DE L'ERVE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0041;;;01724;C633;;LE PRE DU PONT D ORVAL;5215;;BF - Futaies Feuillues;5215;P - Propriétaire;PBCHWD;823921671;0 - Personnes morales non remarquables ;6540;SCI;SCI LE NOISETIER
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; F;0129;;;01530;C439;;LE PATIS DU GASSEAU;5292;;BT - Taillis simples;5292;P - Propriétaire;PBCNPP;892202888;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER CLUB FORET 2
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0044;;;00711;B712;;LE PRE DE DERRIERE ST SUZA;5300;;P - Prés;5300;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; B;0090;;;00029;B029;;LE BAS ROCHER;5330;;VE - Vergers;5330;P - Propriétaire;PBCNFF;890304108;0 - Personnes morales non remarquables ;6534;GFA;GFA DES ISLES DE L'ERVE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0240;;;01736;C645;;LE PRE LONG CHAMMES;5372;;P - Prés;5372;P - Propriétaire;PBBGBR;414482992;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA MEDIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0037;;;00832;B833;;LA PRISE DE BEAU SOLEIL;5380;;P - Prés;5380;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0201;;;01614;C523;;LE PRE BLANCHARD;5424;;T - Terre;5424;P - Propriétaire;PBCNFF;890304108;0 - Personnes morales non remarquables ;6534;GFA;GFA DES ISLES DE L'ERVE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; D;0124;;;01395;C304;;LA GRANDE LANDE CHAMMES;5448;;BT - Taillis simples;5448;P - Propriétaire;PBBC2M;380436642;0 - Personnes morales non remarquables ;6599;SC;GPT FORESTIER DES BOIS DE FRILOUZE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0018;;;00831;B832;;LA PRISE CARREE;5480;;BF - Futaies Feuillues;5480;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;0996;;;00801;B802;;LE PRE DU PONT PERRIN;5530;;P - Prés;5530;P - Propriétaire;PBCF68;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0871;;;01229;C138;;LE CHAMP DU RUISSEAU;5541;;T - Terre;5541;P - Propriétaire;PBB95S;790520969;0 - Personnes morales non remarquables ;6534;GFA;GFA LE PONDEROSA
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; A;0049;;;01597;C506;;LES PIERRES GRILLEES;5565;;P - Prés;5565;P - Propriétaire;PBCMFT;482836822;0 - Personnes morales non remarquables ;6538;GFR;GFR DES PHOSPHATES
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0891;;;01277;C186;;CHP DE LA MAISON NEUVE DU;5601;;T - Terre;5601;P - Propriétaire;PBCNFF;890304108;0 - Personnes morales non remarquables ;6534;GFA;GFA DES ISLES DE L'ERVE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; F;0089;;;00122;B123;;LE CHAMP DE L ALLEE ST SUZ;5610;;VE - Vergers;5610;P - Propriétaire;PBCCDP;800486367;0 - Personnes morales non remarquables ;6534;GFA;DE LA JOUANNIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0017;;;00831;B832;;LA PRISE CARREE;5640;;BF - Futaies Feuillues;5640;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0155;;;00790;B791;;LE PRE DU GRD MOULIN;5655;;P - Prés;5655;P - Propriétaire;PBBBJJ;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;0502;0009;;01027;0328;RUE;FOUQUET DE VARENNE;5688;;S - Sols;5688;P - Propriétaire;PBB9BM;225300011;3 - Département ;7220;DEPT;DEPARTEMENT DE LA MAYENNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; B;0675;;;01618;C527;;LE PRE DE BAZOUGERS;5828;;P - Prés;5828;P - Propriétaire;PBBBGN;215300500;4 - Commune;7210;COM;COMMUNE DE CHAMMES
53;0;255;SAINTE-SUZANNE ET CHAMMES;; E;0876;;;00355;B356;;LES FOUSSETTES;5875;;AG - Terrains d’agrément;5875;P - Propriétaire;PBCGM2;200054716;4 - Commune;7210;COM;COMMUNE DE SAINTE-SUZANNE-ET-CHAMMES
53;0;255;SAINTE-SUZANNE ET CHAMMES;; G;0076;;;00600;B601;;LE PETIT CHAMP DU FOND;5880;;BF - Futaies Feuillues;5880;P - Propriétaire;PBCRCZ;978233880;0 - Personnes morales non remarquables ;6538;GFR;GROUPEMENT FONCIER RURAL DE  GFR LES HETRES
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0655;;;00075;B076;;LA BUTTE DE LA POTERNE;5898;;L - Landes;5898;P - Propriétaire;PBBBJJ;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0064;;;00587;B588;;LE PETIT CARRE;5960;;L - Landes;5960;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0097;;;00125;B126;;LE CHAMP DE L ETANG;6020;;BF - Futaies Feuillues;6020;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; F;0195;;;00792;B793;;LE PRE DU HAUT DE L ETANG;6090;;P - Prés;6090;P - Propriétaire;PBCCDP;800486367;0 - Personnes morales non remarquables ;6534;GFA;DE LA JOUANNIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; C;1075;;;00121;B122;;LE CHAMP DE L AIRE ST SUZA;6105;;P - Prés;6105;P - Propriétaire;PBCD2Z;501087316;0 - Personnes morales non remarquables ;6534;GFA;DES POMMIERS
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0486;;;00241;B242;;LE CHEMIN ST SUZANNE;6154;;BT - Taillis simples;6154;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; A;0103;;;00930;B931;;LES TROIS JOURNAUX ST SUZA;6165;;P - Prés;6165;P - Propriétaire;PBBGBR;414482992;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA MEDIERE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; D;0424;;;01395;C304;;LA GRANDE LANDE CHAMMES;6199;;BT - Taillis simples;6199;P - Propriétaire;PBCLN5;380436642;0 - Personnes morales non remarquables ;6599;SC;GPT FORESTIER DES BOIS DE FRILOUZE
53;0;255;SAINTE-SUZANNE ET CHAMMES;050; C;0201;;;01612;C521;;LE PRE CHAMMES;6219;;P - Prés;6219;P - Propriétaire;PBBBGN;215300500;4 - Commune;7210;COM;COMMUNE DE CHAMMES
53;0;255;SAINTE-SUZANNE ET CHAMMES;; F;0343;;;00012;B012;;L ALLEE DES MORINIERES;6278;;T - Terre;6278;P - Propriétaire;PBCMFT;482836822;0 - Personnes morales non remarquables ;6538;GFR;GFR DES PHOSPHATES
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0066;;;00268;B269;;LE CLOS DU BAS;6300;;P - Prés;6300;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; D;0036;;;00832;B833;;LA PRISE DE BEAU SOLEIL;6340;;P - Prés;6340;P - Propriétaire;PBBCH5;U14474696;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER RURAL DE L'ESSART
53;0;255;SAINTE-SUZANNE ET CHAMMES;; E;0489;0380;;01938;0464;CHE;DU PLESSIS;6365;;P - Prés;6365;P - Propriétaire;PBBBJJ;215302555;4 - Commune;7210;COM;COMMUNE DE SAINTE SUZANNE
53;0;255;SAINTE-SUZANNE ET CHAMMES;; E;0781;;;00906;B907;;LA TACONNIERE;6401;;P - Prés;6401;P - Propriétaire;PBBMXW;493956759;0 - Personnes morales non remarquables ;5499;SARL;THONIS AMENAGEMENT
