Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZA;0016;;;00100;B100;;NOVAL;5890;;AB - Terrains à bâtir;5890;P - Propriétaire;PBBRM6;U09049834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONC DES PROP REMEMBRES DE VAUX SUR ST URBAIN
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZC;0024;;;00046;B046;;COROT;6900;;AB - Terrains à bâtir;6900;P - Propriétaire;PBBRM6;U09049834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONC DES PROP REMEMBRES DE VAUX SUR ST URBAIN
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZE;0008;;;00005;B005;;BLANCHARD;7500;;BT - Taillis simples;7500;P - Propriétaire;PBBWRW;U09033039;1 - État ;9900;AUPM;DOMAINES PROPRIETAIRES        INCONNUS
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZA;0040;;;00100;B100;;NOVAL;7600;;AB - Terrains à bâtir;7600;P - Propriétaire;PBBRM6;U09049834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONC DES PROP REMEMBRES DE VAUX SUR ST URBAIN
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZC;0043;;;00046;B046;;COROT;10030;;BT - Taillis simples;10030;P - Propriétaire;PBBQVT;215203290;4 - Commune;7210;COM;COMMUNE DE SAINT-URBAIN-MACONCOURT
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZE;0014;;;00005;B005;;BLANCHARD;17140;;BT - Taillis simples;17140;P - Propriétaire;P9984K;390199669;0 - Personnes morales non remarquables ;4120;EPIC;AGENCE NAT GESTION DECHETS RADIOACTIFS
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZE;0010;;;00005;B005;;BLANCHARD;18290;;BS - Taillis sous Futaies;18290;P - Propriétaire;P9984K;390199669;0 - Personnes morales non remarquables ;4120;EPIC;AGENCE NAT GESTION DECHETS RADIOACTIFS
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZB;0001;;;00115;B115;;ROCHEFORT;25600;;L - Landes;25600;P - Propriétaire;PBBQWG;215203654;4 - Commune;7210;COM;COMMUNE DE VAUX SUR SAINT URBAIN
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZA;0053;;;00045;B045;;LA CORNEE;29160;;BR - Futaies résineuses;29160;P - Propriétaire;PBBQWG;215203654;4 - Commune;7210;COM;COMMUNE DE VAUX SUR SAINT URBAIN
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZB;0030;;;00115;B115;;ROCHEFORT;56850;;L - Landes;56850;P - Propriétaire;PBBQWG;215203654;4 - Commune;7210;COM;COMMUNE DE VAUX SUR SAINT URBAIN
52;0;511;VAUX-SUR-SAINT-URBAIN;;ZA;0069;;;00100;B100;;NOVAL;72700;;BT - Taillis simples;72700;P - Propriétaire;PBBQWG;215203654;4 - Commune;7210;COM;COMMUNE DE VAUX SUR SAINT URBAIN
52;0;512;VECQUEVILLE;; B;0160;;;00080;B069;;LA PLANTE OUEST;383;A;J - Jardins;343;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;0067;;;00102;B091;;LE VILLAGE;1990;A;J - Jardins;1975;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;1189;9002;;00107;0025;AV;DE BUSSY;2956;A;S - Sols;2929;P - Propriétaire;PBB55H;516780095;0 - Personnes morales non remarquables ;5710;SAS;FERRY CAPITAIN
52;0;512;VECQUEVILLE;; B;1274;0002;;00134;0015;PL;COLONEL ARNAUD BELTRAME;3928;A;P - Prés;2886;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;1134;;;00102;B091;;LE VILLAGE;5827;A;T - Terre;4282;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0021;;;00048;B037;;ENTREE DE LA VARENNE;7990;A;P - Prés;3954;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0463;;;00031;B020;;LE CHARMOY;200;AJ;BT - Taillis simples;140;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0140;;;00059;B048;;GINVALOTTE;290;AJ;BT - Taillis simples;58;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0385;;;00030;B019;;SUR LE CHARMOY;300;AJ;BS - Taillis sous Futaies;15;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0403;;;00030;B019;;SUR LE CHARMOY;408;AJ;BS - Taillis sous Futaies;82;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0450;;;00031;B020;;LE CHARMOY;500;AJ;BT - Taillis simples;350;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0344;;;00060;B049;;SUR GINVALOTTE;641;AJ;BS - Taillis sous Futaies;129;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0070;;;00023;B012;;SUR LE BOIS;918;AJ;BS - Taillis sous Futaies;368;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0375;;;00030;B019;;SUR LE CHARMOY;940;AJ;BT - Taillis simples;188;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0418;;;00030;B019;;SUR LE CHARMOY;986;AJ;BT - Taillis simples;50;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0327;;;00060;B049;;SUR GINVALOTTE;1066;AJ;BS - Taillis sous Futaies;533;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0305;;;00060;B049;;SUR GINVALOTTE;1067;AJ;BS - Taillis sous Futaies;214;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;1857;;;00024;B013;;BOIS DE JOUI;22403;AJ;BS - Taillis sous Futaies;20163;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0141;;;00059;B048;;GINVALOTTE;44292;AJ;BS - Taillis sous Futaies;39863;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0048;;;00048;B037;;ENTREE DE LA VARENNE;49451;AJ;P - Prés;2800;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;2028;;;00040;B029;;COTE DE GRIMAUVAL;50936;AJ;BR - Futaies résineuses;5094;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;1854;;;00024;B013;;BOIS DE JOUI;66376;AJ;BS - Taillis sous Futaies;59739;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0059;;;00056;B045;;AUX FRERES;121669;AJ;BT - Taillis simples;36846;P - Propriétaire;PBB55H;516780095;0 - Personnes morales non remarquables ;5710;SAS;FERRY CAPITAIN
52;0;512;VECQUEVILLE;; D;0463;;;00031;B020;;LE CHARMOY;200;AK;B - Bois;60;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0140;;;00059;B048;;GINVALOTTE;290;AK;B - Bois;232;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0385;;;00030;B019;;SUR LE CHARMOY;300;AK;B - Bois;285;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0403;;;00030;B019;;SUR LE CHARMOY;408;AK;B - Bois;326;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0450;;;00031;B020;;LE CHARMOY;500;AK;B - Bois;150;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0344;;;00060;B049;;SUR GINVALOTTE;641;AK;B - Bois;512;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0070;;;00023;B012;;SUR LE BOIS;918;AK;B - Bois;550;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0375;;;00030;B019;;SUR LE CHARMOY;940;AK;B - Bois;752;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0418;;;00030;B019;;SUR LE CHARMOY;986;AK;B - Bois;936;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0327;;;00060;B049;;SUR GINVALOTTE;1066;AK;B - Bois;533;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0305;;;00060;B049;;SUR GINVALOTTE;1067;AK;B - Bois;853;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;1857;;;00024;B013;;BOIS DE JOUI;22403;AK;B - Bois;2240;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;0141;;;00059;B048;;GINVALOTTE;44292;AK;B - Bois;4429;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0048;;;00048;B037;;ENTREE DE LA VARENNE;49451;AK;L - Landes;30269;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;2028;;;00040;B029;;COTE DE GRIMAUVAL;50936;AK;B - Bois;45842;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;1854;;;00024;B013;;BOIS DE JOUI;66376;AK;B - Bois;6637;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0059;;;00056;B045;;AUX FRERES;121669;AK;L - Landes;36846;P - Propriétaire;PBB55H;516780095;0 - Personnes morales non remarquables ;5710;SAS;FERRY CAPITAIN
52;0;512;VECQUEVILLE;; B;0160;;;00080;B069;;LA PLANTE OUEST;383;B;S - Sols;40;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0021;;;00048;B037;;ENTREE DE LA VARENNE;7990;B;BP - Peupleraies;3171;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0048;;;00048;B037;;ENTREE DE LA VARENNE;49451;B;AG - Terrains d’agrément;12557;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0059;;;00056;B045;;AUX FRERES;121669;B;P - Prés;41966;P - Propriétaire;PBB55H;516780095;0 - Personnes morales non remarquables ;5710;SAS;FERRY CAPITAIN
52;0;512;VECQUEVILLE;;ZC;0059;;;00056;B045;;AUX FRERES;121669;C;P - Prés;6011;P - Propriétaire;PBB55H;516780095;0 - Personnes morales non remarquables ;5710;SAS;FERRY CAPITAIN
52;0;512;VECQUEVILLE;;ZA;0022;;;00082;B071;;LA PRAIRIE;2000;J;T - Terre;1000;P - Propriétaire;PBBRTT;U09057352;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONC DES PROP REMEMBRES DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZB;0063;;;00052;B041;;LA FOLIE;3310;J;P - Prés;1655;G - Gérant, mandataire, gestionnaire;PBBL3W;U09048639;0 - Personnes morales non remarquables ;9900;AUPM;UDAF SERVICE TUTELLE SMJPM
52;0;512;VECQUEVILLE;;ZB;0143;;;00097;B086;;LA VACHERE;5390;J;T - Terre;3000;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0046;0018;;00116;0090;RUE;DE LA LIBERTE;5820;J;S - Sols;1500;P - Propriétaire;PBB59G;503776213;0 - Personnes morales non remarquables ;6540;SCI;POLE AGRICOLE DE JOINVILLE
52;0;512;VECQUEVILLE;;ZA;0066;;;00074;B063;;MORAMPRE;24310;J;L - Landes;4100;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
52;0;512;VECQUEVILLE;;ZA;0066;;;00074;B063;;MORAMPRE;24310;J;L - Landes;4100;Z - Gestion d’un bien de l’État ;PBBQ5K;U09046178;1 - État ;7113;ETAT;ETAT MINISTERE DE LA TRANSITION ECOLOGIQUE ET SOLIDAIRE
52;0;512;VECQUEVILLE;; D;0159;;;00059;B048;;GINVALOTTE;30611;J;BS - Taillis sous Futaies;15306;P - Propriétaire;PBBT8M;515680155;0 - Personnes morales non remarquables ;5599;SA;CIE INDUSTRIELLE ET FINANCIERE DE BUSSY
52;0;512;VECQUEVILLE;;ZC;0016;;;00048;B037;;ENTREE DE LA VARENNE;53050;J;T - Terre;50850;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0057;;;00061;B050;;LA GIRONDE;244146;J;T - Terre;20799;P - Propriétaire;PBBT8M;515680155;0 - Personnes morales non remarquables ;5599;SA;CIE INDUSTRIELLE ET FINANCIERE DE BUSSY
52;0;512;VECQUEVILLE;;ZA;0022;;;00082;B071;;LA PRAIRIE;2000;K;T - Terre;1000;P - Propriétaire;PBBRTT;U09057352;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONC DES PROP REMEMBRES DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZB;0063;;;00052;B041;;LA FOLIE;3310;K;BT - Taillis simples;1655;G - Gérant, mandataire, gestionnaire;PBBL3W;U09048639;0 - Personnes morales non remarquables ;9900;AUPM;UDAF SERVICE TUTELLE SMJPM
52;0;512;VECQUEVILLE;;ZB;0143;;;00097;B086;;LA VACHERE;5390;K;BT - Taillis simples;2390;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0046;0018;;00116;0090;RUE;DE LA LIBERTE;5820;K;P - Prés;4320;P - Propriétaire;PBB59G;503776213;0 - Personnes morales non remarquables ;6540;SCI;POLE AGRICOLE DE JOINVILLE
52;0;512;VECQUEVILLE;;ZA;0066;;;00074;B063;;MORAMPRE;24310;K;E - Eaux;20210;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
52;0;512;VECQUEVILLE;;ZA;0066;;;00074;B063;;MORAMPRE;24310;K;E - Eaux;20210;Z - Gestion d’un bien de l’État ;PBBQ5K;U09046178;1 - État ;7113;ETAT;ETAT MINISTERE DE LA TRANSITION ECOLOGIQUE ET SOLIDAIRE
52;0;512;VECQUEVILLE;; D;0159;;;00059;B048;;GINVALOTTE;30611;K;BS - Taillis sous Futaies;15305;P - Propriétaire;PBBT8M;515680155;0 - Personnes morales non remarquables ;5599;SA;CIE INDUSTRIELLE ET FINANCIERE DE BUSSY
52;0;512;VECQUEVILLE;;ZC;0016;;;00048;B037;;ENTREE DE LA VARENNE;53050;K;L - Landes;2200;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0057;;;00061;B050;;LA GIRONDE;244146;K;T - Terre;44358;P - Propriétaire;PBBT8M;515680155;0 - Personnes morales non remarquables ;5599;SA;CIE INDUSTRIELLE ET FINANCIERE DE BUSSY
52;0;512;VECQUEVILLE;;ZC;0057;;;00061;B050;;LA GIRONDE;244146;L;T - Terre;44359;P - Propriétaire;PBBT8M;515680155;0 - Personnes morales non remarquables ;5599;SA;CIE INDUSTRIELLE ET FINANCIERE DE BUSSY
52;0;512;VECQUEVILLE;;ZC;0057;;;00061;B050;;LA GIRONDE;244146;M;P - Prés;109630;P - Propriétaire;PBBT8M;515680155;0 - Personnes morales non remarquables ;5599;SA;CIE INDUSTRIELLE ET FINANCIERE DE BUSSY
52;0;512;VECQUEVILLE;;ZC;0057;;;00061;B050;;LA GIRONDE;244146;N;P - Prés;20000;P - Propriétaire;PBBT8M;515680155;0 - Personnes morales non remarquables ;5599;SA;CIE INDUSTRIELLE ET FINANCIERE DE BUSSY
52;0;512;VECQUEVILLE;;ZC;0057;;;00061;B050;;LA GIRONDE;244146;O;L - Landes;5000;P - Propriétaire;PBBT8M;515680155;0 - Personnes morales non remarquables ;5599;SA;CIE INDUSTRIELLE ET FINANCIERE DE BUSSY
52;0;512;VECQUEVILLE;; B;0067;;;00102;B091;;LE VILLAGE;1990;Z;S - Sols;15;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;1189;9002;;00107;0025;AV;DE BUSSY;2956;Z;S - Sols;27;P - Propriétaire;PBB55H;516780095;0 - Personnes morales non remarquables ;5710;SAS;FERRY CAPITAIN
52;0;512;VECQUEVILLE;; B;1274;0002;;00134;0015;PL;COLONEL ARNAUD BELTRAME;3928;Z;S - Sols;1042;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;1134;;;00102;B091;;LE VILLAGE;5827;Z;AG - Terrains d’agrément;1545;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0021;;;00048;B037;;ENTREE DE LA VARENNE;7990;Z;S - Sols;865;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;;ZC;0048;;;00048;B037;;ENTREE DE LA VARENNE;49451;Z;S - Sols;3825;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;1228;;;00071;B060;;LES HERBUES NORD;1;;S - Sols;1;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;1229;;;00071;B060;;LES HERBUES NORD;1;;S - Sols;1;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;0056;;;00102;B091;;LE VILLAGE;5;;S - Sols;5;P - Propriétaire;PBBT8M;515680155;0 - Personnes morales non remarquables ;5599;SA;CIE INDUSTRIELLE ET FINANCIERE DE BUSSY
52;0;512;VECQUEVILLE;; D;0853;;;00100;B089;;LES VIGNEUX;5;;S - Sols;5;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1810;;;00100;B089;;LES VIGNEUX;7;;S - Sols;7;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; B;0527;;;00034;B023;;LA CITE;8;;S - Sols;8;P - Propriétaire;PBB55H;516780095;0 - Personnes morales non remarquables ;5710;SAS;FERRY CAPITAIN
52;0;512;VECQUEVILLE;; D;1954;;;00100;B089;;LES VIGNEUX;8;;S - Sols;8;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; B;0940;;;00071;B060;;LES HERBUES NORD;9;;S - Sols;9;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;0076;;;00102;B091;;LE VILLAGE;9;;S - Sols;9;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;1994;;;00094;B083;;SOUS LES VIGNEUX;10;;BT - Taillis simples;10;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;2002;;;00094;B083;;SOUS LES VIGNEUX;10;;S - Sols;10;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1934;;;00072;B061;;JOUI;11;;S - Sols;11;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1958;;;00072;B061;;JOUI;11;;S - Sols;11;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;2006;;;00094;B083;;SOUS LES VIGNEUX;11;;S - Sols;11;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1858;;;00100;B089;;LES VIGNEUX;11;;S - Sols;11;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; B;0079;;;00102;B091;;LE VILLAGE;12;;L - Landes;12;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;0614;9002;;00121;0115;PL;DU 14 JUILLET;12;;S - Sols;12;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;1886;;;00100;B089;;LES VIGNEUX;12;;S - Sols;12;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1984;;;00100;B089;;LES VIGNEUX;12;;S - Sols;12;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;;ZD;0140;;;00079;B068;;LA PLANTE EST;13;;P - Prés;13;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; B;1090;;;00071;B060;;LES HERBUES NORD;13;;S - Sols;13;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;1838;;;00094;B083;;SOUS LES VIGNEUX;13;;S - Sols;13;P - Propriétaire;PBBRFB;U09052080;0 - Personnes morales non remarquables ;9900;AUPM;ETAT PAR LA DIRECTION DES SERVICES FISCAUX DE LA HTE MARNE
52;0;512;VECQUEVILLE;; D;1996;;;00072;B061;;JOUI;13;;S - Sols;13;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1808;;;00100;B089;;LES VIGNEUX;13;;S - Sols;13;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; B;1088;;;00071;B060;;LES HERBUES NORD;14;;S - Sols;14;P - Propriétaire;PBBQWH;215203662;4 - Commune;7210;COM;COMMUNE DE VECQUEVILLE
52;0;512;VECQUEVILLE;; D;1820;;;00072;B061;;JOUI;14;;S - Sols;14;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1898;;;00072;B061;;JOUI;14;;S - Sols;14;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1914;;;00094;B083;;SOUS LES VIGNEUX;14;;S - Sols;14;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;2004;;;00094;B083;;SOUS LES VIGNEUX;15;;S - Sols;15;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;0886;;;00100;B089;;LES VIGNEUX;15;;S - Sols;15;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1924;;;00100;B089;;LES VIGNEUX;15;;S - Sols;15;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1902;;;00100;B089;;LES VIGNEUX;16;;S - Sols;16;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; D;1904;;;00100;B089;;LES VIGNEUX;16;;S - Sols;16;P - Propriétaire;PBBQ6M;110067014;1 - État ;7113;ETAT;MIN TRANSPORTS EQUIPEMENT TOURISME MER
52;0;512;VECQUEVILLE;; B;0961;;;00034;B023;;LA CITE;17;;S - Sols;17;P - Propriétaire;PBBT84;U09047701;0 - Personnes morales non remarquables ;9900;AUPM;COUR COMMUNE B1041
