Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
17;0;463;VERGEROUX;;AA;0385;0001;;00105;0052;RUE;ANNE FRANCK;332;;S - Sols;332;P - Propriétaire;PBD6CS;508381092;0 - Personnes morales non remarquables ;6599;SC;SCI LA ROUSSELIERE
17;0;463;VERGEROUX;;AC;0193;;;00009;B009;;GRAND VERGEROUX;332;;CH - Chemins de fer, Canaux de Navigation;332;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;; E;0109;;;00026;B026;;LA PREE SALEE;336;;S - Sols;336;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;; E;0109;;;00026;B026;;LA PREE SALEE;336;;S - Sols;336;Z - Gestion d’un bien de l’État ;PBCNQG;U26736783;1 - État ;7113;ETAT;ETAT MINISTERE DES TRANSPORTS
17;0;463;VERGEROUX;; E;0040;;;00026;B026;;LA PREE SALEE;354;;P - Prés;354;P - Propriétaire;PBCNGZ;U13749385;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DU MARAIS AUTORISE
17;0;463;VERGEROUX;;AE;0318;0009;;00060;0104;RUE;DU PRE MERLE;377;;S - Sols;377;P - Propriétaire;PBF45Z;838392470;0 - Personnes morales non remarquables ;6540;SCI;CALYPSO
17;0;463;VERGEROUX;;AE;0405;0004;;00102;0055;RUE;CONSTANT GIRAUDEAU;401;;S - Sols;401;P - Propriétaire;PBCR5H;449086164;0 - Personnes morales non remarquables ;6540;SCI;AU SOLEIL
17;0;463;VERGEROUX;;AC;0110;;;00003;B003;;LE BOIS CANTEAU;411;;S - Sols;411;B - Bailleur à construction ;P995XH;399377308;0 - Personnes morales non remarquables ;5699;SA;BATIROC BRETAGNE - PAYS DE LOIRE
17;0;463;VERGEROUX;;AC;0110;;;00003;B003;;LE BOIS CANTEAU;411;;S - Sols;411;R - Preneur à construction ;PBF2RT;428247837;0 - Personnes morales non remarquables ;6540;SCI;DE VERGEROUX
17;0;463;VERGEROUX;;AB;0040;0008;;00059;0103;RUE;DU 19 MARS 1962;412;;S - Sols;412;P - Propriétaire;PBFH78;751301763;0 - Personnes morales non remarquables ;6540;SCI;CARLOCOR
17;0;463;VERGEROUX;;AC;0133;0001;;00091;0049;CHE;DE L AIRE DE LOISIRS;415;;S - Sols;415;P - Propriétaire;PBFZRT;520896796;0 - Personnes morales non remarquables ;6599;SC;NTMV
17;0;463;VERGEROUX;;AB;0201;0004;;00104;0077;RUE;JEAN PIBOLLEAU;426;;S - Sols;426;P - Propriétaire;PBFL85;794945105;0 - Personnes morales non remarquables ;6540;SCI;SCI VIRGULE
17;0;463;VERGEROUX;;AE;0055;0015;;00056;0011;RUE;AMIRAL RIGAULT DE GENOUILL;439;;S - Sols;439;P - Propriétaire;PBCTJK;448215681;0 - Personnes morales non remarquables ;6540;SCI;SOLEXIA
17;0;463;VERGEROUX;;AE;0387;0028;;00056;0011;RUE;AMIRAL RIGAULT DE GENOUILL;440;;S - Sols;440;P - Propriétaire;PBFZWW;830622502;0 - Personnes morales non remarquables ;6540;SCI;LES 5 S
17;0;463;VERGEROUX;;AB;0194;;;00009;B009;;GRAND VERGEROUX;441;;S - Sols;441;P - Propriétaire;PBFKQF;572139996;0 - Personnes morales non remarquables ;5599;SA;AUTOROUTES DU SUD DE LA FRANCE
17;0;463;VERGEROUX;;AA;0497;;;00108;0078;RUE;DE LA PIECE DU CAMP;467;;S - Sols;467;P - Propriétaire;PBGH9Z;890432784;0 - Personnes morales non remarquables ;6540;SCI;JAURES
17;0;463;VERGEROUX;;AC;0180;;;00091;0049;CHE;DE L AIRE DE LOISIRS;482;;S - Sols;482;P - Propriétaire;PBD6PS;509379533;0 - Personnes morales non remarquables ;6540;SCI;TD IMMOBILIER
17;0;463;VERGEROUX;; A;0001;;;00025;B025;;LA PREE DOUCE;486;;E - Eaux;486;P - Propriétaire;PBCNF3;U26750739;0 - Personnes morales non remarquables ;9900;AUPM;STE DU MARAIS DE CIRE
17;0;463;VERGEROUX;;AE;0270;0011;;00102;0055;RUE;CONSTANT GIRAUDEAU;501;;S - Sols;501;P - Propriétaire;PBF45Z;838392470;0 - Personnes morales non remarquables ;6540;SCI;CALYPSO
17;0;463;VERGEROUX;;AA;0169;;;00096;0027;RUE;MARCELLE BEAUCHARD;506;;AB - Terrains à bâtir;506;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AA;0326;0028;;00093;0072;RUE;FRANCOIS MITTERRAND;508;;S - Sols;508;P - Propriétaire;PBFN8S;445149685;0 - Personnes morales non remarquables ;6540;SCI;SCI MAREY
17;0;463;VERGEROUX;;AE;0296;;;00048;B048;;PRE MERLE;516;;T - Terre;516;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;; A;0005;;;00025;B025;;LA PREE DOUCE;535;;L - Landes;535;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;; A;0005;;;00025;B025;;LA PREE DOUCE;535;;L - Landes;535;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;;AE;0090;5127;;00060;0104;RUE;DU PRE MERLE;540;;S - Sols;540;P - Propriétaire;PBCR7H;477891154;0 - Personnes morales non remarquables ;6540;SCI;BENSEN
17;0;463;VERGEROUX;;AE;0292;0032;;00064;0107;CHE;VERT;540;;S - Sols;540;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AE;0144;0001;;00066;0014;RUE;DES MACONS;540;;J - Jardins;540;P - Propriétaire;PBCTMZ;498167154;0 - Personnes morales non remarquables ;6540;SCI;JU ET NA
17;0;463;VERGEROUX;;AC;0194;;;00009;B009;;GRAND VERGEROUX;544;;L - Landes;544;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;;AC;0194;;;00009;B009;;GRAND VERGEROUX;544;;L - Landes;544;Z - Gestion d’un bien de l’État ;PBCNSH;U30798334;1 - État ;9900;AUPM;ETAT MINISTERE DES TRANSPORTS ET DE LA MER
17;0;463;VERGEROUX;; A;0072;;;00025;B025;;LA PREE DOUCE;556;;P - Prés;556;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;; A;0072;;;00025;B025;;LA PREE DOUCE;556;;P - Prés;556;Z - Gestion d’un bien de l’État ;PBCPJZ;U26775687;1 - État ;7113;ETAT;ETAT MINISTERE EQUIPEMENT LOGEMENT TRANSPORTS TOURISME
17;0;463;VERGEROUX;;AA;0018;;;00041;B041;;LA TUBLERIE;558;;P - Prés;558;P - Propriétaire;PBB9KN;096380373;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL NOUVE
17;0;463;VERGEROUX;; A;0080;;;00025;B025;;LA PREE DOUCE;560;;P - Prés;560;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;; A;0080;;;00025;B025;;LA PREE DOUCE;560;;P - Prés;560;Z - Gestion d’un bien de l’État ;PBCPJZ;U26775687;1 - État ;7113;ETAT;ETAT MINISTERE EQUIPEMENT LOGEMENT TRANSPORTS TOURISME
17;0;463;VERGEROUX;;AA;0081;;;00034;B034;;PRES DU GRAND VERGEROUX;579;;S - Sols;579;P - Propriétaire;PBF6RC;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
17;0;463;VERGEROUX;;AC;0003;;;00005;B005;;LA CHARRE;588;;S - Sols;588;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;;AC;0003;;;00005;B005;;LA CHARRE;588;;S - Sols;588;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;;AB;0208;;;00009;B009;;GRAND VERGEROUX;597;;J - Jardins;597;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AB;0121;;;00009;B009;;GRAND VERGEROUX;618;;J - Jardins;618;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;;AB;0121;;;00009;B009;;GRAND VERGEROUX;618;;J - Jardins;618;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;;AB;0212;;;00057;0012;RUE;DE BEAUSEJOUR;625;;S - Sols;625;P - Propriétaire;PBGBZJ;853737898;0 - Personnes morales non remarquables ;6599;SC;GTVAL
17;0;463;VERGEROUX;;AC;0131;5252;;00091;0049;CHE;DE L AIRE DE LOISIRS;637;;S - Sols;637;P - Propriétaire;PBFZRT;520896796;0 - Personnes morales non remarquables ;6599;SC;NTMV
17;0;463;VERGEROUX;;AA;0278;;;00031;B031;;PRES DE PLANTEMAURE;690;;T - Terre;690;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AB;0162;;;00009;B009;;GRAND VERGEROUX;699;;CH - Chemins de fer, Canaux de Navigation;699;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;;AB;0162;;;00009;B009;;GRAND VERGEROUX;699;;CH - Chemins de fer, Canaux de Navigation;699;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;; E;0099;;;00026;B026;;LA PREE SALEE;701;;E - Eaux;701;P - Propriétaire;PBCMGF;U26559849;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE DES MARAIS DE BREUIL MAGNE
17;0;463;VERGEROUX;;AA;0166;0004;;00096;0027;RUE;MARCELLE BEAUCHARD;720;;S - Sols;720;P - Propriétaire;PBF9KT;850884206;0 - Personnes morales non remarquables ;6540;SCI;SCI NALA
17;0;463;VERGEROUX;;AE;0011;;;00013;B013;;PETIT VERGEROUX;750;;S - Sols;750;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;; E;0105;;;00026;B026;;LA PREE SALEE;753;;S - Sols;753;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;; E;0105;;;00026;B026;;LA PREE SALEE;753;;S - Sols;753;Z - Gestion d’un bien de l’État ;PBCNQG;U26736783;1 - État ;7113;ETAT;ETAT MINISTERE DES TRANSPORTS
17;0;463;VERGEROUX;;AD;0093;0009;T;00113;0262;RUE;DES JARDINS OUVRIERS PYROT;755;;S - Sols;755;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AE;0294;;;00048;B048;;PRE MERLE;759;;AB - Terrains à bâtir;759;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AD;0091;;;00018;B018;;PIECES DU GUETRIER;769;;S - Sols;769;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AC;0013;;;00069;0016;RUE;DE L'ETANG;769;;S - Sols;769;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;;AC;0013;;;00069;0016;RUE;DE L'ETANG;769;;S - Sols;769;Z - Gestion d’un bien de l’État ;PBCN8W;U26732377;1 - État ;7113;ETAT;ETAT MINISTERE DES TRANSPORTS DIR DES ROUTES A 837
17;0;463;VERGEROUX;;AC;0081;;;00089;0060;RUE;DES HORTENSIAS;800;;AB - Terrains à bâtir;800;P - Propriétaire;PBCNJQ;U26733526;0 - Personnes morales non remarquables ;5499;SARL;SARL ROCHEFORT IMMOBILIER
17;0;463;VERGEROUX;;AE;0128;5063;;00062;0013;RUE;DE LA GOUPILLERIE;800;;S - Sols;800;P - Propriétaire;PBFXZX;413966367;0 - Personnes morales non remarquables ;6540;SCI;SCI LES FLEURS DE TILLEUL
17;0;463;VERGEROUX;; B;0017;;;00028;B028;;PRES DE LA CABANE DES PORT;802;;T - Terre;802;P - Propriétaire;PBCMGF;U26559849;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE DES MARAIS DE BREUIL MAGNE
17;0;463;VERGEROUX;;AB;0177;0002;;00098;0024;CHE;DU BOIS;810;;S - Sols;810;P - Propriétaire;PBFKN6;790780852;0 - Personnes morales non remarquables ;6540;SCI;E'MAMICHAMALO
17;0;463;VERGEROUX;;AD;0067;0002;;00055;0101;RUE;RENE REGRET;830;;J - Jardins;830;P - Propriétaire;PBCTXJ;500795257;0 - Personnes morales non remarquables ;6540;SCI;BRUNO
17;0;463;VERGEROUX;; A;0070;;;00025;B025;;LA PREE DOUCE;845;;P - Prés;845;P - Propriétaire;PBCNRS;U28296585;1 - État ;7113;ETAT;ETAT SERVICE DES DOMAINES
17;0;463;VERGEROUX;;AB;0183;;;00009;B009;;GRAND VERGEROUX;847;;J - Jardins;847;P - Propriétaire;PBFKN6;790780852;0 - Personnes morales non remarquables ;6540;SCI;E'MAMICHAMALO
17;0;463;VERGEROUX;;AE;0038;;;00056;0011;RUE;AMIRAL RIGAULT DE GENOUILL;853;;S - Sols;853;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;; A;0082;;;00025;B025;;LA PREE DOUCE;858;;P - Prés;858;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;; A;0082;;;00025;B025;;LA PREE DOUCE;858;;P - Prés;858;Z - Gestion d’un bien de l’État ;PBCPJZ;U26775687;1 - État ;7113;ETAT;ETAT MINISTERE EQUIPEMENT LOGEMENT TRANSPORTS TOURISME
17;0;463;VERGEROUX;;AA;0253;;;00031;B031;;PRES DE PLANTEMAURE;863;;AB - Terrains à bâtir;863;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AC;0015;;;00009;B009;;GRAND VERGEROUX;872;;S - Sols;872;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;;AC;0015;;;00009;B009;;GRAND VERGEROUX;872;;S - Sols;872;Z - Gestion d’un bien de l’État ;PBCN8W;U26732377;1 - État ;7113;ETAT;ETAT MINISTERE DES TRANSPORTS DIR DES ROUTES A 837
17;0;463;VERGEROUX;;AB;0110;;;00058;0102;RUE;DU COTEAU;900;;S - Sols;900;P - Propriétaire;PBCMTD;U26585295;4 - Commune;7313;COLL;SECTION DU GRAND VERGEROUX
17;0;463;VERGEROUX;;AC;0012;;;00068;0015;RTE;DE LA ROCHELLE;921;;S - Sols;921;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;;AC;0012;;;00068;0015;RTE;DE LA ROCHELLE;921;;S - Sols;921;Z - Gestion d’un bien de l’État ;PBCN8W;U26732377;1 - État ;7113;ETAT;ETAT MINISTERE DES TRANSPORTS DIR DES ROUTES A 837
17;0;463;VERGEROUX;; E;0089;;;00026;B026;;LA PREE SALEE;937;;E - Eaux;937;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AE;0155;;;00012;B012;;LES MACONS;975;;S - Sols;975;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;; A;0076;;;00025;B025;;LA PREE DOUCE;996;;P - Prés;996;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;; A;0076;;;00025;B025;;LA PREE DOUCE;996;;P - Prés;996;Z - Gestion d’un bien de l’État ;PBCPJZ;U26775687;1 - État ;7113;ETAT;ETAT MINISTERE EQUIPEMENT LOGEMENT TRANSPORTS TOURISME
17;0;463;VERGEROUX;;AE;0205;5244;;00055;0101;RUE;RENE REGRET;1000;;S - Sols;1000;P - Propriétaire;PBCT2K;410562086;0 - Personnes morales non remarquables ;6540;SCI;LOC-ACTION
17;0;463;VERGEROUX;;AE;0143;0001;;00066;0014;RUE;DES MACONS;1007;;S - Sols;1007;P - Propriétaire;PBCTMZ;498167154;0 - Personnes morales non remarquables ;6540;SCI;JU ET NA
17;0;463;VERGEROUX;;AE;0242;0001;;00067;0109;CHE;DU PETIT POSTE;1018;;S - Sols;1018;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AB;0013;0010;;00070;0017;CHE;DE LA CABANE DES PORTES;1019;;S - Sols;1019;P - Propriétaire;PBGT42;839447711;0 - Personnes morales non remarquables ;6540;SCI;RAZ
17;0;463;VERGEROUX;;AD;0042;;;00033;B033;;PRES DU FOUGUEUX;1020;;P - Prés;1020;P - Propriétaire;PBCJ25;180005019;9 - Établissements publics ou organismes associés;7389;EPA;CONSERVATOIRE DE L'ESPACE LITTORAL ET DES RIVAGES LACUSTRES
17;0;463;VERGEROUX;; E;0106;;;00026;B026;;LA PREE SALEE;1108;;P - Prés;1108;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;; E;0106;;;00026;B026;;LA PREE SALEE;1108;;P - Prés;1108;Z - Gestion d’un bien de l’État ;PBCNQG;U26736783;1 - État ;7113;ETAT;ETAT MINISTERE DES TRANSPORTS
17;0;463;VERGEROUX;;AA;0303;;;00097;0092;ALL;DE LA SABLIERE;1126;;AG - Terrains d’agrément;1126;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AD;0049;;;00090;0075;RUE;DE LA POUDRIERE;1137;;S - Sols;1137;P - Propriétaire;PBCN4C;382833507;0 - Personnes morales non remarquables ;6540;SCI;HENRI MAIRE
17;0;463;VERGEROUX;;AA;0223;;;00041;B041;;LA TUBLERIE;1137;;T - Terre;1137;P - Propriétaire;PBB9KN;096380373;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL NOUVE
17;0;463;VERGEROUX;;AE;0399;;;00040;B040;;LES SABLONS SUD;1137;;S - Sols;1137;P - Propriétaire;PBCRLH;354033094;0 - Personnes morales non remarquables ;5710;SAS;SOFIMAT
17;0;463;VERGEROUX;;AC;0173;;;00003;B003;;LE BOIS CANTEAU;1146;;AB - Terrains à bâtir;1146;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AC;0183;0002;;00091;0049;CHE;DE L AIRE DE LOISIRS;1218;;S - Sols;1218;P - Propriétaire;PBD6PS;509379533;0 - Personnes morales non remarquables ;6540;SCI;TD IMMOBILIER
17;0;463;VERGEROUX;;AD;0092;0012;;00055;0101;RUE;RENE REGRET;1250;;S - Sols;1250;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AE;0243;;;00067;0109;CHE;DU PETIT POSTE;1288;;S - Sols;1288;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AC;0174;;;00003;B003;;LE BOIS CANTEAU;1289;;AB - Terrains à bâtir;1289;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AB;0131;;;00068;0015;RTE;DE LA ROCHELLE;1326;;S - Sols;1326;P - Propriétaire;PBFKQF;572139996;0 - Personnes morales non remarquables ;5599;SA;AUTOROUTES DU SUD DE LA FRANCE
17;0;463;VERGEROUX;;AD;0066;0002;;00055;0101;RUE;RENE REGRET;1350;;S - Sols;1350;P - Propriétaire;PBCTXJ;500795257;0 - Personnes morales non remarquables ;6540;SCI;BRUNO
17;0;463;VERGEROUX;; E;0103;;;00026;B026;;LA PREE SALEE;1437;;S - Sols;1437;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;; E;0103;;;00026;B026;;LA PREE SALEE;1437;;S - Sols;1437;Z - Gestion d’un bien de l’État ;PBCNQG;U26736783;1 - État ;7113;ETAT;ETAT MINISTERE DES TRANSPORTS
17;0;463;VERGEROUX;;AA;0182;;;00093;0072;RUE;FRANCOIS MITTERRAND;1501;;AB - Terrains à bâtir;1501;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AB;0143;;;00059;0103;RUE;DU 19 MARS 1962;1520;;S - Sols;1520;P - Propriétaire;PBF6RC;304326895;5 - Office HLM;5599;SA;IMMOBILIERE ATLANTIC AMENAGEMENT
17;0;463;VERGEROUX;;AC;0001;;;00005;B005;;LA CHARRE;1551;;E - Eaux;1551;P - Propriétaire;PBCMGF;U26559849;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE DES MARAIS DE BREUIL MAGNE
17;0;463;VERGEROUX;;AD;0064;0001;;00055;0101;RUE;RENE REGRET;1577;;S - Sols;1577;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AB;0130;;;00068;0015;RTE;DE LA ROCHELLE;1611;;T - Terre;1611;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AC;0072;;;00039;B039;;LES SABLONS NORD;1638;;T - Terre;1638;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AE;0156;;;00012;B012;;LES MACONS;1721;;P - Prés;1721;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AE;0278;0028;;00056;0011;RUE;AMIRAL RIGAULT DE GENOUILL;1847;;AB - Terrains à bâtir;1847;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;; B;0018;;;00028;B028;;PRES DE LA CABANE DES PORT;1879;;T - Terre;1879;P - Propriétaire;PBCMGF;U26559849;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE DES MARAIS DE BREUIL MAGNE
17;0;463;VERGEROUX;;AC;0067;;;00091;0049;CHE;DE L AIRE DE LOISIRS;2048;;T - Terre;2048;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;; A;0017;;;00025;B025;;LA PREE DOUCE;2050;;P - Prés;2050;P - Propriétaire;PBCR5G;329725519;0 - Personnes morales non remarquables ;6599;SC;3 B
17;0;463;VERGEROUX;;AD;0087;;;00035;B035;;PIECES DU PRE MERLE;2051;;AB - Terrains à bâtir;2051;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;; E;0100;;;00026;B026;;LA PREE SALEE;2065;;T - Terre;2065;P - Propriétaire;PBCNHM;U26716956;0 - Personnes morales non remarquables ;9900;AUPM;UNIMA - UNION DES MARAIS DE LA CHARENTE MARITIME
17;0;463;VERGEROUX;;AC;0087;;;00089;0060;RUE;DES HORTENSIAS;2128;;AB - Terrains à bâtir;2128;P - Propriétaire;PBCN4D;U26737568;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE DES PROPRIET 14 JOURNAUX
17;0;463;VERGEROUX;;AA;0202;;;00097;0092;ALL;DE LA SABLIERE;2163;;AB - Terrains à bâtir;2163;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;; E;0086;;;00026;B026;;LA PREE SALEE;2367;;P - Prés;2367;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
17;0;463;VERGEROUX;; E;0086;;;00026;B026;;LA PREE SALEE;2367;;P - Prés;2367;Z - Gestion d’un bien de l’État ;PBCNQG;U26736783;1 - État ;7113;ETAT;ETAT MINISTERE DES TRANSPORTS
17;0;463;VERGEROUX;;AD;0072;;;00046;B046;;LES 7 JOURNEAUX;2480;;S - Sols;2480;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AE;0110;;;00024;B024;;PRES DU VIVIER;2500;;AB - Terrains à bâtir;2500;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AA;0264;;;00031;B031;;PRES DE PLANTEMAURE;2562;;AB - Terrains à bâtir;2562;P - Propriétaire;PBCMH5;211704630;4 - Commune;7210;COM;COMMUNE DE VERGEROUX
17;0;463;VERGEROUX;;AC;0099;;;00009;B009;;GRAND VERGEROUX;2576;;CH - Chemins de fer, Canaux de Navigation;2576;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;;AC;0099;;;00009;B009;;GRAND VERGEROUX;2576;;CH - Chemins de fer, Canaux de Navigation;2576;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
17;0;463;VERGEROUX;;AA;0221;;;00041;B041;;LA TUBLERIE;2675;;T - Terre;2675;P - Propriétaire;PBB9KN;096380373;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL NOUVE
17;0;463;VERGEROUX;; E;0104;;;00026;B026;;LA PREE SALEE;2707;;P - Prés;2707;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
