Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
42;0;319;VALEILLE;; D;0139;;;00057;B057;;LA VIGNAUDE;11701;Z;S - Sols;100;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; E;0362;2712;;00078;0205;RTE;DES ETANGS;49975;Z;S - Sols;150;P - Propriétaire;PBCG56;383780533;0 - Personnes morales non remarquables ;6599;SC;MALORI BRUCELL
42;0;319;VALEILLE;; E;0407;;;00018;B018;;LA CROISETTE;153468;Z;S - Sols;20;P - Propriétaire;PBCG56;383780533;0 - Personnes morales non remarquables ;6599;SC;MALORI BRUCELL
42;0;319;VALEILLE;; D;0505;;;00007;B007;;LA BROSSE;1;;S - Sols;1;P - Propriétaire;PBD6T4;439176892;0 - Personnes morales non remarquables ;5499;SARL;CHABANNE-MEYER
42;0;319;VALEILLE;; D;0392;;;00057;B057;;LA VIGNAUDE;4;;P - Prés;4;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; D;0346;;;00042;B042;;LA RICHARDIERE;4;;P - Prés;4;P - Propriétaire;PBCJCC;433367992;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA PONCETIERE
42;0;319;VALEILLE;; E;0077;;;00008;B008;;BROSSILLON;6;;S - Sols;6;G - Gérant, mandataire, gestionnaire;PBCND8;U23748303;0 - Personnes morales non remarquables ;9900;AUPM;RESEAU TRANSPORT ELECTRICITE  AGENCE COMPTABLE BEZIERS
42;0;319;VALEILLE;; A;0642;;;00047;B047;;AU SOLEILLANT;6;;S - Sols;6;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; E;0077;;;00008;B008;;BROSSILLON;6;;S - Sols;6;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
42;0;319;VALEILLE;; A;0302;;;00040;B040;;RAMPAUD;7;;S - Sols;7;G - Gérant, mandataire, gestionnaire;P9MBBF;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
42;0;319;VALEILLE;; A;0302;;;00040;B040;;RAMPAUD;7;;S - Sols;7;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
42;0;319;VALEILLE;; D;0362;;;00057;B057;;LA VIGNAUDE;8;;T - Terre;8;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; D;0402;;;00004;B004;;BOISE;8;;S - Sols;8;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0265;;;00006;B006;;LE BOURG;10;;S - Sols;10;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0614;;;00054;B054;;AUX VARENNES;10;;S - Sols;10;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0396;;;00057;B057;;LA VIGNAUDE;12;;AG - Terrains d’agrément;12;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; A;0620;;;00004;B004;;BOISE;12;;S - Sols;12;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0512;;;00007;B007;;LA BROSSE;13;;S - Sols;13;P - Propriétaire;PBD6T4;439176892;0 - Personnes morales non remarquables ;5499;SARL;CHABANNE-MEYER
42;0;319;VALEILLE;; D;0323;;;00042;B042;;LA RICHARDIERE;16;;S - Sols;16;P - Propriétaire;PBCD6J;390317436;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE LA RICHARDIERE
42;0;319;VALEILLE;; C;0450;;;00055;B055;;LE VERGER;17;;S - Sols;17;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0376;;;00006;B006;;LE BOURG;19;;S - Sols;19;P - Propriétaire;PBCF2D;344518113;0 - Personnes morales non remarquables ;5499;SARL;ROBERT VILLARD IMMOBILIER SARL
42;0;319;VALEILLE;; C;0472;;;00005;B005;;BOISSAILLES;20;;S - Sols;20;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0452;;;00038;B038;;LA PRADILIERE;21;;S - Sols;21;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0423;;;00037;B037;;LA PONCETIERE;24;;P - Prés;24;P - Propriétaire;PBCLS9;449048107;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA COMBE
42;0;319;VALEILLE;; B;0438;;;00016;B016;;LA COTE;25;;S - Sols;25;G - Gérant, mandataire, gestionnaire;PBCND8;U23748303;0 - Personnes morales non remarquables ;9900;AUPM;RESEAU TRANSPORT ELECTRICITE  AGENCE COMPTABLE BEZIERS
42;0;319;VALEILLE;; C;0462;;;00005;B005;;BOISSAILLES;25;;S - Sols;25;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; C;0464;;;00005;B005;;BOISSAILLES;25;;S - Sols;25;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; B;0438;;;00016;B016;;LA COTE;25;;S - Sols;25;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
42;0;319;VALEILLE;; A;0644;;;00047;B047;;AU SOLEILLANT;26;;S - Sols;26;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0114;;;00040;B040;;RAMPAUD;28;;S - Sols;28;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0476;;;00038;B038;;LA PRADILIERE;30;;T - Terre;30;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; C;0460;;;00005;B005;;BOISSAILLES;30;;S - Sols;30;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; C;0447;;;00055;B055;;LE VERGER;30;;S - Sols;30;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0674;;;00004;B004;;BOISE;34;;S - Sols;34;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0394;;;00057;B057;;LA VIGNAUDE;37;;AG - Terrains d’agrément;37;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; D;0404;;;00004;B004;;BOISE;40;;S - Sols;40;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0449;;;00038;B038;;LA PRADILIERE;41;;S - Sols;41;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0419;;;00037;B037;;LA PONCETIERE;42;;P - Prés;42;P - Propriétaire;PBCJCC;433367992;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA PONCETIERE
42;0;319;VALEILLE;; D;0374;;;00057;B057;;LA VIGNAUDE;43;;E - Eaux;43;P - Propriétaire;PBCHPD;U11160995;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DE LA LOISE
42;0;319;VALEILLE;; D;0391;;;00057;B057;;LA VIGNAUDE;46;;P - Prés;46;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; A;0419;;;00004;B004;;BOISE;49;;S - Sols;49;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; C;0490;;;00055;B055;;LE VERGER;49;;S - Sols;49;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0397;;;00057;B057;;LA VIGNAUDE;51;;T - Terre;51;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; A;0365;;;00040;B040;;RAMPAUD;60;;S - Sols;60;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0399;;;00009;B009;;LES BRUYERES;62;;S - Sols;62;P - Propriétaire;PBCHVJ;420094864;0 - Personnes morales non remarquables ;6540;SCI;A V 3
42;0;319;VALEILLE;; E;0388;;;00049;B049;;LES SOUCHES;64;;T - Terre;64;P - Propriétaire;PBCB9V;U22977325;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DU DOMAINE DES SOUCHES
42;0;319;VALEILLE;; C;0488;;;00055;B055;;LE VERGER;65;;S - Sols;65;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0364;;;00030;B030;;NIZON;69;;E - Eaux;69;P - Propriétaire;PBCHPD;U11160995;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DE LA LOISE
42;0;319;VALEILLE;; D;0504;;;00007;B007;;LA BROSSE;70;;S - Sols;70;P - Propriétaire;PBD6T4;439176892;0 - Personnes morales non remarquables ;5499;SARL;CHABANNE-MEYER
42;0;319;VALEILLE;; A;0602;;;00054;B054;;AUX VARENNES;71;;S - Sols;71;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; B;0439;;;00003;B003;;BOIS CHAZAL;76;;L - Landes;76;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0459;;;00042;B042;;LA RICHARDIERE;90;;S - Sols;90;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0462;;;00042;B042;;LA RICHARDIERE;90;;S - Sols;90;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0476;;;00047;B047;;AU SOLEILLANT;90;;S - Sols;90;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0563;;;00006;B006;;LE BOURG;94;;S - Sols;94;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; C;0467;;;00005;B005;;BOISSAILLES;95;;S - Sols;95;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0395;;;00057;B057;;LA VIGNAUDE;96;;AG - Terrains d’agrément;96;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; A;0596;;;00006;B006;;LE BOURG;98;;S - Sols;98;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0464;;;00004;B004;;BOISE;105;;S - Sols;105;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0470;;;00047;B047;;AU SOLEILLANT;105;;S - Sols;105;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0452;;;00004;B004;;BOISE;110;;T - Terre;110;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0245;;;00006;B006;;LE BOURG;113;;S - Sols;113;P - Propriétaire;PBCF2D;344518113;0 - Personnes morales non remarquables ;5499;SARL;ROBERT VILLARD IMMOBILIER SARL
42;0;319;VALEILLE;; D;0325;;;00042;B042;;LA RICHARDIERE;124;;S - Sols;124;P - Propriétaire;PBCD6J;390317436;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE LA RICHARDIERE
42;0;319;VALEILLE;; A;0445;;;00004;B004;;BOISE;130;;S - Sols;130;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; C;0478;;;00005;B005;;BOISSAILLES;130;;S - Sols;130;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0539;;;00004;B004;;BOISE;131;;T - Terre;131;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0377;;;00057;B057;;LA VIGNAUDE;135;;P - Prés;135;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; D;0357;;;00057;B057;;LA VIGNAUDE;135;;T - Terre;135;P - Propriétaire;PBFGK2;913576435;0 - Personnes morales non remarquables ;6540;SCI;CARACHASS
42;0;319;VALEILLE;; C;0498;;;00039;B039;;PRE SOUCHON;139;;P - Prés;139;P - Propriétaire;PBCD6J;390317436;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE LA RICHARDIERE
42;0;319;VALEILLE;; D;0378;;;00030;B030;;NIZON;140;;P - Prés;140;P - Propriétaire;PBCHPD;U11160995;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DE LA LOISE
42;0;319;VALEILLE;; D;0455;;;00042;B042;;LA RICHARDIERE;143;;T - Terre;143;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0313;;;00042;B042;;LA RICHARDIERE;144;;S - Sols;144;P - Propriétaire;PBCD6J;390317436;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE LA RICHARDIERE
42;0;319;VALEILLE;; B;0026;;;00003;B003;;BOIS CHAZAL;147;;L - Landes;147;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0425;;;00037;B037;;LA PONCETIERE;147;;T - Terre;147;P - Propriétaire;PBCJCC;433367992;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA PONCETIERE
42;0;319;VALEILLE;; B;0581;;;00023;B023;;GOUTTE CHEVROT;149;;S - Sols;149;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; C;0474;;;00005;B005;;BOISSAILLES;150;;S - Sols;150;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0369;;;00057;B057;;LA VIGNAUDE;152;;E - Eaux;152;P - Propriétaire;PBCHPD;U11160995;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DE LA LOISE
42;0;319;VALEILLE;; A;0604;;;00054;B054;;AUX VARENNES;155;;S - Sols;155;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; E;0440;;;00049;B049;;LES SOUCHES;155;;S - Sols;155;P - Propriétaire;PBCFG6;325578664;0 - Personnes morales non remarquables ;6534;GFA;GFA DOMAINE DES SOUCHES
42;0;319;VALEILLE;; A;0654;;;00047;B047;;AU SOLEILLANT;163;;S - Sols;163;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0376;;;00057;B057;;LA VIGNAUDE;163;;E - Eaux;163;P - Propriétaire;PBCHPD;U11160995;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DE LA LOISE
42;0;319;VALEILLE;; B;0567;;;00013;B013;;CHANTE PERDRIX;164;;S - Sols;164;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0650;;;00047;B047;;AU SOLEILLANT;164;;S - Sols;164;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0606;;;00054;B054;;AUX VARENNES;164;;S - Sols;164;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0522;;;00014;B014;;LA CITADELLE;168;;S - Sols;168;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0591;;;00014;B014;;LA CITADELLE;174;;S - Sols;174;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0640;;;00047;B047;;AU SOLEILLANT;189;;S - Sols;189;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0474;;;00047;B047;;AU SOLEILLANT;190;;S - Sols;190;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0492;;;00006;B006;;LE BOURG;192;;AG - Terrains d’agrément;192;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0068;;;00037;B037;;LA PONCETIERE;193;;L - Landes;193;P - Propriétaire;PBCLS9;449048107;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA COMBE
42;0;319;VALEILLE;; A;0381;;;00006;B006;;LE BOURG;195;;S - Sols;195;P - Propriétaire;PBCF2D;344518113;0 - Personnes morales non remarquables ;5499;SARL;ROBERT VILLARD IMMOBILIER SARL
42;0;319;VALEILLE;; C;0470;;;00005;B005;;BOISSAILLES;200;;S - Sols;200;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; C;0458;;;00044;B044;;SABLIERE;200;;S - Sols;200;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0648;;;00047;B047;;AU SOLEILLANT;204;;S - Sols;204;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0664;;;00047;B047;;AU SOLEILLANT;204;;S - Sols;204;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0656;;;00047;B047;;AU SOLEILLANT;209;;S - Sols;209;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0298;;;00038;B038;;LA PRADILIERE;210;;BS - Taillis sous Futaies;210;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0366;;;00030;B030;;NIZON;216;;E - Eaux;216;P - Propriétaire;PBCHPD;U11160995;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DE LA LOISE
42;0;319;VALEILLE;; A;0660;;;00047;B047;;AU SOLEILLANT;226;;S - Sols;226;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0315;;;00042;B042;;LA RICHARDIERE;226;;J - Jardins;226;P - Propriétaire;PBCD6J;390317436;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE LA RICHARDIERE
42;0;319;VALEILLE;; A;0456;;;00004;B004;;BOISE;230;;S - Sols;230;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0491;;;00006;B006;;LE BOURG;232;;AG - Terrains d’agrément;232;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0622;;;00047;B047;;AU SOLEILLANT;237;;S - Sols;237;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0652;;;00047;B047;;AU SOLEILLANT;237;;S - Sols;237;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; B;0016;;;00003;B003;;BOIS CHAZAL;245;;J - Jardins;245;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0668;;;00004;B004;;BOISE;245;;S - Sols;245;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0274;0082;;00081;0240;RTE;DU GAROLLET;246;;S - Sols;246;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0488;;;00041;B041;;LE REZ;247;;S - Sols;247;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0680;;;00024;B024;;GRAND BUISSON;249;;S - Sols;249;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0646;;;00047;B047;;AU SOLEILLANT;255;;S - Sols;255;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0670;;;00047;B047;;AU SOLEILLANT;255;;S - Sols;255;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0638;;;00047;B047;;AU SOLEILLANT;256;;S - Sols;256;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0454;;;00004;B004;;BOISE;260;;T - Terre;260;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0266;0023;;00081;0240;RTE;DU GAROLLET;262;;S - Sols;262;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; A;0658;;;00047;B047;;AU SOLEILLANT;262;;S - Sols;262;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; B;0018;;;00003;B003;;BOIS CHAZAL;267;;J - Jardins;267;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; D;0381;;;00030;B030;;NIZON;270;;E - Eaux;270;P - Propriétaire;PBCHPD;U11160995;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT DE LA LOISE
42;0;319;VALEILLE;; E;0384;;;00049;B049;;LES SOUCHES;272;;P - Prés;272;P - Propriétaire;PBFDW5;902129162;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE LAURIER
42;0;319;VALEILLE;; A;0610;;;00054;B054;;AUX VARENNES;274;;S - Sols;274;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; C;0445;;;00005;B005;;BOISSAILLES;280;;S - Sols;280;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0466;;;00047;B047;;AU SOLEILLANT;280;;S - Sols;280;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0662;;;00047;B047;;AU SOLEILLANT;287;;S - Sols;287;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0405;;;00038;B038;;LA PRADILIERE;290;;S - Sols;290;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; C;0456;;;00044;B044;;SABLIERE;290;;S - Sols;290;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0618;;;00054;B054;;AUX VARENNES;290;;S - Sols;290;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0557;;;00004;B004;;BOISE;291;;S - Sols;291;P - Propriétaire;PBCMW5;214203192;4 - Commune;7210;COM;COMMUNE DE VALEILLE
42;0;319;VALEILLE;; C;0297;;;00055;B055;;LE VERGER;292;;S - Sols;292;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0627;;;00047;B047;;AU SOLEILLANT;298;;S - Sols;298;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; C;0381;;;00039;B039;;PRE SOUCHON;309;;P - Prés;309;P - Propriétaire;PBCD6J;390317436;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE LA RICHARDIERE
42;0;319;VALEILLE;; E;0389;;;00049;B049;;LES SOUCHES;310;;T - Terre;310;P - Propriétaire;PBFDW5;902129162;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE LAURIER
42;0;319;VALEILLE;; C;0454;;;00044;B044;;SABLIERE;334;;S - Sols;334;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; D;0055;;;00037;B037;;LA PONCETIERE;352;;S - Sols;352;P - Propriétaire;PBCJCC;433367992;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA PONCETIERE
42;0;319;VALEILLE;; A;0666;;;00054;B054;;AUX VARENNES;354;;S - Sols;354;P - Propriétaire;PBBVHF;224200014;3 - Département ;7220;DEPT;DEPARTEMENT DE LA LOIRE
42;0;319;VALEILLE;; A;0339;;;00006;B006;;LE BOURG;366;;S - Sols;366;P - Propriétaire;PBCNQ8;490135068;0 - Personnes morales non remarquables ;6540;SCI;DU SURY
