Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
64;0;540;URCUIT;;AP;0074;;;00020;B131;;MOULIN;15552;B;BT - Taillis simples;6392;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AP;0075;;;00020;B131;;MOULIN;17841;B;BT - Taillis simples;5363;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AP;0082;;;00012;B079;;FILON;18473;B;P - Prés;4910;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AA;0281;;;00013;B098;;HARRETCHE;19717;B;BT - Taillis simples;15128;P - Propriétaire;PBFLCB;801342999;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE FASYBAR
64;0;540;URCUIT;;AW;0023;0727;;00246;0225;RTE;DE LAHONCE;22713;B;BT - Taillis simples;11097;P - Propriétaire;PBF74D;519106801;0 - Personnes morales non remarquables ;5499;SARL;LBB
64;0;540;URCUIT;;AM;0052;2053;;00224;0115;CHE;ASSEROL;25623;B;L - Landes;1077;P - Propriétaire;PBCNSL;276400017;5 - Office HLM;4140;EPIC;HABITAT SUD ATLANTIC - OFFICE PUBLIC DE L'HABITAT
64;0;540;URCUIT;;AE;0004;0606;;00253;0265;CHE;MOUSTEGUY;28758;B;P - Prés;7871;P - Propriétaire;PBCVV4;478345333;0 - Personnes morales non remarquables ;6540;SCI;SCI MOUSTEGUY
64;0;540;URCUIT;;AA;0137;;;00006;B023;;BELLE-VUE;29019;B;P - Prés;11227;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AD;0236;;;00016;B108;;ISTOUART;29992;B;BT - Taillis simples;15508;P - Propriétaire;PBGK3B;;0 - Personnes morales non remarquables ;9220;ASS;FONDATION LURZAINDIA
64;0;540;URCUIT;;AP;0104;;;00001;B009;;ASSEROL EST;31948;B;L - Landes;10736;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AT;0043;;;00026;B169;;SOUHY;48023;B;BF - Futaies Feuillues;2455;P - Propriétaire;PBCNBD;U27314415;0 - Personnes morales non remarquables ;9900;AUPM;SOUHY   G F A
64;0;540;URCUIT;;AT;0015;;;00026;B169;;SOUHY;85086;B;T - Terre;15924;P - Propriétaire;PBCNBD;U27314415;0 - Personnes morales non remarquables ;9900;AUPM;SOUHY   G F A
64;0;540;URCUIT;;AO;0095;;;00023;B136;;OXOBELHAR;900;C;BT - Taillis simples;160;P - Propriétaire;PBCN75;U27341056;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO95
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;C;BT - Taillis simples;120;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AD;0098;;;00016;B108;;ISTOUART;7280;C;L - Landes;460;P - Propriétaire;PBCN7T;U27323904;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AD98
64;0;540;URCUIT;;AA;0281;;;00013;B098;;HARRETCHE;19717;C;BT - Taillis simples;1433;P - Propriétaire;PBFLCB;801342999;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE FASYBAR
64;0;540;URCUIT;;AM;0052;2053;;00224;0115;CHE;ASSEROL;25623;C;L - Landes;1113;P - Propriétaire;PBCNSL;276400017;5 - Office HLM;4140;EPIC;HABITAT SUD ATLANTIC - OFFICE PUBLIC DE L'HABITAT
64;0;540;URCUIT;;AE;0004;0606;;00253;0265;CHE;MOUSTEGUY;28758;C;L - Landes;3880;P - Propriétaire;PBCVV4;478345333;0 - Personnes morales non remarquables ;6540;SCI;SCI MOUSTEGUY
64;0;540;URCUIT;;AP;0104;;;00001;B009;;ASSEROL EST;31948;C;T - Terre;2312;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AT;0015;;;00026;B169;;SOUHY;85086;C;BT - Taillis simples;38288;P - Propriétaire;PBCNBD;U27314415;0 - Personnes morales non remarquables ;9900;AUPM;SOUHY   G F A
64;0;540;URCUIT;;AO;0095;;;00023;B136;;OXOBELHAR;900;D;BT - Taillis simples;110;P - Propriétaire;PBCN75;U27341056;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO95
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;D;BT - Taillis simples;240;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AM;0052;2053;;00224;0115;CHE;ASSEROL;25623;D;L - Landes;18944;P - Propriétaire;PBCNSL;276400017;5 - Office HLM;4140;EPIC;HABITAT SUD ATLANTIC - OFFICE PUBLIC DE L'HABITAT
64;0;540;URCUIT;;AE;0004;0606;;00253;0265;CHE;MOUSTEGUY;28758;D;BT - Taillis simples;5680;P - Propriétaire;PBCVV4;478345333;0 - Personnes morales non remarquables ;6540;SCI;SCI MOUSTEGUY
64;0;540;URCUIT;;AP;0104;;;00001;B009;;ASSEROL EST;31948;D;BT - Taillis simples;2743;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AT;0015;;;00026;B169;;SOUHY;85086;D;T - Terre;25368;P - Propriétaire;PBCNBD;U27314415;0 - Personnes morales non remarquables ;9900;AUPM;SOUHY   G F A
64;0;540;URCUIT;;AO;0095;;;00023;B136;;OXOBELHAR;900;E;BT - Taillis simples;130;P - Propriétaire;PBCN75;U27341056;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO95
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;E;BT - Taillis simples;450;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AM;0052;2053;;00224;0115;CHE;ASSEROL;25623;E;BR - Futaies résineuses;2235;P - Propriétaire;PBCNSL;276400017;5 - Office HLM;4140;EPIC;HABITAT SUD ATLANTIC - OFFICE PUBLIC DE L'HABITAT
64;0;540;URCUIT;;AE;0004;0606;;00253;0265;CHE;MOUSTEGUY;28758;E;L - Landes;7040;P - Propriétaire;PBCVV4;478345333;0 - Personnes morales non remarquables ;6540;SCI;SCI MOUSTEGUY
64;0;540;URCUIT;;AO;0095;;;00023;B136;;OXOBELHAR;900;F;BT - Taillis simples;60;P - Propriétaire;PBCN75;U27341056;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO95
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;F;BT - Taillis simples;90;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AM;0052;2053;;00224;0115;CHE;ASSEROL;25623;F;J - Jardins;784;P - Propriétaire;PBCNSL;276400017;5 - Office HLM;4140;EPIC;HABITAT SUD ATLANTIC - OFFICE PUBLIC DE L'HABITAT
64;0;540;URCUIT;;AO;0095;;;00023;B136;;OXOBELHAR;900;G;BT - Taillis simples;70;P - Propriétaire;PBCN75;U27341056;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO95
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;G;BT - Taillis simples;190;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AO;0095;;;00023;B136;;OXOBELHAR;900;H;BT - Taillis simples;90;P - Propriétaire;PBCN75;U27341056;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO95
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;H;BT - Taillis simples;130;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AO;0095;;;00023;B136;;OXOBELHAR;900;I;BT - Taillis simples;120;P - Propriétaire;PBCN75;U27341056;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO95
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;I;BT - Taillis simples;310;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AC;0125;;;00018;B116;;LARREBOURE;73;J;BT - Taillis simples;14;P - Propriétaire;PBCN7Q;U27323520;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC29
64;0;540;URCUIT;;AC;0192;;;00018;B116;;LARREBOURE;92;J;L - Landes;3;P - Propriétaire;PBCN7S;U27323833;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 192
64;0;540;URCUIT;;AB;0096;;;00003;B015;;LES BARTHES DE LARROQUE;96;J;L - Landes;18;P - Propriétaire;PBCN7P;U27315600;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB40
64;0;540;URCUIT;;AC;0129;;;00018;B116;;LARREBOURE;96;J;L - Landes;10;P - Propriétaire;PBCN7R;U27323566;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 129
64;0;540;URCUIT;;AO;0168;;;00023;B136;;OXOBELHAR;114;J;BT - Taillis simples;78;P - Propriétaire;PBCN74;U27341001;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO81
64;0;540;URCUIT;;AO;0164;;;00023;B136;;OXOBELHAR;157;J;BT - Taillis simples;68;P - Propriétaire;PBCN73;U27340716;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO79
64;0;540;URCUIT;;AB;0058;;;00003;B015;;LES BARTHES DE LARROQUE;187;J;L - Landes;28;P - Propriétaire;PBCN7M;U27350820;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB20
64;0;540;URCUIT;;AD;0229;;;00016;B108;;ISTOUART;339;J;BT - Taillis simples;28;P - Propriétaire;PBCN7V;U27323931;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AD135
64;0;540;URCUIT;;AA;0207;;;00246;0225;RTE;DE LAHONCE;1000;J;AG - Terrains d’agrément;200;P - Propriétaire;PBCQFX;380199463;0 - Personnes morales non remarquables ;5499;SARL;PIERRE HIRIGOYEN EURL
64;0;540;URCUIT;;AW;0239;0145;;00254;0270;CHE;OLHET;1270;J;AG - Terrains d’agrément;470;P - Propriétaire;PBFW76;841530744;0 - Personnes morales non remarquables ;6540;SCI;SCI D'OLHET
64;0;540;URCUIT;;AA;0194;0482;;00246;0225;RTE;DE LAHONCE;1500;J;AG - Terrains d’agrément;700;P - Propriétaire;PBCQFX;380199463;0 - Personnes morales non remarquables ;5499;SARL;PIERRE HIRIGOYEN EURL
64;0;540;URCUIT;;AE;0210;0715;;00196;0054;CHE;DE PINAQUY DIT COUMA;1571;J;AG - Terrains d’agrément;771;P - Propriétaire;PBFSRW;800251225;0 - Personnes morales non remarquables ;6540;SCI;SCI ELIDA
64;0;540;URCUIT;;AR;0407;0493;;00232;0160;RTE;DE CHATORTEGUY;1845;J;S - Sols;1000;P - Propriétaire;PBF2QL;847533544;0 - Personnes morales non remarquables ;6540;SCI;ELMA
64;0;540;URCUIT;;AE;0209;0713;;00196;0054;CHE;DE PINAQUY DIT COUMA;2000;J;AG - Terrains d’agrément;1200;P - Propriétaire;PBFSRW;800251225;0 - Personnes morales non remarquables ;6540;SCI;SCI ELIDA
64;0;540;URCUIT;;AW;0295;0580;;00232;0160;RTE;DE CHATORTEGUY;2005;J;S - Sols;500;P - Propriétaire;PBFRD4;823795794;0 - Personnes morales non remarquables ;6540;SCI;CAJO
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;J;BT - Taillis simples;110;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AW;0143;0186;;00232;0160;RTE;DE CHATORTEGUY;3351;J;S - Sols;500;P - Propriétaire;PBFDG7;434304499;0 - Personnes morales non remarquables ;6540;SCI;NALAMO
64;0;540;URCUIT;;AA;0239;;;00004;B016;;LES BARTHES DU BAS;4364;J;P - Prés;3714;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AE;0121;0330;;00187;0022;CHE;ELICHAGARAY;4437;J;J - Jardins;3437;P - Propriétaire;PBCWH7;484436506;0 - Personnes morales non remarquables ;6540;SCI;SEVAL
64;0;540;URCUIT;;AC;0011;2093;;00258;0290;RTE;DE PERES;4500;J;AG - Terrains d’agrément;3000;P - Propriétaire;PBFK37;453117517;0 - Personnes morales non remarquables ;6599;SC;LONG ROAD
64;0;540;URCUIT;;AR;0476;;;00017;B109;;KURUTXALDEA;12611;J;P - Prés;10611;P - Propriétaire;PBCQFX;380199463;0 - Personnes morales non remarquables ;5499;SARL;PIERRE HIRIGOYEN EURL
64;0;540;URCUIT;;AV;0241;1661;;00246;0225;RTE;DE LAHONCE;12930;J;BT - Taillis simples;5190;P - Propriétaire;PBFTJR;830472122;0 - Personnes morales non remarquables ;6540;SCI;ETXE MAYA ET OMEGA
64;0;540;URCUIT;;AS;0237;0129;;00198;0031;CHE;EYHERALDE;14053;J;T - Terre;11250;P - Propriétaire;PBF6D6;883286700;0 - Personnes morales non remarquables ;6540;SCI;ELSA
64;0;540;URCUIT;;AH;0116;;;00025;B157;;LE PORT;18311;J;P - Prés;16211;P - Propriétaire;PBCMRG;216405407;4 - Commune;7210;COM;COMMUNE DE URCUIT
64;0;540;URCUIT;;AD;0232;;;00016;B108;;ISTOUART;19918;J;P - Prés;14097;P - Propriétaire;PBGK3B;;0 - Personnes morales non remarquables ;9220;ASS;FONDATION LURZAINDIA
64;0;540;URCUIT;;AE;0005;;;00010;B059;;COMEXA;42095;J;P - Prés;4400;P - Propriétaire;PBCVV4;478345333;0 - Personnes morales non remarquables ;6540;SCI;SCI MOUSTEGUY
64;0;540;URCUIT;;AS;0009;;;00012;B079;;FILON;115058;J;L - Landes;57529;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AC;0125;;;00018;B116;;LARREBOURE;73;K;BT - Taillis simples;5;P - Propriétaire;PBCN7Q;U27323520;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC29
64;0;540;URCUIT;;AC;0192;;;00018;B116;;LARREBOURE;92;K;L - Landes;9;P - Propriétaire;PBCN7S;U27323833;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 192
64;0;540;URCUIT;;AB;0096;;;00003;B015;;LES BARTHES DE LARROQUE;96;K;L - Landes;21;P - Propriétaire;PBCN7P;U27315600;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB40
64;0;540;URCUIT;;AC;0129;;;00018;B116;;LARREBOURE;96;K;L - Landes;12;P - Propriétaire;PBCN7R;U27323566;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 129
64;0;540;URCUIT;;AO;0168;;;00023;B136;;OXOBELHAR;114;K;BT - Taillis simples;18;P - Propriétaire;PBCN74;U27341001;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO81
64;0;540;URCUIT;;AO;0164;;;00023;B136;;OXOBELHAR;157;K;BT - Taillis simples;12;P - Propriétaire;PBCN73;U27340716;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO79
64;0;540;URCUIT;;AB;0058;;;00003;B015;;LES BARTHES DE LARROQUE;187;K;L - Landes;3;P - Propriétaire;PBCN7M;U27350820;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB20
64;0;540;URCUIT;;AD;0229;;;00016;B108;;ISTOUART;339;K;BT - Taillis simples;19;P - Propriétaire;PBCN7V;U27323931;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AD135
64;0;540;URCUIT;;AA;0207;;;00246;0225;RTE;DE LAHONCE;1000;K;S - Sols;800;P - Propriétaire;PBCQFX;380199463;0 - Personnes morales non remarquables ;5499;SARL;PIERRE HIRIGOYEN EURL
64;0;540;URCUIT;;AW;0239;0145;;00254;0270;CHE;OLHET;1270;K;S - Sols;800;P - Propriétaire;PBFW76;841530744;0 - Personnes morales non remarquables ;6540;SCI;SCI D'OLHET
64;0;540;URCUIT;;AA;0194;0482;;00246;0225;RTE;DE LAHONCE;1500;K;S - Sols;800;P - Propriétaire;PBCQFX;380199463;0 - Personnes morales non remarquables ;5499;SARL;PIERRE HIRIGOYEN EURL
64;0;540;URCUIT;;AE;0210;0715;;00196;0054;CHE;DE PINAQUY DIT COUMA;1571;K;S - Sols;800;P - Propriétaire;PBFSRW;800251225;0 - Personnes morales non remarquables ;6540;SCI;SCI ELIDA
64;0;540;URCUIT;;AR;0407;0493;;00232;0160;RTE;DE CHATORTEGUY;1845;K;AG - Terrains d’agrément;845;P - Propriétaire;PBF2QL;847533544;0 - Personnes morales non remarquables ;6540;SCI;ELMA
64;0;540;URCUIT;;AE;0209;0713;;00196;0054;CHE;DE PINAQUY DIT COUMA;2000;K;S - Sols;800;P - Propriétaire;PBFSRW;800251225;0 - Personnes morales non remarquables ;6540;SCI;SCI ELIDA
64;0;540;URCUIT;;AW;0295;0580;;00232;0160;RTE;DE CHATORTEGUY;2005;K;J - Jardins;1505;P - Propriétaire;PBFRD4;823795794;0 - Personnes morales non remarquables ;6540;SCI;CAJO
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;K;BT - Taillis simples;100;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AW;0143;0186;;00232;0160;RTE;DE CHATORTEGUY;3351;K;AG - Terrains d’agrément;2851;P - Propriétaire;PBFDG7;434304499;0 - Personnes morales non remarquables ;6540;SCI;NALAMO
64;0;540;URCUIT;;AA;0239;;;00004;B016;;LES BARTHES DU BAS;4364;K;S - Sols;650;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AE;0121;0330;;00187;0022;CHE;ELICHAGARAY;4437;K;S - Sols;1000;P - Propriétaire;PBCWH7;484436506;0 - Personnes morales non remarquables ;6540;SCI;SEVAL
64;0;540;URCUIT;;AC;0011;2093;;00258;0290;RTE;DE PERES;4500;K;S - Sols;1500;P - Propriétaire;PBFK37;453117517;0 - Personnes morales non remarquables ;6599;SC;LONG ROAD
64;0;540;URCUIT;;AR;0476;;;00017;B109;;KURUTXALDEA;12611;K;BT - Taillis simples;2000;P - Propriétaire;PBCQFX;380199463;0 - Personnes morales non remarquables ;5499;SARL;PIERRE HIRIGOYEN EURL
64;0;540;URCUIT;;AV;0241;1661;;00246;0225;RTE;DE LAHONCE;12930;K;AG - Terrains d’agrément;5160;P - Propriétaire;PBFTJR;830472122;0 - Personnes morales non remarquables ;6540;SCI;ETXE MAYA ET OMEGA
64;0;540;URCUIT;;AS;0237;0129;;00198;0031;CHE;EYHERALDE;14053;K;S - Sols;2803;P - Propriétaire;PBF6D6;883286700;0 - Personnes morales non remarquables ;6540;SCI;ELSA
64;0;540;URCUIT;;AH;0116;;;00025;B157;;LE PORT;18311;K;P - Prés;2100;P - Propriétaire;PBCMRG;216405407;4 - Commune;7210;COM;COMMUNE DE URCUIT
64;0;540;URCUIT;;AD;0232;;;00016;B108;;ISTOUART;19918;K;L - Landes;5321;P - Propriétaire;PBGK3B;;0 - Personnes morales non remarquables ;9220;ASS;FONDATION LURZAINDIA
64;0;540;URCUIT;;AE;0005;;;00010;B059;;COMEXA;42095;K;L - Landes;37695;P - Propriétaire;PBCVV4;478345333;0 - Personnes morales non remarquables ;6540;SCI;SCI MOUSTEGUY
64;0;540;URCUIT;;AS;0009;;;00012;B079;;FILON;115058;K;L - Landes;57529;P - Propriétaire;PBCPJV;552721250;0 - Personnes morales non remarquables ;5710;SAS;SALINE CEREBOS
64;0;540;URCUIT;;AC;0125;;;00018;B116;;LARREBOURE;73;L;BT - Taillis simples;8;P - Propriétaire;PBCN7Q;U27323520;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC29
64;0;540;URCUIT;;AC;0192;;;00018;B116;;LARREBOURE;92;L;L - Landes;6;P - Propriétaire;PBCN7S;U27323833;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 192
64;0;540;URCUIT;;AB;0096;;;00003;B015;;LES BARTHES DE LARROQUE;96;L;L - Landes;15;P - Propriétaire;PBCN7P;U27315600;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB40
64;0;540;URCUIT;;AC;0129;;;00018;B116;;LARREBOURE;96;L;L - Landes;7;P - Propriétaire;PBCN7R;U27323566;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 129
64;0;540;URCUIT;;AO;0168;;;00023;B136;;OXOBELHAR;114;L;BT - Taillis simples;18;P - Propriétaire;PBCN74;U27341001;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO81
64;0;540;URCUIT;;AO;0164;;;00023;B136;;OXOBELHAR;157;L;BT - Taillis simples;22;P - Propriétaire;PBCN73;U27340716;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO79
64;0;540;URCUIT;;AB;0058;;;00003;B015;;LES BARTHES DE LARROQUE;187;L;L - Landes;35;P - Propriétaire;PBCN7M;U27350820;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB20
64;0;540;URCUIT;;AD;0229;;;00016;B108;;ISTOUART;339;L;BT - Taillis simples;28;P - Propriétaire;PBCN7V;U27323931;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AD135
64;0;540;URCUIT;;AO;0042;;;00023;B136;;OXOBELHAR;2310;L;BT - Taillis simples;240;P - Propriétaire;PBCN7Z;U27326545;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO42
64;0;540;URCUIT;;AV;0241;1661;;00246;0225;RTE;DE LAHONCE;12930;L;S - Sols;2580;P - Propriétaire;PBFTJR;830472122;0 - Personnes morales non remarquables ;6540;SCI;ETXE MAYA ET OMEGA
64;0;540;URCUIT;;AD;0232;;;00016;B108;;ISTOUART;19918;L;S - Sols;500;P - Propriétaire;PBGK3B;;0 - Personnes morales non remarquables ;9220;ASS;FONDATION LURZAINDIA
64;0;540;URCUIT;;AC;0125;;;00018;B116;;LARREBOURE;73;M;BT - Taillis simples;19;P - Propriétaire;PBCN7Q;U27323520;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC29
64;0;540;URCUIT;;AC;0192;;;00018;B116;;LARREBOURE;92;M;L - Landes;10;P - Propriétaire;PBCN7S;U27323833;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 192
64;0;540;URCUIT;;AB;0096;;;00003;B015;;LES BARTHES DE LARROQUE;96;M;L - Landes;42;P - Propriétaire;PBCN7P;U27315600;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB40
64;0;540;URCUIT;;AC;0129;;;00018;B116;;LARREBOURE;96;M;L - Landes;2;P - Propriétaire;PBCN7R;U27323566;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 129
64;0;540;URCUIT;;AO;0164;;;00023;B136;;OXOBELHAR;157;M;BT - Taillis simples;15;P - Propriétaire;PBCN73;U27340716;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO79
64;0;540;URCUIT;;AB;0058;;;00003;B015;;LES BARTHES DE LARROQUE;187;M;L - Landes;10;P - Propriétaire;PBCN7M;U27350820;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB20
64;0;540;URCUIT;;AD;0229;;;00016;B108;;ISTOUART;339;M;BT - Taillis simples;28;P - Propriétaire;PBCN7V;U27323931;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AD135
64;0;540;URCUIT;;AC;0125;;;00018;B116;;LARREBOURE;73;N;BT - Taillis simples;18;P - Propriétaire;PBCN7Q;U27323520;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC29
64;0;540;URCUIT;;AC;0192;;;00018;B116;;LARREBOURE;92;N;L - Landes;10;P - Propriétaire;PBCN7S;U27323833;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 192
64;0;540;URCUIT;;AC;0129;;;00018;B116;;LARREBOURE;96;N;L - Landes;4;P - Propriétaire;PBCN7R;U27323566;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 129
64;0;540;URCUIT;;AO;0164;;;00023;B136;;OXOBELHAR;157;N;BT - Taillis simples;40;P - Propriétaire;PBCN73;U27340716;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AO79
64;0;540;URCUIT;;AB;0058;;;00003;B015;;LES BARTHES DE LARROQUE;187;N;L - Landes;30;P - Propriétaire;PBCN7M;U27350820;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB20
64;0;540;URCUIT;;AD;0229;;;00016;B108;;ISTOUART;339;N;BT - Taillis simples;19;P - Propriétaire;PBCN7V;U27323931;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AD135
64;0;540;URCUIT;;AC;0125;;;00018;B116;;LARREBOURE;73;O;BT - Taillis simples;9;P - Propriétaire;PBCN7Q;U27323520;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC29
64;0;540;URCUIT;;AC;0192;;;00018;B116;;LARREBOURE;92;O;L - Landes;26;P - Propriétaire;PBCN7S;U27323833;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 192
64;0;540;URCUIT;;AC;0129;;;00018;B116;;LARREBOURE;96;O;L - Landes;2;P - Propriétaire;PBCN7R;U27323566;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 129
64;0;540;URCUIT;;AB;0058;;;00003;B015;;LES BARTHES DE LARROQUE;187;O;L - Landes;31;P - Propriétaire;PBCN7M;U27350820;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB20
64;0;540;URCUIT;;AD;0229;;;00016;B108;;ISTOUART;339;O;BT - Taillis simples;151;P - Propriétaire;PBCN7V;U27323931;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AD135
64;0;540;URCUIT;;AC;0192;;;00018;B116;;LARREBOURE;92;P;L - Landes;9;P - Propriétaire;PBCN7S;U27323833;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 192
64;0;540;URCUIT;;AC;0129;;;00018;B116;;LARREBOURE;96;P;L - Landes;14;P - Propriétaire;PBCN7R;U27323566;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 129
64;0;540;URCUIT;;AB;0058;;;00003;B015;;LES BARTHES DE LARROQUE;187;P;L - Landes;50;P - Propriétaire;PBCN7M;U27350820;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AB20
64;0;540;URCUIT;;AD;0229;;;00016;B108;;ISTOUART;339;P;BT - Taillis simples;9;P - Propriétaire;PBCN7V;U27323931;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AD135
64;0;540;URCUIT;;AC;0192;;;00018;B116;;LARREBOURE;92;Q;L - Landes;13;P - Propriétaire;PBCN7S;U27323833;0 - Personnes morales non remarquables ;9900;AUPM;BND 540 AC 192
