Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
34;0;331;VERRERIES-DE-MOUSSANS;; I;0539;;;00095;B134;;LA VERGNE;163;;P - Prés;163;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; B;0133;0006;;00158;0051;CHE;DE LAUTHIER;170;;S - Sols;170;P - Propriétaire;PBJNF6;U30845373;0 - Personnes morales non remarquables ;6540;SCI;LE HERON BLEU
34;0;331;VERRERIES-DE-MOUSSANS;;AD;0196;;;00034;B047;;LA COMBETTE;176;;BT - Taillis simples;176;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0591;;;00092;B130;;LA TIERE ET CAUSSAREL;177;;BR - Futaies résineuses;177;P - Propriétaire;PBBSCZ;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; K;0021;;;00015;B022;;CAIMON;180;;BT - Taillis simples;180;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; A;0491;;;00030;B041;;COL DE MOUSSANS;180;;BT - Taillis simples;180;P - Propriétaire;PBH93H;824109250;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE PINUS
34;0;331;VERRERIES-DE-MOUSSANS;;AD;0177;;;00047;B067;;LA GARRIGUE;182;;S - Sols;182;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0314;;;00001;B001;;LES ALBIERES;188;;L - Landes;188;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0138;;;00080;B113;;ROUCAUDE;190;;L - Landes;190;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; A;0025;;;00043;B060;;FONTANELLE;190;;S - Sols;190;P - Propriétaire;PBJTGH;326205697;0 - Personnes morales non remarquables ;6536;GFO;GPT FORESTIER DES MASSIFS UNIFORETS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0318;;;00012;B017;;BOSCAUT;190;;BR - Futaies résineuses;190;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; I;0459;;;00095;B134;;LA VERGNE;200;;L - Landes;200;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0220;;;00096;B135;;LE VILLAGE;205;;L - Landes;205;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;;AC;0055;;;00068;B096;;LES PRES;210;;L - Landes;210;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0027;;;00094;B133;;LA VENE;210;;L - Landes;210;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0191;;;00025;B034;;CAUSSE;215;;L - Landes;215;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;;AD;0058;;;00042;B059;;LA FEUILLADE;220;;J - Jardins;220;P - Propriétaire;PBD2JW;218101152;4 - Commune;7210;COM;COMMUNE DE LABASTIDE ROUAIROUX
34;0;331;VERRERIES-DE-MOUSSANS;; A;0250;;;00072;B104;;LE REGATAS;220;;L - Landes;220;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0193;;;00025;B034;;CAUSSE;230;;J - Jardins;230;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; K;0192;;;00025;B034;;CAUSSE;235;;J - Jardins;235;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0180;;;00096;B135;;LE VILLAGE;240;;L - Landes;240;G - Gérant, mandataire, gestionnaire;PBD3X5;U11847175;0 - Personnes morales non remarquables ;9900;AUPM;DRFIP LANGUEDOC ROUSSILLON
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0180;;;00096;B135;;LE VILLAGE;240;;L - Landes;240;P - Propriétaire;PBD3WS;U27184555;1 - État ;7113;ETAT;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0147;;;00096;B135;;LE VILLAGE;245;;S - Sols;245;G - Gérant, mandataire, gestionnaire;PBD3X5;U11847175;0 - Personnes morales non remarquables ;9900;AUPM;DRFIP LANGUEDOC ROUSSILLON
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0147;;;00096;B135;;LE VILLAGE;245;;S - Sols;245;P - Propriétaire;PBD3WS;U27184555;1 - État ;7113;ETAT;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0018;0005;;00151;0044;MTE;DE LA CALADE;250;;S - Sols;250;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0001;;;00012;B017;;BOSCAUT;250;;BR - Futaies résineuses;250;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; I;0514;;;00089;B126;;LE TARTAS;252;;BR - Futaies résineuses;252;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;;AC;0125;;;00068;B096;;LES PRES;259;;BT - Taillis simples;259;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; K;0159;;;00025;B034;;CAUSSE;260;;S - Sols;260;P - Propriétaire;PBGNHV;480140128;0 - Personnes morales non remarquables ;5710;SAS;AVEROUS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0258;;;00058;B083;;MERLAN;260;;BT - Taillis simples;260;P - Propriétaire;PBJKLX;830014015;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY PATRIMOINE
34;0;331;VERRERIES-DE-MOUSSANS;; K;0337;;;00015;B022;;CAIMON;270;;BR - Futaies résineuses;270;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;;AC;0010;;;00068;B096;;LES PRES;280;;BT - Taillis simples;280;P - Propriétaire;PBD37N;350363420;0 - Personnes morales non remarquables ;6540;SCI;SCI DU COLOMBIER
34;0;331;VERRERIES-DE-MOUSSANS;; I;0575;;;00089;B126;;LE TARTAS;293;;BT - Taillis simples;293;P - Propriétaire;PBGXNJ;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0189;;;00016;B025;;CAMBOUS;300;;L - Landes;300;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0347;;;00033;B046;;COMBEMALE;320;;L - Landes;320;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0343;;;00025;B034;;CAUSSE;320;;L - Landes;320;P - Propriétaire;PBGXNJ;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0537;;;00095;B134;;LA VERGNE;327;;L - Landes;327;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0309;;;00012;B017;;BOSCAUT;330;;BR - Futaies résineuses;330;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; K;0077;;;00015;B022;;CAIMON;330;;BR - Futaies résineuses;330;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;;AC;0012;;;00068;B096;;LES PRES;330;;BT - Taillis simples;330;P - Propriétaire;PBD37N;350363420;0 - Personnes morales non remarquables ;6540;SCI;SCI DU COLOMBIER
34;0;331;VERRERIES-DE-MOUSSANS;; K;0090;;;00037;B053;;LA CROIX D USCLAS;340;;L - Landes;340;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0087;;;00096;B135;;LE VILLAGE;355;;L - Landes;355;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0567;;;00089;B126;;LE TARTAS;355;;BT - Taillis simples;355;P - Propriétaire;PBGXNJ;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0590;;;00092;B130;;LA TIERE ET CAUSSAREL;358;;BR - Futaies résineuses;358;P - Propriétaire;PBBSCZ;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0015;;;00096;B135;;LE VILLAGE;360;;J - Jardins;360;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0155;;;00080;B113;;ROUCAUDE;360;;L - Landes;360;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0179;;;00096;B135;;LE VILLAGE;360;;L - Landes;360;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0340;;;00025;B034;;CAUSSE;360;;T - Terre;360;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0579;;;00089;B126;;LE TARTAS;369;;BT - Taillis simples;369;P - Propriétaire;PBGXNJ;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;;AD;0202;;;00048;B068;;LE GABACH;373;;VE - Vergers;373;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0346;;;00033;B046;;COMBEMALE;380;;L - Landes;380;G - Gérant, mandataire, gestionnaire;PBD3X5;U11847175;0 - Personnes morales non remarquables ;9900;AUPM;DRFIP LANGUEDOC ROUSSILLON
34;0;331;VERRERIES-DE-MOUSSANS;; I;0346;;;00033;B046;;COMBEMALE;380;;L - Landes;380;P - Propriétaire;PBD3WS;U27184555;1 - État ;7113;ETAT;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
34;0;331;VERRERIES-DE-MOUSSANS;; A;0249;;;00072;B104;;LE REGATAS;390;;L - Landes;390;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0086;;;00096;B135;;LE VILLAGE;390;;T - Terre;390;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0044;;;00015;B022;;CAIMON;390;;BR - Futaies résineuses;390;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; I;0550;;;00095;B134;;LA VERGNE;396;;BR - Futaies résineuses;396;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0083;;;00096;B135;;LE VILLAGE;410;;L - Landes;410;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0187;;;00016;B025;;CAMBOUS;420;;L - Landes;420;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0052;;;00015;B022;;CAIMON;420;;BR - Futaies résineuses;420;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; I;0565;;;00089;B126;;LE TARTAS;423;;BT - Taillis simples;423;P - Propriétaire;PBGXNJ;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;;AD;0184;;;00042;B059;;LA FEUILLADE;430;;S - Sols;430;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; A;0485;;;00030;B041;;COL DE MOUSSANS;430;;BR - Futaies résineuses;430;P - Propriétaire;PBH93H;824109250;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE PINUS
34;0;331;VERRERIES-DE-MOUSSANS;; B;0303;;;00003;B004;;BALAGOU;432;;L - Landes;432;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
34;0;331;VERRERIES-DE-MOUSSANS;; B;0303;;;00003;B004;;BALAGOU;432;;L - Landes;432;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
34;0;331;VERRERIES-DE-MOUSSANS;; A;0251;;;00072;B104;;LE REGATAS;460;;L - Landes;460;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0117;;;00096;B135;;LE VILLAGE;460;;T - Terre;460;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; A;0197;;;00029;B039;;LES CLOTES;460;;BR - Futaies résineuses;460;P - Propriétaire;PBD2RC;443285010;0 - Personnes morales non remarquables ;6536;GFO;DES BIAUNES
34;0;331;VERRERIES-DE-MOUSSANS;; K;0057;;;00015;B022;;CAIMON;460;;BR - Futaies résineuses;460;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; A;0451;;;00055;B078;;LOU CEMBEL;460;;BR - Futaies résineuses;460;P - Propriétaire;PBH93H;824109250;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE PINUS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0543;;;00095;B134;;LA VERGNE;470;;L - Landes;470;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0161;;;00096;B135;;LE VILLAGE;490;;L - Landes;490;G - Gérant, mandataire, gestionnaire;PBD3X5;U11847175;0 - Personnes morales non remarquables ;9900;AUPM;DRFIP LANGUEDOC ROUSSILLON
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0161;;;00096;B135;;LE VILLAGE;490;;L - Landes;490;P - Propriétaire;PBD3WS;U27184555;1 - État ;7113;ETAT;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
34;0;331;VERRERIES-DE-MOUSSANS;; I;0573;;;00089;B126;;LE TARTAS;495;;BT - Taillis simples;495;P - Propriétaire;PBGXNJ;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; K;0338;;;00001;B001;;LES ALBIERES;500;;L - Landes;500;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; K;0011;;;00015;B022;;CAIMON;500;;BR - Futaies résineuses;500;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; K;0013;;;00015;B022;;CAIMON;500;;BR - Futaies résineuses;500;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; A;0584;;;00065;B092;;PRAT DE MOUSSU;500;;BT - Taillis simples;500;P - Propriétaire;PBD4LQ;412216657;0 - Personnes morales non remarquables ;6540;SCI;PRAT DE GALINIE
34;0;331;VERRERIES-DE-MOUSSANS;;AC;0056;;;00068;B096;;LES PRES;505;;BR - Futaies résineuses;505;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0012;;;00015;B022;;CAIMON;510;;BR - Futaies résineuses;510;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; I;0493;;;00083;B117;;LES SERIESSOUS;526;;BT - Taillis simples;526;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0014;0003;;00150;0043;IMP;DES ECOLES;535;;S - Sols;535;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0598;;;00092;B130;;LA TIERE ET CAUSSAREL;551;;P - Prés;551;P - Propriétaire;PBBSCZ;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; K;0078;;;00015;B022;;CAIMON;555;;BR - Futaies résineuses;555;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; A;0320;;;00034;B047;;LA COMBETTE;560;;BT - Taillis simples;560;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0194;;;00025;B034;;CAUSSE;560;;L - Landes;560;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;;AB;0016;;;00096;B135;;LE VILLAGE;560;;S - Sols;560;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0076;;;00015;B022;;CAIMON;560;;BR - Futaies résineuses;560;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; B;0137;;;00074;B106;;LA RESSE;560;;P - Prés;560;P - Propriétaire;PBJQKV;897746368;0 - Personnes morales non remarquables ;6540;SCI;LE HERON BLEU
34;0;331;VERRERIES-DE-MOUSSANS;; K;0060;;;00015;B022;;CAIMON;580;;L - Landes;580;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; I;0457;;;00089;B126;;LE TARTAS;600;;L - Landes;600;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0457;;;00089;B126;;LE TARTAS;600;;L - Landes;600;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
34;0;331;VERRERIES-DE-MOUSSANS;; A;0892;;;00061;B087;;MOUSSANS;603;;L - Landes;603;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0519;;;00089;B126;;LE TARTAS;606;;L - Landes;606;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0519;;;00089;B126;;LE TARTAS;606;;L - Landes;606;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
34;0;331;VERRERIES-DE-MOUSSANS;; A;0248;;;00072;B104;;LE REGATAS;610;;L - Landes;610;P - Propriétaire;PBD2KS;213403314;4 - Commune;7210;COM;COMMUNE DE VERRERIES-DE-MOUSSANS
34;0;331;VERRERIES-DE-MOUSSANS;; K;0043;;;00015;B022;;CAIMON;620;;BR - Futaies résineuses;620;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; I;0044;;;00028;B037;;CHAMP DE MARC;620;;BR - Futaies résineuses;620;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; I;0302;;;00069;B097;;LE PUECH;620;;BT - Taillis simples;620;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; K;0217;;;00060;B086;;MOURRELET;630;;BT - Taillis simples;630;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; A;0793;;;00036;B050;;COSTE RASTE;630;;BT - Taillis simples;630;P - Propriétaire;PBH93H;824109250;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DE PINUS
34;0;331;VERRERIES-DE-MOUSSANS;; I;0509;;;00080;B113;;ROUCAUDE;631;;L - Landes;631;P - Propriétaire;PBB852;223400011;3 - Département ;7220;DEPT;DEPARTEMENT DE L HERAULT
34;0;331;VERRERIES-DE-MOUSSANS;; K;0014;;;00015;B022;;CAIMON;660;;BR - Futaies résineuses;660;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; K;0033;;;00015;B022;;CAIMON;660;;BR - Futaies résineuses;660;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; K;0049;;;00015;B022;;CAIMON;660;;BR - Futaies résineuses;660;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; B;0136;;;00074;B106;;LA RESSE;660;;T - Terre;660;P - Propriétaire;PBJQKV;897746368;0 - Personnes morales non remarquables ;6540;SCI;LE HERON BLEU
34;0;331;VERRERIES-DE-MOUSSANS;;AD;0059;0017;;00143;0036;RTE;DU GABACH;665;;S - Sols;665;P - Propriétaire;PBD2JW;218101152;4 - Commune;7210;COM;COMMUNE DE LABASTIDE ROUAIROUX
34;0;331;VERRERIES-DE-MOUSSANS;; I;0049;;;00028;B037;;CHAMP DE MARC;680;;L - Landes;680;G - Gérant, mandataire, gestionnaire;PBD3X5;U11847175;0 - Personnes morales non remarquables ;9900;AUPM;DRFIP LANGUEDOC ROUSSILLON
34;0;331;VERRERIES-DE-MOUSSANS;; I;0049;;;00028;B037;;CHAMP DE MARC;680;;L - Landes;680;P - Propriétaire;PBD3WS;U27184555;1 - État ;7113;ETAT;ETAT MINISTERE DE L'ECONOMIE ET DES FINANCES
34;0;331;VERRERIES-DE-MOUSSANS;; A;0410;0004;;00156;0049;RTE;DE SERRIERES;680;;S - Sols;680;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
34;0;331;VERRERIES-DE-MOUSSANS;; I;0349;;;00033;B046;;COMBEMALE;680;;L - Landes;680;P - Propriétaire;PBJKLX;830014015;0 - Personnes morales non remarquables ;6536;GFO;GFI FRANCE VALLEY PATRIMOINE
34;0;331;VERRERIES-DE-MOUSSANS;; K;0025;;;00015;B022;;CAIMON;680;;BR - Futaies résineuses;680;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
34;0;331;VERRERIES-DE-MOUSSANS;; K;0016;;;00015;B022;;CAIMON;680;;BT - Taillis simples;680;P - Propriétaire;PBD2QM;U27197097;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE CAIMONT MAIRIE
