Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
44;0;216;VIEILLEVIGNE;;XL;0157;;;00068;B068;;LE CORMIER;8509;;T - Terre;8509;P - Propriétaire;PBHP8B;413464538;0 - Personnes morales non remarquables ;6598;EARL;DU BLAISON
44;0;216;VIEILLEVIGNE;;YM;0046;;;00184;B184;;LE PRE CLOS;8510;;P - Prés;8510;P - Propriétaire;PBH3KH;882874159;0 - Personnes morales non remarquables ;5710;SAS;DES CHAMPS
44;0;216;VIEILLEVIGNE;;ZV;0047;;;00026;B026;;LA BOISSIERE;8525;;P - Prés;8525;P - Propriétaire;PBGHVP;319843058;0 - Personnes morales non remarquables ;6533;GAEC;L ARC EN CIEL
44;0;216;VIEILLEVIGNE;;ZP;0060;;;00046;B046;;CANTON MARBOEUF;8580;;T - Terre;8580;P - Propriétaire;PBGFRD;529866725;0 - Personnes morales non remarquables ;6534;GFA;LAMVOL
44;0;216;VIEILLEVIGNE;;ZP;0069;;;00046;B046;;CANTON MARBOEUF;8600;;T - Terre;8600;N - Nu-propriétaire ;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;ZP;0069;;;00046;B046;;CANTON MARBOEUF;8600;;T - Terre;8600;U - Usufruitier ;PBH42B;884106188;0 - Personnes morales non remarquables ;6597;SCEA;LA FERME DE NEPRI
44;0;216;VIEILLEVIGNE;;ZH;0003;;;00083;B083;;LA FALORDIERE;8640;;P - Prés;8640;P - Propriétaire;PBGBTG;523396687;0 - Personnes morales non remarquables ;6534;GFA;DE LA FILEE
44;0;216;VIEILLEVIGNE;;ZP;0071;;;00046;B046;;CANTON MARBOEUF;8660;;T - Terre;8660;N - Nu-propriétaire ;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;YA;0015;;;00164;B164;;LE PATIS;8660;;CA - Carrières;8660;P - Propriétaire;PBGRFZ;537433187;0 - Personnes morales non remarquables ;5710;SAS;NEXSTONE
44;0;216;VIEILLEVIGNE;;ZP;0071;;;00046;B046;;CANTON MARBOEUF;8660;;T - Terre;8660;U - Usufruitier ;PBH42B;884106188;0 - Personnes morales non remarquables ;6597;SCEA;LA FERME DE NEPRI
44;0;216;VIEILLEVIGNE;;XH;0078;;;00214;B214;;TENEMENT DU SOULIER;8700;;AB - Terrains à bâtir;8700;P - Propriétaire;PBDG4D;U25104020;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;ZN;0064;;;00024;B024;;LE BOIS VIGNAUD;8700;;T - Terre;8700;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;XB;0081;;;00131;B131;;LES LANDES RIDEAU;8790;;VI - Vignes;8790;P - Propriétaire;PBDKK4;449958693;0 - Personnes morales non remarquables ;6540;SCI;KER GUILLET
44;0;216;VIEILLEVIGNE;;ZV;0045;;;00026;B026;;LA BOISSIERE;8804;;P - Prés;8804;N - Nu-propriétaire ;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;ZV;0045;;;00026;B026;;LA BOISSIERE;8804;;P - Prés;8804;U - Usufruitier ;PBH42B;884106188;0 - Personnes morales non remarquables ;6597;SCEA;LA FERME DE NEPRI
44;0;216;VIEILLEVIGNE;;ZC;0007;;;00179;B179;;LA PILOTIERE;8840;;T - Terre;8840;P - Propriétaire;PBH4NQ;382041168;0 - Personnes morales non remarquables ;6534;GFA;GFA DU MARCHAIS
44;0;216;VIEILLEVIGNE;;XC;0068;;;00103;B103;;LA GORSONNIERE;8880;;AB - Terrains à bâtir;8880;P - Propriétaire;PBDG4D;U25104020;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;ZD;0017;;;00223;B223;;LA THEBAUDIERE;8900;;T - Terre;8900;P - Propriétaire;PBHXHW;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;XD;0137;;;00056;B056;;LE CHATEAU;8912;;P - Prés;8912;P - Propriétaire;PBBTR5;552025314;0 - Personnes morales non remarquables ;5599;SA;COLAS SA
44;0;216;VIEILLEVIGNE;;ZI;0110;;;00092;B092;;LES FRAIGNOUSES;8975;;T - Terre;8975;P - Propriétaire;PBGHVP;319843058;0 - Personnes morales non remarquables ;6533;GAEC;L ARC EN CIEL
44;0;216;VIEILLEVIGNE;;ZT;0017;;;00058;B058;;LES CHAUDRY;9000;;AB - Terrains à bâtir;9000;P - Propriétaire;PBDG4D;U25104020;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;YL;0007;;;00021;B021;;BOIS BOITEAU;9100;;AB - Terrains à bâtir;9100;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;ZB;0256;;;00192;B192;;LES QUARTERONS;9160;;S - Sols;9160;B - Bailleur à construction ;PBHWP7;U28901831;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION AGE D'OR DES RESIDENTS
44;0;216;VIEILLEVIGNE;;ZB;0256;;;00192;B192;;LES QUARTERONS;9160;;S - Sols;9160;R - Preneur à construction ;PBG429;492314307;0 - Personnes morales non remarquables ;6599;SC;SCI CHAMPFLEURI
44;0;216;VIEILLEVIGNE;;ZN;0086;;;00008;B008;;LE BARBIN;9290;;S - Sols;9290;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;ZC;0065;;;00016;B016;;LA BERTINIERE;9487;;T - Terre;9487;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;YA;0175;;;00112;B112;;LES GRANDS CHAMPS;9540;;T - Terre;9540;P - Propriétaire;PBGRFZ;537433187;0 - Personnes morales non remarquables ;5710;SAS;NEXSTONE
44;0;216;VIEILLEVIGNE;;YP;0318;;;00009;B009;;LES BARETTES;9578;;P - Prés;9578;P - Propriétaire;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;YT;0077;;;00086;B086;;FIEF DES LANDES;9670;;T - Terre;9670;P - Propriétaire;PBFTDZ;337784508;0 - Personnes morales non remarquables ;6540;SCI;HOME TERRE
44;0;216;VIEILLEVIGNE;;ZC;0084;;;00016;B016;;LA BERTINIERE;9687;;AB - Terrains à bâtir;9687;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;XA;0232;;;00183;B183;;LE PLESSIS;9765;;AB - Terrains à bâtir;9765;P - Propriétaire;PBDG4D;U25104020;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;XE;0010;;;00036;B036;;LE BRECHOU;9800;;T - Terre;9800;P - Propriétaire;PBGFRD;529866725;0 - Personnes morales non remarquables ;6534;GFA;LAMVOL
44;0;216;VIEILLEVIGNE;;XC;0109;;;00103;B103;;LA GORSONNIERE;9830;;T - Terre;9830;P - Propriétaire;PBDK6S;450699236;0 - Personnes morales non remarquables ;6534;GFA;DU PLESSIS
44;0;216;VIEILLEVIGNE;;ZK;0039;;;00108;B108;;LE GRAND MARCHAIS;9850;;T - Terre;9850;P - Propriétaire;PBGV2T;319843058;0 - Personnes morales non remarquables ;6533;GAEC;L ARC EN CIEL
44;0;216;VIEILLEVIGNE;;YP;0061;;;00158;B158;;LES NOUES;9900;;T - Terre;9900;P - Propriétaire;PBGV3Z;327699054;0 - Personnes morales non remarquables ;6533;GAEC;GAEC LE PAY
44;0;216;VIEILLEVIGNE;;YL;0026;0001;;00206;B206;;LA SEIGNEURTIERE;9920;;P - Prés;9920;P - Propriétaire;PBJF25;307604215;0 - Personnes morales non remarquables ;5710;SAS;ORVIA-COUVOIR DE LA SEIGNEURTIERE
44;0;216;VIEILLEVIGNE;;ZP;0054;;;00046;B046;;CANTON MARBOEUF;10100;;T - Terre;10100;P - Propriétaire;PBGFRD;529866725;0 - Personnes morales non remarquables ;6534;GFA;LAMVOL
44;0;216;VIEILLEVIGNE;;ZH;0052;;;00179;B179;;LA PILOTIERE;10250;;P - Prés;10250;P - Propriétaire;PBGBTG;523396687;0 - Personnes morales non remarquables ;6534;GFA;DE LA FILEE
44;0;216;VIEILLEVIGNE;;XL;0055;;;00068;B068;;LE CORMIER;10300;;AB - Terrains à bâtir;10300;P - Propriétaire;PBDG4D;U25104020;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;YO;0585;;;00127;B127;;LES LANDES;10360;;S - Sols;10360;P - Propriétaire;PBJNK7;977933738;0 - Personnes morales non remarquables ;5202;SNC;VIEILLEVIGNEVEST
44;0;216;VIEILLEVIGNE;;XE;0050;;;00109;B109;;LA GRANDE BAUCHE;10440;;S - Sols;10440;P - Propriétaire;PBDHVH;U16342520;1 - État ;9900;AUPM;ETAT ROUTES
44;0;216;VIEILLEVIGNE;;ZM;0175;;;00044;B044;;LES CANTINS;10584;;T - Terre;10584;P - Propriétaire;PBDK9P;319380358;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DES CHARMILLES
44;0;216;VIEILLEVIGNE;;XB;0037;;;00183;B183;;LE PLESSIS;10600;;T - Terre;10600;P - Propriétaire;PBDK6S;450699236;0 - Personnes morales non remarquables ;6534;GFA;DU PLESSIS
44;0;216;VIEILLEVIGNE;;YP;0030;;;00093;B093;;LE FRICHE BLANC;10720;;T - Terre;10720;P - Propriétaire;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;ZD;0018;;;00223;B223;;LA THEBAUDIERE;10790;;T - Terre;10790;P - Propriétaire;PBHXHW;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;XI;0039;;;00164;B164;;LE PATIS;10800;;P - Prés;10800;P - Propriétaire;PBDMBJ;487971947;0 - Personnes morales non remarquables ;6534;GFA;L'ETANG - LE BLAISON
44;0;216;VIEILLEVIGNE;;ZB;0002;;;00080;B080;;L ENTEAUMIERE;10890;;T - Terre;10890;P - Propriétaire;PBDHSG;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;XH;0145;;;00213;B213;;TENEMENT DU PATIS;10916;;T - Terre;10916;P - Propriétaire;PBJCMQ;904839230;0 - Personnes morales non remarquables ;6598;EARL;LA FERME DU PATIS
44;0;216;VIEILLEVIGNE;;ZE;0036;;;00107;B107;;LE GRAND CHENE;11080;;P - Prés;11080;P - Propriétaire;PBGBTG;523396687;0 - Personnes morales non remarquables ;6534;GFA;DE LA FILEE
44;0;216;VIEILLEVIGNE;;ZH;0001;;;00083;B083;;LA FALORDIERE;11090;;T - Terre;11090;P - Propriétaire;PBGKN7;538700279;0 - Personnes morales non remarquables ;6540;SCI;DE L'IF
44;0;216;VIEILLEVIGNE;;XB;0114;;;00131;B131;;LES LANDES RIDEAU;11104;;T - Terre;11104;P - Propriétaire;PBDK6S;450699236;0 - Personnes morales non remarquables ;6534;GFA;DU PLESSIS
44;0;216;VIEILLEVIGNE;;YA;0007;;;00112;B112;;LES GRANDS CHAMPS;11250;;T - Terre;11250;P - Propriétaire;PBGRFZ;537433187;0 - Personnes morales non remarquables ;5710;SAS;NEXSTONE
44;0;216;VIEILLEVIGNE;;ZV;0048;;;00026;B026;;LA BOISSIERE;11348;;P - Prés;11348;N - Nu-propriétaire ;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;ZV;0048;;;00026;B026;;LA BOISSIERE;11348;;P - Prés;11348;U - Usufruitier ;PBH42B;884106188;0 - Personnes morales non remarquables ;6597;SCEA;LA FERME DE NEPRI
44;0;216;VIEILLEVIGNE;;YM;0055;;;00079;B079;;LES EMBARRAS;11410;;T - Terre;11410;P - Propriétaire;PBGH4W;533217568;0 - Personnes morales non remarquables ;6540;SCI;CAPRILANDE
44;0;216;VIEILLEVIGNE;;YS;0099;;;00166;B166;;LE PAVILLON;11460;;P - Prés;11460;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;; A;0447;;;00257;0142;RUE;DES CHAMPS;11472;;S - Sols;11472;P - Propriétaire;PBFS6J;352043640;0 - Personnes morales non remarquables ;6540;SCI;LE MOULIN
44;0;216;VIEILLEVIGNE;;ZH;0013;;;00083;B083;;LA FALORDIERE;11560;;T - Terre;11560;P - Propriétaire;PBGBTG;523396687;0 - Personnes morales non remarquables ;6534;GFA;DE LA FILEE
44;0;216;VIEILLEVIGNE;;ZB;0091;;;00150;B150;;LE MOULIN;11581;;S - Sols;11581;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;; T;0742;;;00408;0161;PL;DES FETES;11613;;S - Sols;11613;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;XH;0125;;;00205;B205;;LA SALLE;11720;;T - Terre;11720;P - Propriétaire;PBDHZ5;340807098;0 - Personnes morales non remarquables ;6534;GFA;CHATEAU DE LA PREUILLE
44;0;216;VIEILLEVIGNE;;ZO;0029;;;00024;B024;;LE BOIS VIGNAUD;11780;;AB - Terrains à bâtir;11780;P - Propriétaire;PBDG4D;U25104020;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;ZC;0128;;;00016;B016;;LA BERTINIERE;11790;;P - Prés;11790;P - Propriétaire;PBDHSG;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;YI;0011;;;00022;B022;;LE BOIS GUERIN;11850;;T - Terre;11850;P - Propriétaire;PBDL9Z;383884384;0 - Personnes morales non remarquables ;6534;GFA;LES CAILLAUDIERES
44;0;216;VIEILLEVIGNE;;XN;0013;;;00216;B216;;TENUE DE LA GRIVIERE;11920;;T - Terre;11920;P - Propriétaire;PBDL9Z;383884384;0 - Personnes morales non remarquables ;6534;GFA;LES CAILLAUDIERES
44;0;216;VIEILLEVIGNE;;YO;0691;;;00127;B127;;LES LANDES;11925;;T - Terre;11925;P - Propriétaire;PBHJR7;200067635;9 - Établissements publics ou organismes associés;7348;COAG;CA CLISSON SEVRE ET MAINE AGGLO
44;0;216;VIEILLEVIGNE;; T;0760;6368;;00294;0400;RUE;DU QUARTERON;11951;;S - Sols;11951;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;YN;0009;;;00127;B127;;LES LANDES;11980;;AB - Terrains à bâtir;11980;P - Propriétaire;PBDG4D;U25104020;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;YM;0058;;;00079;B079;;LES EMBARRAS;12020;;T - Terre;12020;P - Propriétaire;PBGH4W;533217568;0 - Personnes morales non remarquables ;6540;SCI;CAPRILANDE
44;0;216;VIEILLEVIGNE;;XD;0201;0008;;00103;B103;;LA GORSONNIERE;12118;;S - Sols;12118;P - Propriétaire;PBBTR5;552025314;0 - Personnes morales non remarquables ;5599;SA;COLAS SA
44;0;216;VIEILLEVIGNE;;ZA;0010;;;00080;B080;;L ENTEAUMIERE;12190;;T - Terre;12190;P - Propriétaire;PBDLRR;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;ZW;0166;;;00106;B106;;LE GRAND CHAUDRY;12200;;S - Sols;12200;P - Propriétaire;PBG75V;393988902;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE L ESSART
44;0;216;VIEILLEVIGNE;;YP;0025;;;00009;B009;;LES BARETTES;12410;;P - Prés;12410;N - Nu-propriétaire ;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;YP;0025;;;00009;B009;;LES BARETTES;12410;;P - Prés;12410;U - Usufruitier ;PBH42B;884106188;0 - Personnes morales non remarquables ;6597;SCEA;LA FERME DE NEPRI
44;0;216;VIEILLEVIGNE;;YP;0027;;;00093;B093;;LE FRICHE BLANC;12480;;T - Terre;12480;N - Nu-propriétaire ;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;YP;0027;;;00093;B093;;LE FRICHE BLANC;12480;;T - Terre;12480;U - Usufruitier ;PBH42B;884106188;0 - Personnes morales non remarquables ;6597;SCEA;LA FERME DE NEPRI
44;0;216;VIEILLEVIGNE;;ZI;0075;;;00092;B092;;LES FRAIGNOUSES;12660;;T - Terre;12660;P - Propriétaire;PBH4NQ;382041168;0 - Personnes morales non remarquables ;6534;GFA;GFA DU MARCHAIS
44;0;216;VIEILLEVIGNE;;ZB;0049;;;00197;B197;;LES ROCHES;12860;;T - Terre;12860;P - Propriétaire;PBDHSG;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;ZI;0026;;;00139;B139;;LE MARCHAIS;12930;;T - Terre;12930;P - Propriétaire;PBGKN7;538700279;0 - Personnes morales non remarquables ;6540;SCI;DE L'IF
44;0;216;VIEILLEVIGNE;;ZH;0057;;;00179;B179;;LA PILOTIERE;13040;;T - Terre;13040;P - Propriétaire;PBHDLM;825395478;0 - Personnes morales non remarquables ;6540;SCI;SCI VINCENT ET MAURENE GREGOIRE
44;0;216;VIEILLEVIGNE;;YH;0216;;;00100;B100;;LA GAUVINIERE;13069;;T - Terre;13069;P - Propriétaire;PBH2HZ;413464538;0 - Personnes morales non remarquables ;6598;EARL;DU BLAISON
44;0;216;VIEILLEVIGNE;;YP;0010;;;00009;B009;;LES BARETTES;13070;;T - Terre;13070;N - Nu-propriétaire ;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;YP;0010;;;00009;B009;;LES BARETTES;13070;;T - Terre;13070;U - Usufruitier ;PBH42B;884106188;0 - Personnes morales non remarquables ;6597;SCEA;LA FERME DE NEPRI
44;0;216;VIEILLEVIGNE;;YM;0059;;;00079;B079;;LES EMBARRAS;13120;;T - Terre;13120;P - Propriétaire;PBGH4W;533217568;0 - Personnes morales non remarquables ;6540;SCI;CAPRILANDE
44;0;216;VIEILLEVIGNE;;ZW;0002;;;00106;B106;;LE GRAND CHAUDRY;13140;;T - Terre;13140;N - Nu-propriétaire ;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;ZW;0002;;;00106;B106;;LE GRAND CHAUDRY;13140;;T - Terre;13140;U - Usufruitier ;PBH42B;884106188;0 - Personnes morales non remarquables ;6597;SCEA;LA FERME DE NEPRI
44;0;216;VIEILLEVIGNE;;YP;0029;;;00093;B093;;LE FRICHE BLANC;13420;;T - Terre;13420;P - Propriétaire;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;XC;0113;;;00103;B103;;LA GORSONNIERE;13520;;T - Terre;13520;P - Propriétaire;PBDK6S;450699236;0 - Personnes morales non remarquables ;6534;GFA;DU PLESSIS
44;0;216;VIEILLEVIGNE;;YS;0024;;;00225;B225;;LA VERDURE;13790;;T - Terre;13790;P - Propriétaire;PBH4NQ;382041168;0 - Personnes morales non remarquables ;6534;GFA;GFA DU MARCHAIS
44;0;216;VIEILLEVIGNE;; T;0751;;;00246;0020;AV;DE L ATLANTIQUE;14085;;S - Sols;14085;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;ZA;0005;;;00080;B080;;L ENTEAUMIERE;14510;;T - Terre;14510;P - Propriétaire;PBG95B;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;YH;0020;;;00010;B010;;LA BARRE MORIT;14600;;P - Prés;14600;P - Propriétaire;PBF5NG;341491447;0 - Personnes morales non remarquables ;6597;SCEA;SCEA LE GIRON D'OR
44;0;216;VIEILLEVIGNE;;ZH;0005;;;00083;B083;;LA FALORDIERE;14790;;T - Terre;14790;P - Propriétaire;PBGBTG;523396687;0 - Personnes morales non remarquables ;6534;GFA;DE LA FILEE
44;0;216;VIEILLEVIGNE;;XM;0043;;;00218;B218;;TENUE DE LA SENARDIERE;14940;;S - Sols;14940;P - Propriétaire;PBDHVH;U16342520;1 - État ;9900;AUPM;ETAT ROUTES
44;0;216;VIEILLEVIGNE;;YP;0066;;;00139;B139;;LE MARCHAIS;15010;;T - Terre;15010;P - Propriétaire;PBG5RP;339658254;0 - Personnes morales non remarquables ;6534;GFA;DU BARBIN
44;0;216;VIEILLEVIGNE;;YP;0187;;;00158;B158;;LES NOUES;15150;;P - Prés;15150;P - Propriétaire;PBFS9G;382041168;0 - Personnes morales non remarquables ;6534;GFA;GFA DU MARCHAIS
44;0;216;VIEILLEVIGNE;;ZC;0002;;;00179;B179;;LA PILOTIERE;15180;;P - Prés;15180;P - Propriétaire;PBGBTG;523396687;0 - Personnes morales non remarquables ;6534;GFA;DE LA FILEE
44;0;216;VIEILLEVIGNE;;YN;0028;;;00127;B127;;LES LANDES;15560;;T - Terre;15560;P - Propriétaire;PBG776;817995426;0 - Personnes morales non remarquables ;6533;GAEC;LES NOELLES
44;0;216;VIEILLEVIGNE;;ZT;0168;;;00149;B149;;LA MORINIERE;15687;;T - Terre;15687;P - Propriétaire;PBG5RP;339658254;0 - Personnes morales non remarquables ;6534;GFA;DU BARBIN
44;0;216;VIEILLEVIGNE;;YO;0590;9000;;00375;0054;RUE;DE DION BOUTON;15788;;S - Sols;15788;P - Propriétaire;PBJNK7;977933738;0 - Personnes morales non remarquables ;5202;SNC;VIEILLEVIGNEVEST
44;0;216;VIEILLEVIGNE;;ZB;0255;;;00197;B197;;LES ROCHES;15821;;T - Terre;15821;P - Propriétaire;PBHXHW;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;XC;0153;;;00103;B103;;LA GORSONNIERE;15870;;T - Terre;15870;P - Propriétaire;PBDK6S;450699236;0 - Personnes morales non remarquables ;6534;GFA;DU PLESSIS
44;0;216;VIEILLEVIGNE;;YM;0051;;;00079;B079;;LES EMBARRAS;15920;;T - Terre;15920;P - Propriétaire;PBJF25;307604215;0 - Personnes morales non remarquables ;5710;SAS;ORVIA-COUVOIR DE LA SEIGNEURTIERE
44;0;216;VIEILLEVIGNE;;ZN;0129;;;00225;B225;;LA VERDURE;16105;;T - Terre;16105;P - Propriétaire;PBFTDZ;337784508;0 - Personnes morales non remarquables ;6540;SCI;HOME TERRE
44;0;216;VIEILLEVIGNE;;ZS;0227;;;00061;B061;;CHAUDRY GEAY;16190;;T - Terre;16190;P - Propriétaire;PBG7PG;524159449;0 - Personnes morales non remarquables ;6598;EARL;EARL DU BORDAGE
44;0;216;VIEILLEVIGNE;;YT;0003;;;00090;B090;;LE FONDREAU;16200;;P - Prés;16200;P - Propriétaire;PBDL42;214402166;4 - Commune;7210;COM;COMMUNE DE VIEILLEVIGNE
44;0;216;VIEILLEVIGNE;;YA;0010;;;00164;B164;;LE PATIS;16260;;CA - Carrières;16260;P - Propriétaire;PBGRFZ;537433187;0 - Personnes morales non remarquables ;5710;SAS;NEXSTONE
44;0;216;VIEILLEVIGNE;;ZI;0085;;;00108;B108;;LE GRAND MARCHAIS;16500;;T - Terre;16500;P - Propriétaire;PBGHVP;319843058;0 - Personnes morales non remarquables ;6533;GAEC;L ARC EN CIEL
44;0;216;VIEILLEVIGNE;;YA;0012;;;00164;B164;;LE PATIS;16900;;CA - Carrières;16900;P - Propriétaire;PBGRFZ;537433187;0 - Personnes morales non remarquables ;5710;SAS;NEXSTONE
44;0;216;VIEILLEVIGNE;;ZN;0054;;;00024;B024;;LE BOIS VIGNAUD;16950;;T - Terre;16950;P - Propriétaire;PBG5RP;339658254;0 - Personnes morales non remarquables ;6534;GFA;DU BARBIN
44;0;216;VIEILLEVIGNE;;YP;0009;;;00009;B009;;LES BARETTES;17150;;T - Terre;17150;N - Nu-propriétaire ;PBH42C;884386459;0 - Personnes morales non remarquables ;6534;GFA;LES BLEUETS
44;0;216;VIEILLEVIGNE;;YP;0009;;;00009;B009;;LES BARETTES;17150;;T - Terre;17150;U - Usufruitier ;PBH42B;884106188;0 - Personnes morales non remarquables ;6597;SCEA;LA FERME DE NEPRI
44;0;216;VIEILLEVIGNE;;YA;0014;;;00164;B164;;LE PATIS;17400;;CA - Carrières;17400;P - Propriétaire;PBGRFZ;537433187;0 - Personnes morales non remarquables ;5710;SAS;NEXSTONE
44;0;216;VIEILLEVIGNE;;ZB;0052;;;00197;B197;;LES ROCHES;17490;;T - Terre;17490;P - Propriétaire;PBDHSG;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;XC;0110;;;00103;B103;;LA GORSONNIERE;17510;;T - Terre;17510;P - Propriétaire;PBDK6S;450699236;0 - Personnes morales non remarquables ;6534;GFA;DU PLESSIS
44;0;216;VIEILLEVIGNE;;ZA;0350;;;00080;B080;;L ENTEAUMIERE;17516;;T - Terre;17516;P - Propriétaire;PBHXHW;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;ZB;0043;;;00197;B197;;LES ROCHES;17980;;T - Terre;17980;P - Propriétaire;PBDHSG;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;ZB;0054;;;00080;B080;;L ENTEAUMIERE;17990;;T - Terre;17990;P - Propriétaire;PBDHSG;317030583;0 - Personnes morales non remarquables ;6534;GFA;GFA DE L ENTAUMIERE
44;0;216;VIEILLEVIGNE;;YA;0009;;;00164;B164;;LE PATIS;18000;;T - Terre;18000;P - Propriétaire;PBGRFZ;537433187;0 - Personnes morales non remarquables ;5710;SAS;NEXSTONE
44;0;216;VIEILLEVIGNE;;ZE;0034;;;00107;B107;;LE GRAND CHENE;18050;;T - Terre;18050;P - Propriétaire;PBGBTG;523396687;0 - Personnes morales non remarquables ;6534;GFA;DE LA FILEE
