Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
16;0;414;VILLOGNON;; A;0638;;;00012;B012;;CHAMP DES PIERRES;670;;T - Terre;670;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZH;0500;;;00020;B020;;SUR LA COMBE DES LOGES;673;;CH - Chemins de fer, Canaux de Navigation;673;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; B;0927;;;00023;B023;;COMBE NOIRE;680;;BT - Taillis simples;680;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;ZI;0142;;;00021;B021;;COMBE DU CHEMIN DU ROC;681;;BT - Taillis simples;681;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0491;;;00045;B045;;LES ROBINES;688;;T - Terre;688;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0537;;;00041;B041;;PIECE DE PORTAIL;697;;T - Terre;697;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;0657;;;00012;B012;;CHAMP DES PIERRES;700;;T - Terre;700;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZI;0214;;;00021;B021;;COMBE DU CHEMIN DU ROC;705;;S - Sols;705;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZD;0137;;;00009;B009;;LA BRANGERIE;708;;T - Terre;708;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZD;0094;;;00028;B028;;LES FIOUX;710;;T - Terre;710;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0425;;;00041;B041;;PIECE DE PORTAIL;710;;T - Terre;710;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZB;0170;;;00009;B009;;LA BRANGERIE;718;;T - Terre;718;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;1333;;;00012;B012;;CHAMP DES PIERRES;720;;CH - Chemins de fer, Canaux de Navigation;720;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;ZL;0027;;;00018;B018;;COMBE DES EPINES ET PETIT;722;;T - Terre;722;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;ZD;0162;;;00009;B009;;LA BRANGERIE;722;;T - Terre;722;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;1268;;;00018;B018;;COMBE DES EPINES ET PETIT;729;;CH - Chemins de fer, Canaux de Navigation;729;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0228;;;00045;B045;;LES ROBINES;736;;BT - Taillis simples;736;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0468;;;00045;B045;;LES ROBINES;738;;T - Terre;738;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;AC;0016;0004;;00074;0111;RUE;DU STADE;739;;S - Sols;739;P - Propriétaire;PBCZKX;823796594;0 - Personnes morales non remarquables ;6540;SCI;SCI GESSI
16;0;414;VILLOGNON;;ZD;0099;;;00009;B009;;LA BRANGERIE;750;;T - Terre;750;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;1307;;;00018;B018;;COMBE DES EPINES ET PETIT;751;;BT - Taillis simples;751;P - Propriétaire;PBCHPQ;U25921691;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 414 A0704
16;0;414;VILLOGNON;; A;0787;;;00018;B018;;COMBE DES EPINES ET PETIT;760;;CH - Chemins de fer, Canaux de Navigation;760;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZD;0096;;;00009;B009;;LA BRANGERIE;760;;T - Terre;760;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZD;0097;;;00009;B009;;LA BRANGERIE;760;;T - Terre;760;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0461;;;00045;B045;;LES ROBINES;760;;T - Terre;760;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;0656;;;00012;B012;;CHAMP DES PIERRES;760;;T - Terre;760;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZH;0427;;;00041;B041;;PIECE DE PORTAIL;762;;CH - Chemins de fer, Canaux de Navigation;762;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;AD;0001;;;00025;B025;;LES COUATES;766;;BT - Taillis simples;766;P - Propriétaire;PBCH2V;382467108;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANGES
16;0;414;VILLOGNON;;ZD;0175;;;00009;B009;;LA BRANGERIE;775;;T - Terre;775;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0495;;;00020;B020;;SUR LA COMBE DES LOGES;776;;CH - Chemins de fer, Canaux de Navigation;776;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0434;;;00041;B041;;PIECE DE PORTAIL;780;;CH - Chemins de fer, Canaux de Navigation;780;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZB;0163;;;00009;B009;;LA BRANGERIE;793;;T - Terre;793;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;1286;;;00018;B018;;COMBE DES EPINES ET PETIT;795;;CH - Chemins de fer, Canaux de Navigation;795;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0450;;;00045;B045;;LES ROBINES;798;;BT - Taillis simples;798;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; B;0984;;;00004;B004;;BOIS DE COMBE NOIRE;800;;BT - Taillis simples;800;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;AB;0246;;;00064;0075;RTE;DE LUXE;802;;S - Sols;802;P - Propriétaire;PBCH8Q;241600436;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS MANSLOIS
16;0;414;VILLOGNON;;ZI;0203;;;00049;B049;;TERRES DE COMBE NOIRE;806;;T - Terre;806;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0404;;;00019;B019;;COMBE DES LOGES;809;;T - Terre;809;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZM;0012;;;00011;B011;;CHAMP DE RAVERT;810;;BT - Taillis simples;810;P - Propriétaire;PBCR2S;752375287;0 - Personnes morales non remarquables ;6540;SCI;DELAGE YOHANN
16;0;414;VILLOGNON;;AC;0319;;;00007;B007;;LE BOURG;811;;AG - Terrains d’agrément;811;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;ZI;0141;;;00021;B021;;COMBE DU CHEMIN DU ROC;816;;BT - Taillis simples;816;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;1244;;;00012;B012;;CHAMP DES PIERRES;817;;T - Terre;817;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZI;0157;;;00021;B021;;COMBE DU CHEMIN DU ROC;822;;T - Terre;822;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZK;0143;;;00009;B009;;LA BRANGERIE;828;;T - Terre;828;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;AD;0004;;;00025;B025;;LES COUATES;833;;BT - Taillis simples;833;P - Propriétaire;PBCH2V;382467108;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRANGES
16;0;414;VILLOGNON;;ZH;0460;;;00045;B045;;LES ROBINES;837;;T - Terre;837;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; B;0937;;;00023;B023;;COMBE NOIRE;840;;BT - Taillis simples;840;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;; A;1334;;;00012;B012;;CHAMP DES PIERRES;840;;T - Terre;840;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;AA;0028;0018;;00063;0070;RUE;DES LOGES;843;;S - Sols;843;P - Propriétaire;PBCNGJ;512609447;0 - Personnes morales non remarquables ;6540;SCI;GORI
16;0;414;VILLOGNON;; A;0786;;;00018;B018;;COMBE DES EPINES ET PETIT;850;;CH - Chemins de fer, Canaux de Navigation;850;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZI;0200;;;00021;B021;;COMBE DU CHEMIN DU ROC;850;;T - Terre;850;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZD;0192;;;00028;B028;;LES FIOUX;853;;T - Terre;853;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0455;;;00045;B045;;LES ROBINES;865;;T - Terre;865;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZE;0020;;;00022;B022;;COMBE DU NOYER VERT;880;;BT - Taillis simples;880;P - Propriétaire;PBCR2S;752375287;0 - Personnes morales non remarquables ;6540;SCI;DELAGE YOHANN
16;0;414;VILLOGNON;;ZI;0124;;;00049;B049;;TERRES DE COMBE NOIRE;882;;T - Terre;882;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;0795;;;00018;B018;;COMBE DES EPINES ET PETIT;910;;CH - Chemins de fer, Canaux de Navigation;910;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;0650;;;00012;B012;;CHAMP DES PIERRES;910;;T - Terre;910;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZH;0470;;;00045;B045;;LES ROBINES;929;;CH - Chemins de fer, Canaux de Navigation;929;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZD;0172;;;00028;B028;;LES FIOUX;933;;T - Terre;933;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;1306;;;00018;B018;;COMBE DES EPINES ET PETIT;938;;BT - Taillis simples;938;P - Propriétaire;PBCHPQ;U25921691;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 414 A0704
16;0;414;VILLOGNON;;ZK;0139;;;00009;B009;;LA BRANGERIE;944;;T - Terre;944;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0382;;;00019;B019;;COMBE DES LOGES;947;;BT - Taillis simples;947;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZK;0154;;;00009;B009;;LA BRANGERIE;948;;T - Terre;948;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;1246;;;00012;B012;;CHAMP DES PIERRES;961;;T - Terre;961;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZK;0176;;;00050;B050;;TERRIERS LONGS;965;;BT - Taillis simples;965;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZK;0100;;;00009;B009;;LA BRANGERIE;972;;T - Terre;972;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZK;0135;;;00009;B009;;LA BRANGERIE;982;;T - Terre;982;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;AC;0132;;;00007;B007;;LE BOURG;988;;S - Sols;988;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;ZK;0191;;;00050;B050;;TERRIERS LONGS;998;;T - Terre;998;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZK;0174;;;00050;B050;;TERRIERS LONGS;1002;;T - Terre;1002;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZL;0006;;;00016;B016;;SUR LE CHEMIN VIEUX;1006;;T - Terre;1006;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZK;0160;;;00009;B009;;LA BRANGERIE;1016;;T - Terre;1016;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;0653;;;00012;B012;;CHAMP DES PIERRES;1020;;T - Terre;1020;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZI;0188;;;00049;B049;;TERRES DE COMBE NOIRE;1024;;T - Terre;1024;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0440;;;00014;B014;;CHEMIN DE MANSLE;1028;;CH - Chemins de fer, Canaux de Navigation;1028;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0514;;;00041;B041;;PIECE DE PORTAIL;1036;;T - Terre;1036;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZI;0163;;;00021;B021;;COMBE DU CHEMIN DU ROC;1038;;T - Terre;1038;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0486;;;00045;B045;;LES ROBINES;1045;;T - Terre;1045;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;0642;;;00012;B012;;CHAMP DES PIERRES;1050;;BT - Taillis simples;1050;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZL;0041;;;00043;B043;;POINTE DE LA COMBE DES LOG;1052;;T - Terre;1052;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;ZL;0049;;;00012;B012;;CHAMP DES PIERRES;1054;;CH - Chemins de fer, Canaux de Navigation;1054;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZK;0148;;;00009;B009;;LA BRANGERIE;1056;;T - Terre;1056;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0186;0008;;00066;0082;RTE;DE MANSLE;1057;;S - Sols;1057;P - Propriétaire;PBCLXH;488927617;0 - Personnes morales non remarquables ;6540;SCI;BELAVIDA
16;0;414;VILLOGNON;;ZD;0180;;;00009;B009;;LA BRANGERIE;1069;;T - Terre;1069;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZK;0167;;;00050;B050;;TERRIERS LONGS;1072;;T - Terre;1072;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZS;0027;;;00009;B009;;LA BRANGERIE;1075;;T - Terre;1075;P - Propriétaire;P9MBFT;552049447;0 - Personnes morales non remarquables ;5599;SA;SOCIETE NATIONALE SNCF
16;0;414;VILLOGNON;;ZH;0464;;;00045;B045;;LES ROBINES;1077;;CH - Chemins de fer, Canaux de Navigation;1077;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZE;0165;;;00011;B011;;CHAMP DE RAVERT;1078;;VI - Vignes;1078;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;AB;0248;;;00051;B051;;LA TOURETTE;1080;;S - Sols;1080;P - Propriétaire;PBCH8Q;241600436;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS MANSLOIS
16;0;414;VILLOGNON;;ZK;0177;;;00050;B050;;TERRIERS LONGS;1088;;T - Terre;1088;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZI;0081;;;00021;B021;;COMBE DU CHEMIN DU ROC;1095;;T - Terre;1095;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZI;0209;;;00038;B038;;MAUBATI;1097;;BT - Taillis simples;1097;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;AC;0105;0001;;00065;0080;PL;DE LA MAIRIE;1107;;S - Sols;1107;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;ZK;0121;;;00009;B009;;LA BRANGERIE;1124;;T - Terre;1124;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZL;0001;;;00048;B048;;SOUS LE CHEMIN VIEUX;1130;;T - Terre;1130;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;ZV;0008;;;00009;B009;;LA BRANGERIE;1152;;T - Terre;1152;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZD;0177;;;00009;B009;;LA BRANGERIE;1153;;T - Terre;1153;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0481;;;00045;B045;;LES ROBINES;1154;;T - Terre;1154;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZL;0020;;;00032;B032;;GRAND CHAMP DE LA FORET;1167;;T - Terre;1167;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;; A;1324;;;00012;B012;;CHAMP DES PIERRES;1173;;T - Terre;1173;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZH;0523;;;00041;B041;;PIECE DE PORTAIL;1178;;T - Terre;1178;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZK;0099;;;00009;B009;;LA BRANGERIE;1181;;T - Terre;1181;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZI;0164;;;00021;B021;;COMBE DU CHEMIN DU ROC;1181;;T - Terre;1181;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZD;0186;;;00028;B028;;LES FIOUX;1185;;T - Terre;1185;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;0712;;;00018;B018;;COMBE DES EPINES ET PETIT;1200;;CH - Chemins de fer, Canaux de Navigation;1200;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZD;0163;;;00028;B028;;LES FIOUX;1206;;T - Terre;1206;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZM;0010;;;00022;B022;;COMBE DU NOYER VERT;1233;;BT - Taillis simples;1233;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;; A;0666;;;00012;B012;;CHAMP DES PIERRES;1250;;T - Terre;1250;P - Propriétaire;PBCHPP;U25921628;0 - Personnes morales non remarquables ;9900;AUPM;PROPRIETAIRES DU BND 414 A0666
16;0;414;VILLOGNON;;AA;0056;;;00035;B035;;LES LOGES;1256;;CH - Chemins de fer, Canaux de Navigation;1256;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;0 - Personnes morales non remarquables ;5599;SA;SOCIETE NATIONALE SNCF
16;0;414;VILLOGNON;;AA;0056;;;00035;B035;;LES LOGES;1256;;CH - Chemins de fer, Canaux de Navigation;1256;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
16;0;414;VILLOGNON;;ZD;0173;;;00009;B009;;LA BRANGERIE;1271;;T - Terre;1271;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZB;0164;;;00009;B009;;LA BRANGERIE;1291;;T - Terre;1291;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZI;0186;;;00049;B049;;TERRES DE COMBE NOIRE;1295;;T - Terre;1295;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZL;0040;;;00043;B043;;POINTE DE LA COMBE DES LOG;1299;;T - Terre;1299;P - Propriétaire;PBCGF3;211604145;4 - Commune;7210;COM;COMMUNE DE VILLOGNON
16;0;414;VILLOGNON;;AB;0251;;;00051;B051;;LA TOURETTE;1320;;S - Sols;1320;P - Propriétaire;PBCH8Q;241600436;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DU PAYS MANSLOIS
16;0;414;VILLOGNON;; A;0654;;;00012;B012;;CHAMP DES PIERRES;1320;;T - Terre;1320;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;; A;0673;;;00012;B012;;CHAMP DES PIERRES;1330;;T - Terre;1330;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
16;0;414;VILLOGNON;;ZD;0103;;;00009;B009;;LA BRANGERIE;1350;;T - Terre;1350;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZI;0160;;;00021;B021;;COMBE DU CHEMIN DU ROC;1352;;T - Terre;1352;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;AB;0250;;;00051;B051;;LA TOURETTE;1360;;S - Sols;1360;P - Propriétaire;PBC8TD;914434782;0 - Personnes morales non remarquables ;5710;SAS;HYDRO CHARENTE
16;0;414;VILLOGNON;;ZK;0138;;;00009;B009;;LA BRANGERIE;1360;;T - Terre;1360;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;;ZH;0551;;;00045;B045;;LES ROBINES;1362;;CH - Chemins de fer, Canaux de Navigation;1362;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;0713;;;00012;B012;;CHAMP DES PIERRES;1390;;CH - Chemins de fer, Canaux de Navigation;1390;P - Propriétaire;P9999Y;412280737;9 - Établissements publics ou organismes associés;5599;SA;SNCF RESEAU
16;0;414;VILLOGNON;; A;0674;;;00012;B012;;CHAMP DES PIERRES;1390;;T - Terre;1390;P - Propriétaire;PBC6G7;824961585;0 - Personnes morales non remarquables ;5710;SAS;SOL'R PARC CHARENTE
