Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
81;0;320;VINDRAC-ALAYRAC;; A;0484;;;00051;B051;;LES PLANES;8033;;T - Terre;8033;P - Propriétaire;PBBMNZ;450172325;0 - Personnes morales non remarquables ;6534;GFA;MAZIERES
81;0;320;VINDRAC-ALAYRAC;; F;0090;;;00035;B035;;LA GUITANE;8447;;CH - Chemins de fer, Canaux de Navigation;8447;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
81;0;320;VINDRAC-ALAYRAC;; F;0090;;;00035;B035;;LA GUITANE;8447;;CH - Chemins de fer, Canaux de Navigation;8447;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
81;0;320;VINDRAC-ALAYRAC;; A;0003;;;00051;B051;;LES PLANES;9086;;T - Terre;9086;P - Propriétaire;PBCMS2;814654950;0 - Personnes morales non remarquables ;5306;SCOM;BOXWOOD
81;0;320;VINDRAC-ALAYRAC;; A;0112;;;00058;B058;;RUDEL;9443;;S - Sols;9443;P - Propriétaire;PBCVLJ;429676091;0 - Personnes morales non remarquables ;5710;SAS;HUTTOPIA CAPITAL IMMOBILIERS
81;0;320;VINDRAC-ALAYRAC;; F;0356;;;00035;B035;;LA GUITANE;9737;;T - Terre;9737;P - Propriétaire;PBCMS2;814654950;0 - Personnes morales non remarquables ;5306;SCOM;BOXWOOD
81;0;320;VINDRAC-ALAYRAC;; A;0052;;;00008;B008;;BELMONT;10731;;L - Landes;10731;P - Propriétaire;PBBBN6;218103208;4 - Commune;7210;COM;COMMUNE DE VINDRAC ALAYRAC
81;0;320;VINDRAC-ALAYRAC;; B;0125;;;00021;B021;;COMBE MALBOUSQUET;10901;;BT - Taillis simples;10901;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0110;;;00061;B061;;SEGUIER;11522;;T - Terre;11522;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0115;;;00021;B021;;COMBE MALBOUSQUET;11720;;P - Prés;11720;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; A;0424;;;00013;B013;;LA CABEQUE;11949;;L - Landes;11949;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
81;0;320;VINDRAC-ALAYRAC;; A;0424;;;00013;B013;;LA CABEQUE;11949;;L - Landes;11949;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
81;0;320;VINDRAC-ALAYRAC;; B;0097;;;00047;B047;;PETEULE;12540;;P - Prés;12540;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0231;;;00026;B026;;DEVOIS;12860;;L - Landes;12860;P - Propriétaire;PBBB5D;U27831847;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE CLAYRAC
81;0;320;VINDRAC-ALAYRAC;; B;0104;;;00047;B047;;PETEULE;13480;;T - Terre;13480;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0083;;;00048;B048;;PHELIN;13700;;T - Terre;13700;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0090;;;00048;B048;;PHELIN;14196;;T - Terre;14196;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0092;;;00048;B048;;PHELIN;14600;;T - Terre;14600;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; C;0199;;;00027;B027;;LA FABRENQUE;14706;;L - Landes;14706;P - Propriétaire;PBBMNZ;450172325;0 - Personnes morales non remarquables ;6534;GFA;MAZIERES
81;0;320;VINDRAC-ALAYRAC;; B;0283;;;00040;B040;;LA LONGUE ROUQUIE;14990;;CH - Chemins de fer, Canaux de Navigation;14990;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
81;0;320;VINDRAC-ALAYRAC;; B;0283;;;00040;B040;;LA LONGUE ROUQUIE;14990;;CH - Chemins de fer, Canaux de Navigation;14990;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
81;0;320;VINDRAC-ALAYRAC;; B;0369;;;00028;B028;;LES FARGUES;15319;;L - Landes;15319;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; A;0361;;;00037;B037;;LACALM;16470;;T - Terre;16470;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0248;;;00019;B019;;CLAYRAC;18020;;CH - Chemins de fer, Canaux de Navigation;18020;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
81;0;320;VINDRAC-ALAYRAC;; B;0248;;;00019;B019;;CLAYRAC;18020;;CH - Chemins de fer, Canaux de Navigation;18020;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
81;0;320;VINDRAC-ALAYRAC;; B;0268;;;00063;B063;;LA TEULE;18861;;L - Landes;18861;P - Propriétaire;PBBMNZ;450172325;0 - Personnes morales non remarquables ;6534;GFA;MAZIERES
81;0;320;VINDRAC-ALAYRAC;; B;0093;;;00048;B048;;PHELIN;21838;;T - Terre;21838;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0053;;;00012;B012;;BUFFEVENT;24817;;L - Landes;24817;P - Propriétaire;PBBB5D;U27831847;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE CLAYRAC
81;0;320;VINDRAC-ALAYRAC;; B;0074;;;00048;B048;;PHELIN;28147;;T - Terre;28147;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0103;;;00047;B047;;PETEULE;30800;;T - Terre;30800;P - Propriétaire;PBCRQ7;877901215;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE NOUBLOUX
81;0;320;VINDRAC-ALAYRAC;; B;0234;;;00026;B026;;DEVOIS;33360;;L - Landes;33360;P - Propriétaire;PBBB5D;U27831847;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE CLAYRAC
81;0;320;VINDRAC-ALAYRAC;; B;0054;;;00012;B012;;BUFFEVENT;39395;;L - Landes;39395;P - Propriétaire;PBBB5D;U27831847;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE CLAYRAC
81;0;320;VINDRAC-ALAYRAC;; B;0230;;;00026;B026;;DEVOIS;39960;;BT - Taillis simples;39960;P - Propriétaire;PBBB5D;U27831847;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE CLAYRAC
81;0;320;VINDRAC-ALAYRAC;; B;0233;;;00026;B026;;DEVOIS;90094;;L - Landes;90094;P - Propriétaire;PBBB5D;U27831847;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DE CLAYRAC
81;0;321;LE VINTROU;; A;0287;;;00023;B023;;LE VILLAGE;236;A;J - Jardins;215;P - Propriétaire;PBCBL3;218103216;4 - Commune;7210;COM;COMMUNE LE VINTROU
81;0;321;LE VINTROU;; A;0253;;;00016;B016;;LE PLO;3900;A;BR - Futaies résineuses;2001;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0250;;;00016;B016;;LE PLO;7780;A;BR - Futaies résineuses;4442;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0079;;;00010;B010;;FONTEMINAL;8360;A;BT - Taillis simples;3396;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; A;0106;;;00005;B005;;LE CLOT;9051;A;BR - Futaies résineuses;1084;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0199;;;00016;B016;;LE PLO;9310;A;BR - Futaies résineuses;7088;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0196;;;00021;B021;;SARGNE;10570;A;BR - Futaies résineuses;2379;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0099;;;00006;B006;;COMBE DE BICAU;13740;A;BR - Futaies résineuses;9092;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0243;;;00016;B016;;LE PLO;13770;A;BR - Futaies résineuses;7371;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0010;;;00008;B008;;FAOUJON;16610;A;P - Prés;10993;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0077;;;00010;B010;;FONTEMINAL;18930;A;BT - Taillis simples;6145;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; A;0188;;;00021;B021;;SARGNE;27330;A;BR - Futaies résineuses;9922;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0188;;;00017;B017;;PRE DES ANDRIEUX;27389;A;BT - Taillis simples;19570;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; B;0125;;;00009;B009;;FERME DE BARAILLE;32770;A;BT - Taillis simples;8660;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0202;;;00017;B017;;PRE DES ANDRIEUX;33930;A;BT - Taillis simples;9817;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0443;;;00016;B016;;LE PLO;36023;A;BR - Futaies résineuses;1385;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0174;;;00021;B021;;SARGNE;40770;A;BT - Taillis simples;946;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0092;;;00001;B001;;LES BARRES;51150;A;BT - Taillis simples;26886;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; A;0226;;;00016;B016;;LE PLO;65460;A;BR - Futaies résineuses;960;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0182;;;00021;B021;;SARGNE;88760;A;BT - Taillis simples;83240;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0256;;;00011;B011;;FRAYSSENOUSES;126120;A;BR - Futaies résineuses;53560;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0129;;;00020;B020;;SAGNE REDONTE;221150;A;BT - Taillis simples;63544;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0253;;;00016;B016;;LE PLO;3900;B;BT - Taillis simples;1899;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0250;;;00016;B016;;LE PLO;7780;B;BT - Taillis simples;3338;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0079;;;00010;B010;;FONTEMINAL;8360;B;BR - Futaies résineuses;4964;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; A;0106;;;00005;B005;;LE CLOT;9051;B;BT - Taillis simples;5120;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0199;;;00016;B016;;LE PLO;9310;B;BT - Taillis simples;2222;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0196;;;00021;B021;;SARGNE;10570;B;BT - Taillis simples;1391;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0099;;;00006;B006;;COMBE DE BICAU;13740;B;BT - Taillis simples;4648;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0243;;;00016;B016;;LE PLO;13770;B;L - Landes;6399;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0010;;;00008;B008;;FAOUJON;16610;B;BR - Futaies résineuses;5617;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0077;;;00010;B010;;FONTEMINAL;18930;B;BR - Futaies résineuses;12785;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; A;0188;;;00021;B021;;SARGNE;27330;B;BT - Taillis simples;5185;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0188;;;00017;B017;;PRE DES ANDRIEUX;27389;B;BR - Futaies résineuses;7819;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; B;0125;;;00009;B009;;FERME DE BARAILLE;32770;B;BR - Futaies résineuses;24110;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; A;0443;;;00016;B016;;LE PLO;36023;B;BT - Taillis simples;5563;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0174;;;00021;B021;;SARGNE;40770;B;BR - Futaies résineuses;17862;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0226;;;00016;B016;;LE PLO;65460;B;BT - Taillis simples;64500;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0182;;;00021;B021;;SARGNE;88760;B;BR - Futaies résineuses;5520;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0256;;;00011;B011;;FRAYSSENOUSES;126120;B;BT - Taillis simples;29200;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0129;;;00020;B020;;SAGNE REDONTE;221150;B;BR - Futaies résineuses;135878;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; B;0202;;;00017;B017;;PRE DES ANDRIEUX;33930;BJ;BR - Futaies résineuses;12057;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0092;;;00001;B001;;LES BARRES;51150;BJ;BR - Futaies résineuses;13264;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0202;;;00017;B017;;PRE DES ANDRIEUX;33930;BK;BR - Futaies résineuses;12056;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0092;;;00001;B001;;LES BARRES;51150;BK;BR - Futaies résineuses;7000;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; A;0106;;;00005;B005;;LE CLOT;9051;C;BR - Futaies résineuses;2847;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0196;;;00021;B021;;SARGNE;10570;C;BT - Taillis simples;6800;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0188;;;00021;B021;;SARGNE;27330;C;BR - Futaies résineuses;6650;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0443;;;00016;B016;;LE PLO;36023;C;BR - Futaies résineuses;27659;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0174;;;00021;B021;;SARGNE;40770;C;BT - Taillis simples;21962;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0092;;;00001;B001;;LES BARRES;51150;C;BT - Taillis simples;4000;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0256;;;00011;B011;;FRAYSSENOUSES;126120;C;BR - Futaies résineuses;4400;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0129;;;00020;B020;;SAGNE REDONTE;221150;C;BT - Taillis simples;21728;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0188;;;00021;B021;;SARGNE;27330;D;BT - Taillis simples;573;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0443;;;00016;B016;;LE PLO;36023;D;BT - Taillis simples;1416;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0256;;;00011;B011;;FRAYSSENOUSES;126120;D;L - Landes;7632;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0188;;;00021;B021;;SARGNE;27330;E;BR - Futaies résineuses;5000;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0256;;;00011;B011;;FRAYSSENOUSES;126120;E;BR - Futaies résineuses;368;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0256;;;00011;B011;;FRAYSSENOUSES;126120;F;BR - Futaies résineuses;9944;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0256;;;00011;B011;;FRAYSSENOUSES;126120;G;L - Landes;3680;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0256;;;00011;B011;;FRAYSSENOUSES;126120;H;BR - Futaies résineuses;1328;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0256;;;00011;B011;;FRAYSSENOUSES;126120;I;BT - Taillis simples;2160;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0674;;;00006;B006;;COMBE DE BICAU;1010;J;BR - Futaies résineuses;505;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0675;;;00006;B006;;COMBE DE BICAU;1827;J;BR - Futaies résineuses;913;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0290;;;00002;B002;;BOIS DES MOUSSU;2110;J;BR - Futaies résineuses;1110;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; B;0413;;;00018;B018;;REGATELS;3190;J;BR - Futaies résineuses;1000;P - Propriétaire;PBCJ93;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; B;0083;;;00006;B006;;COMBE DE BICAU;4290;J;BR - Futaies résineuses;2020;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0583;;;00014;B014;;LA MATI;4500;J;BR - Futaies résineuses;1500;P - Propriétaire;PBCM57;394746671;0 - Personnes morales non remarquables ;6536;GFO;DES SAINT PEYRES
81;0;321;LE VINTROU;; B;0154;;;00020;B020;;SAGNE REDONTE;5381;J;BR - Futaies résineuses;2881;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0450;;;00016;B016;;LE PLO;6087;J;AG - Terrains d’agrément;1000;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; B;0181;;;00020;B020;;SAGNE REDONTE;6200;J;L - Landes;3200;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; B;0144;;;00020;B020;;SAGNE REDONTE;6840;J;BR - Futaies résineuses;4596;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0449;;;00016;B016;;LE PLO;7091;J;BR - Futaies résineuses;6591;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0260;;;00004;B004;;CLOS ENRETCHIS;7340;J;BR - Futaies résineuses;3670;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0074;;;00001;B001;;LES BARRES;7670;J;BR - Futaies résineuses;3835;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0240;;;00016;B016;;LE PLO;8030;J;BR - Futaies résineuses;3399;P - Propriétaire;PBCR5F;413774233;0 - Personnes morales non remarquables ;6536;GFO;FORESTIER DE PIQUETALEN
81;0;321;LE VINTROU;; A;0353;;;00008;B008;;FAOUJON;8146;J;BR - Futaies résineuses;4000;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0687;0004;;00045;0110;RTE;DU LAC;9530;J;P - Prés;9410;P - Propriétaire;PBCTTN;893166058;0 - Personnes morales non remarquables ;5710;SAS;HAX
81;0;321;LE VINTROU;; B;0182;;;00017;B017;;PRE DES ANDRIEUX;11090;J;L - Landes;3000;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; A;0355;;;00001;B001;;LES BARRES;11572;J;BR - Futaies résineuses;7000;P - Propriétaire;PBB6T8;U11148796;0 - Personnes morales non remarquables ;9900;AUPM;GF VENTENAC
81;0;321;LE VINTROU;; B;0573;;;00014;B014;;LA MATI;12200;J;BR - Futaies résineuses;1200;P - Propriétaire;PBB6VF;U14732382;0 - Personnes morales non remarquables ;9900;AUPM;GF DES ST PEYRES
81;0;321;LE VINTROU;; B;0440;;;00018;B018;;REGATELS;12520;J;BR - Futaies résineuses;9520;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
81;0;321;LE VINTROU;; B;0145;;;00020;B020;;SAGNE REDONTE;12680;J;BR - Futaies résineuses;1932;P - Propriétaire;PBB6VG;402150247;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER DES THERONS
