Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
55;0;575;VOUTHON HAUT;; A;0502;;;00014;B014;;AU COTEAU MASSON;42110;M;L - Landes;2355;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; C;0002;;;00032;B032;;LE JARDINET;354900;M;B - Bois;50610;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
55;0;575;VOUTHON HAUT;; C;0002;;;00032;B032;;LE JARDINET;354900;M;B - Bois;50610;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
55;0;575;VOUTHON HAUT;; C;0003;;;00032;B032;;LE JARDINET;1103875;M;B - Bois;386355;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
55;0;575;VOUTHON HAUT;; C;0003;;;00032;B032;;LE JARDINET;1103875;M;B - Bois;386355;Z - Gestion d’un bien de l’État ;P995WV;662043116;9 - Établissements publics ou organismes associés;4110;EPIC;OFFICE NATIONAL DES FORETS
55;0;575;VOUTHON HAUT;; C;0007;;;00033;B033;;JUPEVAUX;2235935;M;B - Bois;1452734;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0502;;;00014;B014;;AU COTEAU MASSON;42110;N;BS - Taillis sous Futaies;3750;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; C;0007;;;00033;B033;;JUPEVAUX;2235935;N;B - Bois;82320;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; C;0007;;;00033;B033;;JUPEVAUX;2235935;O;B - Bois;30100;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;;ZA;0063;;;00013;B013;;LES CORVEES;7850;Z;S - Sols;1800;P - Propriétaire;PBBJ96;783416373;0 - Personnes morales non remarquables ;6598;EARL;EARL DU SUD MEUSIEN
55;0;575;VOUTHON HAUT;;ZC;0015;;;00034;B034;;LA LOUVIERE;56450;Z;S - Sols;4250;P - Propriétaire;PBBJ97;388088650;0 - Personnes morales non remarquables ;6598;EARL;EARL A2R
55;0;575;VOUTHON HAUT;; A;0470;;;00055;B055;;LE VILLAGE;1;;S - Sols;1;P - Propriétaire;PBBJ92;U22084735;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT INTERCOMMUNAL D ELECTRIFICATION DE LA REGION DE DAI
55;0;575;VOUTHON HAUT;;ZC;0014;;;00034;B034;;LA LOUVIERE;10;;S - Sols;10;P - Propriétaire;PBBJTQ;U22064891;0 - Personnes morales non remarquables ;9900;AUPM;INSTITUT GEOGRAPHIQUE NATIONAL
55;0;575;VOUTHON HAUT;; B;0211;;;00024;B024;;A GERVALOTTE;15;;BT - Taillis simples;15;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; A;0056;;;00055;B055;;LE VILLAGE;22;;S - Sols;22;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0057;;;00055;B055;;LE VILLAGE;49;;S - Sols;49;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0462;;;00055;B055;;LE VILLAGE;62;;S - Sols;62;P - Propriétaire;PBBJ94;U22084860;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT AGRICOLE D EXPLOITATION EN COMMUN RECONNU DU SUD
55;0;575;VOUTHON HAUT;;ZA;0005;;;00013;B013;;LES CORVEES;80;;S - Sols;80;P - Propriétaire;PBBJV2;326506227;0 - Personnes morales non remarquables ;9220;ASS;DIOCESAINE
55;0;575;VOUTHON HAUT;; A;0046;;;00055;B055;;LE VILLAGE;85;;S - Sols;85;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;;ZD;0043;;;00020;B020;;L ENROUILLE;98;;S - Sols;98;E - Emphytéote ;PBBKSS;451499040;0 - Personnes morales non remarquables ;5202;SNC;MSE LA MONJOIE
55;0;575;VOUTHON HAUT;;ZD;0043;;;00020;B020;;L ENROUILLE;98;;S - Sols;98;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;;ZD;0041;;;00020;B020;;L ENROUILLE;100;;L - Landes;100;E - Emphytéote ;PBBKSS;451499040;0 - Personnes morales non remarquables ;5202;SNC;MSE LA MONJOIE
55;0;575;VOUTHON HAUT;;ZD;0041;;;00020;B020;;L ENROUILLE;100;;L - Landes;100;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0469;;;00055;B055;;LE VILLAGE;107;;S - Sols;107;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0111;;;00055;B055;;LE VILLAGE;210;;L - Landes;210;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;;ZC;0012;;;00005;B005;;BONCOURT;220;;S - Sols;220;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0052;;;00055;B055;;LE VILLAGE;225;;J - Jardins;225;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0051;;;00055;B055;;LE VILLAGE;255;;VE - Vergers;255;P - Propriétaire;PBBJ94;U22084860;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT AGRICOLE D EXPLOITATION EN COMMUN RECONNU DU SUD
55;0;575;VOUTHON HAUT;; A;0039;0013;;00058;0002;GR;GRANDE RUE;295;;S - Sols;295;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0058;;;00055;B055;;LE VILLAGE;320;;S - Sols;320;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0114;0004;;00065;0009;RUE;ST SIGISMOND;325;;S - Sols;325;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0049;;;00055;B055;;LE VILLAGE;340;;S - Sols;340;P - Propriétaire;PBBJ94;U22084860;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT AGRICOLE D EXPLOITATION EN COMMUN RECONNU DU SUD
55;0;575;VOUTHON HAUT;; A;0044;;;00055;B055;;LE VILLAGE;345;;S - Sols;345;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0461;;;00055;B055;;LE VILLAGE;406;;S - Sols;406;P - Propriétaire;PBBJ94;U22084860;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT AGRICOLE D EXPLOITATION EN COMMUN RECONNU DU SUD
55;0;575;VOUTHON HAUT;; A;0129;;;00055;B055;;LE VILLAGE;470;;S - Sols;470;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;;ZE;0035;;;00001;B001;;AUX ANDES;590;;AB - Terrains à bâtir;590;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZE;0005;;;00029;B029;;HAIE MAGNIER;600;;T - Terre;600;P - Propriétaire;PBBPWD;344893276;0 - Personnes morales non remarquables ;6540;SCI;DU MOULIN
55;0;575;VOUTHON HAUT;; C;0034;;;00031;B031;;HARDECHIEN;720;;L - Landes;720;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; B;0214;;;00024;B024;;A GERVALOTTE;730;;BT - Taillis simples;730;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; B;0215;;;00024;B024;;A GERVALOTTE;750;;BT - Taillis simples;750;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; A;0110;;;00055;B055;;LE VILLAGE;830;;J - Jardins;830;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; C;0154;;;00008;B008;;LE COIN BOULANGER;830;;L - Landes;830;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; B;0209;;;00024;B024;;A GERVALOTTE;890;;BT - Taillis simples;890;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;;ZE;0028;;;00001;B001;;AUX ANDES;910;;AB - Terrains à bâtir;910;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZD;0037;;;00006;B006;;BOUCQUENA;975;;L - Landes;975;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; A;0050;;;00055;B055;;LE VILLAGE;995;;J - Jardins;995;P - Propriétaire;PBBJ94;U22084860;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT AGRICOLE D EXPLOITATION EN COMMUN RECONNU DU SUD
55;0;575;VOUTHON HAUT;;ZC;0037;;;00003;B003;;BELLE VUE;1430;;T - Terre;1430;E - Emphytéote ;PBBKSS;451499040;0 - Personnes morales non remarquables ;5202;SNC;MSE LA MONJOIE
55;0;575;VOUTHON HAUT;;ZE;0040;;;00036;B036;;LA MONJOIE;1470;;S - Sols;1470;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;;ZE;0049;;;00036;B036;;LA MONJOIE;1630;;L - Landes;1630;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; B;0198;;;00024;B024;;A GERVALOTTE;1720;;L - Landes;1720;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; A;0061;;;00055;B055;;LE VILLAGE;1800;;S - Sols;1800;P - Propriétaire;PBBJ94;U22084860;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT AGRICOLE D EXPLOITATION EN COMMUN RECONNU DU SUD
55;0;575;VOUTHON HAUT;; A;0349;;;00014;B014;;AU COTEAU MASSON;1815;;L - Landes;1815;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; C;0151;;;00008;B008;;LE COIN BOULANGER;1835;;BT - Taillis simples;1835;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; B;0219;;;00024;B024;;A GERVALOTTE;1970;;BT - Taillis simples;1970;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; A;0045;;;00055;B055;;LE VILLAGE;1995;;P - Prés;1995;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; B;0217;;;00024;B024;;A GERVALOTTE;2020;;BT - Taillis simples;2020;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;;ZE;0027;;;00001;B001;;AUX ANDES;2100;;AB - Terrains à bâtir;2100;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;; C;0150;;;00008;B008;;LE COIN BOULANGER;2870;;L - Landes;2870;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; A;0497;;;00045;B045;;LES SIJAMAIS;2875;;L - Landes;2875;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;;ZC;0010;;;00005;B005;;BONCOURT;2890;;AB - Terrains à bâtir;2890;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZD;0033;;;00006;B006;;BOUCQUENA;3090;;L - Landes;3090;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;;ZE;0039;;;00036;B036;;LA MONJOIE;3140;;P - Prés;3140;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;;ZE;0003;;;00029;B029;;HAIE MAGNIER;3160;;T - Terre;3160;P - Propriétaire;PBB8P5;825235716;0 - Personnes morales non remarquables ;6540;SCI;DES GRANDES RUES
55;0;575;VOUTHON HAUT;;ZE;0004;;;00029;B029;;HAIE MAGNIER;3380;;T - Terre;3380;P - Propriétaire;PBB8P5;825235716;0 - Personnes morales non remarquables ;6540;SCI;DES GRANDES RUES
55;0;575;VOUTHON HAUT;; C;0153;;;00008;B008;;LE COIN BOULANGER;3710;;BT - Taillis simples;3710;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; B;0210;;;00024;B024;;A GERVALOTTE;3950;;BT - Taillis simples;3950;P - Propriétaire;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;;ZE;0010;;;00029;B029;;HAIE MAGNIER;4110;;AB - Terrains à bâtir;4110;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZE;0038;;;00036;B036;;LA MONJOIE;4320;;P - Prés;4320;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;; C;0013;;;00019;B019;;DEVANT LA FRIERE;4500;;L - Landes;4500;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;575;VOUTHON HAUT;;ZD;0004;;;00020;B020;;L ENROUILLE;4670;;AB - Terrains à bâtir;4670;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZC;0013;;;00034;B034;;LA LOUVIERE;5280;;AB - Terrains à bâtir;5280;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZC;0006;;;00003;B003;;BELLE VUE;5840;;AB - Terrains à bâtir;5840;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZC;0011;;;00005;B005;;BONCOURT;6440;;AB - Terrains à bâtir;6440;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZE;0037;;;00036;B036;;LA MONJOIE;7250;;AB - Terrains à bâtir;7250;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZB;0010;;;00052;B052;;VAILLANTREE;8410;;AB - Terrains à bâtir;8410;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZD;0031;;;00044;B044;;LE ROUGE;8620;;AB - Terrains à bâtir;8620;P - Propriétaire;PBBJ9X;U22083834;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE REMEMBREMENT DE VOUTHON-HAUT
55;0;575;VOUTHON HAUT;;ZA;0054;;;00046;B046;;SOUS LA VIEILLE COTE;10935;;T - Terre;10935;N - Nu-propriétaire ;PBB9RL;850817503;0 - Personnes morales non remarquables ;6536;GFO;GROUPEMENT FORESTIER ATOUBOIS
55;0;575;VOUTHON HAUT;; C;0009;;;00041;B041;;PLAINE DES GRANDS CHIENS;219375;;L - Landes;219375;P - Propriétaire;PBBJ6S;215505751;4 - Commune;7210;COM;COMMUNE DE VOUTHON HAUT
55;0;577;WALY;;ZA;0049;;;00027;B088;;LA TUILERIE;6538;A;T - Terre;5758;P - Propriétaire;PBB7BN;533767216;0 - Personnes morales non remarquables ;5710;SAS;MEUNIER
55;0;577;WALY;; B;0351;;;00026;B087;;LE TIRE COIN;1260;AJ;BT - Taillis simples;819;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0098;;;00012;B048;;HAUT DE LA GRANDE COUETTE;1310;AJ;BT - Taillis simples;852;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0091;;;00012;B048;;HAUT DE LA GRANDE COUETTE;1820;AJ;BT - Taillis simples;1183;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0099;;;00012;B048;;HAUT DE LA GRANDE COUETTE;1980;AJ;BT - Taillis simples;1287;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0100;;;00012;B048;;HAUT DE LA GRANDE COUETTE;2240;AJ;BT - Taillis simples;1456;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0090;;;00012;B048;;HAUT DE LA GRANDE COUETTE;2310;AJ;BT - Taillis simples;1502;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0101;;;00012;B048;;HAUT DE LA GRANDE COUETTE;2620;AJ;BT - Taillis simples;1703;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0348;;;00026;B087;;LE TIRE COIN;2860;AJ;BT - Taillis simples;1859;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0386;;;00021;B070;;SUR LE PRE CHAMP LE POTIER;9700;AJ;BT - Taillis simples;5539;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0342;;;00020;B069;;PRE CHAMP LE POTIER;15200;AJ;BT - Taillis simples;9880;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0329;;;00016;B058;;LA MARNE;17630;AJ;BT - Taillis simples;11460;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0325;;;00006;B021;;DERRIERE LA MARNE;22060;AJ;BS - Taillis sous Futaies;14339;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0324;;;00005;B015;;LA COTE;28890;AJ;BS - Taillis sous Futaies;18779;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0236;;;00024;B080;;SERIMONT;57790;AJ;BS - Taillis sous Futaies;37564;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0385;;;00005;B015;;LA COTE;152520;AJ;BS - Taillis sous Futaies;99138;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0384;;;00005;B015;;LA COTE;1032800;AJ;BR - Futaies résineuses;50700;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0351;;;00026;B087;;LE TIRE COIN;1260;AK;B - Bois;441;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0098;;;00012;B048;;HAUT DE LA GRANDE COUETTE;1310;AK;B - Bois;458;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0091;;;00012;B048;;HAUT DE LA GRANDE COUETTE;1820;AK;B - Bois;637;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0099;;;00012;B048;;HAUT DE LA GRANDE COUETTE;1980;AK;B - Bois;693;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0100;;;00012;B048;;HAUT DE LA GRANDE COUETTE;2240;AK;B - Bois;784;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0090;;;00012;B048;;HAUT DE LA GRANDE COUETTE;2310;AK;B - Bois;808;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0101;;;00012;B048;;HAUT DE LA GRANDE COUETTE;2620;AK;B - Bois;917;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0348;;;00026;B087;;LE TIRE COIN;2860;AK;B - Bois;1001;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0386;;;00021;B070;;SUR LE PRE CHAMP LE POTIER;9700;AK;B - Bois;2981;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0342;;;00020;B069;;PRE CHAMP LE POTIER;15200;AK;B - Bois;5320;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0329;;;00016;B058;;LA MARNE;17630;AK;B - Bois;6170;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0325;;;00006;B021;;DERRIERE LA MARNE;22060;AK;B - Bois;7721;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0324;;;00005;B015;;LA COTE;28890;AK;B - Bois;10111;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0236;;;00024;B080;;SERIMONT;57790;AK;B - Bois;20226;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0385;;;00005;B015;;LA COTE;152520;AK;B - Bois;53382;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0384;;;00005;B015;;LA COTE;1032800;AK;B - Bois;27300;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0386;;;00021;B070;;SUR LE PRE CHAMP LE POTIER;9700;AL;BR - Futaies résineuses;767;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0384;;;00005;B015;;LA COTE;1032800;AL;BS - Taillis sous Futaies;620620;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0386;;;00021;B070;;SUR LE PRE CHAMP LE POTIER;9700;AM;B - Bois;413;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;; B;0384;;;00005;B015;;LA COTE;1032800;AM;B - Bois;334180;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;;ZD;0036;;;00030;B095;;LA FAIENCERIE;3327;J;S - Sols;500;P - Propriétaire;PBBJQQ;788410975;0 - Personnes morales non remarquables ;5499;SARL;SARL LEHERLE ET FILS
55;0;577;WALY;;ZE;0007;;;00001;B001;;LES BATIS;12420;J;P - Prés;8955;P - Propriétaire;PBBBLT;215505777;4 - Commune;7210;COM;COMMUNE DE WALY
55;0;577;WALY;;ZA;0054;;;00027;B088;;LA TUILERIE;28420;J;P - Prés;14210;P - Propriétaire;PBBHM4;480286301;0 - Personnes morales non remarquables ;6534;GFA;DE LA NOUETTE
55;0;577;WALY;;ZC;0008;;;00011;B045;;HARCHAMP;30430;J;BR - Futaies résineuses;18798;P - Propriétaire;PBB9DW;832111454;0 - Personnes morales non remarquables ;5710;SAS;FIN F L
55;0;577;WALY;;ZA;0032;;;00008;B030;;LES ECHARMOIS;40270;J;T - Terre;30203;P - Propriétaire;PBB5LQ;535083356;0 - Personnes morales non remarquables ;6540;SCI;CHAMPAGNE LORRAINE INVEST
55;0;577;WALY;;ZD;0003;;;00022;B072;;LE PRE LANTENET;57090;J;P - Prés;38060;P - Propriétaire;PBBHM4;480286301;0 - Personnes morales non remarquables ;6534;GFA;DE LA NOUETTE
