Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
82;0;165;SAINT-LOUP;; D;0791;;;00091;B099;;SAINT LOUP;186;;L - Landes;186;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; A;0791;;;00035;B039;;LE FORT;189;;L - Landes;189;P - Propriétaire;PBBPPP;228200010;3 - Département ;7220;DEPT;DEPARTEMENT DU TARN ET GARONNE
82;0;165;SAINT-LOUP;; D;0792;;;00091;B099;;SAINT LOUP;191;;S - Sols;191;P - Propriétaire;PBBT68;477666275;0 - Personnes morales non remarquables ;6540;SCI;PRAYA
82;0;165;SAINT-LOUP;;ZA;0023;;;00081;B088;;PRE DE LAVAL;198;;L - Landes;198;P - Propriétaire;PBBP38;572139996;0 - Personnes morales non remarquables ;5599;SA;AUTOROUTES DU SUD DE LA FRANCE
82;0;165;SAINT-LOUP;;ZA;0033;;;00044;B048;;LA GRAVELLE;198;;T - Terre;198;P - Propriétaire;P9MBFN;342404399;0 - Personnes morales non remarquables ;5710;SAS;T D F
82;0;165;SAINT-LOUP;; D;0761;;;00091;B099;;SAINT LOUP;200;;S - Sols;200;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0794;;;00091;B099;;SAINT LOUP;200;;J - Jardins;200;P - Propriétaire;PBBT68;477666275;0 - Personnes morales non remarquables ;6540;SCI;PRAYA
82;0;165;SAINT-LOUP;; C;0383;;;00060;B066;;A MOLERE;207;;P - Prés;207;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0578;;;00018;B018;;A BOE;215;;P - Prés;215;P - Propriétaire;PBB8TL;881986525;0 - Personnes morales non remarquables ;6540;SCI;KAI
82;0;165;SAINT-LOUP;; D;0837;;;00097;B105;;VIGNES BLANCHES;229;;T - Terre;229;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; C;0650;;;00060;B066;;A MOLERE;238;;S - Sols;238;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; B;0277;;;00065;B072;;NIQUE;245;;L - Landes;245;P - Propriétaire;PBBP9P;U27858952;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE D IRRIGATION DES TERRES DE LANCE
82;0;165;SAINT-LOUP;; C;0711;;;00060;B066;;A MOLERE;247;;T - Terre;247;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; C;0679;;;00062;B069;;A MONTAYGUT;247;;BT - Taillis simples;247;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0879;0013;;00119;0360;RUE;DU LAVOIR;249;;S - Sols;249;P - Propriétaire;PBB687;848309076;0 - Personnes morales non remarquables ;5499;SARL;MA JADELINE
82;0;165;SAINT-LOUP;; A;0010;;;00046;B051;;ILOT DE SPEYROUX;250;;L - Landes;250;G - Gérant, mandataire, gestionnaire;PBBVCZ;U15214885;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
82;0;165;SAINT-LOUP;; A;0010;;;00046;B051;;ILOT DE SPEYROUX;250;;L - Landes;250;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;; B;0270;;;00049;B054;;ILOTS DE MONDOU;250;;L - Landes;250;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;;ZA;0021;;;00081;B088;;PRE DE LAVAL;255;;L - Landes;255;P - Propriétaire;PBBP38;572139996;0 - Personnes morales non remarquables ;5599;SA;AUTOROUTES DU SUD DE LA FRANCE
82;0;165;SAINT-LOUP;; D;0034;;;00091;B099;;SAINT LOUP;260;;S - Sols;260;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0828;;;00097;B105;;VIGNES BLANCHES;260;;T - Terre;260;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0740;;;00009;B009;;AU BARBE;272;;S - Sols;272;P - Propriétaire;PBBPTF;U27866603;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT INTERCOMMUNAL D'ADDUCTION D'EAU DUNES DONZAC
82;0;165;SAINT-LOUP;; C;0715;;;00060;B066;;A MOLERE;281;;T - Terre;281;P - Propriétaire;PBB46R;718504004;0 - Personnes morales non remarquables ;5522;STE;SOC ALSACIENNE DE CREDIT BAIL IMMOBILIER
82;0;165;SAINT-LOUP;; A;0734;;;00096;B104;;TRENFLE;282;;L - Landes;282;G - Gérant, mandataire, gestionnaire;PBBVCZ;U15214885;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
82;0;165;SAINT-LOUP;; A;0734;;;00096;B104;;TRENFLE;282;;L - Landes;282;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;; A;0878;;;00078;B085;;PLATEAU D AGRE;287;;T - Terre;287;P - Propriétaire;PBB8V4;895141463;0 - Personnes morales non remarquables ;6540;SCI;ILEMCO
82;0;165;SAINT-LOUP;; E;0395;;;00012;B012;;LE BARRY SUD;297;;P - Prés;297;P - Propriétaire;PBBVJH;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0073;;;00088;B096;;AU ROUQUET;300;;L - Landes;300;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0790;0014;;00126;0690;RTE;DE LA TOUR DE CHAPPE;317;;S - Sols;317;P - Propriétaire;PBBT68;477666275;0 - Personnes morales non remarquables ;6540;SCI;PRAYA
82;0;165;SAINT-LOUP;; B;0035;;;00065;B072;;NIQUE;329;;P - Prés;329;P - Propriétaire;PBBV4B;499712792;0 - Personnes morales non remarquables ;6534;GFA;GFA VAL- MONT DE GARONNE
82;0;165;SAINT-LOUP;; C;0680;;;00062;B069;;A MONTAYGUT;338;;B - Bois;338;P - Propriétaire;PBBVJH;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; A;0765;;;00046;B051;;ILOT DE SPEYROUX;344;;L - Landes;344;G - Gérant, mandataire, gestionnaire;PBBVCZ;U15214885;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
82;0;165;SAINT-LOUP;; A;0765;;;00046;B051;;ILOT DE SPEYROUX;344;;L - Landes;344;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;; B;0275;;;00065;B072;;NIQUE;345;;L - Landes;345;P - Propriétaire;PBBP9P;U27858952;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE D IRRIGATION DES TERRES DE LANCE
82;0;165;SAINT-LOUP;; C;0646;;;00060;B066;;A MOLERE;353;;S - Sols;353;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; D;0847;;;00082;B089;;PRE DU CLOT;376;;BT - Taillis simples;376;P - Propriétaire;PBBVJH;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0072;;;00091;B099;;SAINT LOUP;378;;L - Landes;378;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; C;0716;;;00060;B066;;A MOLERE;393;;T - Terre;393;P - Propriétaire;PBB46R;718504004;0 - Personnes morales non remarquables ;5522;STE;SOC ALSACIENNE DE CREDIT BAIL IMMOBILIER
82;0;165;SAINT-LOUP;; A;0744;;;00096;B104;;TRENFLE;396;;L - Landes;396;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
82;0;165;SAINT-LOUP;;ZB;0057;;;00032;B036;;A DUFFAUT;396;;T - Terre;396;P - Propriétaire;PBB8PJ;898436829;0 - Personnes morales non remarquables ;6540;SCI;SAINT LOUP
82;0;165;SAINT-LOUP;; A;0744;;;00096;B104;;TRENFLE;396;;L - Landes;396;Z - Gestion d’un bien de l’État ;PBBP4C;U27849696;1 - État ;7113;ETAT;ETAT MINISTERE EQUIPEMENT ET TRANSPORTS LOGEMENT
82;0;165;SAINT-LOUP;; D;0795;;;00091;B099;;SAINT LOUP;431;;L - Landes;431;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0015;;;00091;B099;;SAINT LOUP;435;;L - Landes;435;P - Propriétaire;PBBVJH;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; A;0870;;;00078;B085;;PLATEAU D AGRE;458;;T - Terre;458;P - Propriétaire;PBB8V4;895141463;0 - Personnes morales non remarquables ;6540;SCI;ILEMCO
82;0;165;SAINT-LOUP;; D;0900;;;00097;B105;;VIGNES BLANCHES;465;;T - Terre;465;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; A;0127;;;00019;B019;;BOIS DU FORT;470;;L - Landes;470;P - Propriétaire;PBBPPX;U27848811;0 - Personnes morales non remarquables ;9900;AUPM;DOMAINE PROPRIETAIRES INCONNUS
82;0;165;SAINT-LOUP;; C;0644;;;00060;B066;;A MOLERE;472;;S - Sols;472;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; D;0120;;;00018;B018;;A BOE;490;;S - Sols;490;P - Propriétaire;PBB8TL;881986525;0 - Personnes morales non remarquables ;6540;SCI;KAI
82;0;165;SAINT-LOUP;; B;0286;;;00052;B058;;LASCOUTURE;496;;L - Landes;496;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0627;;;00097;B105;;VIGNES BLANCHES;501;;P - Prés;501;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0650;0005;;00126;0690;RTE;DE LA TOUR DE CHAPPE;528;;S - Sols;528;P - Propriétaire;PBB7QF;879141075;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE LES COQUELICOTS
82;0;165;SAINT-LOUP;; A;0011;;;00046;B051;;ILOT DE SPEYROUX;530;;L - Landes;530;G - Gérant, mandataire, gestionnaire;PBBVCZ;U15214885;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
82;0;165;SAINT-LOUP;; A;0011;;;00046;B051;;ILOT DE SPEYROUX;530;;L - Landes;530;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;; A;0789;;;00035;B039;;LE FORT;532;;L - Landes;532;P - Propriétaire;PBBPPP;228200010;3 - Département ;7220;DEPT;DEPARTEMENT DU TARN ET GARONNE
82;0;165;SAINT-LOUP;; A;0743;;;00096;B104;;TRENFLE;534;;L - Landes;534;G - Gérant, mandataire, gestionnaire;PBBP2Z;U28043947;0 - Personnes morales non remarquables ;9900;AUPM;ERDF SA
82;0;165;SAINT-LOUP;; A;0743;;;00096;B104;;TRENFLE;534;;L - Landes;534;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;; B;0126;;;00049;B054;;ILOTS DE MONDOU;540;;T - Terre;540;P - Propriétaire;PBB394;520802687;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE AJA82
82;0;165;SAINT-LOUP;; A;0204;;;00041;B045;;GIGNOUX;543;;T - Terre;543;P - Propriétaire;PBB7SR;849618806;0 - Personnes morales non remarquables ;6540;SCI;SCI HILTON
82;0;165;SAINT-LOUP;; C;0717;;;00060;B066;;A MOLERE;549;;L - Landes;549;P - Propriétaire;PBB46R;718504004;0 - Personnes morales non remarquables ;5522;STE;SOC ALSACIENNE DE CREDIT BAIL IMMOBILIER
82;0;165;SAINT-LOUP;; C;0376;;;00092;B100;;A SAINT MARTIN;565;;L - Landes;565;P - Propriétaire;PBBP9P;U27858952;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE D IRRIGATION DES TERRES DE LANCE
82;0;165;SAINT-LOUP;; A;0649;;;00076;B083;;PLAINE DE SPEYROUX;570;;T - Terre;570;P - Propriétaire;PBBPPX;U27848811;0 - Personnes morales non remarquables ;9900;AUPM;DOMAINE PROPRIETAIRES INCONNUS
82;0;165;SAINT-LOUP;; C;0642;;;00060;B066;;A MOLERE;571;;S - Sols;571;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; C;0652;;;00060;B066;;A MOLERE;583;;S - Sols;583;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; A;0787;;;00035;B039;;LE FORT;596;;L - Landes;596;P - Propriétaire;PBBPPP;228200010;3 - Département ;7220;DEPT;DEPARTEMENT DU TARN ET GARONNE
82;0;165;SAINT-LOUP;; C;0373;;;00092;B100;;A SAINT MARTIN;600;;L - Landes;600;P - Propriétaire;PBBP9P;U27858952;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE D IRRIGATION DES TERRES DE LANCE
82;0;165;SAINT-LOUP;; C;0720;;;00060;B066;;A MOLERE;603;;S - Sols;603;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; B;0169;;;00061;B067;;A MONDOU;633;;T - Terre;633;P - Propriétaire;PBB394;520802687;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE AJA82
82;0;165;SAINT-LOUP;; B;0273;;;00049;B054;;ILOTS DE MONDOU;650;;BP - Peupleraies;650;G - Gérant, mandataire, gestionnaire;PBBVCW;U27831525;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
82;0;165;SAINT-LOUP;; B;0273;;;00049;B054;;ILOTS DE MONDOU;650;;BP - Peupleraies;650;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;; B;0166;;;00061;B067;;A MONDOU;659;;T - Terre;659;P - Propriétaire;PBB394;520802687;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE AJA82
82;0;165;SAINT-LOUP;; B;0121;;;00049;B054;;ILOTS DE MONDOU;670;;T - Terre;670;P - Propriétaire;PBB394;520802687;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE AJA82
82;0;165;SAINT-LOUP;; A;0733;;;00096;B104;;TRENFLE;699;;L - Landes;699;P - Propriétaire;PBBVK9;U27859988;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION AGREEE DU BRULHOIS POUR LA PECHE ET LA PROTECTIO
82;0;165;SAINT-LOUP;; A;0205;;;00041;B045;;GIGNOUX;699;;T - Terre;699;P - Propriétaire;PBB7SR;849618806;0 - Personnes morales non remarquables ;6540;SCI;SCI HILTON
82;0;165;SAINT-LOUP;; A;0019;;;00096;B104;;TRENFLE;700;;BT - Taillis simples;700;P - Propriétaire;PBBVK9;U27859988;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION AGREEE DU BRULHOIS POUR LA PECHE ET LA PROTECTIO
82;0;165;SAINT-LOUP;; C;0683;;;00062;B069;;A MONTAYGUT;707;;L - Landes;707;P - Propriétaire;PBBVJH;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; A;0131;;;00019;B019;;BOIS DU FORT;710;;B - Bois;710;P - Propriétaire;PBBPPX;U27848811;0 - Personnes morales non remarquables ;9900;AUPM;DOMAINE PROPRIETAIRES INCONNUS
82;0;165;SAINT-LOUP;; A;0877;;;00078;B085;;PLATEAU D AGRE;728;;T - Terre;728;P - Propriétaire;PBB8V4;895141463;0 - Personnes morales non remarquables ;6540;SCI;ILEMCO
82;0;165;SAINT-LOUP;; B;0278;;;00065;B072;;NIQUE;735;;T - Terre;735;P - Propriétaire;PBBV4B;499712792;0 - Personnes morales non remarquables ;6534;GFA;GFA VAL- MONT DE GARONNE
82;0;165;SAINT-LOUP;; D;0676;0009;;00122;0510;RUE;PIERRE DE SAINTE MARIE;737;;S - Sols;737;P - Propriétaire;PBBVHR;488537887;0 - Personnes morales non remarquables ;6540;SCI;SAINT LOUP
82;0;165;SAINT-LOUP;; C;0713;;;00060;B066;;A MOLERE;756;;T - Terre;756;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; A;0206;;;00041;B045;;GIGNOUX;765;;S - Sols;765;P - Propriétaire;PBB7SR;849618806;0 - Personnes morales non remarquables ;6540;SCI;SCI HILTON
82;0;165;SAINT-LOUP;; A;0874;;;00078;B085;;PLATEAU D AGRE;771;;T - Terre;771;P - Propriétaire;PBB8V4;895141463;0 - Personnes morales non remarquables ;6540;SCI;ILEMCO
82;0;165;SAINT-LOUP;; C;0710;;;00060;B066;;A MOLERE;785;;T - Terre;785;P - Propriétaire;PBB46R;718504004;0 - Personnes morales non remarquables ;5522;STE;SOC ALSACIENNE DE CREDIT BAIL IMMOBILIER
82;0;165;SAINT-LOUP;; B;0281;;;00065;B072;;NIQUE;795;;L - Landes;795;P - Propriétaire;PBBP9P;U27858952;0 - Personnes morales non remarquables ;9900;AUPM;ASS SYNDICALE D IRRIGATION DES TERRES DE LANCE
82;0;165;SAINT-LOUP;; F;0087;;;00047;B052;;ILOT DU PUNTAIL;798;;S - Sols;798;P - Propriétaire;PBBGL6;411076433;0 - Personnes morales non remarquables ;5710;SAS;CARRIERES DU SUD OUEST
82;0;165;SAINT-LOUP;; B;0168;;;00061;B067;;A MONDOU;801;;T - Terre;801;P - Propriétaire;PBB394;520802687;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE AJA82
82;0;165;SAINT-LOUP;; D;0827;;;00097;B105;;VIGNES BLANCHES;822;;T - Terre;822;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0062;;;00091;B099;;SAINT LOUP;825;;J - Jardins;825;P - Propriétaire;PBBVJH;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; A;0222;;;00026;B027;;CHAMPS DE LA VIGNE;830;;S - Sols;830;P - Propriétaire;PBCBRB;903844124;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE LE CHAI
82;0;165;SAINT-LOUP;; F;0083;;;00047;B052;;ILOT DU PUNTAIL;834;;S - Sols;834;P - Propriétaire;PBBGL6;411076433;0 - Personnes morales non remarquables ;5710;SAS;CARRIERES DU SUD OUEST
82;0;165;SAINT-LOUP;; A;0113;;;00019;B019;;BOIS DU FORT;840;;L - Landes;840;P - Propriétaire;PBB8V4;895141463;0 - Personnes morales non remarquables ;6540;SCI;ILEMCO
82;0;165;SAINT-LOUP;; C;0653;;;00060;B066;;A MOLERE;855;;T - Terre;855;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; C;0678;;;00062;B069;;A MONTAYGUT;873;;BT - Taillis simples;873;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0797;0004;;00129;0040;RUE;DU BOIS PRADETS;875;;S - Sols;875;P - Propriétaire;PBBV38;490847969;0 - Personnes morales non remarquables ;6540;SCI;SCI DE LAMOTHE
82;0;165;SAINT-LOUP;; F;0101;;;00047;B052;;ILOT DU PUNTAIL;916;;BP - Peupleraies;916;P - Propriétaire;PBB867;834714982;0 - Personnes morales non remarquables ;6540;SCI;AGRO-FORESTIER DU PUNTAL
82;0;165;SAINT-LOUP;; C;0382;;;00060;B066;;A MOLERE;916;;L - Landes;916;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; F;0103;;;00047;B052;;ILOT DU PUNTAIL;921;;BP - Peupleraies;921;P - Propriétaire;PBB867;834714982;0 - Personnes morales non remarquables ;6540;SCI;AGRO-FORESTIER DU PUNTAL
82;0;165;SAINT-LOUP;; A;0014;;;00096;B104;;TRENFLE;930;;L - Landes;930;G - Gérant, mandataire, gestionnaire;PBBVCZ;U15214885;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
82;0;165;SAINT-LOUP;; A;0014;;;00096;B104;;TRENFLE;930;;L - Landes;930;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;; C;0691;;;00060;B066;;A MOLERE;954;;S - Sols;954;P - Propriétaire;PBB46R;718504004;0 - Personnes morales non remarquables ;5522;STE;SOC ALSACIENNE DE CREDIT BAIL IMMOBILIER
82;0;165;SAINT-LOUP;; D;0812;;;00097;B105;;VIGNES BLANCHES;963;;T - Terre;963;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; C;0638;;;00060;B066;;A MOLERE;1013;;S - Sols;1013;P - Propriétaire;PBCCHN;899614598;0 - Personnes morales non remarquables ;5710;SAS;LEA COMPOSITES
82;0;165;SAINT-LOUP;;ZB;0010;;;00003;B003;;A AIGOT;1020;;E - Eaux;1020;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;;ZB;0009;;;00003;B003;;A AIGOT;1030;;E - Eaux;1030;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; C;0712;;;00060;B066;;A MOLERE;1039;;T - Terre;1039;P - Propriétaire;PBB46R;718504004;0 - Personnes morales non remarquables ;5522;STE;SOC ALSACIENNE DE CREDIT BAIL IMMOBILIER
82;0;165;SAINT-LOUP;; B;0190;;;00052;B058;;LASCOUTURE;1040;;T - Terre;1040;P - Propriétaire;PBB394;520802687;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE AJA82
82;0;165;SAINT-LOUP;; C;0635;;;00060;B066;;A MOLERE;1058;;S - Sols;1058;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; A;0737;;;00046;B051;;ILOT DE SPEYROUX;1070;;L - Landes;1070;G - Gérant, mandataire, gestionnaire;PBBP2Z;U28043947;0 - Personnes morales non remarquables ;9900;AUPM;ERDF SA
82;0;165;SAINT-LOUP;; A;0737;;;00046;B051;;ILOT DE SPEYROUX;1070;;L - Landes;1070;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;; B;0298;;;00061;B067;;A MONDOU;1074;;T - Terre;1074;P - Propriétaire;PBB394;520802687;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE AJA82
82;0;165;SAINT-LOUP;; D;0064;0017;;00120;0390;RUE;DE LA MAIRIE;1115;;S - Sols;1115;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; C;0708;;;00060;B066;;A MOLERE;1116;;T - Terre;1116;P - Propriétaire;PBBTTW;248200016;4 - Commune;7346;CCOM;COMMUNAUTE DE COMMUNES DES DEUX RIVES
82;0;165;SAINT-LOUP;; F;0085;;;00047;B052;;ILOT DU PUNTAIL;1164;;S - Sols;1164;P - Propriétaire;PBBGL6;411076433;0 - Personnes morales non remarquables ;5710;SAS;CARRIERES DU SUD OUEST
82;0;165;SAINT-LOUP;; F;0089;;;00047;B052;;ILOT DU PUNTAIL;1166;;S - Sols;1166;P - Propriétaire;PBBGL6;411076433;0 - Personnes morales non remarquables ;5710;SAS;CARRIERES DU SUD OUEST
82;0;165;SAINT-LOUP;; D;0941;;;00007;B007;;AU BACAN;1209;;T - Terre;1209;R - Preneur à construction ;PBB9GV;882202153;0 - Personnes morales non remarquables ;5710;SAS;SAS ARKOLIA INVEST 68
82;0;165;SAINT-LOUP;; C;0726;;;00060;B066;;A MOLERE;1210;;S - Sols;1210;P - Propriétaire;PBB33B;500875638;0 - Personnes morales non remarquables ;6540;SCI;SCI CAGEMAR
82;0;165;SAINT-LOUP;; A;0203;;;00041;B045;;GIGNOUX;1217;;T - Terre;1217;P - Propriétaire;PBB7SR;849618806;0 - Personnes morales non remarquables ;6540;SCI;SCI HILTON
82;0;165;SAINT-LOUP;;ZA;0007;;;00081;B088;;PRE DE LAVAL;1220;;E - Eaux;1220;P - Propriétaire;PBBPJ9;218201655;4 - Commune;7210;COM;COMMUNE DE SAINT LOUP
82;0;165;SAINT-LOUP;; D;0883;;;00071;B078;;AU PIGEONNIER;1237;;T - Terre;1237;P - Propriétaire;PBB687;848309076;0 - Personnes morales non remarquables ;5499;SARL;MA JADELINE
82;0;165;SAINT-LOUP;; A;0012;;;00046;B051;;ILOT DE SPEYROUX;1250;;L - Landes;1250;G - Gérant, mandataire, gestionnaire;PBBVCZ;U15214885;0 - Personnes morales non remarquables ;9900;AUPM;EDF DTEAM CC PFA DFL
82;0;165;SAINT-LOUP;; A;0012;;;00046;B051;;ILOT DE SPEYROUX;1250;;L - Landes;1250;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
82;0;165;SAINT-LOUP;; B;0272;;;00049;B054;;ILOTS DE MONDOU;1250;;T - Terre;1250;P - Propriétaire;PBB394;520802687;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE AJA82
