Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
60;0;695;VINEUIL ST FIRMIN;;AE;0102;;;00004;B004;;LE BOIS DU LUDDE;32008;;L - Landes;32008;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AH;0049;;;00023;B024;;LA VALLEE PANIER;32250;;T - Terre;32250;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; C;0001;;;00016;B016;;LES HUIT RANGS;33660;;S - Sols;33660;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; C;0020;;;00011;B011;;LA FAISANDERIE;34620;;BT - Taillis simples;34620;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; F;0077;0003;;00083;0043;ALL;DES BOURGOGNES;35179;;AG - Terrains d’agrément;35179;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AC;0201;;;00003;B003;;LE BOIS COUPE;35690;;BF - Futaies Feuillues;35690;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; F;0054;;;00005;B005;;LE BOSQUET;36099;;P - Prés;36099;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; D;0014;;;00002;B002;;LE BOIS BONARD;36783;;BS - Taillis sous Futaies;36783;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; D;0023;;;00018;B018;;LA REMISE COUPEE;38318;;T - Terre;38318;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; C;0033;;;00016;B016;;LES HUIT RANGS;38530;;AG - Terrains d’agrément;38530;B - Bailleur à construction ;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; C;0033;;;00016;B016;;LES HUIT RANGS;38530;;AG - Terrains d’agrément;38530;R - Preneur à construction ;PBCB5M;413928722;0 - Personnes morales non remarquables ;5710;SAS;DOLCE CHANTILLY
60;0;695;VINEUIL ST FIRMIN;; F;0073;;;00006;B006;;LES BOURGOGNES;39658;;P - Prés;39658;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AH;0091;;;00015;B015;;LA GRANDE REMISE;41266;;T - Terre;41266;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AD;0025;0029;;00070;0205;RUE;DE SENLIS;42253;;E - Eaux;42253;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; D;0039;;;00018;B018;;LA REMISE COUPEE;42377;;T - Terre;42377;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AD;0013;;;00013;B013;;LE GRAND CANAL;46395;;BS - Taillis sous Futaies;46395;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AH;0025;;;00015;B015;;LA GRANDE REMISE;48986;;T - Terre;48986;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; C;0012;;;00011;B011;;LA FAISANDERIE;49411;;L - Landes;49411;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; B;0019;;;00001;B001;;LA BASSE POMMERAIE;53303;;BT - Taillis simples;53303;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; F;0021;;;00005;B005;;LE BOSQUET;53903;;AG - Terrains d’agrément;53903;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; B;0009;;;00001;B001;;LA BASSE POMMERAIE;54376;;BS - Taillis sous Futaies;54376;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AH;0058;;;00010;B010;;LE COURTILLET;63872;;T - Terre;63872;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AH;0024;;;00015;B015;;LA GRANDE REMISE;66113;;T - Terre;66113;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; F;0001;;;00005;B005;;LE BOSQUET;68521;;BS - Taillis sous Futaies;68521;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; B;0006;;;00001;B001;;LA BASSE POMMERAIE;74400;;BS - Taillis sous Futaies;74400;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AH;0026;;;00015;B015;;LA GRANDE REMISE;83410;;T - Terre;83410;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AH;0052;;;00010;B010;;LE COURTILLET;85650;;P - Prés;85650;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; B;0005;;;00001;B001;;LA BASSE POMMERAIE;92000;;BS - Taillis sous Futaies;92000;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; B;0007;;;00001;B001;;LA BASSE POMMERAIE;98900;;BS - Taillis sous Futaies;98900;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; B;0011;;;00001;B001;;LA BASSE POMMERAIE;100500;;BS - Taillis sous Futaies;100500;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; B;0014;;;00001;B001;;LA BASSE POMMERAIE;101300;;BS - Taillis sous Futaies;101300;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; B;0013;;;00001;B001;;LA BASSE POMMERAIE;101360;;BS - Taillis sous Futaies;101360;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; F;0031;;;00005;B005;;LE BOSQUET;111100;;BS - Taillis sous Futaies;111100;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; F;0028;;;00005;B005;;LE BOSQUET;111200;;BS - Taillis sous Futaies;111200;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; F;0027;;;00005;B005;;LE BOSQUET;115349;;BS - Taillis sous Futaies;115349;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; D;0012;;;00019;B019;;LA REMISE D EGMONT;132431;;T - Terre;132431;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; D;0016;;;00002;B002;;LE BOIS BONARD;132500;;BS - Taillis sous Futaies;132500;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; D;0013;;;00002;B002;;LE BOIS BONARD;137600;;BS - Taillis sous Futaies;137600;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;;AH;0045;;;00023;B024;;LA VALLEE PANIER;142060;;T - Terre;142060;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; C;0034;;;00016;B016;;LES HUIT RANGS;175140;;AG - Terrains d’agrément;175140;B - Bailleur à construction ;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; C;0034;;;00016;B016;;LES HUIT RANGS;175140;;AG - Terrains d’agrément;175140;R - Preneur à construction ;PBCB5M;413928722;0 - Personnes morales non remarquables ;5710;SAS;DOLCE CHANTILLY
60;0;695;VINEUIL ST FIRMIN;;AH;0030;;;00015;B015;;LA GRANDE REMISE;186380;;T - Terre;186380;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; B;0028;;;00022;B023;;SOUS LA BASSE POMMERAIE;196490;;AG - Terrains d’agrément;196490;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; C;0015;;;00011;B011;;LA FAISANDERIE;285661;;BS - Taillis sous Futaies;285661;P - Propriétaire;PBB9CG;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;695;VINEUIL ST FIRMIN;; F;0008;;;00005;B005;;LE BOSQUET;382513;;AG - Terrains d’agrément;382513;P - Propriétaire;PBB5W3;180044042;0 - Personnes morales non remarquables ;7389;EPA;INSTITUT DE FRANCE
60;0;697;VROCOURT;; B;0349;;;00013;B013;;LES CLOS GUIDON;1800;J;P - Prés;900;P - Propriétaire;PBD7JS;979729308;0 - Personnes morales non remarquables ;6540;SCI;SCI MOULIN DE L'ARGENTERIE
60;0;697;VROCOURT;;ZB;0024;;;00005;B005;;LE BUQUET BRULE;25478;J;T - Terre;5096;P - Propriétaire;PBBDCV;380082842;0 - Personnes morales non remarquables ;6534;GFA;GFA LA COMMANDERIE DES TEMPLIERS
60;0;697;VROCOURT;; B;0349;;;00013;B013;;LES CLOS GUIDON;1800;K;S - Sols;900;P - Propriétaire;PBD7JS;979729308;0 - Personnes morales non remarquables ;6540;SCI;SCI MOULIN DE L'ARGENTERIE
60;0;697;VROCOURT;;ZB;0024;;;00005;B005;;LE BUQUET BRULE;25478;K;T - Terre;20382;P - Propriétaire;PBBDCV;380082842;0 - Personnes morales non remarquables ;6534;GFA;GFA LA COMMANDERIE DES TEMPLIERS
60;0;697;VROCOURT;; B;0239;;;00034;B034;;LE VILLAGE;9;;L - Landes;9;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0045;;;00034;B034;;LE VILLAGE;12;;S - Sols;12;P - Propriétaire;PBD7JS;979729308;0 - Personnes morales non remarquables ;6540;SCI;SCI MOULIN DE L'ARGENTERIE
60;0;697;VROCOURT;; B;0274;;;00025;B025;;LE PASSAGE;16;;S - Sols;16;G - Gérant, mandataire, gestionnaire;P9MBBC;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
60;0;697;VROCOURT;; B;0274;;;00025;B025;;LE PASSAGE;16;;S - Sols;16;P - Propriétaire;P998MW;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
60;0;697;VROCOURT;; B;0289;;;00034;B034;;LE VILLAGE;38;;L - Landes;38;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0351;;;00037;0015;RUE;DU MOULIN;38;;S - Sols;38;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0153;;;00023;B023;;LA MAREE CHAUSSEE;65;;S - Sols;65;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0287;;;00034;B034;;LE VILLAGE;246;;L - Landes;246;P - Propriétaire;PBD7JS;979729308;0 - Personnes morales non remarquables ;6540;SCI;SCI MOULIN DE L'ARGENTERIE
60;0;697;VROCOURT;; B;0335;;;00014;B014;;LA COTE DE PRELE;435;;T - Terre;435;P - Propriétaire;PBD7JS;979729308;0 - Personnes morales non remarquables ;6540;SCI;SCI MOULIN DE L'ARGENTERIE
60;0;697;VROCOURT;;ZD;0036;;;00014;B014;;LA COTE DE PRELE;445;;S - Sols;445;P - Propriétaire;PBD7JS;979729308;0 - Personnes morales non remarquables ;6540;SCI;SCI MOULIN DE L'ARGENTERIE
60;0;697;VROCOURT;; B;0288;;;00034;B034;;LE VILLAGE;459;;P - Prés;459;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0221;0002;;00036;0010;RUE;DE L'EGLISE;685;;S - Sols;685;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0223;;;00034;B034;;LE VILLAGE;690;;J - Jardins;690;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0044;;;00034;B034;;LE VILLAGE;845;;S - Sols;845;P - Propriétaire;PBD7JS;979729308;0 - Personnes morales non remarquables ;6540;SCI;SCI MOULIN DE L'ARGENTERIE
60;0;697;VROCOURT;; B;0222;;;00034;B034;;LE VILLAGE;853;;S - Sols;853;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0224;;;00034;B034;;LE VILLAGE;931;;S - Sols;931;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0129;;;00003;B003;;BOIS DE L EPINET;6480;;L - Landes;6480;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;; B;0103;;;00007;B007;;A LA CAVEE;9115;;L - Landes;9115;P - Propriétaire;PBBBN5;216006874;4 - Commune;7210;COM;COMMUNE DE VROCOURT
60;0;697;VROCOURT;;ZA;0069;;;00026;B026;;LA PETITE SOLE;22887;;T - Terre;22887;P - Propriétaire;PBBDCV;380082842;0 - Personnes morales non remarquables ;6534;GFA;GFA LA COMMANDERIE DES TEMPLIERS
60;0;698;WACQUEMOULIN;; D;0866;;;00043;B042;;LE VILLAGE;779;A;J - Jardins;761;P - Propriétaire;PBCPT9;432077519;0 - Personnes morales non remarquables ;6540;SCI;SAINT CHRISTOPHE
60;0;698;WACQUEMOULIN;;ZE;0029;;;00002;B001;;LES BLANCS MURETS;38370;A;T - Terre;9061;P - Propriétaire;PBCNQ2;U13512166;0 - Personnes morales non remarquables ;9900;AUPM;GFA CAUET
60;0;698;WACQUEMOULIN;;ZE;0012;;;00019;B018;;LES CONGIS;21600;AJ;T - Terre;18105;P - Propriétaire;PBCPC8;410054407;0 - Personnes morales non remarquables ;6534;GFA;DU MOULIN FLAMANT
60;0;698;WACQUEMOULIN;;ZE;0012;;;00019;B018;;LES CONGIS;21600;AK;T - Terre;1645;P - Propriétaire;PBCPC8;410054407;0 - Personnes morales non remarquables ;6534;GFA;DU MOULIN FLAMANT
60;0;698;WACQUEMOULIN;; D;0866;;;00043;B042;;LE VILLAGE;779;B;S - Sols;18;P - Propriétaire;PBCPT9;432077519;0 - Personnes morales non remarquables ;6540;SCI;SAINT CHRISTOPHE
60;0;698;WACQUEMOULIN;;ZE;0012;;;00019;B018;;LES CONGIS;21600;B;L - Landes;1850;P - Propriétaire;PBCPC8;410054407;0 - Personnes morales non remarquables ;6534;GFA;DU MOULIN FLAMANT
60;0;698;WACQUEMOULIN;;ZE;0029;;;00002;B001;;LES BLANCS MURETS;38370;B;P - Prés;29309;P - Propriétaire;PBCNQ2;U13512166;0 - Personnes morales non remarquables ;9900;AUPM;GFA CAUET
60;0;698;WACQUEMOULIN;;ZB;0061;;;00040;B039;;VALLEE DE BEAUCHEMONT;1910;J;T - Terre;1433;P - Propriétaire;PBCMZZ;326750957;0 - Personnes morales non remarquables ;6534;GFA;LE POIRLET
60;0;698;WACQUEMOULIN;;ZE;0037;;;00014;B013;;LE CHEMIN DE MENEVILLERS;2160;J;T - Terre;1080;P - Propriétaire;PBCPTP;438070740;0 - Personnes morales non remarquables ;6534;GFA;SOETEMONT-TANTOST
60;0;698;WACQUEMOULIN;;ZB;0067;;;00020;B019;;DOMPIERRE;3085;J;T - Terre;1234;N - Nu-propriétaire ;PBDSXC;842065039;0 - Personnes morales non remarquables ;6534;GFA;GFA DE NEUFVY
60;0;698;WACQUEMOULIN;;ZB;0067;;;00020;B019;;DOMPIERRE;3085;J;T - Terre;1234;U - Usufruitier ;PBDSW9;842064966;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE LA FERME DU PRE
60;0;698;WACQUEMOULIN;;ZE;0039;;;00014;B013;;LE CHEMIN DE MENEVILLERS;3220;J;T - Terre;1932;P - Propriétaire;PBD885;931691828;0 - Personnes morales non remarquables ;6534;GFA;CHAUFOUR
60;0;698;WACQUEMOULIN;;ZE;0040;;;00014;B013;;LE CHEMIN DE MENEVILLERS;3910;J;T - Terre;2346;P - Propriétaire;PBD885;931691828;0 - Personnes morales non remarquables ;6534;GFA;CHAUFOUR
60;0;698;WACQUEMOULIN;;ZB;0018;;;00025;B024;;LE GRAND CHAMP;4110;J;T - Terre;1027;P - Propriétaire;PBD885;931691828;0 - Personnes morales non remarquables ;6534;GFA;CHAUFOUR
60;0;698;WACQUEMOULIN;;ZB;0066;;;00020;B019;;DOMPIERRE;4635;J;T - Terre;1854;N - Nu-propriétaire ;PBDSXC;842065039;0 - Personnes morales non remarquables ;6534;GFA;GFA DE NEUFVY
60;0;698;WACQUEMOULIN;;ZB;0066;;;00020;B019;;DOMPIERRE;4635;J;T - Terre;1854;U - Usufruitier ;PBDSW9;842064966;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE LA FERME DU PRE
60;0;698;WACQUEMOULIN;;ZD;0027;;;00046;B045;;LES 16 MINES;4930;J;T - Terre;2465;P - Propriétaire;PBCMZZ;326750957;0 - Personnes morales non remarquables ;6534;GFA;LE POIRLET
60;0;698;WACQUEMOULIN;;ZD;0026;;;00046;B045;;LES 16 MINES;9260;J;T - Terre;4630;P - Propriétaire;PBCMZZ;326750957;0 - Personnes morales non remarquables ;6534;GFA;LE POIRLET
60;0;698;WACQUEMOULIN;;ZD;0024;;;00046;B045;;LES 16 MINES;12730;J;T - Terre;6365;P - Propriétaire;PBDTTP;844730598;0 - Personnes morales non remarquables ;6534;GFA;LE GRAND CLOS
60;0;698;WACQUEMOULIN;;ZB;0015;;;00040;B039;;VALLEE DE BEAUCHEMONT;12880;J;T - Terre;9660;P - Propriétaire;PBCMK3;216006882;4 - Commune;7210;COM;COMMUNE DE WACQUEMOULIN
60;0;698;WACQUEMOULIN;;ZE;0065;;;00009;B008;;LE CHAMP HUSON;13267;J;CH - Chemins de fer, Canaux de Navigation;12465;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
60;0;698;WACQUEMOULIN;;ZE;0065;;;00009;B008;;LE CHAMP HUSON;13267;J;CH - Chemins de fer, Canaux de Navigation;12465;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
60;0;698;WACQUEMOULIN;;ZB;0012;;;00040;B039;;VALLEE DE BEAUCHEMONT;15010;J;T - Terre;10007;P - Propriétaire;PBCMCD;U21922029;0 - Personnes morales non remarquables ;9900;AUPM;CENTRE HOSPITALIER REGIONAL D AMIENS
60;0;698;WACQUEMOULIN;;ZB;0047;;;00020;B019;;DOMPIERRE;15070;J;T - Terre;13187;P - Propriétaire;PBCMZZ;326750957;0 - Personnes morales non remarquables ;6534;GFA;LE POIRLET
60;0;698;WACQUEMOULIN;;ZC;0005;;;00013;B012;;LE CHEMIN DE GOUY;46860;J;T - Terre;13388;P - Propriétaire;PBCNQ2;U13512166;0 - Personnes morales non remarquables ;9900;AUPM;GFA CAUET
60;0;698;WACQUEMOULIN;;ZB;0068;;;00020;B019;;DOMPIERRE;56090;J;T - Terre;28045;N - Nu-propriétaire ;PBDSXC;842065039;0 - Personnes morales non remarquables ;6534;GFA;GFA DE NEUFVY
60;0;698;WACQUEMOULIN;;ZB;0068;;;00020;B019;;DOMPIERRE;56090;J;T - Terre;28045;U - Usufruitier ;PBDSW9;842064966;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE LA FERME DU PRE
60;0;698;WACQUEMOULIN;;ZA;0046;;;00013;B012;;LE CHEMIN DE GOUY;57130;J;T - Terre;34278;P - Propriétaire;PBDTTP;844730598;0 - Personnes morales non remarquables ;6534;GFA;LE GRAND CLOS
60;0;698;WACQUEMOULIN;;ZB;0013;;;00040;B039;;VALLEE DE BEAUCHEMONT;59350;J;T - Terre;14837;P - Propriétaire;PBCNQ2;U13512166;0 - Personnes morales non remarquables ;9900;AUPM;GFA CAUET
60;0;698;WACQUEMOULIN;;ZD;0036;;;00045;B044;;LES 14 MINES DU POIRLET;61160;J;T - Terre;15290;P - Propriétaire;PBCMZZ;326750957;0 - Personnes morales non remarquables ;6534;GFA;LE POIRLET
60;0;698;WACQUEMOULIN;;ZD;0028;;;00046;B045;;LES 16 MINES;66490;J;T - Terre;28496;P - Propriétaire;PBCMZZ;326750957;0 - Personnes morales non remarquables ;6534;GFA;LE POIRLET
60;0;698;WACQUEMOULIN;;ZC;0009;;;00031;B030;;LE MUID DU CHEMIN DES RESS;90070;J;T - Terre;11258;P - Propriétaire;PBCPC8;410054407;0 - Personnes morales non remarquables ;6534;GFA;DU MOULIN FLAMANT
60;0;698;WACQUEMOULIN;;ZB;0028;;;00020;B019;;DOMPIERRE;107980;J;T - Terre;71987;P - Propriétaire;PBCMCD;U21922029;0 - Personnes morales non remarquables ;9900;AUPM;CENTRE HOSPITALIER REGIONAL D AMIENS
60;0;698;WACQUEMOULIN;;ZE;0004;;;00019;B018;;LES CONGIS;161050;J;T - Terre;138043;P - Propriétaire;PBCPTP;438070740;0 - Personnes morales non remarquables ;6534;GFA;SOETEMONT-TANTOST
60;0;698;WACQUEMOULIN;;ZB;0061;;;00040;B039;;VALLEE DE BEAUCHEMONT;1910;K;T - Terre;477;P - Propriétaire;PBCMZZ;326750957;0 - Personnes morales non remarquables ;6534;GFA;LE POIRLET
60;0;698;WACQUEMOULIN;;ZE;0037;;;00014;B013;;LE CHEMIN DE MENEVILLERS;2160;K;T - Terre;1080;P - Propriétaire;PBCPTP;438070740;0 - Personnes morales non remarquables ;6534;GFA;SOETEMONT-TANTOST
60;0;698;WACQUEMOULIN;;ZB;0067;;;00020;B019;;DOMPIERRE;3085;K;T - Terre;1851;N - Nu-propriétaire ;PBDSXC;842065039;0 - Personnes morales non remarquables ;6534;GFA;GFA DE NEUFVY
60;0;698;WACQUEMOULIN;;ZB;0067;;;00020;B019;;DOMPIERRE;3085;K;T - Terre;1851;U - Usufruitier ;PBDSW9;842064966;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE LA FERME DU PRE
60;0;698;WACQUEMOULIN;;ZE;0039;;;00014;B013;;LE CHEMIN DE MENEVILLERS;3220;K;T - Terre;1288;P - Propriétaire;PBD885;931691828;0 - Personnes morales non remarquables ;6534;GFA;CHAUFOUR
60;0;698;WACQUEMOULIN;;ZE;0040;;;00014;B013;;LE CHEMIN DE MENEVILLERS;3910;K;T - Terre;1564;P - Propriétaire;PBD885;931691828;0 - Personnes morales non remarquables ;6534;GFA;CHAUFOUR
60;0;698;WACQUEMOULIN;;ZB;0018;;;00025;B024;;LE GRAND CHAMP;4110;K;T - Terre;3083;P - Propriétaire;PBD885;931691828;0 - Personnes morales non remarquables ;6534;GFA;CHAUFOUR
60;0;698;WACQUEMOULIN;;ZB;0066;;;00020;B019;;DOMPIERRE;4635;K;T - Terre;2781;N - Nu-propriétaire ;PBDSXC;842065039;0 - Personnes morales non remarquables ;6534;GFA;GFA DE NEUFVY
60;0;698;WACQUEMOULIN;;ZB;0066;;;00020;B019;;DOMPIERRE;4635;K;T - Terre;2781;U - Usufruitier ;PBDSW9;842064966;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DE LA FERME DU PRE
60;0;698;WACQUEMOULIN;;ZD;0027;;;00046;B045;;LES 16 MINES;4930;K;T - Terre;2465;P - Propriétaire;PBCMZZ;326750957;0 - Personnes morales non remarquables ;6534;GFA;LE POIRLET
60;0;698;WACQUEMOULIN;;ZD;0026;;;00046;B045;;LES 16 MINES;9260;K;T - Terre;4630;P - Propriétaire;PBCMZZ;326750957;0 - Personnes morales non remarquables ;6534;GFA;LE POIRLET
60;0;698;WACQUEMOULIN;;ZD;0024;;;00046;B045;;LES 16 MINES;12730;K;T - Terre;6365;P - Propriétaire;PBDTTP;844730598;0 - Personnes morales non remarquables ;6534;GFA;LE GRAND CLOS
60;0;698;WACQUEMOULIN;;ZB;0015;;;00040;B039;;VALLEE DE BEAUCHEMONT;12880;K;T - Terre;3220;P - Propriétaire;PBCMK3;216006882;4 - Commune;7210;COM;COMMUNE DE WACQUEMOULIN
60;0;698;WACQUEMOULIN;;ZE;0065;;;00009;B008;;LE CHAMP HUSON;13267;K;L - Landes;802;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
60;0;698;WACQUEMOULIN;;ZE;0065;;;00009;B008;;LE CHAMP HUSON;13267;K;L - Landes;802;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
