Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
15;0;267;YTRAC;;BC;0037;;;00281;B250;;LE PUECH NORD;127180;J;T - Terre;63590;P - Propriétaire;PBBKKX;323003913;0 - Personnes morales non remarquables ;6534;GFA;DONNE
15;0;267;YTRAC;; G;0185;;;00054;B023;;BOIS DU MODOUR;127440;J;BT - Taillis simples;76464;P - Propriétaire;PBBZJ2;795007855;0 - Personnes morales non remarquables ;6536;GFO;AVENIR FORET
15;0;267;YTRAC;;AB;0093;;;00115;B084;;CHAMP LONG;43;K;T - Terre;22;P - Propriétaire;PBBPHS;241500230;4 - Commune;7348;COAG;AURILLAC AGGLOMERATION
15;0;267;YTRAC;;AL;0069;;;00179;B148;;HAUTEVAURS;657;K;P - Prés;329;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AO;0201;0001;;00442;0201;RUE;DU LAC PAVIN;1085;K;S - Sols;500;P - Propriétaire;PBB4K2;850770470;0 - Personnes morales non remarquables ;6540;SCI;SCI FAU CALMEJANE
15;0;267;YTRAC;; D;1486;;;00160;B129;;LA FORET;1867;K;BT - Taillis simples;934;P - Propriétaire;PBBT4S;485005862;0 - Personnes morales non remarquables ;6540;SCI;PETIT LOUIS
15;0;267;YTRAC;;BN;0196;0002;B;00370;0052;RUE;DE LA JORDANNE;2413;K;S - Sols;1500;E - Emphytéote ;PBBLKW;271500019;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT CANTAL
15;0;267;YTRAC;;BN;0196;0002;B;00370;0052;RUE;DE LA JORDANNE;2413;K;S - Sols;1500;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BW;0035;0002;;00555;0350;CHE;DE LESCUDILLIER;2825;K;S - Sols;1000;P - Propriétaire;PBBV82;517852620;0 - Personnes morales non remarquables ;6540;SCI;TONDEUR MINIER
15;0;267;YTRAC;;AX;0013;0009;;00472;0097;RUE;DES TILLEULS;3993;K;T - Terre;2211;P - Propriétaire;PBBLKW;271500019;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L HABITAT CANTAL
15;0;267;YTRAC;;AE;0132;;;00297;B266;;LA SABLIERE;4682;K;S - Sols;1684;P - Propriétaire;PBB5NX;898571153;0 - Personnes morales non remarquables ;6540;SCI;SCI DES GRIOTTES
15;0;267;YTRAC;;AO;0126;0044;;00431;0187;RUE;DU LAC CHAMBON;5026;K;AG - Terrains d’agrément;1890;P - Propriétaire;PBBZD9;792643066;0 - Personnes morales non remarquables ;6540;SCI;SCI IZAPAT
15;0;267;YTRAC;; D;1032;;;00162;B131;;LA FORET DE BRANVIEL;5219;K;BF - Futaies Feuillues;2609;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AB;0082;;;00213;B182;;LA MONTAGNE BASSE;8532;K;T - Terre;4266;P - Propriétaire;PBBPHS;241500230;4 - Commune;7348;COAG;AURILLAC AGGLOMERATION
15;0;267;YTRAC;;AC;0113;;;00300;B269;;SALAVERT BAS;12159;K;PA - Pâtures ou Pâturages;6080;P - Propriétaire;PBBPHS;241500230;4 - Commune;7348;COAG;AURILLAC AGGLOMERATION
15;0;267;YTRAC;;AZ;0036;;;00211;B180;;LA MONTADE;13064;K;PA - Pâtures ou Pâturages;2580;P - Propriétaire;PBBKLG;424721785;0 - Personnes morales non remarquables ;6534;GFA;DE LA VALLEE DE LA DOIRE
15;0;267;YTRAC;;BE;0005;0012;;00486;0069;AV;DES PEUPLIERS;13437;K;AG - Terrains d’agrément;437;G - Gérant, mandataire, gestionnaire;PBB24K;U09073646;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION TUTELAIRE DU CANTAL
15;0;267;YTRAC;;BE;0004;;;00156;B125;;ESPINASSOL;13767;K;AG - Terrains d’agrément;2767;P - Propriétaire;PBBWGJ;521281444;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE BELO HORIZONTE
15;0;267;YTRAC;;BK;0086;;;00286;B255;;LES QUATRE CHEMINS;21092;K;P - Prés;14062;P - Propriétaire;PBBDK4;U24777494;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DU MOULIN DE BESSANES   SCP
15;0;267;YTRAC;; D;0104;;;00162;B131;;LA FORET DE BRANVIEL;22940;K;BF - Futaies Feuillues;11470;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;; D;1030;;;00162;B131;;LA FORET DE BRANVIEL;34512;K;BF - Futaies Feuillues;17256;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BC;0040;;;00250;B219;;PRAT DE L HORT;39350;K;P - Prés;19675;P - Propriétaire;PBBKKX;323003913;0 - Personnes morales non remarquables ;6534;GFA;DONNE
15;0;267;YTRAC;; G;0201;;;00113;B082;;CHAMP GRAND;40742;K;BT - Taillis simples;12223;P - Propriétaire;PBBZJ2;795007855;0 - Personnes morales non remarquables ;6536;GFO;AVENIR FORET
15;0;267;YTRAC;;BC;0019;;;00263;B232;;PRE GRAND NORD;44076;K;P - Prés;14692;P - Propriétaire;PBBKKX;323003913;0 - Personnes morales non remarquables ;6534;GFA;DONNE
15;0;267;YTRAC;;AB;0075;;;00213;B182;;LA MONTAGNE BASSE;55327;K;T - Terre;27664;P - Propriétaire;PBBPHS;241500230;4 - Commune;7348;COAG;AURILLAC AGGLOMERATION
15;0;267;YTRAC;;BB;0107;;;00526;0258;RUE;ROGER BRIDONNEAU;68998;K;PA - Pâtures ou Pâturages;22392;P - Propriétaire;PBB4RS;878380575;0 - Personnes morales non remarquables ;6540;SCI;EURO IMMO YTRAC
15;0;267;YTRAC;;BC;0028;;;00214;B183;;LA MONTAGNE DE DONNE;73960;K;PA - Pâtures ou Pâturages;24654;P - Propriétaire;PBBKKX;323003913;0 - Personnes morales non remarquables ;6534;GFA;DONNE
15;0;267;YTRAC;;AB;0224;;;00529;A052;ZAC;DU PUY D ESBAN;92103;K;L - Landes;30000;P - Propriétaire;PBBTND;382678738;0 - Personnes morales non remarquables ;5599;SA;SOCIETE D'AMENAGEMENT ET DE CONSTRUCTION DU BASSIN D'AURILLA
15;0;267;YTRAC;;AV;0007;;;00247;B216;;LA PRADE;114792;K;P - Prés;22958;P - Propriétaire;PBBZT5;750680175;0 - Personnes morales non remarquables ;6598;EARL;EARL COUDERC GEORGES
15;0;267;YTRAC;;BC;0037;;;00281;B250;;LE PUECH NORD;127180;K;T - Terre;63590;P - Propriétaire;PBBKKX;323003913;0 - Personnes morales non remarquables ;6534;GFA;DONNE
15;0;267;YTRAC;; G;0185;;;00054;B023;;BOIS DU MODOUR;127440;K;BT - Taillis simples;50976;P - Propriétaire;PBBZJ2;795007855;0 - Personnes morales non remarquables ;6536;GFO;AVENIR FORET
15;0;267;YTRAC;;AO;0126;0044;;00431;0187;RUE;DU LAC CHAMBON;5026;L;S - Sols;1736;P - Propriétaire;PBBZD9;792643066;0 - Personnes morales non remarquables ;6540;SCI;SCI IZAPAT
15;0;267;YTRAC;;BE;0005;0012;;00486;0069;AV;DES PEUPLIERS;13437;L;S - Sols;3000;G - Gérant, mandataire, gestionnaire;PBB24K;U09073646;0 - Personnes morales non remarquables ;9900;AUPM;ASSOCIATION TUTELAIRE DU CANTAL
15;0;267;YTRAC;;BE;0004;;;00156;B125;;ESPINASSOL;13767;L;S - Sols;1000;P - Propriétaire;PBBWGJ;521281444;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE BELO HORIZONTE
15;0;267;YTRAC;;BB;0107;;;00526;0258;RUE;ROGER BRIDONNEAU;68998;L;S - Sols;24231;P - Propriétaire;PBB4RS;878380575;0 - Personnes morales non remarquables ;6540;SCI;EURO IMMO YTRAC
15;0;267;YTRAC;;AB;0224;;;00529;A052;ZAC;DU PUY D ESBAN;92103;L;AB - Terrains à bâtir;8670;P - Propriétaire;PBBTND;382678738;0 - Personnes morales non remarquables ;5599;SA;SOCIETE D'AMENAGEMENT ET DE CONSTRUCTION DU BASSIN D'AURILLA
15;0;267;YTRAC;;BD;0007;;;00485;0098;RTE;DE TULLE;560;Z;S - Sols;40;P - Propriétaire;PBB38D;833738107;0 - Personnes morales non remarquables ;6540;SCI;SOBILOC
15;0;267;YTRAC;;BK;0102;;;00192;B161;;DE LAIGUES;900;Z;S - Sols;390;P - Propriétaire;PBBDK4;U24777494;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DU MOULIN DE BESSANES   SCP
15;0;267;YTRAC;;CB;0101;0028;;00366;0033;AV;DU GOLF;1219;Z;S - Sols;548;P - Propriétaire;PBB59W;912944501;0 - Personnes morales non remarquables ;6599;SC;LES CAIRNS
15;0;267;YTRAC;;AD;0003;0024;;00442;0201;RUE;DU LAC PAVIN;1239;Z;S - Sols;754;P - Propriétaire;PBB4J4;849481122;0 - Personnes morales non remarquables ;6599;SC;SOCIETE DES LACS
15;0;267;YTRAC;;BO;0142;0002;;00355;0002;IMP;ANSELME MATHIEU;1360;Z;S - Sols;395;P - Propriétaire;PBBZMQ;488627670;0 - Personnes morales non remarquables ;6540;SCI;CARRAIB
15;0;267;YTRAC;;BO;0068;;;00062;B031;;LE BOURG;1489;Z;S - Sols;278;P - Propriétaire;PBBJ7Q;779113802;0 - Personnes morales non remarquables ;6540;SCI;D'YTRAC
15;0;267;YTRAC;;BO;0240;0007;;00392;0085;AV;DE LA REPUBLIQUE;1774;Z;S - Sols;608;P - Propriétaire;PBBPQH;429675523;0 - Personnes morales non remarquables ;6540;SCI;ARPEGE
15;0;267;YTRAC;;BS;0158;;;00289;B258;;REYT DE VIERS;2107;Z;S - Sols;761;P - Propriétaire;PBB6WM;419309919;0 - Personnes morales non remarquables ;6533;GAEC;GAEC DE L'AUTHRE
15;0;267;YTRAC;;BL;0068;0001;;00356;0004;RUE;DE L'AUTHRE;2465;Z;S - Sols;1241;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BO;0067;0009;;00379;0068;AV;DE LA PAIX;3298;Z;S - Sols;1892;P - Propriétaire;PBBJ7Q;779113802;0 - Personnes morales non remarquables ;6540;SCI;D'YTRAC
15;0;267;YTRAC;;BN;0233;0001;;00370;0052;RUE;DE LA JORDANNE;3792;Z;S - Sols;2288;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BM;0022;0011;;00097;B066;;CAUMONT;4065;Z;S - Sols;2435;P - Propriétaire;PBB4ZV;U29688035;0 - Personnes morales non remarquables ;6540;SCI;SCI DU CHATEAU DE CAUMONT
15;0;267;YTRAC;;BN;0081;0013;;00392;0085;AV;DE LA REPUBLIQUE;4680;Z;S - Sols;3436;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BE;0029;;;00486;0069;AV;DES PEUPLIERS;5115;Z;S - Sols;535;P - Propriétaire;PBB4GT;U28989970;0 - Personnes morales non remarquables ;9230;ASS;ASSOCIATION CANTALIENNE SOLIDAIRE DE L'ACCOMPAGNEMENT DES AD
15;0;267;YTRAC;;AV;0023;;;00204;B173;;LEYBROS;6079;Z;S - Sols;205;P - Propriétaire;PBB36F;327851259;0 - Personnes morales non remarquables ;6540;SCI;SCI DES COULONS
15;0;267;YTRAC;;BO;0134;0002;;00369;0050;RUE;JEAN DE LA FONTAINE;6614;Z;S - Sols;5863;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AV;0039;0005;;00204;B173;;LEYBROS;16352;Z;S - Sols;3018;P - Propriétaire;PBB36F;327851259;0 - Personnes morales non remarquables ;6540;SCI;SCI DES COULONS
15;0;267;YTRAC;;BK;0098;0031;;00042;B011;;BESSANES;38128;Z;S - Sols;4346;P - Propriétaire;PBBDK4;U24777494;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DU MOULIN DE BESSANES   SCP
15;0;267;YTRAC;;BY;0001;;;00124;B093;;CHAUMONT SOUS BRANVIEL;52243;Z;S - Sols;3949;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AV;0011;;;00247;B216;;LA PRADE;52682;Z;S - Sols;4357;P - Propriétaire;PBBZT5;750680175;0 - Personnes morales non remarquables ;6598;EARL;EARL COUDERC GEORGES
15;0;267;YTRAC;;BW;0162;;;00215;B184;;MONTAGNE DE L ESCUDILLER;277317;Z;S - Sols;83;P - Propriétaire;PBBKK9;422262881;0 - Personnes morales non remarquables ;6534;GFA;DE LA MONTAGNE DE L'ESCUDILLIERS
15;0;267;YTRAC;;AZ;0131;0007;;00467;0029;PL;D'ESPINAT;1;;S - Sols;1;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;CA;0091;;;00389;0082;RUE;DU PUY DE PEYRE ARSE;1;;S - Sols;1;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AE;0121;0030;;00446;0205;AV;LOUISON BOBET;1;;S - Sols;1;P - Propriétaire;PBBK8S;U16247722;1 - État ;9900;AUPM;DIRECTION DEPARTEMENTALE DES TERRITOIRES
15;0;267;YTRAC;;AZ;0117;0001;;00469;0067;RUE;DES ORMEAUX;2;;J - Jardins;2;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;CA;0084;;;00389;0082;RUE;DU PUY DE PEYRE ARSE;2;;S - Sols;2;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;CA;0090;;;00389;0082;RUE;DU PUY DE PEYRE ARSE;2;;S - Sols;2;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BZ;0178;0002;;00403;0175;AV;DE LA LIBERTE;3;;S - Sols;3;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BZ;0128;;;00073;B042;;BRANVIEL;3;;S - Sols;3;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BO;0361;;;00379;0068;AV;DE LA PAIX;4;;S - Sols;4;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BL;0089;;;00094;B063;;LA CARRIERE;4;;L - Landes;4;P - Propriétaire;PBBDJT;221500010;3 - Département ;7220;DEPT;DEPARTEMENT DU CANTAL
15;0;267;YTRAC;;AY;0135;;;00123;B092;;CHAUMONT DE BESSE;5;;S - Sols;5;P - Propriétaire;PBBZZX;801962549;0 - Personnes morales non remarquables ;6534;GFA;GFA DU MEYNIEL
15;0;267;YTRAC;;AR;0106;;;00038;B007;;BARGUES;6;;S - Sols;6;G - Gérant, mandataire, gestionnaire;PBB7H3;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
15;0;267;YTRAC;;AN;0108;;;00044;B013;;LE BEX;6;;S - Sols;6;G - Gérant, mandataire, gestionnaire;PBB7H3;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
15;0;267;YTRAC;;BB;0092;;;00287;B256;;LES QUATRE CHEMINS EST;6;;P - Prés;6;P - Propriétaire;PBBN5Z;417628021;0 - Personnes morales non remarquables ;6540;SCI;CAILLOT CLERMONT
15;0;267;YTRAC;;CA;0092;0002;;00389;0082;RUE;DU PUY DE PEYRE ARSE;6;;S - Sols;6;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BZ;0260;0002;;00390;0083;RUE;DU PUY VIOLENT;6;;S - Sols;6;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AE;0115;0019;;00446;0205;AV;LOUISON BOBET;6;;S - Sols;6;P - Propriétaire;PBBK8S;U16247722;1 - État ;9900;AUPM;DIRECTION DEPARTEMENTALE DES TERRITOIRES
15;0;267;YTRAC;;AR;0106;;;00038;B007;;BARGUES;6;;S - Sols;6;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
15;0;267;YTRAC;;AN;0108;;;00044;B013;;LE BEX;6;;S - Sols;6;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
15;0;267;YTRAC;;BO;0084;;;00062;B031;;LE BOURG;7;;S - Sols;7;G - Gérant, mandataire, gestionnaire;PBB7H3;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
15;0;267;YTRAC;;BR;0001;;;00164;B133;;FOULAN;7;;S - Sols;7;G - Gérant, mandataire, gestionnaire;P9MBBK;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
15;0;267;YTRAC;;BZ;0176;;;00073;B042;;BRANVIEL;7;;S - Sols;7;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
15;0;267;YTRAC;;BO;0047;;;00379;0068;AV;DE LA PAIX;7;;J - Jardins;7;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BO;0084;;;00062;B031;;LE BOURG;7;;S - Sols;7;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
15;0;267;YTRAC;;BR;0001;;;00164;B133;;FOULAN;7;;S - Sols;7;P - Propriétaire;P998MW;444608442;9 - Établissements publics ou organismes associés;5699;SA;ENEDIS
15;0;267;YTRAC;;BZ;0176;;;00073;B042;;BRANVIEL;7;;S - Sols;7;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
15;0;267;YTRAC;;AX;0142;0029;B;00473;0014;RUE;DES CHENES;8;;S - Sols;8;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BZ;0261;0002;;00390;0083;RUE;DU PUY VIOLENT;8;;S - Sols;8;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AN;0205;;;00463;0222;RUE;DE VERDUN;9;;P - Prés;9;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;CB;0188;;;00517;0251;IMP;DU CELE;9;;S - Sols;9;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AL;0033;;;00179;B148;;HAUTEVAURS;9;;S - Sols;9;P - Propriétaire;PBB385;392264552;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE D HAUTEVAURS
15;0;267;YTRAC;;BE;0037;;;00156;B125;;ESPINASSOL;10;;S - Sols;10;G - Gérant, mandataire, gestionnaire;PBB7H3;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
15;0;267;YTRAC;;BE;0037;;;00156;B125;;ESPINASSOL;10;;S - Sols;10;P - Propriétaire;P998ZQ;552081317;0 - Personnes morales non remarquables ;5599;SA;ELECTRICITE DE FRANCE
15;0;267;YTRAC;;BO;0341;;;00382;0072;PL;PIERRE MOISSINAC;11;;S - Sols;11;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AB;0094;;;00115;B084;;CHAMP LONG;11;;S - Sols;11;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
15;0;267;YTRAC;;CB;0409;;;00550;A027;LOT;HAMEAU DU MARILHOU;11;;AB - Terrains à bâtir;11;P - Propriétaire;PBBKBR;405420159;5 - Office HLM;5599;SA;INTERREGIONALE POLYGONE SOCIETE ANONYME D'HLM
15;0;267;YTRAC;;BR;0036;;;00249;B218;;PRAIRIE D ESPINASSOL;11;;S - Sols;11;P - Propriétaire;PBBK69;342965001;0 - Personnes morales non remarquables ;5710;SAS;UMICORE HEXAGONE
15;0;267;YTRAC;; A;0638;0023;;00493;0236;RUE;DE CAREIZAC;12;;L - Landes;12;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AO;0148;0002;;00431;0187;RUE;DU LAC CHAMBON;12;;S - Sols;12;P - Propriétaire;PBBDJT;221500010;3 - Département ;7220;DEPT;DEPARTEMENT DU CANTAL
15;0;267;YTRAC;;AB;0008;;;00160;B129;;LA FORET;12;;CH - Chemins de fer, Canaux de Navigation;12;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
15;0;267;YTRAC;;AZ;0112;0012;;00468;0041;RUE;DES HETRES;12;;T - Terre;12;P - Propriétaire;PBBLG5;251500823;0 - Personnes morales non remarquables ;7345;SIVO;SYNDICAT DEPARTEMENTAL D ENERGIES DU CANTAL
15;0;267;YTRAC;;BZ;0152;;;00390;0083;RUE;DU PUY VIOLENT;13;;AB - Terrains à bâtir;13;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BO;0057;;;00379;0068;AV;DE LA PAIX;13;;S - Sols;13;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AB;0146;;;00529;A052;ZAC;DU PUY D ESBAN;13;;S - Sols;13;P - Propriétaire;PBB2LG;811615376;0 - Personnes morales non remarquables ;6540;SCI;ESBAN 2015
15;0;267;YTRAC;;BO;0370;;;00363;0020;RUE;EDMOND ROSTAND;14;;S - Sols;14;B - Bailleur à construction ;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;; A;0658;;;00224;B193;;LES MORELLES;14;;L - Landes;14;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BO;0066;;;00379;0068;AV;DE LA PAIX;14;;S - Sols;14;P - Propriétaire;PBBJ7Q;779113802;0 - Personnes morales non remarquables ;6540;SCI;D'YTRAC
15;0;267;YTRAC;;BO;0370;;;00363;0020;RUE;EDMOND ROSTAND;14;;S - Sols;14;R - Preneur à construction ;PBBKBR;405420159;5 - Office HLM;5599;SA;INTERREGIONALE POLYGONE SOCIETE ANONYME D'HLM
15;0;267;YTRAC;;BA;0061;5104;A;00487;0231;AV;DU PONTET;15;;S - Sols;15;G - Gérant, mandataire, gestionnaire;P9MBBK;444608442;0 - Personnes morales non remarquables ;5699;SA;ENEDIS
15;0;267;YTRAC;;AB;0007;;;00160;B129;;LA FORET;15;;CH - Chemins de fer, Canaux de Navigation;15;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
15;0;267;YTRAC;;BO;0300;;;00371;0053;IMP;DU JOURDAIN;15;;J - Jardins;15;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BN;0239;;;00370;0052;RUE;DE LA JORDANNE;15;;L - Landes;15;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BO;0053;;;00379;0068;AV;DE LA PAIX;15;;S - Sols;15;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BA;0061;5104;A;00487;0231;AV;DU PONTET;15;;S - Sols;15;P - Propriétaire;P998MW;444608442;9 - Établissements publics ou organismes associés;5699;SA;ENEDIS
15;0;267;YTRAC;;AB;0007;;;00160;B129;;LA FORET;15;;CH - Chemins de fer, Canaux de Navigation;15;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
15;0;267;YTRAC;;BD;0015;;;00060;B029;;LA BOUIGUE;16;;L - Landes;16;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;; D;1110;;;00163;B132;;LA FORET EST;16;;BT - Taillis simples;16;P - Propriétaire;PBBDJT;221500010;3 - Département ;7220;DEPT;DEPARTEMENT DU CANTAL
15;0;267;YTRAC;;BB;0020;;;00287;B256;;LES QUATRE CHEMINS EST;16;;S - Sols;16;P - Propriétaire;PBBDJ4;U24762099;0 - Personnes morales non remarquables ;9900;AUPM;EDF   ELECTRICITE DE FRANCE   SERVICE NATIONAL POUR COMPAGNI
15;0;267;YTRAC;;AC;0124;0030;B;00460;0219;RTE;DE TOULOUSE;16;;S - Sols;16;P - Propriétaire;PBBZPC;414704106;0 - Personnes morales non remarquables ;5710;SAS;SARL EXPANSION 15000
15;0;267;YTRAC;;BP;0160;;;00304;B273;;SOUS CHAUMONT;17;;P - Prés;17;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BK;0114;;;00082;B051;;LES CAMBONS DE LA CARRIERE;17;;S - Sols;17;P - Propriétaire;PBBDJT;221500010;3 - Département ;7220;DEPT;DEPARTEMENT DU CANTAL
15;0;267;YTRAC;;AE;0145;0072;;00460;0219;RTE;DE TOULOUSE;17;;S - Sols;17;P - Propriétaire;PBBTND;382678738;0 - Personnes morales non remarquables ;5599;SA;SOCIETE D'AMENAGEMENT ET DE CONSTRUCTION DU BASSIN D'AURILLA
15;0;267;YTRAC;;AP;0092;;;00321;B290;;LA VIALLE SUD;18;;L - Landes;18;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;BP;0182;;;00126;B095;;CIMETIERE;18;;S - Sols;18;P - Propriétaire;PBBCC9;211502679;4 - Commune;7210;COM;COMMUNE DE YTRAC
15;0;267;YTRAC;;AB;0006;;;00160;B129;;LA FORET;18;;CH - Chemins de fer, Canaux de Navigation;18;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
15;0;267;YTRAC;;AO;0204;;;00537;A002;LOT;LOTISSEMENT LES BARTHES;18;;S - Sols;18;P - Propriétaire;PBBWT5;529594459;0 - Personnes morales non remarquables ;6540;SCI;N D G
15;0;267;YTRAC;;AK;0090;;;00179;B148;;HAUTEVAURS;18;;PA - Pâtures ou Pâturages;18;P - Propriétaire;PBBLG5;251500823;0 - Personnes morales non remarquables ;7345;SIVO;SYNDICAT DEPARTEMENTAL D ENERGIES DU CANTAL
