Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
90;0;087;ROPPE;;AB;0102;;;00069;0080;RUE;DE PHAFFANS;19943;J;P - Prés;9943;P - Propriétaire;PBB4XG;448373613;0 - Personnes morales non remarquables ;6540;SCI;DU TERTRE
90;0;087;ROPPE;; A;0032;;;00045;B045;;LE ROND BOIS;153211;J;BS - Taillis sous Futaies;143211;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;; A;0020;;;00024;B024;;LE GRAND BOIS;180165;J;BS - Taillis sous Futaies;76625;P - Propriétaire;PBBJJB;219000346;4 - Commune;7210;COM;COMMUNE DE DENNEY
90;0;087;ROPPE;; A;0586;;;00023;B023;;LES GOUTTES;292684;J;BS - Taillis sous Futaies;267684;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;; A;0013;;;00024;B024;;LE GRAND BOIS;993375;J;B - Bois;10000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
90;0;087;ROPPE;; A;0013;;;00024;B024;;LE GRAND BOIS;993375;J;B - Bois;10000;Z - Gestion d’un bien de l’État ;PBB5BC;110090016;1 - État ;7113;ETAT;MINISTERE DES ARMEES
90;0;087;ROPPE;; A;0007;;;00024;B024;;LE GRAND BOIS;1392478;J;B - Bois;1192478;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
90;0;087;ROPPE;; A;0007;;;00024;B024;;LE GRAND BOIS;1392478;J;B - Bois;1192478;Z - Gestion d’un bien de l’État ;PBB5BC;110090016;1 - État ;7113;ETAT;MINISTERE DES ARMEES
90;0;087;ROPPE;;AD;0082;;;00055;B055;;LE VILLAGE;1048;K;VE - Vergers;548;P - Propriétaire;PBBPBG;485144448;0 - Personnes morales non remarquables ;6599;SC;FLAVENCE
90;0;087;ROPPE;;AD;0126;0074;B;00083;0046;AV;DU GENERAL DE GAULLE;1754;K;S - Sols;1200;P - Propriétaire;PBBP5J;504940735;0 - Personnes morales non remarquables ;6540;SCI;SCI CYCELYO
90;0;087;ROPPE;;AD;0070;0033;;00083;0046;AV;DU GENERAL DE GAULLE;1783;K;S - Sols;1193;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0084;0047;;00083;0046;AV;DU GENERAL DE GAULLE;1920;K;S - Sols;1000;P - Propriétaire;PBBPBG;485144448;0 - Personnes morales non remarquables ;6599;SC;FLAVENCE
90;0;087;ROPPE;;AA;0113;0021;;00083;0046;AV;DU GENERAL DE GAULLE;1990;K;S - Sols;500;P - Propriétaire;PBBLFK;410285712;0 - Personnes morales non remarquables ;6540;SCI;DU VAL DE L'AUTRUCHE
90;0;087;ROPPE;;AA;0102;0003;;00062;0030;RUE;DU COMMANDANT ARNAUD;2083;K;S - Sols;500;P - Propriétaire;PBBLG4;414510503;0 - Personnes morales non remarquables ;6540;SCI;LOTUS
90;0;087;ROPPE;;AA;0002;0001;;00083;0046;AV;DU GENERAL DE GAULLE;6421;K;BT - Taillis simples;2921;B - Bailleur à construction ;PBBPBH;389235060;0 - Personnes morales non remarquables ;5710;SAS;LINEA
90;0;087;ROPPE;;AA;0002;0001;;00083;0046;AV;DU GENERAL DE GAULLE;6421;K;BT - Taillis simples;2921;R - Preneur à construction ;PBBWQL;500965892;0 - Personnes morales non remarquables ;5710;SAS;DEPANNAGE JOSSERON
90;0;087;ROPPE;;AC;0025;0056;;00083;0046;AV;DU GENERAL DE GAULLE;6460;K;S - Sols;500;P - Propriétaire;PBBQHM;279000038;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;;AB;0101;0012;;00061;0025;RUE;DU CHATEAU;7220;K;S - Sols;2000;P - Propriétaire;PBBV92;500394127;0 - Personnes morales non remarquables ;6540;SCI;PRES L'AUTRUCHE
90;0;087;ROPPE;;AC;0027;0011;;00069;0080;RUE;DE PHAFFANS;15864;K;S - Sols;11500;P - Propriétaire;PBBJFJ;778713156;0 - Personnes morales non remarquables ;9220;ASS;ADAPEI DU TERRITOIRE DE BELFORT - GESTION
90;0;087;ROPPE;;AB;0102;;;00069;0080;RUE;DE PHAFFANS;19943;K;S - Sols;10000;P - Propriétaire;PBB4XG;448373613;0 - Personnes morales non remarquables ;6540;SCI;DU TERTRE
90;0;087;ROPPE;; A;0032;;;00045;B045;;LE ROND BOIS;153211;K;BR - Futaies résineuses;10000;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;; A;0020;;;00024;B024;;LE GRAND BOIS;180165;K;BR - Futaies résineuses;103540;P - Propriétaire;PBBJJB;219000346;4 - Commune;7210;COM;COMMUNE DE DENNEY
90;0;087;ROPPE;; A;0586;;;00023;B023;;LES GOUTTES;292684;K;BS - Taillis sous Futaies;25000;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;; A;0013;;;00024;B024;;LE GRAND BOIS;993375;K;B - Bois;893375;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
90;0;087;ROPPE;; A;0013;;;00024;B024;;LE GRAND BOIS;993375;K;B - Bois;893375;Z - Gestion d’un bien de l’État ;PBB5BC;110090016;1 - État ;7113;ETAT;MINISTERE DES ARMEES
90;0;087;ROPPE;; A;0007;;;00024;B024;;LE GRAND BOIS;1392478;K;B - Bois;20000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
90;0;087;ROPPE;; A;0007;;;00024;B024;;LE GRAND BOIS;1392478;K;B - Bois;20000;Z - Gestion d’un bien de l’État ;PBB5BC;110090016;1 - État ;7113;ETAT;MINISTERE DES ARMEES
90;0;087;ROPPE;; A;0013;;;00024;B024;;LE GRAND BOIS;993375;L;B - Bois;90000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
90;0;087;ROPPE;; A;0013;;;00024;B024;;LE GRAND BOIS;993375;L;B - Bois;90000;Z - Gestion d’un bien de l’État ;PBB5BC;110090016;1 - État ;7113;ETAT;MINISTERE DES ARMEES
90;0;087;ROPPE;; A;0007;;;00024;B024;;LE GRAND BOIS;1392478;L;B - Bois;180000;P - Propriétaire;P99999;U23691569;1 - État ;7113;ETAT;ETAT PAR DIRECTION DE L IMMOBILIER DE L ETAT
90;0;087;ROPPE;; A;0007;;;00024;B024;;LE GRAND BOIS;1392478;L;B - Bois;180000;Z - Gestion d’un bien de l’État ;PBB5BC;110090016;1 - État ;7113;ETAT;MINISTERE DES ARMEES
90;0;087;ROPPE;;AD;0029;0017;;00072;0100;RUE;DU STADE;9510;Z;S - Sols;5817;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0005;5128;;00068;0060;N;RTE NATIONALE;16684;Z;S - Sols;7042;P - Propriétaire;PBBLL4;429012065;1 - État ;6540;SCI;DES CHAMPS
90;0;087;ROPPE;;AB;0156;;;00052;B052;;LE VERNOIT;2;;T - Terre;2;P - Propriétaire;PBB3Q6;851961243;0 - Personnes morales non remarquables ;6540;SCI;MONESI IMMOBILIER
90;0;087;ROPPE;;AC;0149;;;00055;B055;;LE VILLAGE;3;;S - Sols;3;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;;AD;0275;0041;;00083;0046;AV;DU GENERAL DE GAULLE;7;;S - Sols;7;P - Propriétaire;PBBXQW;481231439;0 - Personnes morales non remarquables ;5710;SAS;MEDIAPAR
90;0;087;ROPPE;;AC;0148;;;00055;B055;;LE VILLAGE;8;;S - Sols;8;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;;AD;0031;;;00028;B028;;LA GRANDE NOUAIE;13;;S - Sols;13;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AB;0055;;;00053;B053;;SUR LE VERNOIT;14;;S - Sols;14;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0288;;;00009;B009;;CHEZEAUX;16;;AB - Terrains à bâtir;16;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AB;0116;5014;;00069;0080;RUE;DE PHAFFANS;16;;S - Sols;16;P - Propriétaire;PBBP5G;491490678;0 - Personnes morales non remarquables ;5599;SA;C R  FINANCE
90;0;087;ROPPE;;AD;0344;0035;;00083;0046;AV;DU GENERAL DE GAULLE;22;;S - Sols;22;P - Propriétaire;PBBQHM;279000038;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;;AD;0166;;;00057;B057;;SUR LA VILLE;25;;S - Sols;25;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0227;0010;;00072;0100;RUE;DU STADE;27;;AG - Terrains d’agrément;27;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0034;;;00028;B028;;LA GRANDE NOUAIE;34;;S - Sols;34;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;; A;0553;;;00001;B001;;L AUTRUCHE;36;;S - Sols;36;P - Propriétaire;PBBKZ9;351294715;0 - Personnes morales non remarquables ;6540;SCI;D'AUTRUCHE
90;0;087;ROPPE;;AD;0284;;;00009;B009;;CHEZEAUX;37;;AB - Terrains à bâtir;37;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0008;;;00055;B055;;LE VILLAGE;39;;S - Sols;39;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;ZB;0050;;;00008;B008;;LE CHARMOIS;40;;AB - Terrains à bâtir;40;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AB;0154;0002;;00064;0040;RTE;DE DENNEY;41;;S - Sols;41;P - Propriétaire;PBBZBC;794688341;0 - Personnes morales non remarquables ;6540;SCI;ZS
90;0;087;ROPPE;;AD;0263;0004;;00072;0100;RUE;DU STADE;45;;P - Prés;45;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AB;0158;;;00055;B055;;LE VILLAGE;46;;P - Prés;46;P - Propriétaire;PBBV92;500394127;0 - Personnes morales non remarquables ;6540;SCI;PRES L'AUTRUCHE
90;0;087;ROPPE;;AB;0155;0002;;00064;0040;RTE;DE DENNEY;57;;S - Sols;57;P - Propriétaire;PBBZBC;794688341;0 - Personnes morales non remarquables ;6540;SCI;ZS
90;0;087;ROPPE;; C;0419;;;00022;B022;;LES FOURCHES;109;;P - Prés;109;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AC;0150;;;00055;B055;;LE VILLAGE;112;;L - Landes;112;P - Propriétaire;PBBQHM;279000038;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;;AD;0363;0074;T;00083;0046;AV;DU GENERAL DE GAULLE;115;;S - Sols;115;P - Propriétaire;PBB43S;908587785;0 - Personnes morales non remarquables ;6540;SCI;G IMMO
90;0;087;ROPPE;;AD;0164;;;00057;B057;;SUR LA VILLE;137;;T - Terre;137;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0064;;;00006;B006;;CHAMPS FOURCHINS;141;;S - Sols;141;P - Propriétaire;PBBJLN;229000013;3 - Département ;7220;DEPT;DEPARTEMENT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;;AD;0358;0039;;00083;0046;AV;DU GENERAL DE GAULLE;141;;S - Sols;141;P - Propriétaire;PBB4BF;890408842;0 - Personnes morales non remarquables ;6540;SCI;SCI LA GAULE
90;0;087;ROPPE;;AD;0161;;;00016;B016;;L EPENOTTE;143;;S - Sols;143;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0341;0035;;00083;0046;AV;DU GENERAL DE GAULLE;146;;S - Sols;146;P - Propriétaire;PBBQHM;279000038;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;;ZB;0058;;;00008;B008;;LE CHARMOIS;150;;E - Eaux;150;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0127;0027;B;00083;0046;AV;DU GENERAL DE GAULLE;169;;S - Sols;169;P - Propriétaire;P999P0;380129866;0 - Personnes morales non remarquables ;5599;SA;ORANGE
90;0;087;ROPPE;;AA;0122;;;00026;B026;;GRAND PONT;174;;S - Sols;174;P - Propriétaire;PBBLBT;401356803;0 - Personnes morales non remarquables ;6540;SCI;AUX DEUX CLEFS
90;0;087;ROPPE;;AC;0037;0036;;00083;0046;AV;DU GENERAL DE GAULLE;185;;S - Sols;185;P - Propriétaire;PBB4HD;899529309;0 - Personnes morales non remarquables ;6540;SCI;AULOU
90;0;087;ROPPE;;AD;0343;0035;;00083;0046;AV;DU GENERAL DE GAULLE;192;;S - Sols;192;P - Propriétaire;PBBQHM;279000038;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;; A;0047;;;00023;B023;;LES GOUTTES;200;;E - Eaux;200;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AB;0119;;;00055;B055;;LE VILLAGE;200;;S - Sols;200;P - Propriétaire;PBBP5G;491490678;0 - Personnes morales non remarquables ;5599;SA;C R  FINANCE
90;0;087;ROPPE;;AD;0076;;;00055;B055;;LE VILLAGE;200;;S - Sols;200;P - Propriétaire;PBB4BF;890408842;0 - Personnes morales non remarquables ;6540;SCI;SCI LA GAULE
90;0;087;ROPPE;;AD;0112;;;00048;B048;;LA TRUIE;207;;S - Sols;207;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AB;0106;5235;;00069;0080;RUE;DE PHAFFANS;211;;S - Sols;211;P - Propriétaire;PBB42R;908294150;0 - Personnes morales non remarquables ;6540;SCI;RAYONA
90;0;087;ROPPE;;AD;0345;0002;B;00072;0100;RUE;DU STADE;247;;S - Sols;247;P - Propriétaire;PBBQHM;279000038;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;;ZB;0056;;;00008;B008;;LE CHARMOIS;260;;E - Eaux;260;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;; B;0583;;;00014;B014;;DERRIERE LA COTATE;262;;L - Landes;262;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;ZA;0022;;;00015;B015;;DEVANT LE MONT;280;;AB - Terrains à bâtir;280;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;ZB;0013;;;00030;B030;;LES ISLES;280;;AB - Terrains à bâtir;280;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0211;9001;;00076;0058;CHE;DES MINES;305;;J - Jardins;305;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AB;0110;0010;B;00069;0080;RUE;DE PHAFFANS;308;;S - Sols;308;P - Propriétaire;PBBJFJ;778713156;0 - Personnes morales non remarquables ;9220;ASS;ADAPEI DU TERRITOIRE DE BELFORT - GESTION
90;0;087;ROPPE;;ZB;0045;;;00008;B008;;LE CHARMOIS;310;;E - Eaux;310;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0203;0010;;00072;0100;RUE;DU STADE;314;;T - Terre;314;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0067;;;00015;B015;;DEVANT LE MONT;319;;S - Sols;319;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0280;;;00009;B009;;CHEZEAUX;329;;AB - Terrains à bâtir;329;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;ZA;0033;;;00006;B006;;CHAMPS FOURCHINS;330;;AB - Terrains à bâtir;330;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;ZC;0033;;;00054;B054;;VERS LA CROISETTE;340;;AB - Terrains à bâtir;340;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;ZB;0006;;;00030;B030;;LES ISLES;380;;AB - Terrains à bâtir;380;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0015;;;00042;B042;;PRES SABLE;382;;P - Prés;382;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0007;;;00055;B055;;LE VILLAGE;386;;S - Sols;386;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AC;0072;;;00054;B054;;VERS LA CROISETTE;400;;S - Sols;400;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;; C;0421;;;00022;B022;;LES FOURCHES;401;;P - Prés;401;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0342;0035;;00083;0046;AV;DU GENERAL DE GAULLE;421;;S - Sols;421;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0077;;;00055;B055;;LE VILLAGE;428;;S - Sols;428;P - Propriétaire;PBB4BF;890408842;0 - Personnes morales non remarquables ;6540;SCI;SCI LA GAULE
90;0;087;ROPPE;;AA;0145;0023;;00083;0046;AV;DU GENERAL DE GAULLE;442;;S - Sols;442;P - Propriétaire;PBB4M6;881491708;0 - Personnes morales non remarquables ;6540;SCI;HESTIAT
90;0;087;ROPPE;;AD;0083;0045;;00068;0060;N;RTE NATIONALE;459;;S - Sols;459;P - Propriétaire;PBBPBG;485144448;0 - Personnes morales non remarquables ;6599;SC;FLAVENCE
90;0;087;ROPPE;;AC;0016;;;00057;B057;;SUR LA VILLE;480;;S - Sols;480;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0316;;;00009;B009;;CHEZEAUX;490;;AB - Terrains à bâtir;490;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0009;;;00055;B055;;LE VILLAGE;509;;S - Sols;509;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;ZB;0043;;;00059;B059;;VINTERBEAUX;520;;AB - Terrains à bâtir;520;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0121;;;00026;B026;;GRAND PONT;522;;S - Sols;522;P - Propriétaire;PBBLBT;401356803;0 - Personnes morales non remarquables ;6540;SCI;AUX DEUX CLEFS
90;0;087;ROPPE;; C;0420;;;00022;B022;;LES FOURCHES;532;;P - Prés;532;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0146;0023;;00083;0046;AV;DU GENERAL DE GAULLE;537;;S - Sols;537;P - Propriétaire;PBB4M7;881492151;0 - Personnes morales non remarquables ;6540;SCI;NINPIA
90;0;087;ROPPE;;AB;0100;0012;;00061;0025;RUE;DU CHATEAU;540;;S - Sols;540;P - Propriétaire;PBBV92;500394127;0 - Personnes morales non remarquables ;6540;SCI;PRES L'AUTRUCHE
90;0;087;ROPPE;;AA;0013;;;00043;B043;;LA RATE;583;;S - Sols;583;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0017;;;00040;B040;;PRES LE SABLE;592;;P - Prés;592;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AB;0105;;;00055;B055;;LE VILLAGE;603;;S - Sols;603;P - Propriétaire;PBB42R;908294150;0 - Personnes morales non remarquables ;6540;SCI;RAYONA
90;0;087;ROPPE;;AB;0153;0002;;00064;0040;RTE;DE DENNEY;617;;S - Sols;617;P - Propriétaire;PBB3Q6;851961243;0 - Personnes morales non remarquables ;6540;SCI;MONESI IMMOBILIER
90;0;087;ROPPE;;AD;0305;;;00009;B009;;CHEZEAUX;625;;AB - Terrains à bâtir;625;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0141;;;00055;B055;;LE VILLAGE;637;;J - Jardins;637;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0362;0074;T;00083;0046;AV;DU GENERAL DE GAULLE;642;;AB - Terrains à bâtir;642;P - Propriétaire;PBB43S;908587785;0 - Personnes morales non remarquables ;6540;SCI;G IMMO
90;0;087;ROPPE;;AA;0003;;;00013;B013;;COURBEREAU;688;;S - Sols;688;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0119;0015;;00083;0046;AV;DU GENERAL DE GAULLE;689;;S - Sols;689;P - Propriétaire;PBBLBT;401356803;0 - Personnes morales non remarquables ;6540;SCI;AUX DEUX CLEFS
90;0;087;ROPPE;;AB;0114;0008;A;00069;0080;RUE;DE PHAFFANS;714;;S - Sols;714;P - Propriétaire;PBBP5G;491490678;0 - Personnes morales non remarquables ;5599;SA;C R  FINANCE
90;0;087;ROPPE;;AB;0157;;;00052;B052;;LE VERNOIT;721;;AB - Terrains à bâtir;721;P - Propriétaire;PBBZBC;794688341;0 - Personnes morales non remarquables ;6540;SCI;ZS
90;0;087;ROPPE;;ZB;0151;;;00028;B028;;LA GRANDE NOUAIE;743;;AB - Terrains à bâtir;743;B - Bailleur à construction ;PBBWTP;503973869;0 - Personnes morales non remarquables ;5710;SAS;LOGILIA FONCIER
90;0;087;ROPPE;;ZB;0149;0006;;00087;0048;IMP;DE LA GRANDE NOUAIE;783;;S - Sols;783;B - Bailleur à construction ;PBBWTP;503973869;0 - Personnes morales non remarquables ;5710;SAS;LOGILIA FONCIER
90;0;087;ROPPE;; C;0422;;;00022;B022;;LES FOURCHES;801;;P - Prés;801;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0106;;;00083;0046;AV;DU GENERAL DE GAULLE;848;;S - Sols;848;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AC;0094;0005;;00061;0025;RUE;DU CHATEAU;873;;S - Sols;873;P - Propriétaire;PBBQ4Z;383251303;0 - Personnes morales non remarquables ;5710;SAS;LA CHATENAISE
90;0;087;ROPPE;;AD;0219;0051;;00068;0060;N;RTE NATIONALE;874;;S - Sols;874;P - Propriétaire;PBBK37;383614674;0 - Personnes morales non remarquables ;6540;SCI;SCI CAUSERET
90;0;087;ROPPE;;AC;0147;0056;;00083;0046;AV;DU GENERAL DE GAULLE;929;;S - Sols;929;P - Propriétaire;PBBQHM;279000038;5 - Office HLM;4140;EPIC;OFFICE PUBLIC DE L'HABITAT DU TERRITOIRE DE BELFORT
90;0;087;ROPPE;;ZB;0128;;;00028;B028;;LA GRANDE NOUAIE;1035;;AB - Terrains à bâtir;1035;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0291;;;00009;B009;;CHEZEAUX;1044;;AB - Terrains à bâtir;1044;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0117;0017;T;00083;0046;AV;DU GENERAL DE GAULLE;1070;;P - Prés;1070;P - Propriétaire;PBBNMQ;450445143;0 - Personnes morales non remarquables ;5499;SARL;ALMABOIS GROUPE
90;0;087;ROPPE;; A;0015;;;00024;B024;;LE GRAND BOIS;1120;;BT - Taillis simples;1120;P - Propriétaire;PBBJKJ;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AD;0160;;;00016;B016;;L EPENOTTE;1189;;S - Sols;1189;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;ZB;0131;;;00009;B009;;CHEZEAUX;1288;;AB - Terrains à bâtir;1288;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AC;0159;0026;;00069;0080;RUE;DE PHAFFANS;1306;;AB - Terrains à bâtir;1306;P - Propriétaire;PBB4K2;901049619;0 - Personnes morales non remarquables ;6540;SCI;SCI FLOYD
90;0;087;ROPPE;;AD;0047;;;00009;B009;;CHEZEAUX;1357;;S - Sols;1357;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
90;0;087;ROPPE;;AA;0120;0015;B;00083;0046;AV;DU GENERAL DE GAULLE;1392;;S - Sols;1392;P - Propriétaire;PBBLBT;401356803;0 - Personnes morales non remarquables ;6540;SCI;AUX DEUX CLEFS
90;0;087;ROPPE;;AD;0346;0002;B;00072;0100;RUE;DU STADE;1400;;S - Sols;1400;P - Propriétaire;PBBP3P;219000874;4 - Commune;7210;COM;COMMUNE DE ROPPE
