Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
49;0;373;LYS-HAUT-LAYON;232; B;0141;;;02482;D259;;LES CLOS DITS;30422;;T - Terre;30422;P - Propriétaire;PBCJDR;820692622;0 - Personnes morales non remarquables ;9230;ASS;ASSOCIATION CATHOLIQUE ANGEVINE DES OEUVRES D'ASSISTANCE ET
49;0;373;LYS-HAUT-LAYON;059; A;0018;;;01820;C631;;GRAND CHAMP PICHERIT;30505;;T - Terre;30505;P - Propriétaire;PBCJDR;820692622;0 - Personnes morales non remarquables ;9230;ASS;ASSOCIATION CATHOLIQUE ANGEVINE DES OEUVRES D'ASSISTANCE ET
49;0;373;LYS-HAUT-LAYON;348;ZK;0010;;;03153;D874;;LES MAURIERS;30752;;T - Terre;30752;P - Propriétaire;PBFCPZ;881053300;0 - Personnes morales non remarquables ;6534;GFA;DE LA BOULAIE
49;0;373;LYS-HAUT-LAYON;342;ZE;0052;;;02903;D638;;LE DEFROUX;30986;;P - Prés;30986;P - Propriétaire;PBDLH7;422935379;0 - Personnes morales non remarquables ;6534;GFA;LE PORE
49;0;373;LYS-HAUT-LAYON;379; A;0156;;;00657;B649;;LE MOULIN;31050;;T - Terre;31050;P - Propriétaire;PBFMQD;393293592;0 - Personnes morales non remarquables ;6534;GFA;POITRINEAU LINDO
49;0;373;LYS-HAUT-LAYON;232; I;0526;;;02669;D446;;LES PRES MOIVINES;31180;;VE - Vergers;31180;P - Propriétaire;PBCN9X;410448682;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE L'ETE
49;0;373;LYS-HAUT-LAYON;286;AT;0033;0022;;01382;1656;RUE;DU STADE ( ST HILAIRE);31309;;S - Sols;31309;P - Propriétaire;PBCJNR;214903734;4 - Commune;7210;COM;COMMUNE DE VIHIERS
49;0;373;LYS-HAUT-LAYON;348; D;1224;;;03063;D784;;LES CHALAINES;31348;;T - Terre;31348;P - Propriétaire;PBCL94;322305228;0 - Personnes morales non remarquables ;6597;SCEA;VIGNOBLES TOUCHAIS
49;0;373;LYS-HAUT-LAYON;379; D;0558;;;01189;C183;;LES TESNIERES;31488;;T - Terre;31488;P - Propriétaire;PBCKGL;328667688;0 - Personnes morales non remarquables ;6534;GFA;DES TESNIERES
49;0;373;LYS-HAUT-LAYON;356; B;1144;;;03502;E177;;LA PROVANDERIE (TREMONT);31500;;T - Terre;31500;P - Propriétaire;PBB62V;576350169;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL PAYS
49;0;373;LYS-HAUT-LAYON;232; K;0666;;;02560;D337;;LA GRISE;31515;;VI - Vignes;31515;P - Propriétaire;PBDFMG;339375149;0 - Personnes morales non remarquables ;6534;GFA;DENIS
49;0;373;LYS-HAUT-LAYON;286;ZI;0044;;;00357;B349;;LES ECOTS;31729;;T - Terre;31729;P - Propriétaire;PBCJNR;214903734;4 - Commune;7210;COM;COMMUNE DE VIHIERS
49;0;373;LYS-HAUT-LAYON;379; A;0152;;;00511;B503;;LA GRANDE OUSSAYE;31765;;T - Terre;31765;P - Propriétaire;PBFMQD;393293592;0 - Personnes morales non remarquables ;6534;GFA;POITRINEAU LINDO
49;0;373;LYS-HAUT-LAYON;286;AP;0048;0007;B;01439;1450;RUE;ROBERT SCHUMAN;31787;;S - Sols;31787;P - Propriétaire;PBCMN8;327448999;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE DES COURTILS
49;0;373;LYS-HAUT-LAYON;232;ZV;0007;;;02474;D251;;CLOS DE LA MASSE;32288;;VI - Vignes;32288;P - Propriétaire;PBDLZW;343322665;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CHAMPTELOUP
49;0;373;LYS-HAUT-LAYON;059; E;0192;;;01572;C383;;LA CHAINEE;32780;;P - Prés;32780;P - Propriétaire;PBCKDP;322067638;0 - Personnes morales non remarquables ;6534;GFA;GFA DU BOIS SABOT
49;0;373;LYS-HAUT-LAYON;059; D;0360;;;02253;D065;;LA VARANNE;33100;;T - Terre;33100;P - Propriétaire;PBCSXX;483312096;0 - Personnes morales non remarquables ;6534;GFA;RUILLE LA NOUE
49;0;373;LYS-HAUT-LAYON;348;ZK;0018;;;03153;D874;;LES MAURIERS;33166;;T - Terre;33166;P - Propriétaire;PBFCPZ;881053300;0 - Personnes morales non remarquables ;6534;GFA;DE LA BOULAIE
49;0;373;LYS-HAUT-LAYON;232;YA;0037;;;02630;D407;;LES PETITES FRENEES;33184;;T - Terre;33184;P - Propriétaire;PBDC7B;327956751;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE LA PIERRE BLANCHE
49;0;373;LYS-HAUT-LAYON;286; F;0082;;;00666;B658;;LES NOES;33390;;T - Terre;33390;P - Propriétaire;PBDVMP;401053079;0 - Personnes morales non remarquables ;6534;GFA;GFA DU PLESSIS
49;0;373;LYS-HAUT-LAYON;286; F;0071;;;00739;B731;;LES PALNAIS;33430;;T - Terre;33430;P - Propriétaire;PBCN2G;401053079;0 - Personnes morales non remarquables ;6534;GFA;GFA DU PLESSIS
49;0;373;LYS-HAUT-LAYON;232;ZD;0040;;;02831;D580;;PRES DE RADA;33608;;T - Terre;33608;P - Propriétaire;PBDH82;521003426;0 - Personnes morales non remarquables ;6534;GFA;LA LANDE
49;0;373;LYS-HAUT-LAYON;348;ZK;0082;;;03193;D914;;SUR LA PREE;33707;;P - Prés;33707;P - Propriétaire;PBFCPZ;881053300;0 - Personnes morales non remarquables ;6534;GFA;DE LA BOULAIE
49;0;373;LYS-HAUT-LAYON;379; B;1454;;;01234;C228;;LES VIEILLES VIGNES;33880;;P - Prés;33880;P - Propriétaire;PBD26L;338890742;0 - Personnes morales non remarquables ;6534;GFA;GFA DU MOULIN DE LA BILANGERIE
49;0;373;LYS-HAUT-LAYON;286; F;0199;;;00739;B731;;LES PALNAIS;33900;;P - Prés;33900;P - Propriétaire;PBDVMP;401053079;0 - Personnes morales non remarquables ;6534;GFA;GFA DU PLESSIS
49;0;373;LYS-HAUT-LAYON;232;ZW;0014;;;02716;D493;;LES VILDES;34079;;T - Terre;34079;P - Propriétaire;PBCJF4;U24690755;0 - Personnes morales non remarquables ;9900;AUPM;ASS ESPACE ET RELATION POUR ETRE
49;0;373;LYS-HAUT-LAYON;232;ZR;0008;;;02507;D284;;LES ECARTERIES;34297;;T - Terre;34297;P - Propriétaire;PBCRQB;441037959;0 - Personnes morales non remarquables ;6534;GFA;LES TERRES NOIRES
49;0;373;LYS-HAUT-LAYON;232;YA;0108;;;02617;D394;;PATIS DES AJONCS;34334;;T - Terre;34334;P - Propriétaire;PBDC7B;327956751;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE LA PIERRE BLANCHE
49;0;373;LYS-HAUT-LAYON;232; F;0408;;;02678;D455;;LA REBELLERIE;34539;;P - Prés;34539;P - Propriétaire;PBCJF4;U24690755;0 - Personnes morales non remarquables ;9900;AUPM;ASS ESPACE ET RELATION POUR ETRE
49;0;373;LYS-HAUT-LAYON;232; K;0584;;;02560;D337;;LA GRISE;34815;;BS - Taillis sous Futaies;34815;G - Gérant, mandataire, gestionnaire;PBFPRJ;520077512;0 - Personnes morales non remarquables ;5499;SARL;FI SOLUTIONS CONSEIL SOCIAL
49;0;373;LYS-HAUT-LAYON;232; K;0584;;;02560;D337;;LA GRISE;34815;;BS - Taillis sous Futaies;34815;P - Propriétaire;PBFQMG;440454189;0 - Personnes morales non remarquables ;6540;SCI;SCI JANINE DE LA GRISE
49;0;373;LYS-HAUT-LAYON;232; K;0587;;;02560;D337;;LA GRISE;35215;;BS - Taillis sous Futaies;35215;G - Gérant, mandataire, gestionnaire;PBFPRJ;520077512;0 - Personnes morales non remarquables ;5499;SARL;FI SOLUTIONS CONSEIL SOCIAL
49;0;373;LYS-HAUT-LAYON;232; K;0587;;;02560;D337;;LA GRISE;35215;;BS - Taillis sous Futaies;35215;P - Propriétaire;PBFQMG;440454189;0 - Personnes morales non remarquables ;6540;SCI;SCI JANINE DE LA GRISE
49;0;373;LYS-HAUT-LAYON;232; N;0724;;;02715;D492;;LES VIGNES MOREAU;35305;;VI - Vignes;35305;P - Propriétaire;PBDLZW;343322665;0 - Personnes morales non remarquables ;6597;SCEA;SCEA CHAMPTELOUP
49;0;373;LYS-HAUT-LAYON;142;ZH;0029;;;02318;D114;;CLOS LAURENCEAU;35556;;T - Terre;35556;P - Propriétaire;PBFMHZ;378386692;0 - Personnes morales non remarquables ;6534;GFA;GRIVAULT
49;0;373;LYS-HAUT-LAYON;286; A;0143;;;01180;C174;;LA TELACHERE;36490;;P - Prés;36490;P - Propriétaire;PBDLS4;539060459;0 - Personnes morales non remarquables ;6599;SC;GFA LA BOULANGERE
49;0;373;LYS-HAUT-LAYON;232;ZI;0120;;;02646;D423;;PLAINE DE LA BERGEE;36653;;VI - Vignes;36653;P - Propriétaire;PBD6VC;317806032;0 - Personnes morales non remarquables ;6599;SC;VIGNOBLES GRATIEN MEYER
49;0;373;LYS-HAUT-LAYON;286; G;0410;;;00074;B066;;BOIS DE LA CROIX;36700;;BT - Taillis simples;36700;P - Propriétaire;PBCKGP;316754670;0 - Personnes morales non remarquables ;6536;GFO;GRPT FORESTIER DU BOIS DE LA GAUBRETIERE
49;0;373;LYS-HAUT-LAYON;379; A;0155;;;00514;B506;;LA GRANDE PIECE;36700;;T - Terre;36700;P - Propriétaire;PBFMQD;393293592;0 - Personnes morales non remarquables ;6534;GFA;POITRINEAU LINDO
49;0;373;LYS-HAUT-LAYON;379; B;0808;;;00523;B515;;LA GRANDE VARENNE;36980;;P - Prés;36980;P - Propriétaire;PBD26L;338890742;0 - Personnes morales non remarquables ;6534;GFA;GFA DU MOULIN DE LA BILANGERIE
49;0;373;LYS-HAUT-LAYON;348;ZD;0072;;;03237;D958;;PRES DES LONGEAIS;37000;;T - Terre;37000;P - Propriétaire;PBCL8Q;786173310;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DU DOMAINE DE LA CALONNIERE
49;0;373;LYS-HAUT-LAYON;232; G;0729;;;02471;D248;;CLOS DE L HOPITAU;37150;;P - Prés;37150;P - Propriétaire;PBCN9V;410630875;0 - Personnes morales non remarquables ;6534;GFA;GELINEAU
49;0;373;LYS-HAUT-LAYON;232;YA;0025;;;02770;D519;;SABLONS DES PTES FRENEES;37895;;T - Terre;37895;P - Propriétaire;PBDC7B;327956751;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE LA PIERRE BLANCHE
49;0;373;LYS-HAUT-LAYON;059; F;0221;;;01900;C711;;LES HERSES;37990;;P - Prés;37990;P - Propriétaire;PBCKDP;322067638;0 - Personnes morales non remarquables ;6534;GFA;GFA DU BOIS SABOT
49;0;373;LYS-HAUT-LAYON;142; B;1216;;;02354;D150;;LES SAULES;38000;;T - Terre;38000;P - Propriétaire;PBCRM3;447728718;0 - Personnes morales non remarquables ;6536;GFO;GFA DE LA MONCELLIERE
49;0;373;LYS-HAUT-LAYON;059; E;0278;;;01842;C653;;LE GRAND VIEUX BOIS;38245;;P - Prés;38245;P - Propriétaire;PBDCLH;322067638;0 - Personnes morales non remarquables ;6534;GFA;GFA DU BOIS SABOT
49;0;373;LYS-HAUT-LAYON;379; C;0547;;;00992;B985;;PRE DE FONTAINE;38330;;P - Prés;38330;P - Propriétaire;PBCMGH;439797317;0 - Personnes morales non remarquables ;6540;SCI;SCI DU COUDRAY MONTBAULT
49;0;373;LYS-HAUT-LAYON;232;ZV;0037;;;02484;D261;;CLOS DU CHATELLIER;38737;;VI - Vignes;38737;P - Propriétaire;PBCPF2;414558379;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE FIERVAUX
49;0;373;LYS-HAUT-LAYON;;AN;0138;0316;;01392;1750;AV;DE VERDUN;39027;;S - Sols;39027;P - Propriétaire;PBB63Q;318697687;0 - Personnes morales non remarquables ;5558;SCOP;BOUYER LEROUX
49;0;373;LYS-HAUT-LAYON;232;YC;0011;;;02586;D363;;LES MARTINS (NUEIL/LAYON);39305;;T - Terre;39305;P - Propriétaire;PBCT46;498113653;0 - Personnes morales non remarquables ;6534;GFA;DES MARTINS
49;0;373;LYS-HAUT-LAYON;232;ZH;0051;;;02826;D575;;PRES DE BOISALLIAUME;39430;;T - Terre;39430;N - Nu-propriétaire ;PBCP4P;438758310;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA PROVANDERIE
49;0;373;LYS-HAUT-LAYON;348;ZS;0105;;;03073;D794;;LES CHESNAIES;39459;;VI - Vignes;39459;P - Propriétaire;PBD9VC;448392902;0 - Personnes morales non remarquables ;6598;EARL;JOUIN
49;0;373;LYS-HAUT-LAYON;348;ZP;0013;;;03243;D964;;CLOS DES RICHARDINES;40579;;VI - Vignes;40579;P - Propriétaire;PBCL94;322305228;0 - Personnes morales non remarquables ;6597;SCEA;VIGNOBLES TOUCHAIS
49;0;373;LYS-HAUT-LAYON;342;ZE;0050;;;02903;D638;;LE DEFROUX;41669;;P - Prés;41669;P - Propriétaire;PBDLH7;422935379;0 - Personnes morales non remarquables ;6534;GFA;LE PORE
49;0;373;LYS-HAUT-LAYON;059; F;0227;;;01887;C698;;LES HACHEREAUX;41915;;P - Prés;41915;P - Propriétaire;PBCKDP;322067638;0 - Personnes morales non remarquables ;6534;GFA;GFA DU BOIS SABOT
49;0;373;LYS-HAUT-LAYON;342;ZB;0045;;;02944;D679;;MOULIN DE LA PREE;42121;;T - Terre;42121;P - Propriétaire;PBCMWJ;349218503;0 - Personnes morales non remarquables ;6533;GAEC;MEAT
49;0;373;LYS-HAUT-LAYON;286;AS;0011;0002;;01416;1170;RTE;DE NIORT;43394;;S - Sols;43394;P - Propriétaire;PBDPZ5;350546719;0 - Personnes morales non remarquables ;5710;SAS;FROMAGERIE DE VIHIERS
49;0;373;LYS-HAUT-LAYON;232;YE;0057;;;02470;D247;;CLOS DE L ETANG;43490;;T - Terre;43490;P - Propriétaire;PBDFXT;502432685;0 - Personnes morales non remarquables ;6534;GFA;BOURASSEAU
49;0;373;LYS-HAUT-LAYON;232;YA;0029;;;02770;D519;;SABLONS DES PTES FRENEES;43657;;T - Terre;43657;P - Propriétaire;PBDC7B;327956751;0 - Personnes morales non remarquables ;6534;GFA;GROUPEMENT FONCIER AGRICOLE DE LA PIERRE BLANCHE
49;0;373;LYS-HAUT-LAYON;286; B;0046;;;00384;B376;;LA FREMONDIERE;43705;;T - Terre;43705;P - Propriétaire;PBCS6J;483889515;0 - Personnes morales non remarquables ;9220;ASS;ASSOCIATION D'EDUCATION POPULAIRE DE CORON
49;0;373;LYS-HAUT-LAYON;348;ZR;0003;;;03118;D839;;LES GRANDS CHAMPS;43777;;VI - Vignes;43777;P - Propriétaire;PBFG8C;401976220;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DOMAINE DES LANDES
49;0;373;LYS-HAUT-LAYON;232; K;0305;;;02419;D196;;LE BOIS DE DEVANT LA GRISE;43800;;BT - Taillis simples;43800;G - Gérant, mandataire, gestionnaire;PBFPRJ;520077512;0 - Personnes morales non remarquables ;5499;SARL;FI SOLUTIONS CONSEIL SOCIAL
49;0;373;LYS-HAUT-LAYON;232; K;0305;;;02419;D196;;LE BOIS DE DEVANT LA GRISE;43800;;BT - Taillis simples;43800;P - Propriétaire;PBFQMG;440454189;0 - Personnes morales non remarquables ;6540;SCI;SCI JANINE DE LA GRISE
49;0;373;LYS-HAUT-LAYON;286; A;0155;;;00020;B012;;L AUMONERIE;44070;;T - Terre;44070;P - Propriétaire;PBDLS4;539060459;0 - Personnes morales non remarquables ;6599;SC;GFA LA BOULANGERE
49;0;373;LYS-HAUT-LAYON;379; C;0581;;;00474;B466;;GRAND PRE;44160;;P - Prés;44160;P - Propriétaire;PBFSDJ;979327251;0 - Personnes morales non remarquables ;6540;SCI;LA MOTTE
49;0;373;LYS-HAUT-LAYON;059; E;0189;;;01815;C626;;GRAND CHAMP DU MOULIN;44220;;P - Prés;44220;P - Propriétaire;PBCKDP;322067638;0 - Personnes morales non remarquables ;6534;GFA;GFA DU BOIS SABOT
49;0;373;LYS-HAUT-LAYON;232;YB;0027;;;02411;D188;;LA BELLE ETOILE;44985;;T - Terre;44985;P - Propriétaire;PBCVPC;502432685;0 - Personnes morales non remarquables ;6534;GFA;BOURASSEAU
49;0;373;LYS-HAUT-LAYON;232; G;0727;;;02471;D248;;CLOS DE L HOPITAU;45258;;T - Terre;45258;P - Propriétaire;PBCN9V;410630875;0 - Personnes morales non remarquables ;6534;GFA;GELINEAU
49;0;373;LYS-HAUT-LAYON;356; A;1126;;;03314;D988;;BOIS DU CHATEAU;45400;;BT - Taillis simples;45400;P - Propriétaire;PBCT9C;402523310;0 - Personnes morales non remarquables ;6534;GFA;DES TROIS MONTS
49;0;373;LYS-HAUT-LAYON;348;ZR;0145;;;03118;D839;;LES GRANDS CHAMPS;45830;;T - Terre;45830;P - Propriétaire;PBFG8C;401976220;0 - Personnes morales non remarquables ;6597;SCEA;SCEA DOMAINE DES LANDES
49;0;373;LYS-HAUT-LAYON;286;ZC;0119;;;00044;B036;;LES BASSES TOUCHES;46501;;T - Terre;46501;P - Propriétaire;PBFJPP;821483450;0 - Personnes morales non remarquables ;6599;SC;PRE CLOS
49;0;373;LYS-HAUT-LAYON;286; G;0412;;;00074;B066;;BOIS DE LA CROIX;46780;;BT - Taillis simples;46780;P - Propriétaire;PBCKGP;316754670;0 - Personnes morales non remarquables ;6536;GFO;GRPT FORESTIER DU BOIS DE LA GAUBRETIERE
49;0;373;LYS-HAUT-LAYON;286;ZC;0115;;;00044;B036;;LES BASSES TOUCHES;46817;;T - Terre;46817;P - Propriétaire;PBFJPP;821483450;0 - Personnes morales non remarquables ;6599;SC;PRE CLOS
49;0;373;LYS-HAUT-LAYON;059; D;0364;;;02244;D056;;LE SUET;46850;;T - Terre;46850;P - Propriétaire;PBCSXX;483312096;0 - Personnes morales non remarquables ;6534;GFA;RUILLE LA NOUE
49;0;373;LYS-HAUT-LAYON;232; C;0054;;;02575;D352;;JAROSSE;46950;;BS - Taillis sous Futaies;46950;P - Propriétaire;PBD6NB;789415601;0 - Personnes morales non remarquables ;6536;GFO;LA FORESTIERE
49;0;373;LYS-HAUT-LAYON;232;ZO;0010;;;02473;D250;;LE CLOS DE LA JAUNERIE;47253;;T - Terre;47253;P - Propriétaire;PBD7QH;838558203;0 - Personnes morales non remarquables ;6534;GFA;MTM L'AVENIR
49;0;373;LYS-HAUT-LAYON;059; D;0353;;;01872;C683;;LA GRANDE VARANNE;47335;;T - Terre;47335;P - Propriétaire;PBCSLM;665780334;0 - Personnes morales non remarquables ;5710;SAS;SOC CARRIERES DE CLERE ET DE TP
49;0;373;LYS-HAUT-LAYON;059; D;0368;;;01871;C682;;LA GRANDE PREE;47800;;P - Prés;47800;P - Propriétaire;PBCSXX;483312096;0 - Personnes morales non remarquables ;6534;GFA;RUILLE LA NOUE
49;0;373;LYS-HAUT-LAYON;379; C;0578;;;00036;B028;;LES BAS POIRIERS;50980;;T - Terre;50980;P - Propriétaire;PBFSDJ;979327251;0 - Personnes morales non remarquables ;6540;SCI;LA MOTTE
49;0;373;LYS-HAUT-LAYON;232; G;0728;;;02471;D248;;CLOS DE L HOPITAU;51750;;T - Terre;51750;P - Propriétaire;PBCN9V;410630875;0 - Personnes morales non remarquables ;6534;GFA;GELINEAU
49;0;373;LYS-HAUT-LAYON;286;ZN;0012;;;00370;B362;;L ETANG;54538;;S - Sols;54538;P - Propriétaire;PBBFB4;224900019;3 - Département ;7220;DEPT;DEPARTEMENT DE MAINE ET LOIRE
49;0;373;LYS-HAUT-LAYON;348;ZS;0012;;;03220;D941;;VALLIENNES;54542;;VI - Vignes;54542;P - Propriétaire;PBCNV5;394606784;0 - Personnes morales non remarquables ;6534;GFA;GFV DU CHATEAU DE VALLIENNES
49;0;373;LYS-HAUT-LAYON;232;ZH;0003;;;02826;D575;;PRES DE BOISALLIAUME;54556;;T - Terre;54556;N - Nu-propriétaire ;PBCP4P;438758310;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA PROVANDERIE
49;0;373;LYS-HAUT-LAYON;286; A;0144;;;01180;C174;;LA TELACHERE;54950;;P - Prés;54950;P - Propriétaire;PBDLS4;539060459;0 - Personnes morales non remarquables ;6599;SC;GFA LA BOULANGERE
49;0;373;LYS-HAUT-LAYON;232;YC;0025;;;02714;D491;;LES VIGNES BLANCHES;55034;;T - Terre;55034;P - Propriétaire;PBD3XX;323611160;0 - Personnes morales non remarquables ;6534;GFA;BUFFARD
49;0;373;LYS-HAUT-LAYON;286;ZB;0074;;;00961;B954;;LE POIRIER RENARD;55224;;S - Sols;55224;P - Propriétaire;PBCPX2;313382418;0 - Personnes morales non remarquables ;5710;SAS;MILLET PORTES ET FENETRES
49;0;373;LYS-HAUT-LAYON;232;ZR;0012;;;02787;D536;;CLOS DES ECHAUVIERES;55412;;T - Terre;55412;P - Propriétaire;PBFNSG;498113653;0 - Personnes morales non remarquables ;6534;GFA;DES MARTINS
49;0;373;LYS-HAUT-LAYON;232;ZP;0029;;;02532;D309;;LES GAUVINIERES;55623;;T - Terre;55623;P - Propriétaire;PBD7XF;838558203;0 - Personnes morales non remarquables ;6534;GFA;MTM L'AVENIR
49;0;373;LYS-HAUT-LAYON;232; B;0073;;;02538;D315;;LE GRAND CHALETON;57150;;T - Terre;57150;P - Propriétaire;PBDLS4;539060459;0 - Personnes morales non remarquables ;6599;SC;GFA LA BOULANGERE
49;0;373;LYS-HAUT-LAYON;232; D;0433;;;02524;D301;;GALERNE;59428;;T - Terre;59428;P - Propriétaire;PBFRSP;438758310;0 - Personnes morales non remarquables ;6534;GFA;GFA DE LA PROVANDERIE
49;0;373;LYS-HAUT-LAYON;232; N;0695;;;02637;D414;;PIECE DE NECY;61900;;T - Terre;61900;P - Propriétaire;PBCKDR;328118492;0 - Personnes morales non remarquables ;6534;GFA;GFA DE BOURNASSON
49;0;373;LYS-HAUT-LAYON;232; A;0152;;;02423;D200;;BOIS DE LA MESLOIRE;65255;;T - Terre;65255;P - Propriétaire;PBDLS4;539060459;0 - Personnes morales non remarquables ;6599;SC;GFA LA BOULANGERE
