Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
51;0;617;LA VEUVE;;YP;0025;;;00081;B081;;LE PETIT MILLERET;251020;BJ;T - Terre;163563;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;YP;0025;;;00081;B081;;LE PETIT MILLERET;251020;BK;T - Terre;81781;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;YI;0084;;;00084;B084;;LA PETITE NAU;107999;C;BR - Futaies résineuses;7850;P - Propriétaire;PBD2S6;403004880;0 - Personnes morales non remarquables ;6540;SCI;SCI DE L'AEROPOSTAL
51;0;617;LA VEUVE;;YN;0016;;;00077;B077;;LA NAU ROGERE;1450;J;T - Terre;967;P - Propriétaire;PBBFFJ;U15404162;0 - Personnes morales non remarquables ;9900;AUPM;DU CHATEAU MOUCHY
51;0;617;LA VEUVE;;AB;0098;0002;B;00118;0012;RUE;DE CHAMPAGNE;3170;J;J - Jardins;1670;P - Propriétaire;PBBLBJ;448938985;0 - Personnes morales non remarquables ;6540;SCI;LAUBER
51;0;617;LA VEUVE;;YN;0018;;;00077;B077;;LA NAU ROGERE;5260;J;T - Terre;3506;P - Propriétaire;PBBFFJ;U15404162;0 - Personnes morales non remarquables ;9900;AUPM;DU CHATEAU MOUCHY
51;0;617;LA VEUVE;;ZT;0003;;;00032;B032;;DERRIERE LES VIGNES;5270;J;T - Terre;1757;P - Propriétaire;PBBDNV;U21385680;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DES CASTELLES
51;0;617;LA VEUVE;;YN;0002;;;00077;B077;;LA NAU ROGERE;6040;J;T - Terre;3020;P - Propriétaire;PBBF66;389532110;0 - Personnes morales non remarquables ;6534;GFA;SAINT MARTIN
51;0;617;LA VEUVE;;ZO;0013;;;00055;B055;;LES LONGUES ROYES DU MILLE;9432;J;BR - Futaies résineuses;5800;P - Propriétaire;PBDTMQ;890910649;0 - Personnes morales non remarquables ;6540;SCI;SCI L'ERMITAGE
51;0;617;LA VEUVE;;YE;0044;;;00063;B063;;LE MONT DE LA CROIX;11304;J;T - Terre;5652;P - Propriétaire;P998Z4;562072678;0 - Personnes morales non remarquables ;5710;SAS;OMYA SAS
51;0;617;LA VEUVE;;ZE;0445;;;00026;B026;;LES CRAYERES;13997;J;T - Terre;11000;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YN;0003;;;00077;B077;;LA NAU ROGERE;17270;J;T - Terre;8635;P - Propriétaire;PBBF66;389532110;0 - Personnes morales non remarquables ;6534;GFA;SAINT MARTIN
51;0;617;LA VEUVE;;YC;0041;;;00111;B111;;LE MONT PERTAILLE;20864;J;T - Terre;10432;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YC;0015;;;00111;B111;;LE MONT PERTAILLE;21280;J;T - Terre;10640;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YI;0083;5069;;00137;0015;RUE;DES COTES DES BLANCS;24821;J;CA - Carrières;6821;P - Propriétaire;PBD2S6;403004880;0 - Personnes morales non remarquables ;6540;SCI;SCI DE L'AEROPOSTAL
51;0;617;LA VEUVE;;YC;0016;;;00111;B111;;LE MONT PERTAILLE;26160;J;T - Terre;13080;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YE;0045;;;00063;B063;;LE MONT DE LA CROIX;33683;J;T - Terre;16841;P - Propriétaire;PBDTF4;736220377;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL GRAND
51;0;617;LA VEUVE;;YC;0039;;;00111;B111;;LE MONT PERTAILLE;35298;J;T - Terre;17649;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YC;0014;;;00111;B111;;LE MONT PERTAILLE;37040;J;T - Terre;18520;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;ZP;0016;;;00038;B038;;LE DEVANT DE LA CROSSE AU;43751;J;T - Terre;14583;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;ZT;0004;;;00032;B032;;DERRIERE LES VIGNES;49120;J;T - Terre;16373;P - Propriétaire;PBBDNV;U21385680;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DES CASTELLES
51;0;617;LA VEUVE;;ZV;0012;;;00109;B109;;L HOPITET;50000;J;T - Terre;30000;P - Propriétaire;PBDRLW;736220377;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL GRAND
51;0;617;LA VEUVE;;YK;0037;;;00068;B068;;LE MONT TREPIN;52250;J;T - Terre;26125;P - Propriétaire;PBBDRG;351427539;0 - Personnes morales non remarquables ;6534;GFA;LA WARDE
51;0;617;LA VEUVE;;YC;0045;;;00111;B111;;LE MONT PERTAILLE;53617;J;T - Terre;26809;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YH;0009;;;00104;B104;;LES VIGNETTES;72380;J;T - Terre;24127;P - Propriétaire;PBBDSD;327612545;0 - Personnes morales non remarquables ;6534;GFA;DE LA LIGNETTE
51;0;617;LA VEUVE;;YC;0013;;;00111;B111;;LE MONT PERTAILLE;76860;J;T - Terre;38430;P - Propriétaire;PBDLBL;130022833;0 - Personnes morales non remarquables ;7381;EPA;CHAMBRE DE COMMERCE ET D'INDUSTRIE TERRITORIALE DE LA MARNE
51;0;617;LA VEUVE;;YN;0004;;;00077;B077;;LA NAU ROGERE;78870;J;T - Terre;39435;P - Propriétaire;PBBF66;389532110;0 - Personnes morales non remarquables ;6534;GFA;SAINT MARTIN
51;0;617;LA VEUVE;;YN;0019;;;00077;B077;;LA NAU ROGERE;87960;J;T - Terre;58640;P - Propriétaire;PBBFFJ;U15404162;0 - Personnes morales non remarquables ;9900;AUPM;DU CHATEAU MOUCHY
51;0;617;LA VEUVE;;YE;0003;;;00029;B029;;LA CUMEIGNE;90520;J;T - Terre;45260;P - Propriétaire;PBBDRG;351427539;0 - Personnes morales non remarquables ;6534;GFA;LA WARDE
51;0;617;LA VEUVE;;ZV;0013;;;00109;B109;;L HOPITET;125840;J;T - Terre;85840;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;YM;0012;;;00027;B027;;LA CRETE LE PRIEUR;127400;J;T - Terre;63700;P - Propriétaire;PBBDRG;351427539;0 - Personnes morales non remarquables ;6534;GFA;LA WARDE
51;0;617;LA VEUVE;;ZP;0017;;;00038;B038;;LE DEVANT DE LA CROSSE AU;216395;J;T - Terre;72131;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;ZR;0004;;;00088;B088;;LE REVERS DE LA NAU PARFON;220200;J;T - Terre;73400;P - Propriétaire;PBBDRG;351427539;0 - Personnes morales non remarquables ;6534;GFA;LA WARDE
51;0;617;LA VEUVE;;ZT;0041;;;00048;B048;;LE FOND DE LA NAU DE DAMPI;229280;J;T - Terre;76427;P - Propriétaire;PBBFV5;383300282;0 - Personnes morales non remarquables ;6534;GFA;DU BAS DE LA CENSE
51;0;617;LA VEUVE;;ZT;0002;;;00032;B032;;DERRIERE LES VIGNES;230040;J;T - Terre;76680;P - Propriétaire;PBBDNV;U21385680;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DES CASTELLES
51;0;617;LA VEUVE;;ZP;0002;;;00108;B108;;SOUS LA CROSSE AU TORE;418290;J;T - Terre;209145;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;ZO;0002;;;00055;B055;;LES LONGUES ROYES DU MILLE;987600;J;T - Terre;100000;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;YN;0016;;;00077;B077;;LA NAU ROGERE;1450;K;T - Terre;483;P - Propriétaire;PBBFFJ;U15404162;0 - Personnes morales non remarquables ;9900;AUPM;DU CHATEAU MOUCHY
51;0;617;LA VEUVE;;AB;0098;0002;B;00118;0012;RUE;DE CHAMPAGNE;3170;K;S - Sols;1500;P - Propriétaire;PBBLBJ;448938985;0 - Personnes morales non remarquables ;6540;SCI;LAUBER
51;0;617;LA VEUVE;;YN;0018;;;00077;B077;;LA NAU ROGERE;5260;K;T - Terre;1754;P - Propriétaire;PBBFFJ;U15404162;0 - Personnes morales non remarquables ;9900;AUPM;DU CHATEAU MOUCHY
51;0;617;LA VEUVE;;ZT;0003;;;00032;B032;;DERRIERE LES VIGNES;5270;K;T - Terre;3513;P - Propriétaire;PBBDNV;U21385680;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DES CASTELLES
51;0;617;LA VEUVE;;YN;0002;;;00077;B077;;LA NAU ROGERE;6040;K;T - Terre;3020;P - Propriétaire;PBBF66;389532110;0 - Personnes morales non remarquables ;6534;GFA;SAINT MARTIN
51;0;617;LA VEUVE;;ZO;0013;;;00055;B055;;LES LONGUES ROYES DU MILLE;9432;K;S - Sols;3632;P - Propriétaire;PBDTMQ;890910649;0 - Personnes morales non remarquables ;6540;SCI;SCI L'ERMITAGE
51;0;617;LA VEUVE;;YE;0044;;;00063;B063;;LE MONT DE LA CROIX;11304;K;T - Terre;5652;P - Propriétaire;P998Z4;562072678;0 - Personnes morales non remarquables ;5710;SAS;OMYA SAS
51;0;617;LA VEUVE;;ZE;0445;;;00026;B026;;LES CRAYERES;13997;K;S - Sols;2997;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YN;0003;;;00077;B077;;LA NAU ROGERE;17270;K;T - Terre;8635;P - Propriétaire;PBBF66;389532110;0 - Personnes morales non remarquables ;6534;GFA;SAINT MARTIN
51;0;617;LA VEUVE;;YC;0041;;;00111;B111;;LE MONT PERTAILLE;20864;K;T - Terre;10432;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YC;0015;;;00111;B111;;LE MONT PERTAILLE;21280;K;T - Terre;10640;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YI;0083;5069;;00137;0015;RUE;DES COTES DES BLANCS;24821;K;S - Sols;18000;P - Propriétaire;PBD2S6;403004880;0 - Personnes morales non remarquables ;6540;SCI;SCI DE L'AEROPOSTAL
51;0;617;LA VEUVE;;YC;0016;;;00111;B111;;LE MONT PERTAILLE;26160;K;T - Terre;13080;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YE;0045;;;00063;B063;;LE MONT DE LA CROIX;33683;K;T - Terre;16842;P - Propriétaire;PBDTF4;736220377;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL GRAND
51;0;617;LA VEUVE;;YC;0039;;;00111;B111;;LE MONT PERTAILLE;35298;K;T - Terre;17649;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YC;0014;;;00111;B111;;LE MONT PERTAILLE;37040;K;T - Terre;18520;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;ZP;0016;;;00038;B038;;LE DEVANT DE LA CROSSE AU;43751;K;T - Terre;29168;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;ZT;0004;;;00032;B032;;DERRIERE LES VIGNES;49120;K;T - Terre;32747;P - Propriétaire;PBBDNV;U21385680;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DES CASTELLES
51;0;617;LA VEUVE;;ZV;0012;;;00109;B109;;L HOPITET;50000;K;T - Terre;20000;P - Propriétaire;PBDRLW;736220377;0 - Personnes morales non remarquables ;5530;SAFR;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL GRAND
51;0;617;LA VEUVE;;YK;0037;;;00068;B068;;LE MONT TREPIN;52250;K;T - Terre;26125;P - Propriétaire;PBBDRG;351427539;0 - Personnes morales non remarquables ;6534;GFA;LA WARDE
51;0;617;LA VEUVE;;YC;0045;;;00111;B111;;LE MONT PERTAILLE;53617;K;T - Terre;26808;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;YH;0009;;;00104;B104;;LES VIGNETTES;72380;K;T - Terre;48253;P - Propriétaire;PBBDSD;327612545;0 - Personnes morales non remarquables ;6534;GFA;DE LA LIGNETTE
51;0;617;LA VEUVE;;YC;0013;;;00111;B111;;LE MONT PERTAILLE;76860;K;T - Terre;38430;P - Propriétaire;PBDLBL;130022833;0 - Personnes morales non remarquables ;7381;EPA;CHAMBRE DE COMMERCE ET D'INDUSTRIE TERRITORIALE DE LA MARNE
51;0;617;LA VEUVE;;YN;0004;;;00077;B077;;LA NAU ROGERE;78870;K;T - Terre;39435;P - Propriétaire;PBBF66;389532110;0 - Personnes morales non remarquables ;6534;GFA;SAINT MARTIN
51;0;617;LA VEUVE;;YN;0019;;;00077;B077;;LA NAU ROGERE;87960;K;T - Terre;29320;P - Propriétaire;PBBFFJ;U15404162;0 - Personnes morales non remarquables ;9900;AUPM;DU CHATEAU MOUCHY
51;0;617;LA VEUVE;;YE;0003;;;00029;B029;;LA CUMEIGNE;90520;K;T - Terre;45260;P - Propriétaire;PBBDRG;351427539;0 - Personnes morales non remarquables ;6534;GFA;LA WARDE
51;0;617;LA VEUVE;;ZV;0013;;;00109;B109;;L HOPITET;125840;K;T - Terre;40000;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;YM;0012;;;00027;B027;;LA CRETE LE PRIEUR;127400;K;T - Terre;63700;P - Propriétaire;PBBDRG;351427539;0 - Personnes morales non remarquables ;6534;GFA;LA WARDE
51;0;617;LA VEUVE;;ZP;0017;;;00038;B038;;LE DEVANT DE LA CROSSE AU;216395;K;T - Terre;144264;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;ZR;0004;;;00088;B088;;LE REVERS DE LA NAU PARFON;220200;K;T - Terre;146800;P - Propriétaire;PBBDRG;351427539;0 - Personnes morales non remarquables ;6534;GFA;LA WARDE
51;0;617;LA VEUVE;;ZT;0041;;;00048;B048;;LE FOND DE LA NAU DE DAMPI;229280;K;T - Terre;152853;P - Propriétaire;PBBFV5;383300282;0 - Personnes morales non remarquables ;6534;GFA;DU BAS DE LA CENSE
51;0;617;LA VEUVE;;ZT;0002;;;00032;B032;;DERRIERE LES VIGNES;230040;K;T - Terre;153360;P - Propriétaire;PBBDNV;U21385680;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DES CASTELLES
51;0;617;LA VEUVE;;ZP;0002;;;00108;B108;;SOUS LA CROSSE AU TORE;418290;K;T - Terre;209145;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;ZO;0002;;;00055;B055;;LES LONGUES ROYES DU MILLE;987600;K;T - Terre;778600;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;ZO;0002;;;00055;B055;;LES LONGUES ROYES DU MILLE;987600;L;T - Terre;100000;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;ZO;0002;;;00055;B055;;LES LONGUES ROYES DU MILLE;987600;M;S - Sols;9000;P - Propriétaire;PBBDRQ;320151947;0 - Personnes morales non remarquables ;6534;GFA;DE L'ERMITAGE
51;0;617;LA VEUVE;;AB;0223;0007;;00118;0012;RUE;DE CHAMPAGNE;2168;Z;S - Sols;919;P - Propriétaire;PBC7QX;802533133;0 - Personnes morales non remarquables ;6599;SC;SCI F Y R
51;0;617;LA VEUVE;;AA;0125;;;00051;B051;;LES FOSSES;12708;Z;S - Sols;265;P - Propriétaire;PBBBT4;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;ZE;0312;5149;;00026;B026;;LES CRAYERES;87000;Z;S - Sols;40900;P - Propriétaire;PBCT2K;757803689;0 - Personnes morales non remarquables ;5699;SA;SEVEAL
51;0;617;LA VEUVE;;YI;0084;;;00084;B084;;LA PETITE NAU;107999;Z;S - Sols;24410;P - Propriétaire;PBD2S6;403004880;0 - Personnes morales non remarquables ;6540;SCI;SCI DE L'AEROPOSTAL
51;0;617;LA VEUVE;;ZS;0005;;;00076;B076;;LA NAU PARFONDE;175010;Z;S - Sols;805;P - Propriétaire;PBBDNV;U21385680;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FONCIER AGRICOLE DES CASTELLES
51;0;617;LA VEUVE;;ZS;0008;;;00025;B025;;LA CRAYERE MANDART;1;;S - Sols;1;P - Propriétaire;PBBDT8;U21411465;0 - Personnes morales non remarquables ;9900;AUPM;INSTITUT GEOGRAGHIQUE NATIONAL
51;0;617;LA VEUVE;;ZE;0358;;;00026;B026;;LES CRAYERES;3;;S - Sols;3;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;ZE;0197;;;00026;B026;;LES CRAYERES;4;;T - Terre;4;P - Propriétaire;PBBFK3;U18212355;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE LA VEUVE
51;0;617;LA VEUVE;;ZE;0378;;;00026;B026;;LES CRAYERES;4;;S - Sols;4;P - Propriétaire;PBC5R7;520031584;0 - Personnes morales non remarquables ;5710;SAS;FROID CHAMPAGNE-ARDENNE
51;0;617;LA VEUVE;;YB;0035;;;00062;B062;;LE MONT DE L HOPITET;5;;S - Sols;5;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
51;0;617;LA VEUVE;;ZE;0248;;;00074;B074;;LA NAU DES VIGNES;5;;T - Terre;5;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;AA;0313;;;00092;B092;;LE RUISSEAU;5;;AB - Terrains à bâtir;5;P - Propriétaire;PBBMBM;480985241;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE DE LA RUE DE LA MARNE
51;0;617;LA VEUVE;;YB;0035;;;00062;B062;;LE MONT DE L HOPITET;5;;S - Sols;5;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
51;0;617;LA VEUVE;;AB;0231;;;00024;B024;;LE COLOMBIER;8;;S - Sols;8;P - Propriétaire;PBBN22;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;AA;0192;;;00035;B035;;AU DESSUS DES FOSSES;8;;S - Sols;8;P - Propriétaire;PBBBT4;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;AB;0303;;;00114;B114;;LE VILLAGE SUD;8;;AB - Terrains à bâtir;8;P - Propriétaire;PBDQ2K;830618708;0 - Personnes morales non remarquables ;6540;SCI;LE CLOS SECONDE
51;0;617;LA VEUVE;;YI;0037;;;00084;B084;;LA PETITE NAU;10;;S - Sols;10;G - Gérant, mandataire, gestionnaire;P9MBFT;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
51;0;617;LA VEUVE;;ZE;0196;;;00026;B026;;LES CRAYERES;10;;AB - Terrains à bâtir;10;P - Propriétaire;PBBFK3;U18212355;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE LA VEUVE
51;0;617;LA VEUVE;;YI;0037;;;00084;B084;;LA PETITE NAU;10;;S - Sols;10;P - Propriétaire;P9999Z;552049447;9 - Établissements publics ou organismes associés;5599;SA;SOCIETE NATIONALE SNCF
51;0;617;LA VEUVE;;ZE;0419;;;00026;B026;;LES CRAYERES;12;;S - Sols;12;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;ZE;0385;;;00074;B074;;LA NAU DES VIGNES;12;;T - Terre;12;P - Propriétaire;PBBBM4;185108529;9 - Établissements publics ou organismes associés;4140;EPIC;CHAMB COMME ET INDUS CHALONS EN CHAM
51;0;617;LA VEUVE;;AA;0415;;;00118;0012;RUE;DE CHAMPAGNE;13;;S - Sols;13;P - Propriétaire;PBDN2T;838732741;0 - Personnes morales non remarquables ;5710;SAS;CRYSTALIUM
51;0;617;LA VEUVE;;ZE;0433;;;00074;B074;;LA NAU DES VIGNES;13;;S - Sols;13;P - Propriétaire;PBDVS4;897640132;0 - Personnes morales non remarquables ;5710;SAS;ELOF II OPCI
51;0;617;LA VEUVE;;ZE;0239;;;00026;B026;;LES CRAYERES;14;;S - Sols;14;G - Gérant, mandataire, gestionnaire;PBB2FH;340446707;0 - Personnes morales non remarquables ;5599;SA;FINAMUR
51;0;617;LA VEUVE;;ZE;0204;;;00026;B026;;LES CRAYERES;14;;S - Sols;14;P - Propriétaire;PBBFK3;U18212355;0 - Personnes morales non remarquables ;9900;AUPM;ASS FONCIERE DE LA VEUVE
51;0;617;LA VEUVE;;AA;0324;;;00092;B092;;LE RUISSEAU;14;;S - Sols;14;P - Propriétaire;PBBN22;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;ZE;0239;;;00026;B026;;LES CRAYERES;14;;S - Sols;14;P - Propriétaire;P995NW;340446707;0 - Personnes morales non remarquables ;5699;SA;FINAMUR
51;0;617;LA VEUVE;;AA;0419;;;00118;0012;RUE;DE CHAMPAGNE;15;;S - Sols;15;P - Propriétaire;PBDN2T;838732741;0 - Personnes morales non remarquables ;5710;SAS;CRYSTALIUM
51;0;617;LA VEUVE;;AB;0180;;;00023;B023;;LE CLOS;16;;S - Sols;16;P - Propriétaire;PBBBT4;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;AA;0307;;;00092;B092;;LE RUISSEAU;17;;AB - Terrains à bâtir;17;P - Propriétaire;PBBMBM;480985241;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE DE LA RUE DE LA MARNE
51;0;617;LA VEUVE;;AA;0194;;;00035;B035;;AU DESSUS DES FOSSES;18;;S - Sols;18;P - Propriétaire;PBBBT4;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;YL;0057;;;00112;B112;;LE CHEM DE JUVIGNY;18;;S - Sols;18;P - Propriétaire;PBBBT4;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;AA;0414;;;00118;0012;RUE;DE CHAMPAGNE;19;;S - Sols;19;P - Propriétaire;PBDN2T;838732741;0 - Personnes morales non remarquables ;5710;SAS;CRYSTALIUM
51;0;617;LA VEUVE;;AB;0301;0005;;00118;0012;RUE;DE CHAMPAGNE;21;;S - Sols;21;P - Propriétaire;PBBN22;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;AA;0421;;;00118;0012;RUE;DE CHAMPAGNE;22;;S - Sols;22;P - Propriétaire;PBDN2T;838732741;0 - Personnes morales non remarquables ;5710;SAS;CRYSTALIUM
51;0;617;LA VEUVE;;AA;0413;;;00118;0012;RUE;DE CHAMPAGNE;23;;S - Sols;23;P - Propriétaire;PBDN2T;838732741;0 - Personnes morales non remarquables ;5710;SAS;CRYSTALIUM
51;0;617;LA VEUVE;;ZE;0365;;;00074;B074;;LA NAU DES VIGNES;24;;T - Terre;24;P - Propriétaire;PBDBJZ;812845980;0 - Personnes morales non remarquables ;5710;SAS;MATERIAUX ENROBES DE CHAMPAGNE
51;0;617;LA VEUVE;;AA;0322;;;00092;B092;;LE RUISSEAU;26;;S - Sols;26;P - Propriétaire;PBBN22;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;YL;0090;;;00112;B112;;LE CHEM DE JUVIGNY;26;;S - Sols;26;P - Propriétaire;PBBBT4;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;AB;0269;;;00114;B114;;LE VILLAGE SUD;27;;S - Sols;27;P - Propriétaire;PBBN22;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;AA;0378;0007;;00116;0004;RUE;DE L ABREUVOIR;28;;S - Sols;28;P - Propriétaire;PBBBT4;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;ZE;0050;;;00026;B026;;LES CRAYERES;30;;S - Sols;30;P - Propriétaire;PBBBT4;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;AB;0139;;;00024;B024;;LE COLOMBIER;32;;S - Sols;32;P - Propriétaire;PBBN22;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
51;0;617;LA VEUVE;;YL;0067;;;00019;B019;;LE CHEMIN DE VRAUX;32;;S - Sols;32;P - Propriétaire;PBDBXS;328876529;0 - Personnes morales non remarquables ;5499;SARL;SEGIB
51;0;617;LA VEUVE;;AB;0332;;;00114;B114;;LE VILLAGE SUD;36;;S - Sols;36;P - Propriétaire;PBBN22;215105701;4 - Commune;7210;COM;COMMUNE DE LA VEUVE
