Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
83;0;145;VARAGES;; C;0348;;;00104;B105;;ROQUEBERTIERES DES ESCARAN;4910;;BT - Taillis simples;4910;P - Propriétaire;PBKQZX;920485612;0 - Personnes morales non remarquables ;6540;SCI;ACBC
83;0;145;VARAGES;; E;0194;;;00012;B012;;BEAUVILLARD;4980;;S - Sols;4980;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; E;0205;;;00009;B009;;LES BASSES ANELLES;5105;;VI - Vignes;5105;P - Propriétaire;PBGJDH;429500275;0 - Personnes morales non remarquables ;6540;SCI;ROX
83;0;145;VARAGES;; C;0029;;;00030;B030;;LA COLLE DE GAYDE;5230;;VE - Vergers;5230;P - Propriétaire;PBFFT7;U27668587;0 - Personnes morales non remarquables ;9900;AUPM;G F A DOMAINE DE LA BLAQUE
83;0;145;VARAGES;; K;0379;;;00006;B006;;LE BAS CASTELLAS;5280;;BT - Taillis simples;5280;P - Propriétaire;PBFXSH;431621895;0 - Personnes morales non remarquables ;6540;SCI;SCI LES OLIVIERS
83;0;145;VARAGES;; E;0268;;;00071;B072;;LE JAS DE BRUN;5283;;T - Terre;5283;P - Propriétaire;PBGD7W;421436650;9 - Établissements publics ou organismes associés;6599;SC;EFFER
83;0;145;VARAGES;; K;0194;;;00062;B063;;GRAPASSY;5455;;VI - Vignes;5455;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
83;0;145;VARAGES;; D;0847;;;00065;B066;;HAUTE TOUR;5472;;L - Landes;5472;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; C;0231;;;00088;B089;;LES PIFFARDS;5650;;BT - Taillis simples;5650;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; K;0414;;;00068;B069;;L HUBAC DE BEZAUDUN;5674;;L - Landes;5674;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; B;0007;;;00019;B019;;LA BLAQUETTE;5720;;T - Terre;5720;P - Propriétaire;PBG49B;518331491;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE HELIOS 83
83;0;145;VARAGES;; A;0012;;;00086;B087;;LA PELISSIERE;5842;;T - Terre;5842;P - Propriétaire;PBGVQP;507589679;0 - Personnes morales non remarquables ;6540;SCI;MARIFRED
83;0;145;VARAGES;; K;0122;;;00107;B108;;SAINT LAURENT;5870;;L - Landes;5870;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; E;0343;;;00012;B012;;BEAUVILLARD;5923;;BT - Taillis simples;5923;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; I;0143;;;00047;B047;;FONT CLARE;5942;;T - Terre;5942;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
83;0;145;VARAGES;; A;0078;;;00051;B051;;FONT SAINTE HAUTE;5990;;BT - Taillis simples;5990;P - Propriétaire;PBFBHN;656820081;0 - Personnes morales non remarquables ;5499;SARL;VARAGES IMMOB
83;0;145;VARAGES;; K;0193;;;00062;B063;;GRAPASSY;6034;;VI - Vignes;6034;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
83;0;145;VARAGES;; F;0317;;;00066;B067;;LES HAUTES ANELLES;6200;;BT - Taillis simples;6200;P - Propriétaire;PBFBHN;656820081;0 - Personnes morales non remarquables ;5499;SARL;VARAGES IMMOB
83;0;145;VARAGES;; B;0006;;;00019;B019;;LA BLAQUETTE;6428;;T - Terre;6428;P - Propriétaire;PBG49B;518331491;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE HELIOS 83
83;0;145;VARAGES;; L;0031;;;00083;B084;;LA PASSEMANTIERE;6500;;BT - Taillis simples;6500;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; F;0424;;;00159;0440;RUE;SAINT-PHOTIN;6565;;L - Landes;6565;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; G;0094;;;00114;B116;;TRACASTEOU;6630;;BT - Taillis simples;6630;P - Propriétaire;PBFP74;U27674213;0 - Personnes morales non remarquables ;9900;AUPM;SOCIETE CIVILE D EXPLOITATION AGRICOLE DANILY
83;0;145;VARAGES;; K;0419;;;00107;B108;;SAINT LAURENT;6795;;L - Landes;6795;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; B;0024;;;00026;B026;;LE CLOS DE FIGANIERES;6808;;BT - Taillis simples;6808;P - Propriétaire;PBKPVJ;379395221;0 - Personnes morales non remarquables ;6534;GFA;DU DOMAINE DE LA BLAQUE
83;0;145;VARAGES;;AB;0814;;;00153;0340;RUE;DE LA PAIX;6830;;S - Sols;6830;P - Propriétaire;PBHZG5;200040202;0 - Personnes morales non remarquables ;7346;CCOM;CC PROVENCE VERDON
83;0;145;VARAGES;; K;0113;;;00038;B038;;LA COMBE;6897;;BT - Taillis simples;6897;P - Propriétaire;PBFJJJ;388281065;0 - Personnes morales non remarquables ;6540;SCI;LA GRENAUDE MME DE MONTILLET DE GREN
83;0;145;VARAGES;; L;0125;;;00046;B046;;LES FONDUES DE LAVAL;7027;;BT - Taillis simples;7027;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; F;0196;;;00020;B020;;LA BOURGUIGNONNE;7050;;VI - Vignes;7050;P - Propriétaire;PBHJKQ;513889949;0 - Personnes morales non remarquables ;5499;SARL;LA GRANDE COLLINE
83;0;145;VARAGES;; D;0358;;;00116;B118;;LE TREME BAS;7110;;B - Bois;7110;P - Propriétaire;PBFDQ7;U28035741;0 - Personnes morales non remarquables ;9900;AUPM;DOMAINE PROPRIETAIRES INCONNUS SERVICE DES DOMAINES
83;0;145;VARAGES;; G;0110;;;00110;B112;;LA SEGNEIROLE;7190;;VE - Vergers;7190;P - Propriétaire;PBFP74;U27674213;0 - Personnes morales non remarquables ;9900;AUPM;SOCIETE CIVILE D EXPLOITATION AGRICOLE DANILY
83;0;145;VARAGES;; C;0143;;;00040;B040;;LE DEFFENDS;7240;;VE - Vergers;7240;P - Propriétaire;PBFKCZ;U27674874;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT INTERCOM ALIMENTA EAU NORD OUEST VAROIS
83;0;145;VARAGES;; G;0253;;;00077;B078;;MINGUINELLE;7320;;BT - Taillis simples;7320;P - Propriétaire;PBDLQV;U15760455;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE GIGERY
83;0;145;VARAGES;; F;0423;;;00022;B022;;LA CENDRAOUA;7431;;L - Landes;7431;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; G;0300;;;00024;B024;;CLARETTE;7485;;L - Landes;7485;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; E;0186;;;00012;B012;;BEAUVILLARD;7675;;VI - Vignes;7675;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; E;0185;;;00012;B012;;BEAUVILLARD;7730;;VE - Vergers;7730;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; D;0845;;;00111;B113;;LA SERRE;7797;;L - Landes;7797;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; G;0252;;;00077;B078;;MINGUINELLE;7830;;T - Terre;7830;P - Propriétaire;PBDLQV;U15760455;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE GIGERY
83;0;145;VARAGES;; E;0187;;;00012;B012;;BEAUVILLARD;7915;;VI - Vignes;7915;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; C;0166;;;00040;B040;;LE DEFFENDS;8000;;BT - Taillis simples;8000;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; G;0226;;;00037;B037;;COLLET DE VERILLE;8110;;BT - Taillis simples;8110;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; F;0253;;;00114;B116;;TRACASTEOU;8156;;T - Terre;8156;P - Propriétaire;PBG4D5;514853282;0 - Personnes morales non remarquables ;6540;SCI;POURQUOI PAS UN PETIT DERNIER
83;0;145;VARAGES;; K;0197;;;00062;B063;;GRAPASSY;8216;;VI - Vignes;8216;P - Propriétaire;PBFWLJ;423129220;0 - Personnes morales non remarquables ;6540;SCI;LE MAS DES OLIVIERS
83;0;145;VARAGES;; K;0121;;;00038;B038;;LA COMBE;8344;;L - Landes;8344;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; I;0222;;;00047;B047;;FONT CLARE;8415;;BT - Taillis simples;8415;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
83;0;145;VARAGES;; C;0512;;;00017;B017;;LA BLAQUE DU DEFFENDS;8478;;VE - Vergers;8478;P - Propriétaire;PBGWVW;508106911;0 - Personnes morales non remarquables ;6540;SCI;ANGB
83;0;145;VARAGES;; L;0035;;;00047;B047;;FONT CLARE;8780;;BT - Taillis simples;8780;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; L;0134;;;00046;B046;;LES FONDUES DE LAVAL;8871;;L - Landes;8871;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; I;0147;;;00047;B047;;FONT CLARE;9015;;VI - Vignes;9015;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
83;0;145;VARAGES;; L;0012;;;00073;B074;;LAVAL;9018;;S - Sols;9018;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; E;0345;;;00012;B012;;BEAUVILLARD;9121;;VI - Vignes;9121;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; F;0319;;;00066;B067;;LES HAUTES ANELLES;9210;;BT - Taillis simples;9210;P - Propriétaire;PBGG45;447584053;0 - Personnes morales non remarquables ;6540;SCI;LUCIE
83;0;145;VARAGES;; K;0116;;;00038;B038;;LA COMBE;9340;;BT - Taillis simples;9340;P - Propriétaire;PBFJJJ;388281065;0 - Personnes morales non remarquables ;6540;SCI;LA GRENAUDE MME DE MONTILLET DE GREN
83;0;145;VARAGES;; L;0004;;;00087;B088;;LE PETUGON;9360;;BT - Taillis simples;9360;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; E;0181;;;00012;B012;;BEAUVILLARD;9420;;VI - Vignes;9420;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; C;0114;;;00017;B017;;LA BLAQUE DU DEFFENDS;9840;;VE - Vergers;9840;P - Propriétaire;PBJBFF;811111020;0 - Personnes morales non remarquables ;6540;SCI;S AND CO
83;0;145;VARAGES;; K;0415;;;00068;B069;;L HUBAC DE BEZAUDUN;9880;;L - Landes;9880;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; F;0226;;;00114;B116;;TRACASTEOU;9883;;T - Terre;9883;P - Propriétaire;PBHJKQ;513889949;0 - Personnes morales non remarquables ;5499;SARL;LA GRANDE COLLINE
83;0;145;VARAGES;; I;0234;;;00047;B047;;FONT CLARE;10000;;BT - Taillis simples;10000;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
83;0;145;VARAGES;; D;0339;;;00116;B118;;LE TREME BAS;10082;;B - Bois;10082;P - Propriétaire;PBFDQ7;U28035741;0 - Personnes morales non remarquables ;9900;AUPM;DOMAINE PROPRIETAIRES INCONNUS SERVICE DES DOMAINES
83;0;145;VARAGES;; L;0020;;;00073;B074;;LAVAL;10261;;BT - Taillis simples;10261;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; E;0321;;;00070;B071;;L HUBAC DES ANELLES;10297;;BT - Taillis simples;10297;P - Propriétaire;PBDLQV;U15760455;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE GIGERY
83;0;145;VARAGES;; B;0079;;;00019;B019;;LA BLAQUETTE;10350;;T - Terre;10350;P - Propriétaire;PBG49B;518331491;0 - Personnes morales non remarquables ;6540;SCI;SOCIETE CIVILE IMMOBILIERE HELIOS 83
83;0;145;VARAGES;; F;0418;;;00066;B067;;LES HAUTES ANELLES;10570;;BT - Taillis simples;10570;P - Propriétaire;PBDLQV;U15760455;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE GIGERY
83;0;145;VARAGES;; D;0849;;;00055;B056;;LES GARGUES;10581;;L - Landes;10581;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; C;0214;;;00039;B039;;LA COSTE;10610;;L - Landes;10610;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; D;0848;;;00065;B066;;HAUTE TOUR;10876;;L - Landes;10876;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; L;0014;;;00073;B074;;LAVAL;11090;;T - Terre;11090;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; D;0846;;;00010;B010;;BASTIDE DE LA TOUR;11459;;L - Landes;11459;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; C;0028;;;00030;B030;;LA COLLE DE GAYDE;11500;;VE - Vergers;11500;P - Propriétaire;PBFFT7;U27668587;0 - Personnes morales non remarquables ;9900;AUPM;G F A DOMAINE DE LA BLAQUE
83;0;145;VARAGES;; B;0043;;;00016;B016;;LA BLAQUE DES LANLENES;11640;;BT - Taillis simples;11640;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; G;0225;;;00037;B037;;COLLET DE VERILLE;11820;;BT - Taillis simples;11820;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; E;0024;;;00072;B073;;JULIANO;11920;;VE - Vergers;11920;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; E;0183;;;00012;B012;;BEAUVILLARD;12600;;VI - Vignes;12600;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; L;0015;;;00073;B074;;LAVAL;12608;;BT - Taillis simples;12608;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; D;0605;;;00112;B114;;LES SOURDILLONS;12770;;B - Bois;12770;P - Propriétaire;PBFDQ7;U28035741;0 - Personnes morales non remarquables ;9900;AUPM;DOMAINE PROPRIETAIRES INCONNUS SERVICE DES DOMAINES
83;0;145;VARAGES;; L;0119;;;00083;B084;;LA PASSEMANTIERE;12819;;T - Terre;12819;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; D;0844;;;00044;B044;;LE FEISSELIER;12874;;L - Landes;12874;P - Propriétaire;PBB6C4;228300018;3 - Département ;7220;DEPT;DEPARTEMENT DU VAR
83;0;145;VARAGES;; B;0041;;;00016;B016;;LA BLAQUE DES LANLENES;12890;;BT - Taillis simples;12890;P - Propriétaire;PBG4B6;513396382;0 - Personnes morales non remarquables ;6597;SCEA;LES ASTURIES
83;0;145;VARAGES;; K;0112;;;00038;B038;;LA COMBE;13435;;L - Landes;13435;P - Propriétaire;PBFJJJ;388281065;0 - Personnes morales non remarquables ;6540;SCI;LA GRENAUDE MME DE MONTILLET DE GREN
83;0;145;VARAGES;; G;0111;;;00110;B112;;LA SEGNEIROLE;13460;;BT - Taillis simples;13460;P - Propriétaire;PBFP74;U27674213;0 - Personnes morales non remarquables ;9900;AUPM;SOCIETE CIVILE D EXPLOITATION AGRICOLE DANILY
83;0;145;VARAGES;; K;0347;;;00115;B117;;LE TRECOUAL;13670;;BT - Taillis simples;13670;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; E;0189;;;00012;B012;;BEAUVILLARD;13940;;VI - Vignes;13940;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; L;0113;;;00059;B060;;LA GRANDE PIECE;14043;;BT - Taillis simples;14043;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; B;0019;;;00027;B027;;LE CLOS DE L ORATOIRE;14256;;BT - Taillis simples;14256;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; E;0025;;;00072;B073;;JULIANO;14380;;BT - Taillis simples;14380;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; L;0116;;;00004;B004;;L AUDIBERTE;14582;;BT - Taillis simples;14582;P - Propriétaire;PBGB3V;399691120;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE LA REPENTANCE
83;0;145;VARAGES;; B;0051;;;00016;B016;;LA BLAQUE DES LANLENES;14900;;B - Bois;14900;P - Propriétaire;PBFDQ7;U28035741;0 - Personnes morales non remarquables ;9900;AUPM;DOMAINE PROPRIETAIRES INCONNUS SERVICE DES DOMAINES
83;0;145;VARAGES;; G;0227;;;00037;B037;;COLLET DE VERILLE;15540;;T - Terre;15540;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; L;0016;;;00073;B074;;LAVAL;15590;;T - Terre;15590;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; B;0040;;;00016;B016;;LA BLAQUE DES LANLENES;16450;;BT - Taillis simples;16450;P - Propriétaire;PBG4B6;513396382;0 - Personnes morales non remarquables ;6597;SCEA;LES ASTURIES
83;0;145;VARAGES;; D;0618;;;00044;B044;;LE FEISSELIER;16630;;B - Bois;16630;P - Propriétaire;PBFDQ7;U28035741;0 - Personnes morales non remarquables ;9900;AUPM;DOMAINE PROPRIETAIRES INCONNUS SERVICE DES DOMAINES
83;0;145;VARAGES;; E;0244;;;00009;B009;;LES BASSES ANELLES;16780;;BT - Taillis simples;16780;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; F;0278;;;00066;B067;;LES HAUTES ANELLES;17170;;BT - Taillis simples;17170;P - Propriétaire;PBG7VT;523254092;0 - Personnes morales non remarquables ;6540;SCI;SCI SITA
83;0;145;VARAGES;; G;0233;;;00077;B078;;MINGUINELLE;17760;;BT - Taillis simples;17760;P - Propriétaire;PBDLQV;U15760455;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE GIGERY
83;0;145;VARAGES;; K;0150;;;00107;B108;;SAINT LAURENT;17780;;BT - Taillis simples;17780;P - Propriétaire;PBFXSH;431621895;0 - Personnes morales non remarquables ;6540;SCI;SCI LES OLIVIERS
83;0;145;VARAGES;; A;0356;;;00101;B102;;RIOUMARD LE BAS;18088;;T - Terre;18088;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
83;0;145;VARAGES;; E;0263;;;00085;B086;;PEIRE CLAVADE;18252;;BT - Taillis simples;18252;P - Propriétaire;PBGD7W;421436650;9 - Établissements publics ou organismes associés;6599;SC;EFFER
83;0;145;VARAGES;; C;0113;;;00017;B017;;LA BLAQUE DU DEFFENDS;18279;;BT - Taillis simples;18279;P - Propriétaire;PBFFT7;U27668587;0 - Personnes morales non remarquables ;9900;AUPM;G F A DOMAINE DE LA BLAQUE
83;0;145;VARAGES;; L;0033;;;00083;B084;;LA PASSEMANTIERE;18400;;L - Landes;18400;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; E;0195;;;00012;B012;;BEAUVILLARD;18442;;VI - Vignes;18442;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; L;0032;;;00083;B084;;LA PASSEMANTIERE;18960;;BT - Taillis simples;18960;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; G;0016;;;00100;B101;;RIOUMARD DE GALIBERT;19720;;BT - Taillis simples;19720;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; K;0375;;;00006;B006;;LE BAS CASTELLAS;23800;;BT - Taillis simples;23800;P - Propriétaire;PBFXSH;431621895;0 - Personnes morales non remarquables ;6540;SCI;SCI LES OLIVIERS
83;0;145;VARAGES;; C;0036;;;00057;B058;;LA GRANDE BLAQUE;24800;;VE - Vergers;24800;P - Propriétaire;PBFFT7;U27668587;0 - Personnes morales non remarquables ;9900;AUPM;G F A DOMAINE DE LA BLAQUE
83;0;145;VARAGES;; A;0321;;;00086;B087;;LA PELISSIERE;26421;;BT - Taillis simples;26421;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; G;0108;;;00110;B112;;LA SEGNEIROLE;26970;;BT - Taillis simples;26970;P - Propriétaire;PBFP74;U27674213;0 - Personnes morales non remarquables ;9900;AUPM;SOCIETE CIVILE D EXPLOITATION AGRICOLE DANILY
83;0;145;VARAGES;; L;0029;;;00083;B084;;LA PASSEMANTIERE;27870;;BT - Taillis simples;27870;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; C;0010;;;00030;B030;;LA COLLE DE GAYDE;27998;;BT - Taillis simples;27998;P - Propriétaire;PBFWJM;504284951;0 - Personnes morales non remarquables ;9220;ASS;AMITIE DOMINICAINE
83;0;145;VARAGES;; E;0255;;;00085;B086;;PEIRE CLAVADE;28050;;L - Landes;28050;P - Propriétaire;PBGDRS;479214280;0 - Personnes morales non remarquables ;6540;SCI;LA LAUVE
83;0;145;VARAGES;; L;0115;;;00059;B060;;LA GRANDE PIECE;28685;;T - Terre;28685;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; K;0187;;;00062;B063;;GRAPASSY;31222;;BT - Taillis simples;31222;P - Propriétaire;PBFWLJ;423129220;0 - Personnes morales non remarquables ;6540;SCI;LE MAS DES OLIVIERS
83;0;145;VARAGES;; E;0173;;;00034;B034;;COLLET DE LA TOUR DE RIGAU;31780;;BT - Taillis simples;31780;P - Propriétaire;PBFTTB;421080615;0 - Personnes morales non remarquables ;6538;GFR;BEAUVILLARD
83;0;145;VARAGES;; L;0021;;;00073;B074;;LAVAL;35480;;L - Landes;35480;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; I;0054;;;00002;B002;;ARQUINAUD LE BAS;35490;;BT - Taillis simples;35490;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
83;0;145;VARAGES;; G;0247;;;00077;B078;;MINGUINELLE;35860;;BT - Taillis simples;35860;P - Propriétaire;PBDLQV;U15760455;0 - Personnes morales non remarquables ;9900;AUPM;GROUPEMENT FORESTIER DE GIGERY
83;0;145;VARAGES;; E;0265;;;00071;B072;;LE JAS DE BRUN;36310;;BT - Taillis simples;36310;P - Propriétaire;PBGD7W;421436650;9 - Établissements publics ou organismes associés;6599;SC;EFFER
83;0;145;VARAGES;; L;0025;;;00089;B090;;LA PINEDE;38556;;BT - Taillis simples;38556;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; C;0385;;;00057;B058;;LA GRANDE BLAQUE;39710;;VE - Vergers;39710;P - Propriétaire;PBFFT7;U27668587;0 - Personnes morales non remarquables ;9900;AUPM;G F A DOMAINE DE LA BLAQUE
83;0;145;VARAGES;; K;0188;;;00062;B063;;GRAPASSY;40062;;BT - Taillis simples;40062;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
83;0;145;VARAGES;; L;0091;;;00046;B046;;LES FONDUES DE LAVAL;41655;;BT - Taillis simples;41655;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; L;0112;;;00059;B060;;LA GRANDE PIECE;43679;;BT - Taillis simples;43679;P - Propriétaire;PBGB3V;399691120;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE LA REPENTANCE
83;0;145;VARAGES;; L;0018;;;00073;B074;;LAVAL;48012;;T - Terre;48012;P - Propriétaire;PBDJN6;218301455;4 - Commune;7210;COM;COMMUNE DE VARAGES
83;0;145;VARAGES;; L;0114;;;00059;B060;;LA GRANDE PIECE;48566;;T - Terre;48566;P - Propriétaire;PBGB3V;399691120;0 - Personnes morales non remarquables ;6534;GFA;DOMAINE DE LA REPENTANCE
83;0;145;VARAGES;; K;0247;;;00014;B014;;BEZAUDUN;48933;;BT - Taillis simples;48933;N - Nu-propriétaire ;PBK5RQ;U33214600;0 - Personnes morales non remarquables ;6540;SCI;SCI PAUL ET AUGUSTA
